1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
1.752000000000000171e+02 1.720000000000000284e+02 1.691999999999999886e+02 1.660000000000000000e+02 1.537000000000000171e+02 1.418999999999999773e+02 1.320000000000000000e+02 1.215000000000000142e+02 1.047000000000000028e+02 1.000999999999999943e+02 9.450000000000000000e+01 8.650000000000000000e+01 7.459999999999999432e+01 6.539999999999999147e+01 5.710000000000000142e+01 5.060000000000000853e+01 4.350000000000000000e+01 3.729999999999999716e+01 2.939999999999999858e+01 2.329999999999999716e+01 1.860000000000000142e+01 1.250000000000000000e+01 7.500000000000000000e+00 3.100000000000000533e+00 9.999999999999998890e-01 5.999999999999999778e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.677999999999999829e+02 1.645000000000000000e+02 1.618000000000000114e+02 1.621000000000000227e+02 1.686999999999999886e+02 1.744000000000000057e+02 1.744000000000000057e+02 1.843000000000000114e+02 1.957000000000000171e+02 1.893000000000000114e+02 1.874999999999999716e+02 1.914000000000000057e+02 1.984000000000000341e+02 2.016999999999999886e+02 2.014000000000000341e+02 1.962999999999999829e+02 1.896999999999999886e+02 1.825000000000000000e+02 1.760000000000000000e+02 1.722000000000000171e+02 1.653000000000000114e+02 1.563000000000000114e+02 1.491000000000000227e+02 1.422999999999999829e+02 1.360000000000000000e+02 1.286999999999999886e+02 1.206999999999999886e+02 1.169999999999999858e+02 1.143999999999999915e+02 1.130000000000000000e+02 1.127000000000000028e+02 1.127000000000000028e+02 1.127000000000000028e+02 1.127000000000000028e+02 1.127000000000000028e+02 1.127000000000000028e+02 1.127000000000000028e+02 1.127000000000000028e+02 1.127000000000000028e+02 1.127000000000000028e+02 1.127000000000000028e+02 1.127000000000000028e+02 1.127000000000000028e+02 1.127000000000000028e+02 1.127000000000000028e+02 1.127000000000000028e+02 1.127000000000000028e+02 1.127000000000000028e+02 1.127000000000000028e+02 1.127000000000000028e+02
8.370000000000000284e+01 8.320000000000000284e+01 8.389999999999999147e+01 8.500000000000000000e+01 8.869999999999998863e+01 8.930000000000001137e+01 9.519999999999998863e+01 8.890000000000000568e+01 8.909999999999999432e+01 9.379999999999999716e+01 9.419999999999998863e+01 9.309999999999999432e+01 9.740000000000000568e+01 9.649999999999998579e+01 1.031000000000000085e+02 1.045000000000000000e+02 1.099000000000000057e+02 1.139000000000000057e+02 1.196999999999999886e+02 1.200000000000000000e+02 1.211000000000000227e+02 1.260999999999999943e+02 1.281999999999999886e+02 1.320000000000000000e+02 1.318000000000000114e+02 1.310000000000000000e+02 1.300000000000000000e+02 1.263000000000000114e+02 1.237999999999999829e+02 1.206000000000000085e+02 1.195000000000000142e+02 1.195000000000000142e+02 1.195000000000000142e+02 1.195000000000000142e+02 1.195000000000000142e+02 1.195000000000000142e+02 1.195000000000000142e+02 1.195000000000000142e+02 1.195000000000000142e+02 1.195000000000000142e+02 1.195000000000000142e+02 1.195000000000000142e+02 1.195000000000000142e+02 1.195000000000000142e+02 1.195000000000000142e+02 1.195000000000000142e+02 1.195000000000000142e+02 1.195000000000000142e+02 1.195000000000000142e+02 1.195000000000000142e+02
3.910000000000000142e+01 3.999999999999999289e+01 3.939999999999999858e+01 4.089999999999999858e+01 3.970000000000000284e+01 4.180000000000000426e+01 4.360000000000000853e+01 4.629999999999999716e+01 4.670000000000000284e+01 4.750000000000000000e+01 4.969999999999999574e+01 5.189999999999999147e+01 4.940000000000000568e+01 5.270000000000000284e+01 5.150000000000000000e+01 5.580000000000000426e+01 5.869999999999999574e+01 6.289999999999999858e+01 6.529999999999999716e+01 6.579999999999999716e+01 6.969999999999998863e+01 7.409999999999999432e+01 7.629999999999999716e+01 7.650000000000000000e+01 7.740000000000000568e+01 7.809999999999999432e+01 8.089999999999999147e+01 8.059999999999999432e+01 8.020000000000000284e+01 8.140000000000000568e+01 8.210000000000000853e+01 8.210000000000000853e+01 8.210000000000000853e+01 8.210000000000000853e+01 8.210000000000000853e+01 8.210000000000000853e+01 8.210000000000000853e+01 8.210000000000000853e+01 8.210000000000000853e+01 8.210000000000000853e+01 8.210000000000000853e+01 8.210000000000000853e+01 8.210000000000000853e+01 8.210000000000000853e+01 8.210000000000000853e+01 8.210000000000000853e+01 8.210000000000000853e+01 8.210000000000000853e+01 8.210000000000000853e+01 8.210000000000000853e+01
1.499999999999999822e+01 1.730000000000000071e+01 1.800000000000000000e+01 1.609999999999999787e+01 1.669999999999999929e+01 2.019999999999999929e+01 1.969999999999999929e+01 2.060000000000000142e+01 2.250000000000000000e+01 2.440000000000000213e+01 2.360000000000000142e+01 2.439999999999999858e+01 2.470000000000000284e+01 2.489999999999999858e+01 2.749999999999999645e+01 2.949999999999999645e+01 3.129999999999999716e+01 3.460000000000000142e+01 3.650000000000000000e+01 4.029999999999999716e+01 4.150000000000000000e+01 4.369999999999999574e+01 4.600000000000000000e+01 4.819999999999998863e+01 4.969999999999999574e+01 5.170000000000000284e+01 5.309999999999999432e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.469999999999999574e+01 5.379999999999999716e+01 5.379999999999999716e+01 5.379999999999999716e+01 5.379999999999999716e+01 5.379999999999999716e+01 5.379999999999999716e+01 5.379999999999999716e+01 5.379999999999999716e+01 5.379999999999999716e+01 5.379999999999999716e+01 5.379999999999999716e+01 5.379999999999999716e+01 5.379999999999999716e+01 5.379999999999999716e+01 5.379999999999999716e+01 5.379999999999999716e+01 5.379999999999999716e+01 5.379999999999999716e+01 5.379999999999999716e+01 5.379999999999999716e+01
7.799999999999999822e+00 7.699999999999999289e+00 9.000000000000000000e+00 9.299999999999998934e+00 1.080000000000000071e+01 9.800000000000002487e+00 1.150000000000000000e+01 1.200000000000000000e+01 1.190000000000000036e+01 1.179999999999999893e+01 1.420000000000000107e+01 1.490000000000000036e+01 1.680000000000000071e+01 1.630000000000000071e+01 1.500000000000000178e+01 1.619999999999999574e+01 1.819999999999999929e+01 1.910000000000000142e+01 2.039999999999999858e+01 2.149999999999999645e+01 2.339999999999999858e+01 2.300000000000000000e+01 2.410000000000000142e+01 2.430000000000000426e+01 2.510000000000000142e+01 2.619999999999999929e+01 2.679999999999999716e+01 3.010000000000000142e+01 3.050000000000000000e+01 2.989999999999999503e+01 2.999999999999999645e+01 2.999999999999999645e+01 2.999999999999999645e+01 2.999999999999999645e+01 2.999999999999999645e+01 2.999999999999999645e+01 2.999999999999999645e+01 2.999999999999999645e+01 2.999999999999999645e+01 2.999999999999999645e+01 2.999999999999999645e+01 2.999999999999999645e+01 2.999999999999999645e+01 2.999999999999999645e+01 2.999999999999999645e+01 2.999999999999999645e+01 2.999999999999999645e+01 2.999999999999999645e+01 2.999999999999999645e+01 2.999999999999999645e+01
4.000000000000000000e+00 6.099999999999999645e+00 6.600000000000001421e+00 6.100000000000001421e+00 6.599999999999999645e+00 6.200000000000000178e+00 5.900000000000000355e+00 6.600000000000000533e+00 7.399999999999999467e+00 8.599999999999999645e+00 9.400000000000000355e+00 9.400000000000000355e+00 8.199999999999999289e+00 1.099999999999999822e+01 1.100000000000000000e+01 1.100000000000000000e+01 1.240000000000000036e+01 1.100000000000000178e+01 1.219999999999999929e+01 1.379999999999999716e+01 1.459999999999999964e+01 1.489999999999999858e+01 1.619999999999999929e+01 1.700000000000000000e+01 1.809999999999999787e+01 1.790000000000000213e+01 1.709999999999999787e+01 1.760000000000000142e+01 1.760000000000000142e+01 1.800000000000000000e+01 1.829999999999999716e+01 1.829999999999999716e+01 1.829999999999999716e+01 1.829999999999999716e+01 1.829999999999999716e+01 1.829999999999999716e+01 1.829999999999999716e+01 1.829999999999999716e+01 1.829999999999999716e+01 1.829999999999999716e+01 1.829999999999999716e+01 1.829999999999999716e+01 1.829999999999999716e+01 1.829999999999999716e+01 1.829999999999999716e+01 1.829999999999999716e+01 1.829999999999999716e+01 1.829999999999999716e+01 1.829999999999999716e+01 1.829999999999999716e+01
2.799999999999999822e+00 3.000000000000000444e+00 3.300000000000000266e+00 3.500000000000000444e+00 2.700000000000000178e+00 2.800000000000000266e+00 3.600000000000000089e+00 4.200000000000000178e+00 4.099999999999999645e+00 4.799999999999999822e+00 5.299999999999999822e+00 5.099999999999999645e+00 5.799999999999999822e+00 5.200000000000000178e+00 5.500000000000000000e+00 6.299999999999999822e+00 7.000000000000000000e+00 7.700000000000001066e+00 7.800000000000000711e+00 8.500000000000000000e+00 8.700000000000001066e+00 1.019999999999999929e+01 1.049999999999999822e+01 1.080000000000000071e+01 1.169999999999999929e+01 1.260000000000000142e+01 1.400000000000000000e+01 1.380000000000000071e+01 1.399999999999999645e+01 1.390000000000000036e+01 1.379999999999999893e+01 1.379999999999999893e+01 1.379999999999999893e+01 1.379999999999999893e+01 1.379999999999999893e+01 1.379999999999999893e+01 1.379999999999999893e+01 1.379999999999999893e+01 1.379999999999999893e+01 1.379999999999999893e+01 1.379999999999999893e+01 1.379999999999999893e+01 1.379999999999999893e+01 1.379999999999999893e+01 1.379999999999999893e+01 1.379999999999999893e+01 1.379999999999999893e+01 1.379999999999999893e+01 1.379999999999999893e+01 1.379999999999999893e+01
2.000000000000000000e+00 1.600000000000000311e+00 2.700000000000000178e+00 3.300000000000000711e+00 2.299999999999999822e+00 2.300000000000000266e+00 2.100000000000000089e+00 3.000000000000000000e+00 3.199999999999999734e+00 3.500000000000000000e+00 4.400000000000000355e+00 4.000000000000000000e+00 4.099999999999999645e+00 4.100000000000000533e+00 4.699999999999999289e+00 5.200000000000000178e+00 4.299999999999999822e+00 4.800000000000000711e+00 5.199999999999999289e+00 5.600000000000000533e+00 6.500000000000000000e+00 6.500000000000000000e+00 7.700000000000000178e+00 7.599999999999998757e+00 8.900000000000000355e+00 1.039999999999999858e+01 1.069999999999999929e+01 1.040000000000000036e+01 1.150000000000000000e+01 1.149999999999999822e+01 1.179999999999999893e+01 1.179999999999999893e+01 1.179999999999999893e+01 1.179999999999999893e+01 1.179999999999999893e+01 1.179999999999999893e+01 1.179999999999999893e+01 1.179999999999999893e+01 1.179999999999999893e+01 1.179999999999999893e+01 1.179999999999999893e+01 1.179999999999999893e+01 1.179999999999999893e+01 1.179999999999999893e+01 1.179999999999999893e+01 1.179999999999999893e+01 1.179999999999999893e+01 1.179999999999999893e+01 1.179999999999999893e+01 1.179999999999999893e+01
7.999999999999999334e-01 9.000000000000000222e-01 1.300000000000000044e+00 1.300000000000000044e+00 1.700000000000000178e+00 1.200000000000000178e+00 2.100000000000000089e+00 2.000000000000000000e+00 2.399999999999999911e+00 1.900000000000000133e+00 2.299999999999999822e+00 2.899999999999999911e+00 3.599999999999999645e+00 4.000000000000000000e+00 4.099999999999999645e+00 3.499999999999999556e+00 3.500000000000000000e+00 3.599999999999999201e+00 4.000000000000000000e+00 4.300000000000000711e+00 4.500000000000000000e+00 5.200000000000000178e+00 4.100000000000000533e+00 5.200000000000000178e+00 4.199999999999999289e+00 4.200000000000000178e+00 5.699999999999999289e+00 8.200000000000001066e+00 7.400000000000000355e+00 8.599999999999999645e+00 8.400000000000000355e+00 8.400000000000000355e+00 8.400000000000000355e+00 8.400000000000000355e+00 8.400000000000000355e+00 8.400000000000000355e+00 8.400000000000000355e+00 8.400000000000000355e+00 8.400000000000000355e+00 8.400000000000000355e+00 8.400000000000000355e+00 8.400000000000000355e+00 8.400000000000000355e+00 8.400000000000000355e+00 8.400000000000000355e+00 8.400000000000000355e+00 8.400000000000000355e+00 8.400000000000000355e+00 8.400000000000000355e+00 8.400000000000000355e+00
1.100000000000000089e+00 1.800000000000000266e+00 1.100000000000000089e+00 1.300000000000000044e+00 2.100000000000000089e+00 1.900000000000000133e+00 1.700000000000000178e+00 8.000000000000000444e-01 2.199999999999999734e+00 2.299999999999999822e+00 2.500000000000000000e+00 2.200000000000000178e+00 1.800000000000000266e+00 2.400000000000000355e+00 2.500000000000000000e+00 2.899999999999999467e+00 2.600000000000000089e+00 3.700000000000000178e+00 3.199999999999999734e+00 3.000000000000000444e+00 3.299999999999999822e+00 3.900000000000000355e+00 3.899999999999999911e+00 3.999999999999999556e+00 3.899999999999999467e+00 4.599999999999999645e+00 4.799999999999999822e+00 5.099999999999999645e+00 6.700000000000000178e+00 5.999999999999999112e+00 6.199999999999999289e+00 6.199999999999999289e+00 6.199999999999999289e+00 6.199999999999999289e+00 6.199999999999999289e+00 6.199999999999999289e+00 6.199999999999999289e+00 6.199999999999999289e+00 6.199999999999999289e+00 6.199999999999999289e+00 6.199999999999999289e+00 6.199999999999999289e+00 6.199999999999999289e+00 6.199999999999999289e+00 6.199999999999999289e+00 6.199999999999999289e+00 6.199999999999999289e+00 6.199999999999999289e+00 6.199999999999999289e+00 6.199999999999999289e+00
5.000000000000000000e-01 7.000000000000000666e-01 1.100000000000000089e+00 1.300000000000000044e+00 1.900000000000000133e+00 1.800000000000000266e+00 1.300000000000000266e+00 1.699999999999999956e+00 8.999999999999999112e-01 1.499999999999999778e+00 1.199999999999999956e+00 2.799999999999999822e+00 2.699999999999999734e+00 1.800000000000000044e+00 1.800000000000000044e+00 2.500000000000000000e+00 2.399999999999999911e+00 2.300000000000000266e+00 1.400000000000000133e+00 2.200000000000000178e+00 2.400000000000000355e+00 2.799999999999999822e+00 4.100000000000000533e+00 4.000000000000000000e+00 4.500000000000000888e+00 3.199999999999999734e+00 3.000000000000000000e+00 2.899999999999999467e+00 3.200000000000000178e+00 4.700000000000000178e+00 5.000000000000000888e+00 5.000000000000000888e+00 5.000000000000000888e+00 5.000000000000000888e+00 5.000000000000000888e+00 5.000000000000000888e+00 5.000000000000000888e+00 5.000000000000000888e+00 5.000000000000000888e+00 5.000000000000000888e+00 5.000000000000000888e+00 5.000000000000000888e+00 5.000000000000000888e+00 5.000000000000000888e+00 5.000000000000000888e+00 5.000000000000000888e+00 5.000000000000000888e+00 5.000000000000000888e+00 5.000000000000000888e+00 5.000000000000000888e+00
1.000000000000000056e-01 3.000000000000000444e-01 8.999999999999999112e-01 8.000000000000000444e-01 1.000000000000000000e+00 1.600000000000000089e+00 8.999999999999999112e-01 1.400000000000000133e+00 1.600000000000000089e+00 1.500000000000000222e+00 1.699999999999999956e+00 1.399999999999999911e+00 1.599999999999999867e+00 2.600000000000000089e+00 2.699999999999999734e+00 1.900000000000000355e+00 1.500000000000000222e+00 1.100000000000000089e+00 1.800000000000000044e+00 1.600000000000000311e+00 1.500000000000000222e+00 1.200000000000000400e+00 2.000000000000000000e+00 3.000000000000000000e+00 3.100000000000000089e+00 4.200000000000000178e+00 4.100000000000000533e+00 4.099999999999999645e+00 3.500000000000000000e+00 3.500000000000000000e+00 3.299999999999999378e+00 3.299999999999999378e+00 3.299999999999999378e+00 3.299999999999999378e+00 3.299999999999999378e+00 3.299999999999999378e+00 3.299999999999999378e+00 3.299999999999999378e+00 3.299999999999999378e+00 3.299999999999999378e+00 3.299999999999999378e+00 3.299999999999999378e+00 3.299999999999999378e+00 3.299999999999999378e+00 3.299999999999999378e+00 3.299999999999999378e+00 3.299999999999999378e+00 3.299999999999999378e+00 3.299999999999999378e+00 3.299999999999999378e+00
