1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
5.984000000000000430e-01 5.941999999999999504e-01 5.874000000000000332e-01 5.877999999999999892e-01 5.816000000000000059e-01 5.777999999999999803e-01 5.789999999999999591e-01 5.786000000000000032e-01 5.834000000000000297e-01 5.807999999999999829e-01 5.917999999999999927e-01 5.986000000000000210e-01 6.006000000000000227e-01 6.101999999999999647e-01 6.109999999999999876e-01 6.216000000000000414e-01 6.320000000000000062e-01 6.400000000000000133e-01 6.510000000000000231e-01 6.573999999999999844e-01 6.615999999999999659e-01 6.690000000000000391e-01 6.852000000000000313e-01 6.889999999999999458e-01 6.922000000000000375e-01 7.119999999999999662e-01 7.156000000000000139e-01 7.463999999999999524e-01 7.927999999999999492e-01 8.359999999999999654e-01 8.848000000000000309e-01 9.327999999999999625e-01 9.701999999999999513e-01 9.869999999999999885e-01 9.961999999999999744e-01 9.993999999999999551e-01 9.996000000000000441e-01 9.998000000000000220e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.056000000000000272e-01 6.026000000000000245e-01 5.967999999999999972e-01 5.957999999999999963e-01 5.899999999999999689e-01 5.857999999999999874e-01 5.874000000000000332e-01 5.864000000000000323e-01 5.926000000000000156e-01 5.894000000000000350e-01 6.001999999999999558e-01 6.079999999999999849e-01 6.109999999999999876e-01 6.183999999999999497e-01 6.199999999999999956e-01 6.296000000000000485e-01 6.395999999999999464e-01 6.473999999999999755e-01 6.578000000000000513e-01 6.647999999999999465e-01 6.697999999999999510e-01 6.787999999999999590e-01 6.952000000000000401e-01 6.989999999999999547e-01 7.054000000000000270e-01 7.224000000000000421e-01 7.294000000000000483e-01 7.630000000000000115e-01 8.100000000000000533e-01 8.521999999999999575e-01 9.012000000000000011e-01 9.445999999999999952e-01 9.768000000000000016e-01 9.888000000000000123e-01 9.969999999999999973e-01 9.996000000000000441e-01 9.998000000000000220e-01 9.998000000000000220e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.138000000000000123e-01 6.106000000000000316e-01 6.046000000000000263e-01 6.048000000000000043e-01 5.969999999999999751e-01 5.931999999999999496e-01 5.984000000000000430e-01 5.946000000000000174e-01 6.014000000000000457e-01 5.976000000000000201e-01 6.094000000000000528e-01 6.146000000000000352e-01 6.196000000000000396e-01 6.271999999999999797e-01 6.266000000000000458e-01 6.378000000000000336e-01 6.483999999999999764e-01 6.575999999999999623e-01 6.655999999999999694e-01 6.723999999999999977e-01 6.774000000000000021e-01 6.879999999999999449e-01 7.036000000000000032e-01 7.109999999999999654e-01 7.186000000000000165e-01 7.329999999999999849e-01 7.449999999999999956e-01 7.803999999999999826e-01 8.244000000000000217e-01 8.679999999999999938e-01 9.145999999999999686e-01 9.547999999999999821e-01 9.804000000000000492e-01 9.916000000000000369e-01 9.973999999999999533e-01 9.996000000000000441e-01 9.998000000000000220e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.216000000000000414e-01 6.178000000000000158e-01 6.124000000000000554e-01 6.148000000000000131e-01 6.044000000000000483e-01 6.024000000000000465e-01 6.098000000000000087e-01 6.034000000000000474e-01 6.099999999999999867e-01 6.051999999999999602e-01 6.158000000000000140e-01 6.223999999999999533e-01 6.281999999999999806e-01 6.373999999999999666e-01 6.360000000000000098e-01 6.440000000000000169e-01 6.582000000000000073e-01 6.680000000000000382e-01 6.743999999999999995e-01 6.805999999999999828e-01 6.857999999999999652e-01 6.974000000000000199e-01 7.129999999999999671e-01 7.201999999999999513e-01 7.286000000000000254e-01 7.456000000000000405e-01 7.616000000000000547e-01 7.952000000000000179e-01 8.389999999999999680e-01 8.820000000000000062e-01 9.265999999999999792e-01 9.647999999999999909e-01 9.829999999999999849e-01 9.928000000000000158e-01 9.986000000000000432e-01 9.998000000000000220e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.293999999999999595e-01 6.261999999999999789e-01 6.199999999999999956e-01 6.216000000000000414e-01 6.106000000000000316e-01 6.121999999999999664e-01 6.183999999999999497e-01 6.116000000000000325e-01 6.183999999999999497e-01 6.133999999999999453e-01 6.253999999999999559e-01 6.326000000000000512e-01 6.373999999999999666e-01 6.451999999999999957e-01 6.453999999999999737e-01 6.513999999999999790e-01 6.662000000000000144e-01 6.762000000000000233e-01 6.837999999999999634e-01 6.872000000000000330e-01 6.952000000000000401e-01 7.064000000000000279e-01 7.211999999999999522e-01 7.308000000000000052e-01 7.366000000000000325e-01 7.596000000000000529e-01 7.760000000000000231e-01 8.105999999999999872e-01 8.538000000000000034e-01 8.968000000000000416e-01 9.397999999999999687e-01 9.717999999999999972e-01 9.854000000000000536e-01 9.941999999999999726e-01 9.991999999999999771e-01 9.998000000000000220e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.371999999999999886e-01 6.356000000000000538e-01 6.280000000000000027e-01 6.276000000000000467e-01 6.179999999999999938e-01 6.211999999999999744e-01 6.260000000000000009e-01 6.208000000000000185e-01 6.260000000000000009e-01 6.236000000000000432e-01 6.350000000000000089e-01 6.421999999999999931e-01 6.438000000000000389e-01 6.532000000000000028e-01 6.535999999999999588e-01 6.608000000000000540e-01 6.735999999999999766e-01 6.844000000000000083e-01 6.909999999999999476e-01 6.927999999999999714e-01 7.007999999999999785e-01 7.151999999999999469e-01 7.299999999999999822e-01 7.429999999999999938e-01 7.466000000000000414e-01 7.715999999999999526e-01 7.905999999999999694e-01 8.252000000000000446e-01 8.671999999999999709e-01 9.113999999999999879e-01 9.506000000000000005e-01 9.771999999999999575e-01 9.878000000000000114e-01 9.951999999999999735e-01 9.993999999999999551e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.453999999999999737e-01 6.423999999999999710e-01 6.381999999999999895e-01 6.348000000000000309e-01 6.270000000000000018e-01 6.323999999999999622e-01 6.358000000000000318e-01 6.276000000000000467e-01 6.331999999999999851e-01 6.308000000000000274e-01 6.440000000000000169e-01 6.508000000000000451e-01 6.503999999999999782e-01 6.598000000000000531e-01 6.600000000000000311e-01 6.700000000000000400e-01 6.795999999999999819e-01 6.934000000000000163e-01 6.987999999999999767e-01 7.007999999999999785e-01 7.106000000000000094e-01 7.217999999999999972e-01 7.376000000000000334e-01 7.523999999999999577e-01 7.581999999999999851e-01 7.835999999999999632e-01 8.047999999999999599e-01 8.391999999999999460e-01 8.803999999999999604e-01 9.217999999999999527e-01 9.596000000000000085e-01 9.819999999999999840e-01 9.899999999999999911e-01 9.966000000000000414e-01 9.996000000000000441e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.538000000000000478e-01 6.493999999999999773e-01 6.445999999999999508e-01 6.415999999999999481e-01 6.353999999999999648e-01 6.390000000000000124e-01 6.440000000000000169e-01 6.373999999999999666e-01 6.421999999999999931e-01 6.393999999999999684e-01 6.525999999999999579e-01 6.588000000000000522e-01 6.572000000000000064e-01 6.675999999999999712e-01 6.675999999999999712e-01 6.780000000000000471e-01 6.877999999999999670e-01 7.016000000000000014e-01 7.074000000000000288e-01 7.087999999999999856e-01 7.196000000000000174e-01 7.299999999999999822e-01 7.456000000000000405e-01 7.611999999999999877e-01 7.688000000000000389e-01 7.957999999999999519e-01 8.187999999999999723e-01 8.554000000000000492e-01 8.940000000000000169e-01 9.344000000000000083e-01 9.679999999999999716e-01 9.846000000000000307e-01 9.926000000000000378e-01 9.971999999999999753e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.593999999999999861e-01 6.582000000000000073e-01 6.522000000000000020e-01 6.485999999999999543e-01 6.425999999999999490e-01 6.475999999999999535e-01 6.513999999999999790e-01 6.460000000000000187e-01 6.518000000000000460e-01 6.483999999999999764e-01 6.592000000000000082e-01 6.653999999999999915e-01 6.633999999999999897e-01 6.762000000000000233e-01 6.767999999999999572e-01 6.844000000000000083e-01 6.955999999999999961e-01 7.072000000000000508e-01 7.149999999999999689e-01 7.166000000000000147e-01 7.279999999999999805e-01 7.383999999999999453e-01 7.558000000000000274e-01 7.683999999999999719e-01 7.783999999999999808e-01 8.075999999999999845e-01 8.326000000000000068e-01 8.658000000000000140e-01 9.085999999999999632e-01 9.454000000000000181e-01 9.744000000000000439e-01 9.864000000000000545e-01 9.939999999999999947e-01 9.979999999999999982e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
