1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
3.221000000000000227e+02 3.078999999999999773e+02 2.895000000000000568e+02 2.761999999999999886e+02 2.628000000000000114e+02 2.480999999999999943e+02 2.350999999999999659e+02 2.180000000000000284e+02 2.030999999999999943e+02 1.848000000000000114e+02 1.704999999999999716e+02 1.540999999999999943e+02 1.422000000000000171e+02 1.310000000000000000e+02 1.200999999999999943e+02 1.118999999999999773e+02 1.002999999999999829e+02 8.909999999999999432e+01 7.809999999999999432e+01 6.809999999999999432e+01 5.540000000000000568e+01 4.640000000000001279e+01 3.959999999999999432e+01 3.390000000000000568e+01 2.660000000000000142e+01 2.069999999999999929e+01 1.500000000000000178e+01 8.300000000000000711e+00 1.699999999999999956e+00 3.000000000000000444e-01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.197999999999999972e+02 1.257999999999999972e+02 1.382999999999999829e+02 1.416999999999999886e+02 1.428000000000000114e+02 1.478000000000000114e+02 1.509000000000000057e+02 1.577999999999999829e+02 1.595000000000000284e+02 1.669000000000000057e+02 1.699000000000000057e+02 1.739000000000000057e+02 1.753000000000000114e+02 1.720999999999999943e+02 1.713999999999999773e+02 1.678000000000000114e+02 1.665999999999999943e+02 1.649000000000000057e+02 1.633999999999999773e+02 1.618000000000000398e+02 1.616000000000000227e+02 1.557000000000000171e+02 1.492999999999999829e+02 1.420000000000000000e+02 1.373000000000000114e+02 1.343999999999999773e+02 1.290000000000000000e+02 1.247999999999999972e+02 1.250999999999999943e+02 1.178999999999999915e+02 1.115999999999999943e+02 1.077000000000000028e+02 1.065999999999999943e+02 1.062000000000000028e+02 1.062000000000000028e+02 1.062000000000000028e+02 1.062000000000000028e+02 1.062000000000000028e+02 1.062000000000000028e+02 1.062000000000000028e+02 1.062000000000000028e+02 1.062000000000000028e+02 1.062000000000000028e+02 1.062000000000000028e+02 1.062000000000000028e+02 1.062000000000000028e+02 1.062000000000000028e+02 1.062000000000000028e+02 1.062000000000000028e+02 1.062000000000000028e+02
3.619999999999999574e+01 4.219999999999999574e+01 4.529999999999999716e+01 4.820000000000000284e+01 5.510000000000000142e+01 6.070000000000000284e+01 6.479999999999999716e+01 6.759999999999999432e+01 7.450000000000001421e+01 8.010000000000000853e+01 8.259999999999999432e+01 8.700000000000001421e+01 8.779999999999999716e+01 9.270000000000000284e+01 9.760000000000000853e+01 1.026999999999999886e+02 1.061000000000000085e+02 1.086000000000000085e+02 1.107999999999999972e+02 1.133999999999999915e+02 1.159000000000000057e+02 1.193999999999999915e+02 1.203999999999999915e+02 1.232999999999999829e+02 1.263000000000000114e+02 1.259000000000000057e+02 1.280999999999999943e+02 1.296999999999999886e+02 1.281999999999999886e+02 1.300000000000000000e+02 1.269999999999999858e+02 1.228999999999999915e+02 1.208000000000000114e+02 1.208000000000000114e+02 1.208000000000000114e+02 1.208000000000000114e+02 1.208000000000000114e+02 1.208000000000000114e+02 1.208000000000000114e+02 1.208000000000000114e+02 1.208000000000000114e+02 1.208000000000000114e+02 1.208000000000000114e+02 1.208000000000000114e+02 1.208000000000000114e+02 1.208000000000000114e+02 1.208000000000000114e+02 1.208000000000000114e+02 1.208000000000000114e+02 1.208000000000000114e+02
1.350000000000000000e+01 1.369999999999999929e+01 1.409999999999999964e+01 1.920000000000000284e+01 2.130000000000000071e+01 2.309999999999999787e+01 2.420000000000000284e+01 2.699999999999999645e+01 2.930000000000000426e+01 2.939999999999999858e+01 3.329999999999999716e+01 3.629999999999999716e+01 4.110000000000000142e+01 4.700000000000000000e+01 4.789999999999999858e+01 4.840000000000000568e+01 5.090000000000000568e+01 5.610000000000000142e+01 5.839999999999999858e+01 6.020000000000000995e+01 6.250000000000000000e+01 6.659999999999999432e+01 6.969999999999998863e+01 7.140000000000000568e+01 7.229999999999999716e+01 7.359999999999999432e+01 7.430000000000001137e+01 7.570000000000000284e+01 7.710000000000000853e+01 7.770000000000000284e+01 8.180000000000001137e+01 8.440000000000000568e+01 8.500000000000000000e+01 8.500000000000000000e+01 8.500000000000000000e+01 8.500000000000000000e+01 8.500000000000000000e+01 8.500000000000000000e+01 8.500000000000000000e+01 8.500000000000000000e+01 8.500000000000000000e+01 8.500000000000000000e+01 8.500000000000000000e+01 8.500000000000000000e+01 8.500000000000000000e+01 8.500000000000000000e+01 8.500000000000000000e+01 8.500000000000000000e+01 8.500000000000000000e+01 8.500000000000000000e+01
3.599999999999999645e+00 5.399999999999999467e+00 6.500000000000000000e+00 7.400000000000000355e+00 9.199999999999999289e+00 9.900000000000000355e+00 1.229999999999999893e+01 1.289999999999999858e+01 1.419999999999999929e+01 1.469999999999999929e+01 1.650000000000000000e+01 1.719999999999999929e+01 1.860000000000000497e+01 1.850000000000000000e+01 2.030000000000000071e+01 2.250000000000000000e+01 2.610000000000000142e+01 2.719999999999999929e+01 2.750000000000000000e+01 3.039999999999999858e+01 3.439999999999999858e+01 3.569999999999999574e+01 3.860000000000000142e+01 3.930000000000000426e+01 4.120000000000000284e+01 4.310000000000000142e+01 4.489999999999999858e+01 4.739999999999999858e+01 4.900000000000000000e+01 5.009999999999999432e+01 4.970000000000000284e+01 5.109999999999999432e+01 5.069999999999998863e+01 5.039999999999999147e+01 5.039999999999999147e+01 5.039999999999999147e+01 5.039999999999999147e+01 5.039999999999999147e+01 5.039999999999999147e+01 5.039999999999999147e+01 5.039999999999999147e+01 5.039999999999999147e+01 5.039999999999999147e+01 5.039999999999999147e+01 5.039999999999999147e+01 5.039999999999999147e+01 5.039999999999999147e+01 5.039999999999999147e+01 5.039999999999999147e+01 5.039999999999999147e+01
1.900000000000000133e+00 2.000000000000000444e+00 3.000000000000000444e+00 3.800000000000000711e+00 4.200000000000000178e+00 4.400000000000000355e+00 6.000000000000000000e+00 7.900000000000000355e+00 6.599999999999999645e+00 9.299999999999998934e+00 9.500000000000000000e+00 9.199999999999999289e+00 9.799999999999998934e+00 9.700000000000001066e+00 1.100000000000000000e+01 1.290000000000000036e+01 1.220000000000000107e+01 1.299999999999999822e+01 1.629999999999999716e+01 1.759999999999999787e+01 1.760000000000000142e+01 1.999999999999999645e+01 2.139999999999999858e+01 2.490000000000000213e+01 2.709999999999999787e+01 2.820000000000000639e+01 2.990000000000000568e+01 2.900000000000000355e+01 2.890000000000000213e+01 3.039999999999999858e+01 3.130000000000000071e+01 3.180000000000000071e+01 3.280000000000000426e+01 3.339999999999999858e+01 3.339999999999999858e+01 3.339999999999999858e+01 3.339999999999999858e+01 3.339999999999999858e+01 3.339999999999999858e+01 3.339999999999999858e+01 3.339999999999999858e+01 3.339999999999999858e+01 3.339999999999999858e+01 3.339999999999999858e+01 3.339999999999999858e+01 3.339999999999999858e+01 3.339999999999999858e+01 3.339999999999999858e+01 3.339999999999999858e+01 3.339999999999999858e+01
1.400000000000000133e+00 1.500000000000000444e+00 1.100000000000000089e+00 1.100000000000000089e+00 2.000000000000000000e+00 2.800000000000000266e+00 3.000000000000000444e+00 3.700000000000000622e+00 5.699999999999999289e+00 6.000000000000000888e+00 5.800000000000000711e+00 6.199999999999999289e+00 6.800000000000000711e+00 7.699999999999999289e+00 7.700000000000001066e+00 7.000000000000000000e+00 8.900000000000000355e+00 9.100000000000001421e+00 1.000000000000000000e+01 9.800000000000000711e+00 1.079999999999999893e+01 1.119999999999999929e+01 1.320000000000000107e+01 1.360000000000000142e+01 1.380000000000000071e+01 1.480000000000000071e+01 1.600000000000000000e+01 1.920000000000000284e+01 2.020000000000000284e+01 1.980000000000000071e+01 2.180000000000000071e+01 2.270000000000000284e+01 2.219999999999999929e+01 2.190000000000000213e+01 2.190000000000000213e+01 2.190000000000000213e+01 2.190000000000000213e+01 2.190000000000000213e+01 2.190000000000000213e+01 2.190000000000000213e+01 2.190000000000000213e+01 2.190000000000000213e+01 2.190000000000000213e+01 2.190000000000000213e+01 2.190000000000000213e+01 2.190000000000000213e+01 2.190000000000000213e+01 2.190000000000000213e+01 2.190000000000000213e+01 2.190000000000000213e+01
5.999999999999999778e-01 3.000000000000000444e-01 7.999999999999999334e-01 1.200000000000000178e+00 1.699999999999999956e+00 1.699999999999999956e+00 2.200000000000000178e+00 2.199999999999999734e+00 2.600000000000000533e+00 2.500000000000000000e+00 3.399999999999999911e+00 4.299999999999999822e+00 4.299999999999999822e+00 5.000000000000000000e+00 4.999999999999999112e+00 5.799999999999999822e+00 5.900000000000000355e+00 6.900000000000000355e+00 7.399999999999998579e+00 7.200000000000000178e+00 7.199999999999999289e+00 7.899999999999998579e+00 7.900000000000001243e+00 8.399999999999998579e+00 9.000000000000001776e+00 1.030000000000000071e+01 1.079999999999999893e+01 9.699999999999999289e+00 1.069999999999999929e+01 1.160000000000000142e+01 1.200000000000000000e+01 1.190000000000000036e+01 1.250000000000000000e+01 1.259999999999999964e+01 1.259999999999999964e+01 1.259999999999999964e+01 1.259999999999999964e+01 1.259999999999999964e+01 1.259999999999999964e+01 1.259999999999999964e+01 1.259999999999999964e+01 1.259999999999999964e+01 1.259999999999999964e+01 1.259999999999999964e+01 1.259999999999999964e+01 1.259999999999999964e+01 1.259999999999999964e+01 1.259999999999999964e+01 1.259999999999999964e+01 1.259999999999999964e+01
4.000000000000000222e-01 5.999999999999999778e-01 8.000000000000000444e-01 5.999999999999999778e-01 5.999999999999999778e-01 1.000000000000000000e+00 6.000000000000000888e-01 1.400000000000000355e+00 1.399999999999999911e+00 2.200000000000000622e+00 2.899999999999999911e+00 3.100000000000000533e+00 2.700000000000000178e+00 2.700000000000000178e+00 3.300000000000000266e+00 4.399999999999999467e+00 3.899999999999999911e+00 3.999999999999999556e+00 5.500000000000000000e+00 6.399999999999999467e+00 6.099999999999999645e+00 5.400000000000000355e+00 5.599999999999999645e+00 7.199999999999999289e+00 7.000000000000000888e+00 7.500000000000000000e+00 7.800000000000000711e+00 9.900000000000000355e+00 9.699999999999999289e+00 1.079999999999999893e+01 1.050000000000000178e+01 1.040000000000000036e+01 1.060000000000000142e+01 1.080000000000000071e+01 1.080000000000000071e+01 1.080000000000000071e+01 1.080000000000000071e+01 1.080000000000000071e+01 1.080000000000000071e+01 1.080000000000000071e+01 1.080000000000000071e+01 1.080000000000000071e+01 1.080000000000000071e+01 1.080000000000000071e+01 1.080000000000000071e+01 1.080000000000000071e+01 1.080000000000000071e+01 1.080000000000000071e+01 1.080000000000000071e+01 1.080000000000000071e+01
