1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
1.668000000000000114e+02 1.550000000000000000e+02 1.421999999999999886e+02 1.296999999999999886e+02 1.175000000000000000e+02 1.061000000000000085e+02 9.240000000000000568e+01 8.179999999999999716e+01 7.079999999999999716e+01 6.229999999999999716e+01 5.680000000000000426e+01 5.289999999999999147e+01 4.890000000000000568e+01 4.569999999999999574e+01 4.179999999999999716e+01 3.919999999999999574e+01 3.539999999999999858e+01 2.989999999999999858e+01 2.430000000000000071e+01 1.929999999999999716e+01 1.519999999999999574e+01 9.599999999999999645e+00 7.900000000000000355e+00 4.900000000000000355e+00 2.700000000000000178e+00 1.000000000000000056e-01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.779000000000000057e+02 1.770000000000000000e+02 1.781999999999999886e+02 1.772999999999999829e+02 1.752000000000000171e+02 1.755999999999999943e+02 1.788000000000000114e+02 1.771999999999999886e+02 1.770999999999999943e+02 1.745999999999999943e+02 1.704000000000000057e+02 1.681999999999999886e+02 1.662999999999999829e+02 1.647999999999999829e+02 1.635999999999999943e+02 1.580000000000000000e+02 1.580999999999999943e+02 1.581999999999999886e+02 1.575999999999999943e+02 1.543000000000000114e+02 1.492000000000000171e+02 1.475999999999999943e+02 1.451999999999999886e+02 1.442999999999999829e+02 1.453000000000000114e+02 1.476999999999999886e+02 1.465000000000000000e+02 1.463000000000000114e+02 1.463000000000000114e+02 1.463000000000000114e+02 1.463000000000000114e+02 1.463000000000000114e+02 1.463000000000000114e+02 1.463000000000000114e+02 1.463000000000000114e+02 1.463000000000000114e+02 1.463000000000000114e+02 1.463000000000000114e+02 1.463000000000000114e+02 1.463000000000000114e+02 1.463000000000000114e+02 1.463000000000000114e+02 1.463000000000000114e+02 1.463000000000000114e+02 1.463000000000000114e+02 1.463000000000000114e+02 1.463000000000000114e+02 1.463000000000000114e+02 1.463000000000000114e+02 1.463000000000000114e+02
8.270000000000000284e+01 8.650000000000000000e+01 9.000000000000000000e+01 9.499999999999998579e+01 1.003999999999999915e+02 1.022000000000000028e+02 1.041999999999999886e+02 1.069000000000000057e+02 1.084000000000000057e+02 1.132000000000000028e+02 1.145000000000000142e+02 1.133000000000000114e+02 1.147999999999999972e+02 1.132999999999999972e+02 1.125000000000000142e+02 1.166000000000000085e+02 1.134000000000000057e+02 1.116999999999999886e+02 1.133000000000000114e+02 1.168999999999999915e+02 1.181000000000000227e+02 1.179000000000000057e+02 1.173999999999999915e+02 1.185999999999999943e+02 1.177000000000000028e+02 1.175999999999999943e+02 1.175999999999999943e+02 1.173999999999999915e+02 1.173999999999999915e+02 1.173999999999999915e+02 1.173999999999999915e+02 1.173999999999999915e+02 1.173999999999999915e+02 1.173999999999999915e+02 1.173999999999999915e+02 1.173999999999999915e+02 1.173999999999999915e+02 1.173999999999999915e+02 1.173999999999999915e+02 1.173999999999999915e+02 1.173999999999999915e+02 1.173999999999999915e+02 1.173999999999999915e+02 1.173999999999999915e+02 1.173999999999999915e+02 1.173999999999999915e+02 1.173999999999999915e+02 1.173999999999999915e+02 1.173999999999999915e+02 1.173999999999999915e+02
3.869999999999999574e+01 4.050000000000000711e+01 4.079999999999999716e+01 4.319999999999999574e+01 4.700000000000000000e+01 4.960000000000000142e+01 5.200000000000000000e+01 5.539999999999999147e+01 5.790000000000000568e+01 5.770000000000000284e+01 5.910000000000000142e+01 6.020000000000000284e+01 6.170000000000000284e+01 6.339999999999999858e+01 6.639999999999999147e+01 6.550000000000000000e+01 7.020000000000000284e+01 7.219999999999998863e+01 7.250000000000000000e+01 7.229999999999999716e+01 7.410000000000000853e+01 7.589999999999999147e+01 7.840000000000000568e+01 7.860000000000000853e+01 7.909999999999999432e+01 7.870000000000000284e+01 7.870000000000000284e+01 7.900000000000000000e+01 7.900000000000000000e+01 7.900000000000000000e+01 7.900000000000000000e+01 7.900000000000000000e+01 7.900000000000000000e+01 7.900000000000000000e+01 7.900000000000000000e+01 7.900000000000000000e+01 7.900000000000000000e+01 7.900000000000000000e+01 7.900000000000000000e+01 7.900000000000000000e+01 7.900000000000000000e+01 7.900000000000000000e+01 7.900000000000000000e+01 7.900000000000000000e+01 7.900000000000000000e+01 7.900000000000000000e+01 7.900000000000000000e+01 7.900000000000000000e+01 7.900000000000000000e+01 7.900000000000000000e+01
1.589999999999999858e+01 1.960000000000000497e+01 2.150000000000000000e+01 2.229999999999999716e+01 2.239999999999999503e+01 2.340000000000000213e+01 2.350000000000000355e+01 2.589999999999999858e+01 2.819999999999999929e+01 3.050000000000000000e+01 3.180000000000000071e+01 3.280000000000000426e+01 3.100000000000000000e+01 3.250000000000000000e+01 3.410000000000000142e+01 3.539999999999999858e+01 3.430000000000000426e+01 3.619999999999999574e+01 3.639999999999999858e+01 3.819999999999999574e+01 3.999999999999999289e+01 4.330000000000000426e+01 4.250000000000000000e+01 4.289999999999999858e+01 4.319999999999999574e+01 4.329999999999999716e+01 4.389999999999999858e+01 4.389999999999999858e+01 4.389999999999999858e+01 4.389999999999999858e+01 4.389999999999999858e+01 4.389999999999999858e+01 4.389999999999999858e+01 4.389999999999999858e+01 4.389999999999999858e+01 4.389999999999999858e+01 4.389999999999999858e+01 4.389999999999999858e+01 4.389999999999999858e+01 4.389999999999999858e+01 4.389999999999999858e+01 4.389999999999999858e+01 4.389999999999999858e+01 4.389999999999999858e+01 4.389999999999999858e+01 4.389999999999999858e+01 4.389999999999999858e+01 4.389999999999999858e+01 4.389999999999999858e+01 4.389999999999999858e+01
7.400000000000000355e+00 7.199999999999999289e+00 9.000000000000001776e+00 1.159999999999999964e+01 1.200000000000000000e+01 1.219999999999999929e+01 1.360000000000000142e+01 1.359999999999999964e+01 1.399999999999999822e+01 1.440000000000000213e+01 1.660000000000000142e+01 1.889999999999999858e+01 2.050000000000000000e+01 2.050000000000000000e+01 1.980000000000000071e+01 2.159999999999999787e+01 2.140000000000000213e+01 2.189999999999999858e+01 2.210000000000000497e+01 2.259999999999999787e+01 2.469999999999999929e+01 2.360000000000000142e+01 2.389999999999999858e+01 2.429999999999999716e+01 2.499999999999999645e+01 2.509999999999999787e+01 2.479999999999999716e+01 2.469999999999999574e+01 2.469999999999999574e+01 2.469999999999999574e+01 2.469999999999999574e+01 2.469999999999999574e+01 2.469999999999999574e+01 2.469999999999999574e+01 2.469999999999999574e+01 2.469999999999999574e+01 2.469999999999999574e+01 2.469999999999999574e+01 2.469999999999999574e+01 2.469999999999999574e+01 2.469999999999999574e+01 2.469999999999999574e+01 2.469999999999999574e+01 2.469999999999999574e+01 2.469999999999999574e+01 2.469999999999999574e+01 2.469999999999999574e+01 2.469999999999999574e+01 2.469999999999999574e+01 2.469999999999999574e+01
5.200000000000001066e+00 5.000000000000000000e+00 6.099999999999999645e+00 5.400000000000000355e+00 6.799999999999999822e+00 8.400000000000000355e+00 9.699999999999999289e+00 9.900000000000000355e+00 1.000000000000000178e+01 1.030000000000000071e+01 1.120000000000000107e+01 1.090000000000000036e+01 1.100000000000000000e+01 1.230000000000000071e+01 1.200000000000000000e+01 1.179999999999999893e+01 1.279999999999999893e+01 1.329999999999999893e+01 1.589999999999999858e+01 1.699999999999999645e+01 1.689999999999999858e+01 1.789999999999999858e+01 1.790000000000000213e+01 1.820000000000000284e+01 1.810000000000000142e+01 1.810000000000000142e+01 1.830000000000000071e+01 1.839999999999999858e+01 1.839999999999999858e+01 1.839999999999999858e+01 1.839999999999999858e+01 1.839999999999999858e+01 1.839999999999999858e+01 1.839999999999999858e+01 1.839999999999999858e+01 1.839999999999999858e+01 1.839999999999999858e+01 1.839999999999999858e+01 1.839999999999999858e+01 1.839999999999999858e+01 1.839999999999999858e+01 1.839999999999999858e+01 1.839999999999999858e+01 1.839999999999999858e+01 1.839999999999999858e+01 1.839999999999999858e+01 1.839999999999999858e+01 1.839999999999999858e+01 1.839999999999999858e+01 1.839999999999999858e+01
2.000000000000000444e+00 3.399999999999999911e+00 3.200000000000000178e+00 3.899999999999999467e+00 4.099999999999999645e+00 5.500000000000000000e+00 5.799999999999999822e+00 6.000000000000000000e+00 7.299999999999999822e+00 7.399999999999999467e+00 6.799999999999999822e+00 7.299999999999999822e+00 7.900000000000000355e+00 7.500000000000000888e+00 8.500000000000000000e+00 8.699999999999999289e+00 9.000000000000000000e+00 9.300000000000000711e+00 8.900000000000002132e+00 9.500000000000000000e+00 9.099999999999999645e+00 1.009999999999999964e+01 1.090000000000000036e+01 1.169999999999999929e+01 1.220000000000000107e+01 1.259999999999999964e+01 1.270000000000000107e+01 1.240000000000000036e+01 1.240000000000000036e+01 1.240000000000000036e+01 1.240000000000000036e+01 1.240000000000000036e+01 1.240000000000000036e+01 1.240000000000000036e+01 1.240000000000000036e+01 1.240000000000000036e+01 1.240000000000000036e+01 1.240000000000000036e+01 1.240000000000000036e+01 1.240000000000000036e+01 1.240000000000000036e+01 1.240000000000000036e+01 1.240000000000000036e+01 1.240000000000000036e+01 1.240000000000000036e+01 1.240000000000000036e+01 1.240000000000000036e+01 1.240000000000000036e+01 1.240000000000000036e+01 1.240000000000000036e+01
1.500000000000000000e+00 2.500000000000000444e+00 3.300000000000000266e+00 3.400000000000000355e+00 3.100000000000000089e+00 3.199999999999999734e+00 4.299999999999998934e+00 4.399999999999999467e+00 4.500000000000000000e+00 5.599999999999999645e+00 6.400000000000000355e+00 6.400000000000000355e+00 6.399999999999999467e+00 6.099999999999999645e+00 5.299999999999999822e+00 6.500000000000000888e+00 6.700000000000000178e+00 6.799999999999999822e+00 6.400000000000000355e+00 5.199999999999999289e+00 6.899999999999999467e+00 7.000000000000000000e+00 7.500000000000000000e+00 7.299999999999998934e+00 7.299999999999999822e+00 7.200000000000000178e+00 7.700000000000000178e+00 8.100000000000001421e+00 8.100000000000001421e+00 8.100000000000001421e+00 8.100000000000001421e+00 8.100000000000001421e+00 8.100000000000001421e+00 8.100000000000001421e+00 8.100000000000001421e+00 8.100000000000001421e+00 8.100000000000001421e+00 8.100000000000001421e+00 8.100000000000001421e+00 8.100000000000001421e+00 8.100000000000001421e+00 8.100000000000001421e+00 8.100000000000001421e+00 8.100000000000001421e+00 8.100000000000001421e+00 8.100000000000001421e+00 8.100000000000001421e+00 8.100000000000001421e+00 8.100000000000001421e+00 8.100000000000001421e+00
