1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
9.570000000000000000e+02 9.218999999999999773e+02 8.871999999999999318e+02 8.577999999999999545e+02 8.183999999999999773e+02 7.761999999999999318e+02 7.473000000000001819e+02 7.015000000000001137e+02 6.631999999999999318e+02 6.241000000000000227e+02 5.891000000000000227e+02 5.375000000000000000e+02 5.085000000000000568e+02 4.777999999999999545e+02 4.423999999999999773e+02 4.091999999999999886e+02 3.771999999999999886e+02 3.538000000000000114e+02 3.206999999999999886e+02 2.955000000000000000e+02 2.701000000000000227e+02 2.418000000000000114e+02 2.210000000000000000e+02 1.937000000000000171e+02 1.752999999999999829e+02 1.565000000000000000e+02 1.367999999999999829e+02 1.192000000000000028e+02 1.024000000000000057e+02 8.399999999999998579e+01 6.900000000000000000e+01 5.310000000000000142e+01 3.929999999999999716e+01 2.449999999999999645e+01 1.750000000000000000e+01 6.900000000000000355e+00 1.300000000000000044e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.729999999999998863e+02 6.777999999999999545e+02 6.869000000000000909e+02 6.850000000000001137e+02 6.875000000000000000e+02 7.015000000000000000e+02 6.957999999999999545e+02 7.010000000000000000e+02 6.967000000000000455e+02 6.988999999999999773e+02 6.918999999999998636e+02 7.084000000000000909e+02 6.982999999999999545e+02 6.850999999999999091e+02 6.856999999999999318e+02 6.828999999999999773e+02 6.731000000000000227e+02 6.598999999999998636e+02 6.597999999999999545e+02 6.393999999999999773e+02 6.326000000000000227e+02 6.237999999999999545e+02 6.133999999999999773e+02 6.039999999999998863e+02 5.926000000000000227e+02 5.769000000000000909e+02 5.631000000000000227e+02 5.530999999999999091e+02 5.331999999999999318e+02 5.287000000000000455e+02 5.142000000000000455e+02 5.015999999999999659e+02 4.856999999999999886e+02 4.751000000000000227e+02 4.569999999999998863e+02 4.459000000000000341e+02 4.309000000000000341e+02 4.230999999999999659e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02
2.415999999999999943e+02 2.574999999999999432e+02 2.636000000000000227e+02 2.748000000000000114e+02 2.965000000000000000e+02 2.999000000000000341e+02 3.123999999999999773e+02 3.276999999999999886e+02 3.458000000000000114e+02 3.525999999999999659e+02 3.670000000000000568e+02 3.710999999999999091e+02 3.826999999999999886e+02 3.995000000000000000e+02 3.996000000000000227e+02 4.080000000000000000e+02 4.200999999999999659e+02 4.251999999999999886e+02 4.293999999999999773e+02 4.504000000000000341e+02 4.523000000000000682e+02 4.545999999999999659e+02 4.602999999999999545e+02 4.633999999999999204e+02 4.676999999999999886e+02 4.696999999999999318e+02 4.803000000000000114e+02 4.729000000000000341e+02 4.803000000000000682e+02 4.717000000000000455e+02 4.786000000000000227e+02 4.701999999999999886e+02 4.773000000000000682e+02 4.714000000000000341e+02 4.737999999999998977e+02 4.735000000000000000e+02 4.760999999999999659e+02 4.752000000000000455e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02
8.090000000000000568e+01 8.799999999999998579e+01 9.559999999999999432e+01 1.009000000000000057e+02 1.080000000000000000e+02 1.197000000000000028e+02 1.236999999999999886e+02 1.337000000000000171e+02 1.424000000000000057e+02 1.555999999999999659e+02 1.608999999999999773e+02 1.750999999999999943e+02 1.835999999999999943e+02 1.868000000000000114e+02 2.014000000000000341e+02 2.082000000000000171e+02 2.122999999999999829e+02 2.234000000000000057e+02 2.341000000000000227e+02 2.334000000000000057e+02 2.460999999999999659e+02 2.610000000000000000e+02 2.633000000000000114e+02 2.736000000000000227e+02 2.721000000000000227e+02 2.820000000000000000e+02 2.830000000000000000e+02 2.958000000000000114e+02 3.022999999999999545e+02 3.081999999999999886e+02 3.060000000000000000e+02 3.199000000000000341e+02 3.215000000000000000e+02 3.292000000000000455e+02 3.327999999999999545e+02 3.342999999999999545e+02 3.367000000000000455e+02 3.384000000000000341e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02
3.020000000000000284e+01 3.119999999999999574e+01 3.570000000000000284e+01 4.239999999999999858e+01 4.350000000000000711e+01 4.720000000000000284e+01 5.289999999999999147e+01 6.040000000000000568e+01 6.150000000000000000e+01 6.770000000000000284e+01 7.650000000000000000e+01 8.099999999999998579e+01 7.989999999999999147e+01 9.079999999999999716e+01 9.750000000000000000e+01 1.027000000000000171e+02 1.121000000000000085e+02 1.123999999999999915e+02 1.158000000000000114e+02 1.242999999999999829e+02 1.249000000000000057e+02 1.310000000000000000e+02 1.354000000000000057e+02 1.424000000000000057e+02 1.550999999999999943e+02 1.577000000000000171e+02 1.620999999999999943e+02 1.650999999999999943e+02 1.717999999999999829e+02 1.785999999999999659e+02 1.840000000000000000e+02 1.904000000000000057e+02 1.929000000000000057e+02 1.969000000000000057e+02 2.013000000000000114e+02 2.067000000000000171e+02 2.110000000000000000e+02 2.127000000000000171e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02
9.400000000000000355e+00 1.350000000000000000e+01 1.519999999999999929e+01 1.759999999999999787e+01 1.960000000000000142e+01 2.350000000000000000e+01 2.799999999999999645e+01 2.819999999999999929e+01 3.180000000000000426e+01 3.589999999999999858e+01 3.769999999999999574e+01 4.120000000000000284e+01 4.650000000000000000e+01 4.560000000000000142e+01 5.070000000000000284e+01 5.539999999999999858e+01 5.630000000000000426e+01 6.369999999999999574e+01 6.490000000000000568e+01 6.710000000000000853e+01 7.009999999999999432e+01 7.429999999999999716e+01 7.650000000000001421e+01 8.200000000000001421e+01 8.220000000000000284e+01 8.780000000000001137e+01 9.040000000000001990e+01 9.619999999999998863e+01 9.850000000000000000e+01 1.033999999999999915e+02 1.068000000000000114e+02 1.088999999999999915e+02 1.113999999999999915e+02 1.159999999999999858e+02 1.162000000000000028e+02 1.192000000000000028e+02 1.198000000000000114e+02 1.220000000000000142e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02
4.799999999999999822e+00 5.900000000000000355e+00 8.599999999999999645e+00 1.089999999999999858e+01 1.029999999999999893e+01 1.149999999999999822e+01 1.359999999999999787e+01 1.600000000000000000e+01 1.960000000000000142e+01 1.950000000000000000e+01 2.210000000000000142e+01 2.140000000000000213e+01 2.680000000000000071e+01 3.160000000000000497e+01 3.139999999999999503e+01 3.210000000000000142e+01 3.510000000000000142e+01 3.739999999999999858e+01 4.180000000000000426e+01 4.539999999999999858e+01 5.019999999999999574e+01 4.930000000000000426e+01 4.939999999999999858e+01 5.370000000000000284e+01 5.379999999999999716e+01 5.599999999999999289e+01 5.789999999999999858e+01 6.179999999999999005e+01 6.260000000000000142e+01 6.420000000000000284e+01 6.880000000000001137e+01 6.979999999999999716e+01 7.409999999999999432e+01 7.610000000000000853e+01 7.980000000000001137e+01 8.029999999999999716e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01
2.000000000000000000e+00 2.699999999999999734e+00 2.900000000000000355e+00 4.899999999999999467e+00 6.199999999999999289e+00 7.399999999999999467e+00 9.300000000000000711e+00 1.040000000000000036e+01 1.229999999999999893e+01 1.150000000000000000e+01 1.429999999999999893e+01 1.559999999999999964e+01 1.789999999999999858e+01 1.869999999999999929e+01 1.990000000000000213e+01 2.139999999999999858e+01 2.580000000000000071e+01 2.729999999999999716e+01 2.639999999999999858e+01 2.740000000000000213e+01 3.100000000000000355e+01 3.109999999999999787e+01 3.600000000000000000e+01 3.469999999999999574e+01 3.800000000000000000e+01 3.970000000000000284e+01 3.859999999999999432e+01 4.020000000000000284e+01 3.920000000000000284e+01 4.110000000000000142e+01 4.310000000000000142e+01 4.790000000000000568e+01 5.049999999999998579e+01 5.320000000000000284e+01 5.489999999999999858e+01 5.770000000000000284e+01 5.939999999999999858e+01 5.990000000000000568e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01
7.999999999999999334e-01 9.999999999999998890e-01 2.299999999999999822e+00 2.800000000000000266e+00 4.299999999999999822e+00 4.700000000000000178e+00 6.099999999999999645e+00 6.200000000000000178e+00 7.399999999999999467e+00 8.200000000000001066e+00 7.900000000000000355e+00 1.109999999999999787e+01 1.190000000000000213e+01 1.270000000000000107e+01 1.400000000000000000e+01 1.539999999999999858e+01 1.529999999999999893e+01 1.719999999999999929e+01 2.069999999999999929e+01 1.989999999999999858e+01 1.869999999999999929e+01 1.989999999999999858e+01 2.310000000000000142e+01 2.360000000000000142e+01 2.610000000000000142e+01 2.730000000000000071e+01 3.079999999999999716e+01 2.950000000000000000e+01 3.239999999999999858e+01 3.470000000000000284e+01 3.539999999999999858e+01 3.550000000000000000e+01 3.600000000000000000e+01 3.689999999999999858e+01 3.660000000000000142e+01 3.789999999999999858e+01 3.979999999999999716e+01 3.970000000000000284e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01
