1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
7.531999999999999806e-01 7.530999999999999917e-01 7.528500000000000192e-01 7.530999999999999917e-01 7.539500000000000091e-01 7.558500000000000218e-01 7.546000000000000485e-01 7.551499999999999879e-01 7.571499999999999897e-01 7.587500000000000355e-01 7.607500000000000373e-01 7.608500000000000263e-01 7.664999999999999591e-01 7.695499999999999563e-01 7.727000000000000535e-01 7.754499999999999726e-01 7.791000000000000147e-01 7.866499999999999604e-01 7.922500000000000098e-01 7.942000000000000171e-01 7.970500000000000362e-01 7.972000000000000197e-01 8.036499999999999755e-01 8.074500000000000011e-01 8.106999999999999762e-01 8.151000000000000467e-01 8.173500000000000210e-01 8.202000000000000401e-01 8.211000000000000520e-01 8.225999999999999979e-01 8.227999999999999758e-01 8.228999999999999648e-01 8.230499999999999483e-01 8.231500000000000483e-01 8.264500000000000179e-01 8.407499999999999973e-01 8.764999999999999458e-01 9.220000000000000417e-01 9.634500000000000286e-01 9.879499999999999948e-01 9.958000000000000185e-01 9.981499999999999817e-01 9.989000000000000101e-01 9.992999999999999661e-01 9.995000000000000551e-01 9.995500000000000496e-01 9.997000000000000330e-01 9.997500000000000275e-01 9.997500000000000275e-01 9.998000000000000220e-01
7.532499999999999751e-01 7.531999999999999806e-01 7.531499999999999861e-01 7.532999999999999696e-01 7.541499999999999870e-01 7.560999999999999943e-01 7.549500000000000099e-01 7.553499999999999659e-01 7.572999999999999732e-01 7.592499999999999805e-01 7.610000000000000098e-01 7.612999999999999767e-01 7.669500000000000206e-01 7.700000000000000178e-01 7.730000000000000204e-01 7.758500000000000396e-01 7.797500000000000542e-01 7.870000000000000329e-01 7.923999999999999932e-01 7.947499999999999565e-01 7.976499999999999702e-01 7.977499999999999591e-01 8.039500000000000535e-01 8.081000000000000405e-01 8.112500000000000266e-01 8.155999999999999917e-01 8.176999999999999824e-01 8.204000000000000181e-01 8.215500000000000025e-01 8.231000000000000538e-01 8.231000000000000538e-01 8.233000000000000318e-01 8.232000000000000428e-01 8.242000000000000437e-01 8.285000000000000142e-01 8.518999999999999906e-01 8.893499999999999739e-01 9.361000000000000432e-01 9.721999999999999531e-01 9.900499999999999856e-01 9.965500000000000469e-01 9.985000000000000542e-01 9.991999999999999771e-01 9.994499999999999496e-01 9.995500000000000496e-01 9.997000000000000330e-01 9.997500000000000275e-01 9.997500000000000275e-01 9.998500000000000165e-01 9.999000000000000110e-01
7.532499999999999751e-01 7.531999999999999806e-01 7.531999999999999806e-01 7.532999999999999696e-01 7.541499999999999870e-01 7.560999999999999943e-01 7.551999999999999824e-01 7.553999999999999604e-01 7.572999999999999732e-01 7.592999999999999750e-01 7.610500000000000043e-01 7.614499999999999602e-01 7.670500000000000096e-01 7.700000000000000178e-01 7.731000000000000094e-01 7.759500000000000286e-01 7.799500000000000322e-01 7.872000000000000108e-01 7.924999999999999822e-01 7.947999999999999510e-01 7.977999999999999536e-01 7.979500000000000481e-01 8.039500000000000535e-01 8.083000000000000185e-01 8.113500000000000156e-01 8.157999999999999696e-01 8.177999999999999714e-01 8.206999999999999851e-01 8.217499999999999805e-01 8.232500000000000373e-01 8.232500000000000373e-01 8.233000000000000318e-01 8.233500000000000263e-01 8.255500000000000060e-01 8.334000000000000297e-01 8.645500000000000407e-01 9.053499999999999881e-01 9.475500000000000034e-01 9.789499999999999869e-01 9.917000000000000259e-01 9.971499999999999808e-01 9.989000000000000101e-01 9.994499999999999496e-01 9.995000000000000551e-01 9.997000000000000330e-01 9.997500000000000275e-01 9.998000000000000220e-01 9.999000000000000110e-01 9.999000000000000110e-01 9.999500000000000055e-01
7.532499999999999751e-01 7.531999999999999806e-01 7.532499999999999751e-01 7.533499999999999641e-01 7.541999999999999815e-01 7.560999999999999943e-01 7.552499999999999769e-01 7.553999999999999604e-01 7.573499999999999677e-01 7.592999999999999750e-01 7.610500000000000043e-01 7.616000000000000547e-01 7.670500000000000096e-01 7.700000000000000178e-01 7.731000000000000094e-01 7.760000000000000231e-01 7.800000000000000266e-01 7.872500000000000053e-01 7.924999999999999822e-01 7.947999999999999510e-01 7.978499999999999481e-01 7.979500000000000481e-01 8.039500000000000535e-01 8.083000000000000185e-01 8.114000000000000101e-01 8.157999999999999696e-01 8.177999999999999714e-01 8.207499999999999796e-01 8.217999999999999750e-01 8.233500000000000263e-01 8.233500000000000263e-01 8.233500000000000263e-01 8.234000000000000208e-01 8.268499999999999739e-01 8.408999999999999808e-01 8.770000000000000018e-01 9.186499999999999666e-01 9.582500000000000462e-01 9.835500000000000353e-01 9.932999999999999607e-01 9.975500000000000478e-01 9.992499999999999716e-01 9.995000000000000551e-01 9.997000000000000330e-01 9.997500000000000275e-01 9.998000000000000220e-01 9.999000000000000110e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01
7.532499999999999751e-01 7.531999999999999806e-01 7.532499999999999751e-01 7.533499999999999641e-01 7.541999999999999815e-01 7.560999999999999943e-01 7.552499999999999769e-01 7.553999999999999604e-01 7.573499999999999677e-01 7.592999999999999750e-01 7.610500000000000043e-01 7.616000000000000547e-01 7.671000000000000041e-01 7.700000000000000178e-01 7.731000000000000094e-01 7.760000000000000231e-01 7.800000000000000266e-01 7.872500000000000053e-01 7.924999999999999822e-01 7.947999999999999510e-01 7.978499999999999481e-01 7.979500000000000481e-01 8.039500000000000535e-01 8.083000000000000185e-01 8.114000000000000101e-01 8.157999999999999696e-01 8.177999999999999714e-01 8.207499999999999796e-01 8.217999999999999750e-01 8.233500000000000263e-01 8.233500000000000263e-01 8.233500000000000263e-01 8.240499999999999492e-01 8.282000000000000473e-01 8.510999999999999677e-01 8.888500000000000290e-01 9.321000000000000396e-01 9.679999999999999716e-01 9.866500000000000270e-01 9.944499999999999451e-01 9.980999999999999872e-01 9.994499999999999496e-01 9.996000000000000441e-01 9.997500000000000275e-01 9.998000000000000220e-01 9.999000000000000110e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01
7.532499999999999751e-01 7.531999999999999806e-01 7.532499999999999751e-01 7.534499999999999531e-01 7.541999999999999815e-01 7.560999999999999943e-01 7.552499999999999769e-01 7.553999999999999604e-01 7.573499999999999677e-01 7.592999999999999750e-01 7.610500000000000043e-01 7.616500000000000492e-01 7.671000000000000041e-01 7.700000000000000178e-01 7.731000000000000094e-01 7.760000000000000231e-01 7.800000000000000266e-01 7.872500000000000053e-01 7.924999999999999822e-01 7.947999999999999510e-01 7.978499999999999481e-01 7.979500000000000481e-01 8.039500000000000535e-01 8.083000000000000185e-01 8.114000000000000101e-01 8.157999999999999696e-01 8.177999999999999714e-01 8.207499999999999796e-01 8.217999999999999750e-01 8.233500000000000263e-01 8.233500000000000263e-01 8.234000000000000208e-01 8.252000000000000446e-01 8.316500000000000004e-01 8.621499999999999719e-01 9.024999999999999689e-01 9.437499999999999778e-01 9.753500000000000503e-01 9.891999999999999682e-01 9.954499999999999460e-01 9.987000000000000322e-01 9.995000000000000551e-01 9.997500000000000275e-01 9.997500000000000275e-01 9.999000000000000110e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01 1.000000000000000000e+00
7.532499999999999751e-01 7.531999999999999806e-01 7.532499999999999751e-01 7.534499999999999531e-01 7.541999999999999815e-01 7.560999999999999943e-01 7.552499999999999769e-01 7.553999999999999604e-01 7.573499999999999677e-01 7.593499999999999694e-01 7.610999999999999988e-01 7.616500000000000492e-01 7.671000000000000041e-01 7.700000000000000178e-01 7.731000000000000094e-01 7.760000000000000231e-01 7.800000000000000266e-01 7.872500000000000053e-01 7.924999999999999822e-01 7.947999999999999510e-01 7.978499999999999481e-01 7.979500000000000481e-01 8.039500000000000535e-01 8.083000000000000185e-01 8.114000000000000101e-01 8.157999999999999696e-01 8.177999999999999714e-01 8.207499999999999796e-01 8.217999999999999750e-01 8.233500000000000263e-01 8.233500000000000263e-01 8.234000000000000208e-01 8.261500000000000510e-01 8.374000000000000332e-01 8.737000000000000322e-01 9.152000000000000135e-01 9.548999999999999710e-01 9.808999999999999941e-01 9.911999999999999700e-01 9.964499999999999469e-01 9.989500000000000046e-01 9.996500000000000385e-01 9.997500000000000275e-01 9.998500000000000165e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01 1.000000000000000000e+00 1.000000000000000000e+00
7.532999999999999696e-01 7.531999999999999806e-01 7.532499999999999751e-01 7.534499999999999531e-01 7.541999999999999815e-01 7.560999999999999943e-01 7.552499999999999769e-01 7.553999999999999604e-01 7.573499999999999677e-01 7.593499999999999694e-01 7.610999999999999988e-01 7.617500000000000382e-01 7.671499999999999986e-01 7.700000000000000178e-01 7.731500000000000039e-01 7.760000000000000231e-01 7.800000000000000266e-01 7.872500000000000053e-01 7.924999999999999822e-01 7.947999999999999510e-01 7.978499999999999481e-01 7.979500000000000481e-01 8.039500000000000535e-01 8.083000000000000185e-01 8.114000000000000101e-01 8.157999999999999696e-01 8.177999999999999714e-01 8.207499999999999796e-01 8.217999999999999750e-01 8.233500000000000263e-01 8.233500000000000263e-01 8.234500000000000153e-01 8.273500000000000298e-01 8.466000000000000192e-01 8.845499999999999474e-01 9.283000000000000140e-01 9.642500000000000515e-01 9.848999999999999977e-01 9.930499999999999883e-01 9.971499999999999808e-01 9.991499999999999826e-01 9.997500000000000275e-01 9.998000000000000220e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
7.533499999999999641e-01 7.531999999999999806e-01 7.532499999999999751e-01 7.534499999999999531e-01 7.541999999999999815e-01 7.560999999999999943e-01 7.552499999999999769e-01 7.553999999999999604e-01 7.573499999999999677e-01 7.593499999999999694e-01 7.611499999999999932e-01 7.617500000000000382e-01 7.671999999999999931e-01 7.700000000000000178e-01 7.731500000000000039e-01 7.760000000000000231e-01 7.800000000000000266e-01 7.872500000000000053e-01 7.924999999999999822e-01 7.947999999999999510e-01 7.978499999999999481e-01 7.979500000000000481e-01 8.039500000000000535e-01 8.083000000000000185e-01 8.114000000000000101e-01 8.157999999999999696e-01 8.177999999999999714e-01 8.207499999999999796e-01 8.217999999999999750e-01 8.233500000000000263e-01 8.233500000000000263e-01 8.244000000000000217e-01 8.290499999999999536e-01 8.556500000000000217e-01 8.963999999999999746e-01 9.404500000000000082e-01 9.723000000000000531e-01 9.876000000000000334e-01 9.941499999999999782e-01 9.972999999999999643e-01 9.993999999999999551e-01 9.997500000000000275e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
