1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
1.415499999999999773e+03 1.349600000000000136e+03 1.280900000000000091e+03 1.211700000000000045e+03 1.142700000000000045e+03 1.073600000000000136e+03 1.008200000000000045e+03 9.406999999999999318e+02 8.763999999999998636e+02 8.146000000000000227e+02 7.598999999999998636e+02 7.031000000000000227e+02 6.550000000000000000e+02 6.081000000000000227e+02 5.642999999999999545e+02 5.230000000000000000e+02 4.806000000000000227e+02 4.439000000000000341e+02 4.053000000000000114e+02 3.701999999999999886e+02 3.373999999999999773e+02 3.043000000000000114e+02 2.750000000000000000e+02 2.479000000000000057e+02 2.221999999999999886e+02 1.984000000000000341e+02 1.763999999999999773e+02 1.540999999999999943e+02 1.314000000000000057e+02 1.126999999999999886e+02 9.279999999999999716e+01 7.610000000000000853e+01 6.040000000000000568e+01 4.560000000000000142e+01 3.289999999999999858e+01 2.329999999999999716e+01 1.629999999999999716e+01 9.000000000000000000e+00 3.399999999999999911e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.702999999999999545e+02 5.132999999999999545e+02 5.501999999999999318e+02 5.874000000000000909e+02 6.171000000000000227e+02 6.446000000000000227e+02 6.618999999999998636e+02 6.765000000000001137e+02 6.873999999999999773e+02 6.951000000000001364e+02 6.946999999999999318e+02 6.986000000000000227e+02 6.991000000000000227e+02 6.973999999999999773e+02 6.939999999999998863e+02 6.887999999999999545e+02 6.810000000000000000e+02 6.755000000000000000e+02 6.732999999999999545e+02 6.628999999999999773e+02 6.575999999999999091e+02 6.487999999999999545e+02 6.378999999999998636e+02 6.254000000000000909e+02 6.135000000000000000e+02 6.004000000000000909e+02 5.820999999999999091e+02 5.717999999999999545e+02 5.634000000000000909e+02 5.502999999999999545e+02 5.385000000000000000e+02 5.237999999999999545e+02 5.087999999999999545e+02 4.925999999999999659e+02 4.815000000000000000e+02 4.666000000000000227e+02 4.529000000000000909e+02 4.423000000000000114e+02 4.291999999999999886e+02 4.200000000000000000e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02
9.410000000000000853e+01 1.102000000000000171e+02 1.329000000000000341e+02 1.550000000000000000e+02 1.808000000000000114e+02 2.040999999999999943e+02 2.320000000000000000e+02 2.598000000000000114e+02 2.796000000000000227e+02 2.993000000000000114e+02 3.194000000000000341e+02 3.353999999999999773e+02 3.477999999999999545e+02 3.580999999999999659e+02 3.666000000000000227e+02 3.786000000000000227e+02 3.929000000000000341e+02 4.033999999999999773e+02 4.101999999999999318e+02 4.183000000000000114e+02 4.256999999999999318e+02 4.354000000000000341e+02 4.437999999999999545e+02 4.525000000000000000e+02 4.582999999999999545e+02 4.622999999999999545e+02 4.718999999999999773e+02 4.686000000000000227e+02 4.668000000000000114e+02 4.688000000000000114e+02 4.696999999999999886e+02 4.696000000000000227e+02 4.712000000000000455e+02 4.735000000000000000e+02 4.706999999999999886e+02 4.713000000000000682e+02 4.707999999999999545e+02 4.700000000000000568e+02 4.735999999999999659e+02 4.767000000000000455e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02
1.690000000000000213e+01 2.260000000000000142e+01 2.869999999999999574e+01 3.629999999999999716e+01 4.410000000000000142e+01 5.629999999999999716e+01 6.900000000000000000e+01 8.190000000000000568e+01 9.819999999999998863e+01 1.125999999999999943e+02 1.263999999999999915e+02 1.399000000000000057e+02 1.480999999999999943e+02 1.611999999999999886e+02 1.743000000000000114e+02 1.840000000000000000e+02 1.924999999999999716e+02 2.046999999999999886e+02 2.141000000000000227e+02 2.279000000000000341e+02 2.335999999999999943e+02 2.406000000000000227e+02 2.471999999999999886e+02 2.515999999999999943e+02 2.594000000000000341e+02 2.681000000000000227e+02 2.731999999999999886e+02 2.850000000000000000e+02 2.930000000000000000e+02 2.983000000000000114e+02 3.024000000000000341e+02 3.097000000000000455e+02 3.145000000000000000e+02 3.190999999999999659e+02 3.268000000000000114e+02 3.297999999999999545e+02 3.320000000000000000e+02 3.346000000000000796e+02 3.380999999999999659e+02 3.389000000000000341e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02
2.799999999999999822e+00 3.399999999999999467e+00 5.899999999999999467e+00 6.400000000000000355e+00 1.160000000000000142e+01 1.519999999999999751e+01 1.859999999999999787e+01 2.489999999999999858e+01 3.510000000000000142e+01 4.310000000000000142e+01 5.050000000000000000e+01 5.759999999999998721e+01 6.659999999999999432e+01 7.539999999999999147e+01 8.120000000000000284e+01 8.599999999999998579e+01 9.200000000000000000e+01 9.220000000000000284e+01 9.979999999999998295e+01 1.039999999999999858e+02 1.116999999999999886e+02 1.217999999999999972e+02 1.276999999999999886e+02 1.375999999999999943e+02 1.417999999999999829e+02 1.461000000000000227e+02 1.547999999999999829e+02 1.573000000000000114e+02 1.629000000000000057e+02 1.690999999999999943e+02 1.770000000000000000e+02 1.823000000000000114e+02 1.870999999999999943e+02 1.925000000000000000e+02 1.949000000000000057e+02 1.990999999999999943e+02 2.057999999999999829e+02 2.080999999999999943e+02 2.101000000000000227e+02 2.129000000000000341e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02
2.000000000000000111e-01 5.999999999999999778e-01 9.999999999999998890e-01 2.400000000000000355e+00 2.500000000000000000e+00 4.200000000000000178e+00 6.400000000000000355e+00 1.059999999999999964e+01 1.309999999999999964e+01 1.740000000000000213e+01 2.279999999999999716e+01 2.719999999999999929e+01 3.289999999999999858e+01 3.429999999999999716e+01 4.150000000000000000e+01 4.829999999999999716e+01 5.439999999999999858e+01 5.700000000000000000e+01 5.839999999999999858e+01 6.240000000000000568e+01 6.440000000000000568e+01 6.419999999999998863e+01 7.020000000000000284e+01 7.100000000000000000e+01 7.709999999999999432e+01 8.009999999999999432e+01 8.120000000000001705e+01 8.889999999999999147e+01 9.339999999999997726e+01 9.629999999999998295e+01 9.990000000000000568e+01 1.048999999999999773e+02 1.095000000000000142e+02 1.122000000000000028e+02 1.135999999999999943e+02 1.155999999999999943e+02 1.167000000000000028e+02 1.207000000000000028e+02 1.212999999999999972e+02 1.221000000000000227e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02
2.000000000000000111e-01 2.000000000000000111e-01 1.000000000000000056e-01 5.000000000000000000e-01 6.999999999999999556e-01 1.200000000000000178e+00 2.699999999999999734e+00 3.400000000000000355e+00 5.700000000000000178e+00 9.599999999999999645e+00 1.160000000000000142e+01 1.559999999999999964e+01 1.750000000000000000e+01 2.309999999999999787e+01 2.349999999999999645e+01 2.439999999999999858e+01 2.980000000000000071e+01 3.270000000000000284e+01 3.580000000000000426e+01 3.850000000000000000e+01 4.309999999999999432e+01 4.539999999999999147e+01 4.610000000000000853e+01 4.900000000000000000e+01 4.890000000000000568e+01 5.350000000000000000e+01 5.729999999999999005e+01 5.809999999999999432e+01 5.999999999999999289e+01 6.139999999999999858e+01 6.520000000000001705e+01 6.600000000000000000e+01 6.940000000000000568e+01 7.339999999999997726e+01 7.729999999999999716e+01 7.950000000000001421e+01 7.929999999999999716e+01 7.989999999999997726e+01 8.149999999999998579e+01 8.329999999999999716e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01
0.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000444e-01 1.000000000000000056e-01 3.000000000000000444e-01 3.000000000000000444e-01 5.000000000000000000e-01 1.200000000000000178e+00 2.399999999999999911e+00 4.900000000000000355e+00 7.700000000000001066e+00 1.010000000000000142e+01 1.119999999999999929e+01 1.280000000000000071e+01 1.570000000000000107e+01 1.800000000000000000e+01 1.710000000000000142e+01 2.080000000000000071e+01 2.429999999999999716e+01 2.499999999999999645e+01 2.469999999999999574e+01 2.809999999999999787e+01 3.089999999999999858e+01 3.330000000000000426e+01 3.680000000000000426e+01 3.560000000000000142e+01 3.629999999999999716e+01 3.729999999999999716e+01 3.630000000000000426e+01 3.979999999999999716e+01 3.870000000000000284e+01 4.239999999999999858e+01 4.570000000000000284e+01 4.839999999999999858e+01 4.890000000000000568e+01 5.239999999999999147e+01 5.619999999999999574e+01 5.800000000000000000e+01 6.150000000000000000e+01 5.990000000000000568e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01 3.000000000000000444e-01 3.000000000000000444e-01 3.000000000000000444e-01 7.999999999999999334e-01 1.600000000000000089e+00 3.799999999999999822e+00 5.299999999999999822e+00 9.099999999999999645e+00 8.800000000000000711e+00 9.799999999999998934e+00 9.599999999999999645e+00 1.129999999999999893e+01 1.390000000000000213e+01 1.420000000000000107e+01 1.689999999999999858e+01 1.820000000000000284e+01 1.850000000000000000e+01 1.989999999999999858e+01 2.169999999999999929e+01 2.280000000000000071e+01 2.600000000000000000e+01 2.780000000000000071e+01 2.880000000000000426e+01 3.200000000000000000e+01 3.290000000000000568e+01 3.560000000000000142e+01 3.550000000000000000e+01 3.489999999999999858e+01 3.449999999999999289e+01 3.610000000000000142e+01 3.639999999999999858e+01 3.780000000000000426e+01 3.870000000000000284e+01 3.870000000000000284e+01 4.060000000000000142e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01
