1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
2.154197371256194593e+00 2.432842321077614667e+00 2.416246563893623023e+00 2.625351168439403526e+00 2.779636208573885714e+00 2.989484524437663548e+00 2.942376803441317357e+00 3.361719306699194387e+00 3.476128819821312277e+00 3.507074858361223679e+00 3.770855171278252094e+00 3.820441253308041407e+00 4.887767239618784565e+00 5.678414654389557725e+00 6.058014681482086772e+00 7.479511440633396901e+00 8.534722080744689521e+00 1.070820164360023696e+01 1.222447770843521830e+01 1.120085153330685657e+01 9.822846873352258257e+00 8.637489173177387514e+00 7.458750971614286129e+00 6.602842270510653755e+00 5.836295819165327359e+00 5.385929449330232544e+00 4.966652281284557269e+00 4.610382901534857858e+00 4.341839002744086962e+00 4.141242141976380076e+00 3.952081656634688578e+00 3.787182085837587753e+00 3.638367029786998330e+00 3.500357299897648211e+00 3.383123683307384333e+00 3.275371832946134099e+00 3.175585179797512314e+00 3.095582361818083772e+00 3.027090151490123393e+00 2.983221500505881529e+00 2.970127463731865980e+00 2.970127463731865980e+00 2.970127463731865980e+00 2.970127463731865980e+00 2.970127463731865980e+00 2.970127463731865980e+00 2.970127463731865980e+00 2.970127463731865980e+00 2.970127463731865980e+00 2.970127463731865980e+00
1.456385693004864923e-01 1.408698507013019796e-01 1.198809786650065629e-01 1.115463901344359576e-01 1.553729056762615524e-01 1.852756802850949180e-01 1.275910336185226979e-01 1.521721534830766387e-01 1.410049265524052908e-01 1.400236734757890622e-01 1.615538216990909659e-01 2.899496303183317081e-01 4.867841557525903751e-01 4.505712357938559398e-01 2.687676171004684811e-01 6.027846807283383512e-01 6.309413341739551484e-01 1.124090089986371277e+00 8.702828571067413588e-01 4.334874237975936406e-01 2.995751750835169425e-01 3.335627249517803539e-01 2.262670735967030333e-01 2.129896344044330536e-01 1.086740290306808937e-01 1.266582473356911986e-01 9.651145477008535312e-02 6.536146730306070796e-02 5.215438109936907513e-02 5.235817079137835423e-02 4.832661321273025445e-02 5.038540705237491701e-02 5.824236560958442888e-02 6.406932306641369146e-02 6.932846802160569366e-02 7.920669332790751527e-02 9.081314752844250882e-02 1.044954968304392384e-01 1.198836333026904316e-01 1.344380921915013793e-01 1.414938730484551210e-01 1.414938730484551210e-01 1.414938730484551210e-01 1.414938730484551210e-01 1.414938730484551210e-01 1.414938730484551210e-01 1.414938730484551210e-01 1.414938730484551210e-01 1.414938730484551210e-01 1.414938730484551210e-01
