1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
1.815000000000000294e-02 2.364999999999999741e-02 2.980000000000000357e-02 4.070000000000000007e-02 6.500000000000000222e-02 1.219499999999999751e-01 1.958499999999999963e-01 4.228499999999999481e-01 5.938499999999999890e-01 7.256500000000000172e-01 7.858499999999999375e-01 8.149499999999999522e-01 8.392500000000000515e-01 8.588999999999998858e-01 8.763500000000000734e-01 8.915499999999998426e-01 9.061499999999999000e-01 9.202500000000000124e-01 9.335000000000001075e-01 9.446999999999998732e-01 9.543999999999999151e-01 9.637000000000000011e-01 9.724000000000000421e-01 9.800499999999999767e-01 9.851000000000000867e-01 9.899000000000001132e-01 9.945000000000000506e-01 9.973499999999999588e-01 9.991999999999998661e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
2.695881632746100105e-03 3.014962686336267270e-03 4.400000000000000265e-03 7.344234322090886780e-03 1.170849644014502859e-02 2.876550789477641534e-02 3.414545683135930543e-02 9.098327685166472667e-02 8.195107619115740705e-02 4.844883899537737182e-02 4.004582097769725929e-02 3.319586654322425473e-02 2.925377468521512050e-02 2.615798157350829670e-02 2.634347905818229182e-02 2.533265349965008531e-02 2.523535879145238220e-02 2.142337767746045965e-02 1.907703680693973239e-02 1.685045334042315282e-02 1.444975970580672335e-02 1.243310991756374322e-02 9.946300261347884239e-03 7.788096329941268312e-03 6.667999866693326456e-03 5.017303392593808024e-03 2.728450923957479856e-03 1.468559384794052231e-03 8.717797887081263049e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
