1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
3.718295510999363729e-01 3.792246549221771623e-01 3.513718478415027158e-01 3.576960353841124873e-01 3.548551410023472741e-01 3.450090632449379635e-01 3.268811383701600293e-01 3.278434482883448298e-01 3.290068342606818352e-01 3.303282017653547675e-01 3.227292436625605609e-01 3.198950927820803369e-01 3.205554877457492680e-01 3.206655353750851312e-01 3.214615543178781509e-01 3.247427416931837341e-01 3.251885672267522676e-01 3.299401898782758358e-01 3.363323283576230560e-01 3.423940864821929941e-01 3.475882964658075780e-01 3.530506351651427899e-01 3.561294040383536919e-01 3.603257695618116152e-01 3.675719064582220752e-01 3.733938366204974102e-01 3.834000922867289995e-01 3.918875110113276827e-01 4.017495368465285877e-01 4.091001758876678385e-01 4.167886520822763896e-01 4.249506321328603842e-01 4.325205491921907952e-01 4.408709326168843146e-01 4.487412589653941852e-01 4.598526648890035595e-01 4.708312425473050733e-01 4.832915887424515944e-01 4.925468023697667230e-01 5.047154770731047124e-01 5.067992653067017184e-01 5.067992653067017184e-01 5.067992653067017184e-01 5.067992653067017184e-01 5.067992653067017184e-01 5.067992653067017184e-01 5.067992653067017184e-01 5.067992653067017184e-01 5.067992653067017184e-01 5.067992653067017184e-01
4.768298943266906925e-02 5.135691468558543915e-02 4.417643140413544250e-02 4.406560016054147932e-02 3.810383136133256576e-02 3.189389687924446687e-02 2.895729605016643393e-02 2.274435528314795729e-02 2.062697709314619335e-02 1.801523975910208561e-02 1.786542656542838142e-02 1.284245596590155580e-02 1.522450263002115764e-02 1.496933314593745790e-02 1.368080282000721723e-02 1.154877451013974245e-02 1.411461170513651948e-02 1.436538911655646511e-02 1.565668095640963819e-02 1.515522455319751570e-02 1.638459875803580448e-02 1.657954398108408070e-02 1.734073906555578040e-02 1.871746726439146510e-02 1.992565992959721005e-02 1.793516460295739579e-02 2.189936789335240885e-02 2.134166862046275523e-02 2.212285039856590196e-02 2.374472673245963186e-02 2.471257740925163551e-02 2.840040944448849261e-02 3.131715780383731440e-02 3.511404147675960957e-02 4.074062074705786518e-02 4.482394702663890229e-02 4.994339201396332667e-02 5.595005406961995470e-02 6.141893509847021898e-02 6.948765633433580391e-02 7.230516312714299620e-02 7.230516312714299620e-02 7.230516312714299620e-02 7.230516312714299620e-02 7.230516312714299620e-02 7.230516312714299620e-02 7.230516312714299620e-02 7.230516312714299620e-02 7.230516312714299620e-02 7.230516312714299620e-02
