1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
4.456104858161674120e-01 4.240105370488052583e-01 4.240340819969753428e-01 4.135513232466254685e-01 3.918825067853534683e-01 3.718827837117198998e-01 3.674113663659477891e-01 3.578216682651388370e-01 3.463449607926551432e-01 3.389494797763052403e-01 3.360095630192143079e-01 3.330441026978303021e-01 3.360337649658223236e-01 3.371878785908872800e-01 3.338133648601706582e-01 3.369068471493623096e-01 3.416622648772915105e-01 3.408899633265140006e-01 3.440060469775113039e-01 3.483265621370351672e-01 3.505982988765637964e-01 3.541645411635462315e-01 3.550703863831344842e-01 3.572366695328869635e-01 3.625741613515208739e-01 3.711051171012464955e-01 3.768537769937957416e-01 3.821339910552496444e-01 3.884573480974006232e-01 3.920411463602368474e-01 3.986939682585853850e-01 4.088468541411020007e-01 4.215142188389160438e-01 4.316111063805577186e-01 4.413154733476184477e-01 4.501048723285257513e-01 4.585162754333124147e-01 4.648753272946096193e-01 4.689507867519902007e-01 4.826995168654569790e-01 4.828669266501164903e-01 4.828669266501164903e-01 4.828669266501164903e-01 4.828669266501164903e-01 4.828669266501164903e-01 4.828669266501164903e-01 4.828669266501164903e-01 4.828669266501164903e-01 4.828669266501164903e-01 4.828669266501164903e-01
5.140199012157069258e-02 4.799823267551162759e-02 5.149545158584940829e-02 4.569028734518315593e-02 4.550013483934445963e-02 3.177620370936785898e-02 2.820366559726101077e-02 2.853454799467156078e-02 2.110326025911787168e-02 1.613931874594456972e-02 1.544125940505956633e-02 1.521496081291588004e-02 1.102653286959654096e-02 1.352326545679648218e-02 1.500096309265542063e-02 1.744636856717626111e-02 1.637314548741903783e-02 1.469586218644244359e-02 1.638667822885583533e-02 1.544435688225011781e-02 1.697828980738799037e-02 1.757363229857556580e-02 1.561431664284249933e-02 1.430701629597670721e-02 1.704626885657990060e-02 1.633887643405113402e-02 1.603563437332778882e-02 2.093574352388564291e-02 2.158280591880290533e-02 2.141820040462556404e-02 2.184334723824147770e-02 2.219764186308275516e-02 2.726947769882823169e-02 2.885298969213151432e-02 2.969438307770831328e-02 3.215873252299119439e-02 3.377746379510503105e-02 3.526311842968764959e-02 3.539639849682117700e-02 4.149785127262819312e-02 4.164655563646537523e-02 4.164655563646537523e-02 4.164655563646537523e-02 4.164655563646537523e-02 4.164655563646537523e-02 4.164655563646537523e-02 4.164655563646537523e-02 4.164655563646537523e-02 4.164655563646537523e-02 4.164655563646537523e-02
