1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
9.996000000000000441e-01 9.996000000000000441e-01 9.992999999999999661e-01 9.992999999999999661e-01 9.991499999999999826e-01 9.990499999999999936e-01 9.985000000000000542e-01 9.983999999999999542e-01 9.980499999999999927e-01 9.969999999999999973e-01 9.969000000000000083e-01 9.956000000000000405e-01 9.955500000000000460e-01 9.946500000000000341e-01 9.942499999999999671e-01 9.921499999999999764e-01 9.918500000000000094e-01 9.912999999999999590e-01 9.910499999999999865e-01 9.890999999999999792e-01 9.888500000000000068e-01 9.873499999999999499e-01 9.883499999999999508e-01 9.886000000000000343e-01 9.877000000000000224e-01 9.879000000000000004e-01 9.879999999999999893e-01 9.865500000000000380e-01 9.864000000000000545e-01 9.860999999999999766e-01 9.858000000000000096e-01 9.867000000000000215e-01 9.868000000000000105e-01 9.872499999999999609e-01 9.868500000000000050e-01 9.886000000000000343e-01 9.892999999999999572e-01 9.898000000000000131e-01 9.913499999999999535e-01 9.941499999999999782e-01 9.961999999999999744e-01 9.981499999999999817e-01 9.989000000000000101e-01 9.992999999999999661e-01 9.995000000000000551e-01 9.995500000000000496e-01 9.997000000000000330e-01 9.997500000000000275e-01 9.997500000000000275e-01 9.998000000000000220e-01
9.999500000000000055e-01 1.000000000000000000e+00 9.999000000000000110e-01 9.998000000000000220e-01 9.997000000000000330e-01 9.998500000000000165e-01 9.994499999999999496e-01 9.996000000000000441e-01 9.995000000000000551e-01 9.993999999999999551e-01 9.992499999999999716e-01 9.986000000000000432e-01 9.986500000000000377e-01 9.983999999999999542e-01 9.977000000000000313e-01 9.964499999999999469e-01 9.962999999999999634e-01 9.953499999999999570e-01 9.952999999999999625e-01 9.942499999999999671e-01 9.936000000000000387e-01 9.924500000000000544e-01 9.921999999999999709e-01 9.921999999999999709e-01 9.914500000000000535e-01 9.914500000000000535e-01 9.910999999999999810e-01 9.898500000000000076e-01 9.893999999999999462e-01 9.889000000000000012e-01 9.889499999999999957e-01 9.897000000000000242e-01 9.895500000000000407e-01 9.898000000000000131e-01 9.893999999999999462e-01 9.905500000000000416e-01 9.915000000000000480e-01 9.915000000000000480e-01 9.929999999999999938e-01 9.950999999999999845e-01 9.969000000000000083e-01 9.985000000000000542e-01 9.991999999999999771e-01 9.994499999999999496e-01 9.995500000000000496e-01 9.997000000000000330e-01 9.997500000000000275e-01 9.997500000000000275e-01 9.998500000000000165e-01 9.999000000000000110e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999500000000000055e-01 9.999500000000000055e-01 9.999000000000000110e-01 9.999000000000000110e-01 9.999000000000000110e-01 9.998500000000000165e-01 9.998500000000000165e-01 9.995500000000000496e-01 9.994499999999999496e-01 9.993999999999999551e-01 9.992999999999999661e-01 9.989999999999999991e-01 9.985000000000000542e-01 9.981499999999999817e-01 9.972999999999999643e-01 9.973999999999999533e-01 9.962999999999999634e-01 9.961999999999999744e-01 9.947000000000000286e-01 9.943499999999999561e-01 9.942999999999999616e-01 9.938000000000000167e-01 9.937000000000000277e-01 9.933999999999999497e-01 9.924500000000000544e-01 9.918000000000000149e-01 9.916000000000000369e-01 9.910499999999999865e-01 9.918500000000000094e-01 9.920499999999999874e-01 9.915000000000000480e-01 9.914500000000000535e-01 9.920499999999999874e-01 9.932499999999999662e-01 9.929999999999999938e-01 9.941499999999999782e-01 9.960499999999999909e-01 9.975500000000000478e-01 9.989000000000000101e-01 9.994499999999999496e-01 9.995000000000000551e-01 9.997000000000000330e-01 9.997500000000000275e-01 9.998000000000000220e-01 9.999000000000000110e-01 9.999000000000000110e-01 9.999500000000000055e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999500000000000055e-01 9.998000000000000220e-01 9.999500000000000055e-01 9.999000000000000110e-01 9.996500000000000385e-01 9.995000000000000551e-01 9.990499999999999936e-01 9.991999999999999771e-01 9.986500000000000377e-01 9.980499999999999927e-01 9.978000000000000203e-01 9.965500000000000469e-01 9.965500000000000469e-01 9.960499999999999909e-01 9.956500000000000350e-01 9.953499999999999570e-01 9.951499999999999790e-01 9.942999999999999616e-01 9.936500000000000332e-01 9.937000000000000277e-01 9.929999999999999938e-01 9.935000000000000497e-01 9.935000000000000497e-01 9.933999999999999497e-01 9.930999999999999828e-01 9.936000000000000387e-01 9.943999999999999506e-01 9.943999999999999506e-01 9.953499999999999570e-01 9.966500000000000359e-01 9.979999999999999982e-01 9.992499999999999716e-01 9.995000000000000551e-01 9.997000000000000330e-01 9.997500000000000275e-01 9.998000000000000220e-01 9.999000000000000110e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999500000000000055e-01 9.999000000000000110e-01 9.997500000000000275e-01 9.997000000000000330e-01 9.995000000000000551e-01 9.992999999999999661e-01 9.989000000000000101e-01 9.985000000000000542e-01 9.978000000000000203e-01 9.977000000000000313e-01 9.971999999999999753e-01 9.970999999999999863e-01 9.966500000000000359e-01 9.961499999999999799e-01 9.958000000000000185e-01 9.951999999999999735e-01 9.951999999999999735e-01 9.947500000000000231e-01 9.950499999999999901e-01 9.946000000000000396e-01 9.943999999999999506e-01 9.947000000000000286e-01 9.951499999999999790e-01 9.950999999999999845e-01 9.956000000000000405e-01 9.962499999999999689e-01 9.972499999999999698e-01 9.984499999999999487e-01 9.994499999999999496e-01 9.996000000000000441e-01 9.997500000000000275e-01 9.998000000000000220e-01 9.999000000000000110e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999500000000000055e-01 1.000000000000000000e+00 9.999500000000000055e-01 9.999000000000000110e-01 9.995000000000000551e-01 9.995500000000000496e-01 9.993999999999999551e-01 9.988000000000000211e-01 9.983499999999999597e-01 9.981999999999999762e-01 9.980999999999999872e-01 9.977500000000000258e-01 9.971499999999999808e-01 9.967500000000000249e-01 9.965000000000000524e-01 9.963999999999999524e-01 9.960499999999999909e-01 9.959999999999999964e-01 9.956500000000000350e-01 9.954499999999999460e-01 9.957000000000000295e-01 9.957500000000000240e-01 9.959999999999999964e-01 9.961999999999999744e-01 9.966500000000000359e-01 9.976500000000000368e-01 9.989500000000000046e-01 9.995000000000000551e-01 9.997500000000000275e-01 9.997500000000000275e-01 9.999000000000000110e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998000000000000220e-01 9.998500000000000165e-01 9.997000000000000330e-01 9.993499999999999606e-01 9.989999999999999991e-01 9.989500000000000046e-01 9.987500000000000266e-01 9.982999999999999652e-01 9.977500000000000258e-01 9.976500000000000368e-01 9.970499999999999918e-01 9.970499999999999918e-01 9.969999999999999973e-01 9.968000000000000194e-01 9.965500000000000469e-01 9.962999999999999634e-01 9.967000000000000304e-01 9.966000000000000414e-01 9.966000000000000414e-01 9.970499999999999918e-01 9.974499999999999478e-01 9.980499999999999927e-01 9.990999999999999881e-01 9.996500000000000385e-01 9.997500000000000275e-01 9.998500000000000165e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999500000000000055e-01 9.999500000000000055e-01 9.997500000000000275e-01 9.997000000000000330e-01 9.995000000000000551e-01 9.992499999999999716e-01 9.992499999999999716e-01 9.987500000000000266e-01 9.985500000000000487e-01 9.981499999999999817e-01 9.977000000000000313e-01 9.976000000000000423e-01 9.976000000000000423e-01 9.975000000000000533e-01 9.977000000000000313e-01 9.971499999999999808e-01 9.972999999999999643e-01 9.972999999999999643e-01 9.971999999999999753e-01 9.975500000000000478e-01 9.979000000000000092e-01 9.985000000000000542e-01 9.992499999999999716e-01 9.997500000000000275e-01 9.998000000000000220e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998500000000000165e-01 1.000000000000000000e+00 9.998500000000000165e-01 9.997000000000000330e-01 9.995000000000000551e-01 9.990499999999999936e-01 9.988500000000000156e-01 9.985000000000000542e-01 9.983499999999999597e-01 9.982999999999999652e-01 9.983499999999999597e-01 9.979000000000000092e-01 9.980999999999999872e-01 9.977500000000000258e-01 9.979999999999999982e-01 9.979500000000000037e-01 9.978000000000000203e-01 9.980999999999999872e-01 9.982999999999999652e-01 9.988000000000000211e-01 9.994499999999999496e-01 9.997500000000000275e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
