1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
1.474000000000000000e+03 1.401899999999999864e+03 1.327199999999999818e+03 1.254400000000000091e+03 1.182499999999999773e+03 1.109800000000000182e+03 1.039700000000000045e+03 9.695000000000000000e+02 9.013999999999998636e+02 8.351000000000001364e+02 7.774999999999998863e+02 7.211000000000001364e+02 6.693000000000000682e+02 6.230999999999999091e+02 5.763999999999999773e+02 5.346000000000000227e+02 4.908000000000000114e+02 4.536000000000000227e+02 4.135999999999999659e+02 3.786999999999999886e+02 3.461999999999999886e+02 3.125000000000000000e+02 2.833000000000000114e+02 2.570000000000000000e+02 2.301000000000000227e+02 2.051000000000000227e+02 1.821000000000000227e+02 1.605000000000000284e+02 1.375000000000000000e+02 1.183999999999999915e+02 9.839999999999999147e+01 8.139999999999999147e+01 6.490000000000000568e+01 4.919999999999999574e+01 3.650000000000000000e+01 2.669999999999999929e+01 1.880000000000000071e+01 1.089999999999999858e+01 5.199999999999999289e+00 1.500000000000000222e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.383999999999999773e+02 4.907999999999999545e+02 5.348000000000000682e+02 5.762999999999999545e+02 6.080000000000000000e+02 6.382999999999999545e+02 6.593999999999999773e+02 6.766999999999999318e+02 6.884000000000000909e+02 6.997000000000000455e+02 7.018999999999998636e+02 7.027000000000000455e+02 7.063000000000000682e+02 7.008999999999998636e+02 6.979000000000000909e+02 6.928999999999999773e+02 6.870000000000001137e+02 6.800999999999999091e+02 6.790000000000000000e+02 6.661999999999999318e+02 6.593000000000000682e+02 6.521000000000000227e+02 6.402999999999999545e+02 6.256999999999999318e+02 6.143999999999999773e+02 6.033999999999998636e+02 5.854999999999998863e+02 5.740000000000000000e+02 5.657000000000000455e+02 5.526000000000000227e+02 5.413999999999999773e+02 5.274999999999998863e+02 5.121000000000000227e+02 4.981000000000000227e+02 4.861999999999999886e+02 4.708000000000000114e+02 4.571999999999999886e+02 4.451999999999999886e+02 4.311000000000000227e+02 4.220000000000000000e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02
7.559999999999999432e+01 9.039999999999999147e+01 1.147999999999999829e+02 1.369000000000000057e+02 1.644000000000000057e+02 1.887000000000000171e+02 2.202999999999999829e+02 2.462999999999999829e+02 2.713000000000000114e+02 2.903000000000000114e+02 3.106000000000000227e+02 3.308999999999999773e+02 3.436000000000000796e+02 3.565000000000000000e+02 3.680000000000000568e+02 3.771000000000000227e+02 3.901000000000000227e+02 4.019999999999999432e+02 4.077999999999999545e+02 4.183000000000000114e+02 4.266000000000000227e+02 4.331999999999998749e+02 4.414000000000000341e+02 4.518000000000000114e+02 4.581000000000000227e+02 4.609999999999999432e+02 4.722000000000000455e+02 4.689000000000000341e+02 4.668000000000000114e+02 4.680999999999999659e+02 4.690000000000000568e+02 4.684000000000000341e+02 4.718000000000000114e+02 4.712999999999999545e+02 4.680000000000000000e+02 4.684000000000000341e+02 4.691000000000000227e+02 4.698000000000000114e+02 4.735000000000000568e+02 4.760000000000000000e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02
1.110000000000000142e+01 1.530000000000000071e+01 2.019999999999999929e+01 2.729999999999999716e+01 3.659999999999999432e+01 5.030000000000001137e+01 6.030000000000000426e+01 7.629999999999999716e+01 9.140000000000000568e+01 1.086999999999999886e+02 1.225000000000000000e+02 1.324000000000000057e+02 1.417000000000000171e+02 1.538000000000000114e+02 1.680000000000000000e+02 1.802999999999999829e+02 1.895999999999999943e+02 2.003000000000000114e+02 2.105999999999999943e+02 2.229000000000000057e+02 2.295000000000000000e+02 2.395999999999999943e+02 2.468000000000000114e+02 2.499000000000000057e+02 2.582999999999999545e+02 2.661000000000000227e+02 2.716999999999999886e+02 2.845000000000000000e+02 2.933999999999999773e+02 2.988000000000000114e+02 3.011999999999999886e+02 3.081000000000000227e+02 3.126000000000000227e+02 3.183999999999999773e+02 3.270000000000000000e+02 3.312999999999999545e+02 3.316999999999999886e+02 3.336000000000000227e+02 3.374000000000000341e+02 3.381000000000000227e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02
8.000000000000000444e-01 1.500000000000000222e+00 2.700000000000000178e+00 4.299999999999999822e+00 7.400000000000000355e+00 1.070000000000000107e+01 1.470000000000000107e+01 2.120000000000000284e+01 3.090000000000000213e+01 3.849999999999999289e+01 4.620000000000000284e+01 5.460000000000000853e+01 6.099999999999999289e+01 7.259999999999999432e+01 7.629999999999999716e+01 8.350000000000001421e+01 8.879999999999999716e+01 9.120000000000000284e+01 9.910000000000000853e+01 1.047999999999999972e+02 1.108000000000000256e+02 1.185999999999999943e+02 1.250999999999999943e+02 1.355000000000000000e+02 1.385000000000000000e+02 1.446999999999999886e+02 1.513000000000000114e+02 1.535000000000000284e+02 1.584000000000000057e+02 1.657999999999999829e+02 1.753000000000000114e+02 1.810999999999999659e+02 1.854000000000000057e+02 1.916000000000000227e+02 1.941000000000000227e+02 1.974000000000000057e+02 2.036000000000000227e+02 2.064000000000000057e+02 2.087999999999999829e+02 2.121999999999999886e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02
1.000000000000000056e-01 1.000000000000000056e-01 2.000000000000000111e-01 8.000000000000000444e-01 1.000000000000000000e+00 1.699999999999999956e+00 4.500000000000000000e+00 7.399999999999999467e+00 9.899999999999998579e+00 1.610000000000000142e+01 2.099999999999999645e+01 2.529999999999999716e+01 3.220000000000000284e+01 3.219999999999999574e+01 4.009999999999999432e+01 4.510000000000000142e+01 5.249999999999999289e+01 5.550000000000000000e+01 5.720000000000000284e+01 6.070000000000000284e+01 6.359999999999999432e+01 6.450000000000000000e+01 7.020000000000000284e+01 7.140000000000000568e+01 7.780000000000001137e+01 7.920000000000000284e+01 8.119999999999998863e+01 8.890000000000001990e+01 9.349999999999998579e+01 9.659999999999999432e+01 9.970000000000000284e+01 1.035000000000000142e+02 1.086000000000000085e+02 1.111999999999999886e+02 1.125999999999999943e+02 1.149999999999999858e+02 1.174000000000000199e+02 1.210000000000000000e+02 1.217999999999999972e+02 1.220000000000000000e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 1.000000000000000056e-01 4.000000000000000222e-01 7.999999999999999334e-01 1.800000000000000266e+00 4.400000000000000355e+00 6.599999999999999645e+00 9.500000000000000000e+00 1.449999999999999822e+01 1.750000000000000000e+01 2.280000000000000071e+01 2.280000000000000071e+01 2.359999999999999787e+01 2.750000000000000000e+01 3.069999999999999929e+01 3.359999999999999432e+01 3.719999999999999574e+01 4.230000000000000426e+01 4.400000000000000000e+01 4.460000000000000142e+01 4.759999999999999432e+01 4.770000000000000284e+01 5.270000000000000284e+01 5.650000000000000000e+01 5.540000000000000568e+01 5.809999999999999432e+01 5.989999999999999147e+01 6.320000000000000995e+01 6.530000000000001137e+01 6.900000000000000000e+01 7.240000000000000568e+01 7.600000000000000000e+01 7.829999999999999716e+01 7.929999999999999716e+01 8.000000000000000000e+01 8.159999999999999432e+01 8.379999999999999716e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000056e-01 2.000000000000000111e-01 6.999999999999999556e-01 1.600000000000000311e+00 2.900000000000000355e+00 6.000000000000000000e+00 8.200000000000001066e+00 1.069999999999999929e+01 1.219999999999999929e+01 1.460000000000000142e+01 1.570000000000000107e+01 1.580000000000000071e+01 1.900000000000000000e+01 2.260000000000000142e+01 2.280000000000000071e+01 2.330000000000000071e+01 2.640000000000000213e+01 3.009999999999999432e+01 3.219999999999999574e+01 3.629999999999999716e+01 3.539999999999999858e+01 3.509999999999999432e+01 3.750000000000000000e+01 3.610000000000000142e+01 3.889999999999999147e+01 3.940000000000000568e+01 4.220000000000000284e+01 4.510000000000000142e+01 4.710000000000000142e+01 4.800000000000000000e+01 5.200000000000000711e+01 5.500000000000000000e+01 5.760000000000000142e+01 6.069999999999999574e+01 5.960000000000000142e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 4.000000000000000222e-01 9.999999999999998890e-01 2.699999999999999734e+00 5.000000000000000000e+00 7.299999999999998934e+00 7.100000000000000533e+00 9.699999999999999289e+00 1.090000000000000213e+01 1.289999999999999858e+01 1.380000000000000071e+01 1.419999999999999929e+01 1.650000000000000000e+01 1.700000000000000000e+01 1.920000000000000284e+01 1.939999999999999858e+01 2.169999999999999574e+01 2.200000000000000000e+01 2.539999999999999858e+01 2.759999999999999787e+01 2.889999999999999858e+01 3.129999999999999361e+01 3.269999999999999574e+01 3.369999999999999574e+01 3.439999999999999858e+01 3.350000000000000000e+01 3.439999999999999858e+01 3.609999999999999432e+01 3.550000000000000000e+01 3.729999999999999716e+01 3.780000000000000426e+01 3.829999999999999716e+01 3.929999999999999716e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01
