1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
1.222100000000000136e+03 1.171099999999999909e+03 1.118700000000000045e+03 1.062199999999999818e+03 1.004400000000000091e+03 9.491000000000000227e+02 8.965000000000001137e+02 8.416000000000000227e+02 7.875000000000001137e+02 7.351999999999999318e+02 6.873999999999998636e+02 6.368000000000000682e+02 5.927000000000000455e+02 5.507999999999999545e+02 5.132000000000000455e+02 4.760999999999999091e+02 4.376000000000000227e+02 4.044000000000000341e+02 3.703999999999999773e+02 3.386999999999999886e+02 3.075999999999999659e+02 2.768000000000000114e+02 2.495999999999999943e+02 2.255999999999999943e+02 2.015000000000000000e+02 1.782000000000000171e+02 1.566000000000000227e+02 1.355000000000000000e+02 1.142999999999999972e+02 9.629999999999999716e+01 7.750000000000001421e+01 6.189999999999999858e+01 4.810000000000000142e+01 3.540000000000000568e+01 2.459999999999999787e+01 1.610000000000000142e+01 8.599999999999999645e+00 1.699999999999999956e+00 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.427999999999999545e+02 5.691000000000000227e+02 5.911999999999999318e+02 6.203999999999999773e+02 6.453000000000000682e+02 6.613000000000000682e+02 6.703999999999999773e+02 6.783000000000000682e+02 6.840999999999999091e+02 6.878999999999999773e+02 6.868999999999998636e+02 6.914000000000000909e+02 6.933999999999999773e+02 6.913999999999999773e+02 6.855000000000000000e+02 6.782000000000000455e+02 6.715000000000000000e+02 6.641999999999999318e+02 6.610000000000000000e+02 6.524000000000000909e+02 6.476000000000001364e+02 6.380000000000000000e+02 6.255000000000000000e+02 6.122999999999999545e+02 6.011999999999999318e+02 5.874000000000000909e+02 5.686999999999999318e+02 5.577000000000000455e+02 5.503000000000000682e+02 5.365000000000000000e+02 5.251000000000000227e+02 5.108000000000000682e+02 4.963999999999999773e+02 4.818999999999999773e+02 4.706999999999999886e+02 4.583000000000000114e+02 4.468000000000000114e+02 4.360000000000000568e+02 4.228999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02
1.695000000000000284e+02 1.840000000000000000e+02 1.982999999999999829e+02 2.110999999999999659e+02 2.292000000000000171e+02 2.488000000000000114e+02 2.719000000000000341e+02 2.940000000000000000e+02 3.123999999999999773e+02 3.278999999999999773e+02 3.427999999999999545e+02 3.530000000000000000e+02 3.625000000000000000e+02 3.706999999999999318e+02 3.783999999999999773e+02 3.893000000000000114e+02 4.013000000000000114e+02 4.127999999999999545e+02 4.161000000000000227e+02 4.202999999999999545e+02 4.267999999999999545e+02 4.351000000000000227e+02 4.445000000000000568e+02 4.504000000000000909e+02 4.552000000000000455e+02 4.626999999999999318e+02 4.752000000000000455e+02 4.735000000000000000e+02 4.705000000000000000e+02 4.728999999999999773e+02 4.740000000000000000e+02 4.750999999999999659e+02 4.756999999999999886e+02 4.768000000000000114e+02 4.733999999999999773e+02 4.702000000000000455e+02 4.700000000000000000e+02 4.725999999999999659e+02 4.749000000000000341e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02
4.710000000000000142e+01 5.099999999999999289e+01 5.969999999999999574e+01 6.850000000000000000e+01 7.390000000000000568e+01 8.470000000000000284e+01 9.450000000000000000e+01 1.060000000000000142e+02 1.177000000000000028e+02 1.311999999999999886e+02 1.452999999999999829e+02 1.563999999999999773e+02 1.650000000000000000e+02 1.779000000000000057e+02 1.892999999999999829e+02 2.000999999999999943e+02 2.055000000000000000e+02 2.152000000000000171e+02 2.249000000000000057e+02 2.379000000000000341e+02 2.440000000000000284e+02 2.522999999999999829e+02 2.581000000000000227e+02 2.639000000000000341e+02 2.706000000000000227e+02 2.765000000000000000e+02 2.796000000000000227e+02 2.890000000000000000e+02 2.966000000000000227e+02 3.016999999999999886e+02 3.056000000000000227e+02 3.118999999999999773e+02 3.171999999999999886e+02 3.227000000000000455e+02 3.287999999999999545e+02 3.345999999999999659e+02 3.349999999999999432e+02 3.366999999999999886e+02 3.387000000000000455e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02
1.200000000000000000e+01 1.620000000000000284e+01 2.069999999999999929e+01 2.039999999999999858e+01 2.440000000000000213e+01 2.800000000000000000e+01 3.360000000000000142e+01 3.949999999999999289e+01 4.800000000000000000e+01 5.460000000000000142e+01 6.009999999999999432e+01 6.969999999999998863e+01 7.650000000000000000e+01 8.250000000000000000e+01 8.760000000000000853e+01 9.189999999999999147e+01 1.002000000000000171e+02 1.030999999999999943e+02 1.102999999999999972e+02 1.139999999999999858e+02 1.196999999999999886e+02 1.275000000000000142e+02 1.342999999999999829e+02 1.441999999999999886e+02 1.492000000000000171e+02 1.537999999999999829e+02 1.610000000000000000e+02 1.638000000000000114e+02 1.675000000000000000e+02 1.743999999999999773e+02 1.800000000000000284e+02 1.859000000000000057e+02 1.900000000000000000e+02 1.931999999999999886e+02 1.972000000000000171e+02 2.010999999999999943e+02 2.074000000000000057e+02 2.078000000000000114e+02 2.121000000000000227e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02
4.499999999999999112e+00 5.099999999999999645e+00 5.900000000000000355e+00 9.699999999999999289e+00 1.189999999999999858e+01 1.309999999999999964e+01 1.439999999999999858e+01 1.660000000000000142e+01 1.980000000000000071e+01 2.469999999999999929e+01 2.959999999999999787e+01 3.239999999999999858e+01 3.690000000000000568e+01 4.090000000000000568e+01 4.799999999999999289e+01 5.360000000000000142e+01 5.820000000000000284e+01 5.900000000000000000e+01 6.089999999999999147e+01 6.500000000000000000e+01 6.940000000000000568e+01 7.169999999999998863e+01 7.669999999999998863e+01 7.679999999999999716e+01 8.220000000000000284e+01 8.589999999999999147e+01 8.710000000000000853e+01 9.610000000000000853e+01 1.005000000000000000e+02 1.020000000000000000e+02 1.046000000000000085e+02 1.080000000000000142e+02 1.106000000000000085e+02 1.130999999999999943e+02 1.152000000000000028e+02 1.170999999999999943e+02 1.187999999999999972e+02 1.214000000000000199e+02 1.217000000000000028e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02
1.300000000000000266e+00 1.800000000000000266e+00 2.600000000000000089e+00 3.799999999999999822e+00 4.899999999999999467e+00 6.699999999999999289e+00 7.100000000000000533e+00 9.499999999999998224e+00 1.250000000000000000e+01 1.440000000000000036e+01 1.699999999999999645e+01 2.130000000000000071e+01 2.270000000000000284e+01 2.559999999999999432e+01 2.660000000000000142e+01 2.950000000000000000e+01 3.369999999999999574e+01 3.619999999999999574e+01 4.070000000000000284e+01 4.330000000000000426e+01 4.529999999999999716e+01 4.660000000000000142e+01 4.650000000000000711e+01 5.020000000000000284e+01 5.080000000000000426e+01 5.310000000000000142e+01 5.719999999999999574e+01 5.759999999999999432e+01 5.950000000000000711e+01 6.150000000000000000e+01 6.790000000000000568e+01 6.879999999999999716e+01 7.139999999999999147e+01 7.579999999999999716e+01 7.789999999999999147e+01 7.790000000000000568e+01 7.910000000000000853e+01 8.150000000000000000e+01 8.350000000000000000e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01
5.000000000000000000e-01 1.200000000000000178e+00 1.600000000000000089e+00 1.299999999999999822e+00 2.500000000000000000e+00 3.599999999999999645e+00 5.000000000000000000e+00 4.700000000000000178e+00 5.799999999999999822e+00 7.900000000000001243e+00 1.040000000000000036e+01 1.269999999999999929e+01 1.590000000000000036e+01 1.569999999999999929e+01 1.750000000000000000e+01 1.810000000000000142e+01 1.919999999999999929e+01 2.229999999999999716e+01 2.430000000000000071e+01 2.490000000000000213e+01 2.719999999999999574e+01 3.100000000000000355e+01 3.379999999999999716e+01 3.439999999999999858e+01 3.710000000000000142e+01 3.669999999999999574e+01 3.809999999999999432e+01 3.860000000000000142e+01 4.030000000000000426e+01 4.329999999999999716e+01 4.250000000000000000e+01 4.610000000000000142e+01 5.109999999999999432e+01 5.150000000000000000e+01 5.239999999999999858e+01 5.620000000000000284e+01 5.819999999999998863e+01 6.010000000000000142e+01 6.020000000000000284e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01
1.000000000000000056e-01 2.000000000000000111e-01 5.999999999999999778e-01 1.300000000000000044e+00 1.500000000000000000e+00 1.800000000000000044e+00 2.000000000000000000e+00 3.800000000000000711e+00 3.299999999999999822e+00 5.599999999999999645e+00 6.999999999999999112e+00 8.099999999999999645e+00 1.020000000000000107e+01 1.200000000000000000e+01 1.279999999999999716e+01 1.319999999999999929e+01 1.450000000000000000e+01 1.650000000000000000e+01 1.630000000000000071e+01 1.790000000000000213e+01 1.860000000000000142e+01 1.919999999999999929e+01 2.099999999999999645e+01 2.369999999999999929e+01 2.390000000000000213e+01 2.690000000000000213e+01 2.880000000000000071e+01 2.929999999999999716e+01 3.069999999999999929e+01 3.329999999999999716e+01 3.439999999999999858e+01 3.370000000000000284e+01 3.329999999999999716e+01 3.520000000000000284e+01 3.679999999999999716e+01 3.789999999999999858e+01 3.909999999999999432e+01 3.939999999999999858e+01 3.989999999999999858e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01
