1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
6.107500000000000151e-01 5.961499999999999577e-01 5.880499999999999616e-01 5.849499999999999700e-01 5.854500000000000259e-01 5.921999999999999487e-01 5.895500000000000185e-01 5.875500000000000167e-01 5.863000000000000433e-01 5.860999999999999543e-01 5.975000000000000311e-01 6.135000000000000453e-01 6.278000000000000247e-01 6.393499999999999739e-01 6.492499999999999938e-01 6.580000000000000293e-01 6.658500000000000529e-01 6.752000000000000224e-01 6.807999999999999607e-01 6.825499999999999901e-01 6.808999999999999497e-01 6.809500000000000552e-01 6.747999999999999554e-01 6.687999999999999501e-01 6.637999999999999456e-01 6.559000000000000385e-01 6.520000000000000240e-01 6.487000000000000544e-01 6.563499999999999890e-01 6.649500000000000410e-01 6.765499999999999847e-01 6.967499999999999805e-01 7.147499999999999964e-01 7.387000000000000233e-01 7.696499999999999453e-01 8.158999999999999586e-01 8.681999999999999718e-01 9.209000000000000519e-01 9.634500000000000286e-01 9.879499999999999948e-01 9.958000000000000185e-01 9.981499999999999817e-01 9.989000000000000101e-01 9.992999999999999661e-01 9.995000000000000551e-01 9.995500000000000496e-01 9.997000000000000330e-01 9.997500000000000275e-01 9.997500000000000275e-01 9.998000000000000220e-01
6.178000000000000158e-01 6.046000000000000263e-01 5.944000000000000394e-01 5.918499999999999872e-01 5.935000000000000275e-01 5.991999999999999549e-01 5.973500000000000476e-01 5.962499999999999467e-01 5.937999999999999945e-01 5.937500000000000000e-01 6.059499999999999886e-01 6.209999999999999964e-01 6.343499999999999694e-01 6.455999999999999517e-01 6.550000000000000266e-01 6.642000000000000126e-01 6.719000000000000528e-01 6.806999999999999718e-01 6.864999999999999991e-01 6.884500000000000064e-01 6.871500000000000385e-01 6.867499999999999716e-01 6.812500000000000222e-01 6.755499999999999838e-01 6.717999999999999527e-01 6.639000000000000457e-01 6.601500000000000146e-01 6.581000000000000183e-01 6.675499999999999767e-01 6.767999999999999572e-01 6.916999999999999815e-01 7.105500000000000149e-01 7.296000000000000263e-01 7.545500000000000540e-01 7.880000000000000338e-01 8.336500000000000021e-01 8.848500000000000254e-01 9.350500000000000478e-01 9.721999999999999531e-01 9.900499999999999856e-01 9.965500000000000469e-01 9.985000000000000542e-01 9.991999999999999771e-01 9.994499999999999496e-01 9.995500000000000496e-01 9.997000000000000330e-01 9.997500000000000275e-01 9.997500000000000275e-01 9.998500000000000165e-01 9.999000000000000110e-01
6.248000000000000220e-01 6.115000000000000435e-01 6.017500000000000071e-01 5.991499999999999604e-01 6.005000000000000338e-01 6.051999999999999602e-01 6.048999999999999932e-01 6.030499999999999750e-01 6.016500000000000181e-01 6.020999999999999686e-01 6.136000000000000343e-01 6.274499999999999522e-01 6.402999999999999803e-01 6.523499999999999854e-01 6.614999999999999769e-01 6.700000000000000400e-01 6.785499999999999865e-01 6.858499999999999597e-01 6.916999999999999815e-01 6.945999999999999952e-01 6.923000000000000265e-01 6.919499999999999540e-01 6.863500000000000156e-01 6.821000000000000396e-01 6.783500000000000085e-01 6.719000000000000528e-01 6.683999999999999941e-01 6.689000000000000501e-01 6.764999999999999902e-01 6.875499999999999945e-01 7.056000000000000050e-01 7.241499999999999604e-01 7.439500000000000002e-01 7.698500000000000343e-01 8.056999999999999718e-01 8.506500000000000172e-01 9.016499999999999515e-01 9.467499999999999805e-01 9.789499999999999869e-01 9.917000000000000259e-01 9.971499999999999808e-01 9.989000000000000101e-01 9.994499999999999496e-01 9.995000000000000551e-01 9.997000000000000330e-01 9.997500000000000275e-01 9.998000000000000220e-01 9.999000000000000110e-01 9.999000000000000110e-01 9.999500000000000055e-01
6.323999999999999622e-01 6.180499999999999883e-01 6.086000000000000298e-01 6.056500000000000217e-01 6.086500000000000243e-01 6.118999999999999995e-01 6.118000000000000105e-01 6.108000000000000096e-01 6.094000000000000528e-01 6.108500000000000041e-01 6.219500000000000028e-01 6.347500000000000364e-01 6.464999999999999636e-01 6.595499999999999696e-01 6.671000000000000263e-01 6.757999999999999563e-01 6.844999999999999973e-01 6.918499999999999650e-01 6.974500000000000144e-01 7.000999999999999446e-01 6.973500000000000254e-01 6.975000000000000089e-01 6.917499999999999760e-01 6.884500000000000064e-01 6.868999999999999551e-01 6.804000000000000048e-01 6.760000000000000453e-01 6.786499999999999755e-01 6.865499999999999936e-01 6.984000000000000208e-01 7.180999999999999606e-01 7.368500000000000050e-01 7.597000000000000419e-01 7.853499999999999925e-01 8.213500000000000245e-01 8.679999999999999938e-01 9.155499999999999750e-01 9.576999999999999957e-01 9.835500000000000353e-01 9.932999999999999607e-01 9.975500000000000478e-01 9.992499999999999716e-01 9.995000000000000551e-01 9.997000000000000330e-01 9.997500000000000275e-01 9.998000000000000220e-01 9.999000000000000110e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01
6.401000000000000023e-01 6.239999999999999991e-01 6.145500000000000407e-01 6.121999999999999664e-01 6.160999999999999810e-01 6.198000000000000176e-01 6.197000000000000286e-01 6.178000000000000158e-01 6.172999999999999599e-01 6.189000000000000057e-01 6.285500000000000531e-01 6.418500000000000316e-01 6.532000000000000028e-01 6.654999999999999805e-01 6.729500000000000481e-01 6.818999999999999506e-01 6.895000000000000018e-01 6.964000000000000190e-01 7.020999999999999464e-01 7.056999999999999940e-01 7.026000000000000023e-01 7.028499999999999748e-01 6.977499999999999813e-01 6.951500000000000457e-01 6.929999999999999494e-01 6.879499999999999504e-01 6.836999999999999744e-01 6.874500000000000055e-01 6.952000000000000401e-01 7.106500000000000039e-01 7.296000000000000263e-01 7.490499999999999936e-01 7.732999999999999874e-01 8.008499999999999508e-01 8.369999999999999662e-01 8.839500000000000135e-01 9.296499999999999764e-01 9.675000000000000266e-01 9.866500000000000270e-01 9.944499999999999451e-01 9.980999999999999872e-01 9.994499999999999496e-01 9.996000000000000441e-01 9.997500000000000275e-01 9.998000000000000220e-01 9.999000000000000110e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01
6.462499999999999911e-01 6.322999999999999732e-01 6.227500000000000258e-01 6.200499999999999901e-01 6.225500000000000478e-01 6.272499999999999742e-01 6.264499999999999513e-01 6.253499999999999615e-01 6.250000000000000000e-01 6.274999999999999467e-01 6.351499999999999924e-01 6.480000000000000204e-01 6.595999999999999641e-01 6.717999999999999527e-01 6.786499999999999755e-01 6.881000000000000449e-01 6.943500000000000227e-01 7.017999999999999794e-01 7.072000000000000508e-01 7.106500000000000039e-01 7.083000000000000407e-01 7.084500000000000242e-01 7.031500000000000528e-01 7.006999999999999895e-01 6.992500000000000382e-01 6.945500000000000007e-01 6.918999999999999595e-01 6.959999999999999520e-01 7.040499999999999536e-01 7.219499999999999806e-01 7.409000000000000030e-01 7.615499999999999492e-01 7.868500000000000494e-01 8.167999999999999705e-01 8.530999999999999694e-01 8.989000000000000323e-01 9.416499999999999870e-01 9.746500000000000163e-01 9.891999999999999682e-01 9.954499999999999460e-01 9.987000000000000322e-01 9.995000000000000551e-01 9.997500000000000275e-01 9.997500000000000275e-01 9.999000000000000110e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01 1.000000000000000000e+00
6.529000000000000359e-01 6.395999999999999464e-01 6.299500000000000099e-01 6.276000000000000467e-01 6.297500000000000320e-01 6.347000000000000419e-01 6.341499999999999915e-01 6.327000000000000401e-01 6.333999999999999631e-01 6.346000000000000529e-01 6.428500000000000325e-01 6.535499999999999643e-01 6.664499999999999869e-01 6.782500000000000195e-01 6.853500000000000147e-01 6.934500000000000108e-01 6.994500000000000162e-01 7.065500000000000114e-01 7.124000000000000332e-01 7.149499999999999744e-01 7.134500000000000286e-01 7.135000000000000231e-01 7.089999999999999636e-01 7.074000000000000288e-01 7.063000000000000389e-01 7.010499999999999510e-01 7.010999999999999455e-01 7.039499999999999647e-01 7.123000000000000442e-01 7.329499999999999904e-01 7.532999999999999696e-01 7.746499999999999497e-01 7.995999999999999774e-01 8.296000000000000041e-01 8.686500000000000332e-01 9.128500000000000503e-01 9.537999999999999812e-01 9.804000000000000492e-01 9.911999999999999700e-01 9.964499999999999469e-01 9.989500000000000046e-01 9.996500000000000385e-01 9.997500000000000275e-01 9.998500000000000165e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01 1.000000000000000000e+00 1.000000000000000000e+00
6.599500000000000366e-01 6.461999999999999966e-01 6.366000000000000547e-01 6.362999999999999767e-01 6.371999999999999886e-01 6.414499999999999647e-01 6.419000000000000261e-01 6.404999999999999583e-01 6.415499999999999536e-01 6.425999999999999490e-01 6.501500000000000057e-01 6.603499999999999925e-01 6.733500000000000041e-01 6.837999999999999634e-01 6.908999999999999586e-01 6.993500000000000272e-01 7.045500000000000096e-01 7.116000000000000103e-01 7.179499999999999771e-01 7.200999999999999623e-01 7.185500000000000220e-01 7.185000000000000275e-01 7.149999999999999689e-01 7.139999999999999680e-01 7.133000000000000451e-01 7.069499999999999673e-01 7.086500000000000021e-01 7.108499999999999819e-01 7.214000000000000412e-01 7.422999999999999599e-01 7.625499999999999501e-01 7.874499999999999833e-01 8.126999999999999780e-01 8.442499999999999449e-01 8.838000000000000300e-01 9.263500000000000068e-01 9.631999999999999451e-01 9.845500000000000362e-01 9.930499999999999883e-01 9.971499999999999808e-01 9.991499999999999826e-01 9.997500000000000275e-01 9.998000000000000220e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.662500000000000089e-01 6.534999999999999698e-01 6.440000000000000169e-01 6.433999999999999719e-01 6.447500000000000453e-01 6.496499999999999497e-01 6.487000000000000544e-01 6.477500000000000480e-01 6.491999999999999993e-01 6.499500000000000277e-01 6.572500000000000009e-01 6.667999999999999483e-01 6.800500000000000433e-01 6.896999999999999797e-01 6.974000000000000199e-01 7.043500000000000316e-01 7.097499999999999920e-01 7.159499999999999753e-01 7.225000000000000311e-01 7.250499999999999723e-01 7.242499999999999494e-01 7.237999999999999989e-01 7.200499999999999678e-01 7.194000000000000394e-01 7.193500000000000449e-01 7.140499999999999625e-01 7.160999999999999588e-01 7.195500000000000229e-01 7.317000000000000171e-01 7.525500000000000522e-01 7.730000000000000204e-01 7.987999999999999545e-01 8.258499999999999730e-01 8.579499999999999904e-01 8.976499999999999480e-01 9.386999999999999789e-01 9.713000000000000522e-01 9.874500000000000499e-01 9.941499999999999782e-01 9.972999999999999643e-01 9.993999999999999551e-01 9.997500000000000275e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
