1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
3.763202460937755234e+00 3.817740753869787174e+00 3.731976911976912170e+00 4.350004245247653500e+00 4.894711236231211515e+00 5.398688945585442767e+00 5.110048558402008112e+00 5.718256563105074797e+00 5.492466570213172083e+00 4.585444230611626537e+00 5.702691412628242418e+00 6.300864929220773902e+00 6.424169152266474114e+00 7.570354453849863496e+00 8.229271618981849556e+00 9.949386228574962132e+00 1.442146644143114997e+01 1.481808898554754705e+01 1.292951205008562354e+01 1.117622547222009999e+01 9.406976885464999327e+00 8.400763511749834933e+00 7.287529554001961785e+00 6.614964030010549223e+00 6.000816174909073375e+00 5.536934028862107837e+00 5.163503083813810512e+00 4.810312241878031969e+00 4.518360312002232426e+00 4.300852976616568846e+00 4.077128611097751154e+00 3.885297647176851221e+00 3.713287679345298020e+00 3.554923307850729852e+00 3.427622987061818005e+00 3.306236575270382616e+00 3.197814742729442994e+00 3.105643477049210510e+00 3.032653003350062271e+00 2.984914545598280622e+00 2.970127463731865980e+00 2.970127463731865980e+00 2.970127463731865980e+00 2.970127463731865980e+00 2.970127463731865980e+00 2.970127463731865980e+00 2.970127463731865980e+00 2.970127463731865980e+00 2.970127463731865980e+00 2.970127463731865980e+00
2.975962391352285907e-01 4.282218146940910408e-01 2.879242042434714266e-01 2.765584617044316018e-01 4.071985298508064566e-01 4.911810989123062687e-01 2.961695304122049510e-01 3.779517267341609976e-01 5.074577205057263507e-01 2.133249013449924347e-01 6.380222027015562958e-01 2.136586065305807469e-01 4.371575471145672798e-01 3.818615481545724055e-01 7.432123919481059549e-01 8.404182384151629437e-01 1.620481947022057723e+00 9.432593170161869267e-01 5.643539222496560814e-01 4.014083069340940724e-01 2.624918914352020183e-01 2.424123395557069294e-01 1.458795924697586788e-01 1.276590620993165448e-01 7.905124565864642128e-02 6.949282068343072549e-02 6.668274427459085218e-02 6.107499066302556068e-02 5.098189504892120666e-02 6.053013060267262851e-02 5.517081044243619253e-02 5.491576504459875357e-02 5.880199938535696919e-02 6.215043726108701594e-02 6.562351003775647451e-02 7.486206403035919332e-02 8.737583909791937775e-02 1.021731549652490773e-01 1.180006091853885303e-01 1.347219391545144140e-01 1.414938730484551210e-01 1.414938730484551210e-01 1.414938730484551210e-01 1.414938730484551210e-01 1.414938730484551210e-01 1.414938730484551210e-01 1.414938730484551210e-01 1.414938730484551210e-01 1.414938730484551210e-01 1.414938730484551210e-01
