1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
1.448000000000000000e+03 1.378699999999999818e+03 1.304799999999999955e+03 1.233400000000000091e+03 1.162299999999999955e+03 1.093299999999999955e+03 1.023500000000000000e+03 9.539999999999998863e+02 8.864000000000000909e+02 8.238999999999999773e+02 7.661000000000000227e+02 7.116000000000000227e+02 6.618000000000000682e+02 6.145999999999999091e+02 5.714999999999998863e+02 5.283000000000000682e+02 4.839000000000000341e+02 4.480000000000000568e+02 4.098999999999999773e+02 3.756000000000000227e+02 3.416999999999999886e+02 3.086999999999999886e+02 2.795000000000000000e+02 2.530999999999999659e+02 2.266999999999999886e+02 2.026999999999999886e+02 1.805000000000000000e+02 1.579000000000000057e+02 1.355999999999999943e+02 1.162999999999999972e+02 9.739999999999999147e+01 8.059999999999999432e+01 6.409999999999999432e+01 4.820000000000000284e+01 3.610000000000000142e+01 2.610000000000000142e+01 1.819999999999999929e+01 1.019999999999999929e+01 4.399999999999999467e+00 1.400000000000000133e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+02 5.066999999999999886e+02 5.497999999999999545e+02 5.890000000000000000e+02 6.196999999999999318e+02 6.425000000000000000e+02 6.658999999999999773e+02 6.827999999999999545e+02 6.929000000000000909e+02 6.998000000000000682e+02 7.028999999999998636e+02 7.021999999999999318e+02 7.031000000000000227e+02 7.018999999999999773e+02 6.963999999999999773e+02 6.928999999999999773e+02 6.866999999999999318e+02 6.790000000000000000e+02 6.757999999999999545e+02 6.636000000000001364e+02 6.589999999999998863e+02 6.503999999999999773e+02 6.380999999999999091e+02 6.271000000000000227e+02 6.149000000000000909e+02 6.021000000000000227e+02 5.845000000000000000e+02 5.730999999999999091e+02 5.641000000000000227e+02 5.524000000000000909e+02 5.402999999999999545e+02 5.256999999999999318e+02 5.115000000000000000e+02 4.974999999999999432e+02 4.841000000000000796e+02 4.700000000000000000e+02 4.560000000000000568e+02 4.436000000000000796e+02 4.311000000000000227e+02 4.198000000000000114e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02
7.840000000000000568e+01 9.650000000000000000e+01 1.202999999999999829e+02 1.430999999999999943e+02 1.693000000000000114e+02 1.989000000000000057e+02 2.264999999999999716e+02 2.513999999999999773e+02 2.773000000000000114e+02 2.956000000000000227e+02 3.158000000000000114e+02 3.333999999999999773e+02 3.474000000000000341e+02 3.585000000000000000e+02 3.670999999999999659e+02 3.777000000000000455e+02 3.943999999999999773e+02 4.029000000000000341e+02 4.080000000000000568e+02 4.187999999999999545e+02 4.268999999999999773e+02 4.359000000000000341e+02 4.445999999999999659e+02 4.496999999999999886e+02 4.573999999999999773e+02 4.624999999999999432e+02 4.712999999999999545e+02 4.701999999999999886e+02 4.689000000000000341e+02 4.692000000000000455e+02 4.678000000000000682e+02 4.697000000000000455e+02 4.708000000000000114e+02 4.710999999999999659e+02 4.683999999999999773e+02 4.686999999999999318e+02 4.692999999999999545e+02 4.709000000000000341e+02 4.733999999999999773e+02 4.768000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02
1.269999999999999751e+01 1.629999999999999716e+01 2.189999999999999858e+01 2.889999999999999858e+01 4.039999999999999858e+01 5.190000000000000568e+01 6.149999999999999289e+01 7.859999999999999432e+01 9.470000000000001705e+01 1.126999999999999886e+02 1.244000000000000199e+02 1.365999999999999943e+02 1.444000000000000341e+02 1.546999999999999886e+02 1.717000000000000171e+02 1.835999999999999943e+02 1.890000000000000284e+02 2.020000000000000000e+02 2.150000000000000284e+02 2.257000000000000455e+02 2.309000000000000341e+02 2.387000000000000171e+02 2.471000000000000227e+02 2.514000000000000057e+02 2.593999999999999773e+02 2.665999999999999659e+02 2.725000000000000000e+02 2.842999999999999545e+02 2.920000000000000000e+02 2.968999999999999773e+02 3.033999999999999773e+02 3.072000000000000455e+02 3.131999999999999318e+02 3.191000000000000227e+02 3.288000000000000114e+02 3.314999999999999432e+02 3.327000000000000455e+02 3.327999999999999545e+02 3.375999999999999659e+02 3.388000000000000114e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02
8.000000000000000444e-01 1.600000000000000311e+00 2.700000000000000178e+00 4.799999999999999822e+00 7.299999999999999822e+00 1.030000000000000071e+01 1.670000000000000284e+01 2.310000000000000142e+01 3.130000000000000071e+01 3.939999999999999858e+01 4.919999999999999574e+01 5.609999999999999432e+01 6.419999999999998863e+01 7.390000000000000568e+01 7.700000000000000000e+01 8.310000000000000853e+01 8.979999999999999716e+01 9.370000000000000284e+01 9.879999999999999716e+01 1.055000000000000000e+02 1.127000000000000171e+02 1.202999999999999972e+02 1.262999999999999972e+02 1.370000000000000000e+02 1.395999999999999943e+02 1.455000000000000000e+02 1.525000000000000284e+02 1.542000000000000171e+02 1.595999999999999943e+02 1.678000000000000114e+02 1.742999999999999829e+02 1.815999999999999943e+02 1.855999999999999943e+02 1.909000000000000057e+02 1.928000000000000398e+02 1.970999999999999943e+02 2.030999999999999943e+02 2.081000000000000227e+02 2.091000000000000227e+02 2.130000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02
1.000000000000000056e-01 2.000000000000000111e-01 5.000000000000000000e-01 6.999999999999999556e-01 8.999999999999999112e-01 2.799999999999999822e+00 4.599999999999999645e+00 6.599999999999999645e+00 1.050000000000000000e+01 1.559999999999999964e+01 2.060000000000000142e+01 2.620000000000000284e+01 3.320000000000000284e+01 3.519999999999999574e+01 4.089999999999999858e+01 4.610000000000000142e+01 5.260000000000000142e+01 5.499999999999999289e+01 5.829999999999999716e+01 6.019999999999999574e+01 6.260000000000000142e+01 6.550000000000000000e+01 6.970000000000000284e+01 7.279999999999999716e+01 7.670000000000001705e+01 7.850000000000000000e+01 8.180000000000001137e+01 8.840000000000000568e+01 9.350000000000000000e+01 9.629999999999999716e+01 1.002000000000000028e+02 1.037999999999999972e+02 1.082000000000000028e+02 1.111000000000000085e+02 1.130999999999999801e+02 1.156000000000000085e+02 1.174999999999999858e+02 1.206000000000000227e+02 1.211000000000000085e+02 1.217000000000000028e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 3.000000000000000444e-01 1.100000000000000089e+00 2.899999999999999911e+00 4.899999999999999467e+00 7.699999999999999289e+00 9.799999999999998934e+00 1.509999999999999964e+01 1.689999999999999858e+01 2.189999999999999858e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.850000000000000355e+01 3.129999999999999716e+01 3.469999999999999574e+01 3.810000000000000142e+01 4.220000000000000284e+01 4.420000000000000284e+01 4.539999999999999858e+01 4.640000000000000568e+01 4.950000000000000711e+01 5.269999999999999574e+01 5.650000000000000000e+01 5.710000000000000142e+01 5.839999999999999858e+01 5.960000000000000853e+01 6.319999999999999574e+01 6.580000000000001137e+01 7.050000000000000000e+01 7.329999999999999716e+01 7.560000000000000853e+01 7.829999999999999716e+01 7.910000000000000853e+01 7.990000000000000568e+01 8.180000000000001137e+01 8.300000000000000000e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e-01 1.199999999999999956e+00 3.300000000000000711e+00 6.299999999999999822e+00 8.800000000000000711e+00 1.110000000000000142e+01 1.189999999999999858e+01 1.500000000000000178e+01 1.580000000000000071e+01 1.610000000000000142e+01 1.950000000000000000e+01 2.210000000000000142e+01 2.319999999999999929e+01 2.440000000000000213e+01 2.609999999999999787e+01 2.900000000000000000e+01 3.260000000000000142e+01 3.589999999999999858e+01 3.589999999999999858e+01 3.489999999999999858e+01 3.700000000000000000e+01 3.640000000000000568e+01 3.990000000000000568e+01 4.019999999999999574e+01 4.189999999999999858e+01 4.460000000000000142e+01 4.759999999999999432e+01 4.919999999999999574e+01 5.179999999999999716e+01 5.519999999999999574e+01 5.800000000000000711e+01 6.060000000000000142e+01 5.989999999999999858e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.200000000000000178e+00 2.799999999999999822e+00 4.800000000000000711e+00 6.700000000000000178e+00 8.500000000000000000e+00 1.000000000000000000e+01 1.130000000000000071e+01 1.340000000000000036e+01 1.500000000000000000e+01 1.359999999999999964e+01 1.649999999999999645e+01 1.710000000000000142e+01 1.950000000000000000e+01 2.049999999999999645e+01 2.100000000000000000e+01 2.129999999999999716e+01 2.590000000000000213e+01 2.800000000000000355e+01 2.880000000000000071e+01 3.150000000000000000e+01 3.210000000000000142e+01 3.379999999999999716e+01 3.529999999999999716e+01 3.390000000000000568e+01 3.400000000000000000e+01 3.550000000000000000e+01 3.610000000000000142e+01 3.769999999999999574e+01 3.800000000000000000e+01 3.919999999999999574e+01 4.019999999999999574e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01
