1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
8.825499999999999456e-01 8.857000000000000428e-01 8.849000000000000199e-01 8.879000000000000226e-01 8.889500000000000179e-01 8.915499999999999536e-01 8.961000000000000076e-01 8.980000000000000204e-01 8.994999999999999662e-01 9.025499999999999634e-01 9.053499999999999881e-01 9.084499999999999797e-01 9.121500000000000163e-01 9.156499999999999639e-01 9.209000000000000519e-01 9.215499999999999803e-01 9.241000000000000325e-01 9.273000000000000131e-01 9.307999999999999607e-01 9.332500000000000240e-01 9.365999999999999881e-01 9.382000000000000339e-01 9.413000000000000256e-01 9.449999999999999512e-01 9.471500000000000474e-01 9.504000000000000226e-01 9.510499999999999510e-01 9.525500000000000078e-01 9.525000000000000133e-01 9.526499999999999968e-01 9.543000000000000371e-01 9.574000000000000288e-01 9.573500000000000343e-01 9.576999999999999957e-01 9.582000000000000517e-01 9.578999999999999737e-01 9.596500000000000030e-01 9.564000000000000279e-01 9.666500000000000092e-01 9.879499999999999948e-01 9.958000000000000185e-01 9.981499999999999817e-01 9.989000000000000101e-01 9.992999999999999661e-01 9.995000000000000551e-01 9.995500000000000496e-01 9.997000000000000330e-01 9.997500000000000275e-01 9.997500000000000275e-01 9.998000000000000220e-01
8.909000000000000252e-01 8.948500000000000343e-01 8.942499999999999893e-01 8.981500000000000039e-01 9.012000000000000011e-01 9.024999999999999689e-01 9.088000000000000522e-01 9.113999999999999879e-01 9.133999999999999897e-01 9.155499999999999750e-01 9.197499999999999565e-01 9.227499999999999591e-01 9.261000000000000343e-01 9.306499999999999773e-01 9.334500000000000020e-01 9.356999999999999762e-01 9.381000000000000449e-01 9.396499999999999853e-01 9.432000000000000384e-01 9.440499999999999448e-01 9.479999999999999538e-01 9.497499999999999831e-01 9.508499999999999730e-01 9.531500000000000528e-01 9.554000000000000270e-01 9.579499999999999682e-01 9.585000000000000187e-01 9.604500000000000259e-01 9.600499999999999590e-01 9.608499999999999819e-01 9.620499999999999607e-01 9.656000000000000139e-01 9.651499999999999524e-01 9.654500000000000304e-01 9.667000000000000037e-01 9.661499999999999533e-01 9.670999999999999597e-01 9.659999999999999698e-01 9.737500000000000044e-01 9.900499999999999856e-01 9.965500000000000469e-01 9.985000000000000542e-01 9.991999999999999771e-01 9.994499999999999496e-01 9.995500000000000496e-01 9.997000000000000330e-01 9.997500000000000275e-01 9.997500000000000275e-01 9.998500000000000165e-01 9.999000000000000110e-01
8.994999999999999662e-01 9.023999999999999799e-01 9.045999999999999597e-01 9.084999999999999742e-01 9.120000000000000329e-01 9.147499999999999520e-01 9.197499999999999565e-01 9.233999999999999986e-01 9.256999999999999673e-01 9.284999999999999920e-01 9.320500000000000451e-01 9.350000000000000533e-01 9.385999999999999899e-01 9.419999999999999485e-01 9.452000000000000401e-01 9.467999999999999750e-01 9.471000000000000529e-01 9.488499999999999712e-01 9.516999999999999904e-01 9.527499999999999858e-01 9.571499999999999453e-01 9.577499999999999902e-01 9.594500000000000250e-01 9.616500000000000048e-01 9.634500000000000286e-01 9.655000000000000249e-01 9.665000000000000258e-01 9.681499999999999551e-01 9.693500000000000449e-01 9.689999999999999725e-01 9.703500000000000458e-01 9.726000000000000201e-01 9.731499999999999595e-01 9.723500000000000476e-01 9.738499999999999934e-01 9.731999999999999540e-01 9.734000000000000430e-01 9.724000000000000421e-01 9.800499999999999767e-01 9.917000000000000259e-01 9.971499999999999808e-01 9.989000000000000101e-01 9.994499999999999496e-01 9.995000000000000551e-01 9.997000000000000330e-01 9.997500000000000275e-01 9.998000000000000220e-01 9.999000000000000110e-01 9.999000000000000110e-01 9.999500000000000055e-01
9.089000000000000412e-01 9.110500000000000265e-01 9.144499999999999851e-01 9.186999999999999611e-01 9.215999999999999748e-01 9.260500000000000398e-01 9.304000000000000048e-01 9.348999999999999533e-01 9.374000000000000110e-01 9.396999999999999797e-01 9.435000000000000053e-01 9.445000000000000062e-01 9.476999999999999869e-01 9.513000000000000345e-01 9.535500000000000087e-01 9.580999999999999517e-01 9.565500000000000114e-01 9.588999999999999746e-01 9.613500000000000378e-01 9.624500000000000277e-01 9.658999999999999808e-01 9.665500000000000203e-01 9.677499999999999991e-01 9.690999999999999615e-01 9.711999999999999522e-01 9.723500000000000476e-01 9.745000000000000329e-01 9.748499999999999943e-01 9.754500000000000393e-01 9.755500000000000282e-01 9.762999999999999456e-01 9.771499999999999631e-01 9.785000000000000364e-01 9.781499999999999639e-01 9.786000000000000254e-01 9.789999999999999813e-01 9.788999999999999924e-01 9.779499999999999860e-01 9.844500000000000473e-01 9.932999999999999607e-01 9.975500000000000478e-01 9.992499999999999716e-01 9.995000000000000551e-01 9.997000000000000330e-01 9.997500000000000275e-01 9.998000000000000220e-01 9.999000000000000110e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01
9.170000000000000373e-01 9.202000000000000179e-01 9.243000000000000105e-01 9.292000000000000259e-01 9.313500000000000112e-01 9.371500000000000385e-01 9.413000000000000256e-01 9.457499999999999796e-01 9.486999999999999877e-01 9.510999999999999455e-01 9.547999999999999821e-01 9.557999999999999829e-01 9.594000000000000306e-01 9.616000000000000103e-01 9.627000000000000002e-01 9.676500000000000101e-01 9.669999999999999707e-01 9.686500000000000110e-01 9.717500000000000027e-01 9.707000000000000073e-01 9.737999999999999989e-01 9.741999999999999549e-01 9.756000000000000227e-01 9.767500000000000071e-01 9.779999999999999805e-01 9.790999999999999703e-01 9.799999999999999822e-01 9.801499999999999657e-01 9.796000000000000263e-01 9.804000000000000492e-01 9.810999999999999721e-01 9.809999999999999831e-01 9.822999999999999510e-01 9.822499999999999565e-01 9.824000000000000510e-01 9.822999999999999510e-01 9.828999999999999959e-01 9.824000000000000510e-01 9.871999999999999664e-01 9.944499999999999451e-01 9.980999999999999872e-01 9.994499999999999496e-01 9.996000000000000441e-01 9.997500000000000275e-01 9.998000000000000220e-01 9.999000000000000110e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01
9.245999999999999774e-01 9.294999999999999929e-01 9.337999999999999634e-01 9.384500000000000064e-01 9.422500000000000320e-01 9.480499999999999483e-01 9.524000000000000243e-01 9.568999999999999728e-01 9.598499999999999810e-01 9.620499999999999607e-01 9.655000000000000249e-01 9.672500000000000542e-01 9.705000000000000293e-01 9.727000000000000091e-01 9.725000000000000311e-01 9.768499999999999961e-01 9.761499999999999622e-01 9.770999999999999686e-01 9.786000000000000254e-01 9.778999999999999915e-01 9.800999999999999712e-01 9.805000000000000382e-01 9.811499999999999666e-01 9.809999999999999831e-01 9.828000000000000069e-01 9.839499999999999913e-01 9.840999999999999748e-01 9.840499999999999803e-01 9.838999999999999968e-01 9.848000000000000087e-01 9.842499999999999583e-01 9.844500000000000473e-01 9.857000000000000206e-01 9.854000000000000536e-01 9.855000000000000426e-01 9.860999999999999766e-01 9.857000000000000206e-01 9.852499999999999591e-01 9.896000000000000352e-01 9.954499999999999460e-01 9.987000000000000322e-01 9.995000000000000551e-01 9.997500000000000275e-01 9.997500000000000275e-01 9.999000000000000110e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01 1.000000000000000000e+00
9.328499999999999570e-01 9.391500000000000403e-01 9.429999999999999494e-01 9.483000000000000318e-01 9.521500000000000519e-01 9.577499999999999902e-01 9.637499999999999956e-01 9.674000000000000377e-01 9.707000000000000073e-01 9.740999999999999659e-01 9.759999999999999787e-01 9.770499999999999741e-01 9.801999999999999602e-01 9.813499999999999446e-01 9.816000000000000281e-01 9.835000000000000409e-01 9.832499999999999574e-01 9.831499999999999684e-01 9.847000000000000197e-01 9.839999999999999858e-01 9.852499999999999591e-01 9.848500000000000032e-01 9.855000000000000426e-01 9.859499999999999931e-01 9.865500000000000380e-01 9.870499999999999829e-01 9.872999999999999554e-01 9.874000000000000554e-01 9.871999999999999664e-01 9.877500000000000169e-01 9.872499999999999609e-01 9.878000000000000114e-01 9.883499999999999508e-01 9.882499999999999618e-01 9.882999999999999563e-01 9.890499999999999847e-01 9.887000000000000233e-01 9.883499999999999508e-01 9.917000000000000259e-01 9.964499999999999469e-01 9.989500000000000046e-01 9.996500000000000385e-01 9.997500000000000275e-01 9.998500000000000165e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01 1.000000000000000000e+00 1.000000000000000000e+00
9.408499999999999641e-01 9.477999999999999758e-01 9.521500000000000519e-01 9.564000000000000279e-01 9.626500000000000057e-01 9.688499999999999890e-01 9.754500000000000393e-01 9.795500000000000318e-01 9.820999999999999730e-01 9.838999999999999968e-01 9.847500000000000142e-01 9.856000000000000316e-01 9.871499999999999719e-01 9.878500000000000059e-01 9.885000000000000453e-01 9.887500000000000178e-01 9.889499999999999957e-01 9.888000000000000123e-01 9.886000000000000343e-01 9.887000000000000233e-01 9.885000000000000453e-01 9.879499999999999948e-01 9.892999999999999572e-01 9.893999999999999462e-01 9.895000000000000462e-01 9.902999999999999581e-01 9.899499999999999966e-01 9.898000000000000131e-01 9.900999999999999801e-01 9.900499999999999856e-01 9.900999999999999801e-01 9.902499999999999636e-01 9.903999999999999471e-01 9.902999999999999581e-01 9.905500000000000416e-01 9.910499999999999865e-01 9.906000000000000361e-01 9.901499999999999746e-01 9.935000000000000497e-01 9.971499999999999808e-01 9.991499999999999826e-01 9.997500000000000275e-01 9.998000000000000220e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.488499999999999712e-01 9.566500000000000004e-01 9.606000000000000094e-01 9.652500000000000524e-01 9.726000000000000201e-01 9.790999999999999703e-01 9.868999999999999995e-01 9.889000000000000012e-01 9.900999999999999801e-01 9.912999999999999590e-01 9.916000000000000369e-01 9.918000000000000149e-01 9.925000000000000488e-01 9.917000000000000259e-01 9.931999999999999718e-01 9.927000000000000268e-01 9.919999999999999929e-01 9.922999999999999599e-01 9.927500000000000213e-01 9.926000000000000378e-01 9.920499999999999874e-01 9.915500000000000425e-01 9.920499999999999874e-01 9.919499999999999984e-01 9.926000000000000378e-01 9.923499999999999543e-01 9.920999999999999819e-01 9.919499999999999984e-01 9.922499999999999654e-01 9.921999999999999709e-01 9.919999999999999929e-01 9.921499999999999764e-01 9.922499999999999654e-01 9.919000000000000039e-01 9.921499999999999764e-01 9.928500000000000103e-01 9.926000000000000378e-01 9.921999999999999709e-01 9.945500000000000451e-01 9.972999999999999643e-01 9.993999999999999551e-01 9.997500000000000275e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
