1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
1.400999999999999773e+03 1.341799999999999955e+03 1.274099999999999909e+03 1.207299999999999955e+03 1.143399999999999864e+03 1.078600000000000136e+03 1.013099999999999909e+03 9.457999999999999545e+02 8.808999999999999773e+02 8.193999999999998636e+02 7.666000000000000227e+02 7.106999999999999318e+02 6.632999999999999545e+02 6.167000000000000455e+02 5.736000000000001364e+02 5.317000000000000455e+02 4.900000000000000000e+02 4.514999999999999432e+02 4.135000000000000000e+02 3.790000000000000000e+02 3.462000000000000455e+02 3.131000000000000227e+02 2.833999999999999773e+02 2.576000000000000227e+02 2.308000000000000114e+02 2.060000000000000000e+02 1.834000000000000057e+02 1.601999999999999886e+02 1.374000000000000057e+02 1.183999999999999915e+02 9.829999999999999716e+01 8.139999999999999147e+01 6.489999999999999147e+01 4.919999999999999574e+01 3.639999999999999858e+01 2.580000000000000071e+01 5.399999999999998579e+00 6.000000000000000888e-01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.286999999999999886e+02 4.663000000000000682e+02 4.992000000000000455e+02 5.397000000000000455e+02 5.647999999999999545e+02 5.908999999999999773e+02 6.167999999999999545e+02 6.390000000000001137e+02 6.560000000000000000e+02 6.696000000000000227e+02 6.716000000000001364e+02 6.822000000000000455e+02 6.856000000000000227e+02 6.872000000000000455e+02 6.843999999999999773e+02 6.845000000000000000e+02 6.786000000000000227e+02 6.738999999999999773e+02 6.740000000000000000e+02 6.632000000000000455e+02 6.568000000000000682e+02 6.476999999999999318e+02 6.360000000000000000e+02 6.238000000000000682e+02 6.106000000000001364e+02 5.970000000000000000e+02 5.777000000000000455e+02 5.662000000000000455e+02 5.517000000000000455e+02 5.370000000000000000e+02 5.261999999999999318e+02 5.127000000000000455e+02 4.979999999999999432e+02 4.841999999999999886e+02 4.722999999999999545e+02 4.572999999999999545e+02 4.566999999999999886e+02 4.365000000000000000e+02 4.214000000000000341e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02
1.199000000000000057e+02 1.300999999999999943e+02 1.557000000000000171e+02 1.685000000000000000e+02 1.950000000000000000e+02 2.134000000000000341e+02 2.319999999999999716e+02 2.547999999999999829e+02 2.733999999999999773e+02 2.898999999999999773e+02 3.112000000000000455e+02 3.253000000000000114e+02 3.378999999999999773e+02 3.526999999999999886e+02 3.648000000000000114e+02 3.751000000000000227e+02 3.860000000000000000e+02 4.010000000000000000e+02 4.050000000000000000e+02 4.142000000000000455e+02 4.216999999999999886e+02 4.315000000000000000e+02 4.408000000000000682e+02 4.468999999999999204e+02 4.556000000000000227e+02 4.600000000000000568e+02 4.707000000000000455e+02 4.692999999999999545e+02 4.732999999999999545e+02 4.765999999999999659e+02 4.771000000000000227e+02 4.763999999999999773e+02 4.783999999999999773e+02 4.790000000000000568e+02 4.760999999999999659e+02 4.753999999999999773e+02 4.760999999999999659e+02 4.788999999999999773e+02 4.783000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02
3.279999999999999716e+01 4.060000000000000142e+01 4.770000000000000284e+01 5.530000000000000426e+01 6.210000000000000142e+01 7.270000000000000284e+01 8.339999999999997726e+01 9.049999999999998579e+01 1.032000000000000171e+02 1.169000000000000199e+02 1.247000000000000028e+02 1.353000000000000114e+02 1.457999999999999829e+02 1.536000000000000227e+02 1.680000000000000000e+02 1.767999999999999829e+02 1.897000000000000171e+02 1.992999999999999829e+02 2.095000000000000284e+02 2.207999999999999829e+02 2.301999999999999886e+02 2.386999999999999886e+02 2.467000000000000171e+02 2.505999999999999943e+02 2.574000000000000341e+02 2.662000000000000455e+02 2.719000000000000341e+02 2.830999999999999659e+02 2.926000000000000227e+02 2.986999999999999886e+02 3.025999999999999659e+02 3.095000000000000000e+02 3.156000000000000227e+02 3.200000000000000000e+02 3.288999999999999773e+02 3.344000000000000341e+02 3.348999999999999773e+02 3.385000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02
1.090000000000000213e+01 1.380000000000000071e+01 1.450000000000000000e+01 1.789999999999999858e+01 2.050000000000000000e+01 2.669999999999999929e+01 2.990000000000000213e+01 3.850000000000000000e+01 4.239999999999999858e+01 4.779999999999999716e+01 5.530000000000000426e+01 6.060000000000000142e+01 6.450000000000001421e+01 7.359999999999999432e+01 7.629999999999999716e+01 8.299999999999998579e+01 8.860000000000000853e+01 9.129999999999999716e+01 9.910000000000000853e+01 1.050000000000000000e+02 1.107999999999999972e+02 1.190000000000000142e+02 1.237000000000000028e+02 1.345999999999999943e+02 1.410999999999999943e+02 1.464000000000000057e+02 1.537000000000000171e+02 1.578999999999999773e+02 1.615000000000000000e+02 1.680999999999999659e+02 1.760999999999999943e+02 1.814000000000000057e+02 1.848999999999999773e+02 1.914999999999999716e+02 1.931999999999999886e+02 1.975000000000000000e+02 2.046999999999999886e+02 2.089000000000000057e+02 2.125000000000000000e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02
3.000000000000000444e+00 3.799999999999999822e+00 5.299999999999999822e+00 7.299999999999999822e+00 8.400000000000000355e+00 9.799999999999998934e+00 1.429999999999999893e+01 1.679999999999999716e+01 2.150000000000000000e+01 2.459999999999999787e+01 2.950000000000000355e+01 3.119999999999999929e+01 3.469999999999999574e+01 3.389999999999999858e+01 4.179999999999999716e+01 4.489999999999999858e+01 5.050000000000000711e+01 5.420000000000000284e+01 5.640000000000001279e+01 6.189999999999999858e+01 6.340000000000000568e+01 6.479999999999999716e+01 7.029999999999999716e+01 7.260000000000000853e+01 7.629999999999999716e+01 7.959999999999999432e+01 8.320000000000000284e+01 8.879999999999999716e+01 9.489999999999999147e+01 9.810000000000000853e+01 1.010999999999999943e+02 1.052999999999999972e+02 1.106999999999999744e+02 1.123999999999999773e+02 1.144000000000000057e+02 1.162000000000000028e+02 1.173999999999999915e+02 1.208999999999999915e+02 1.221999999999999886e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02
1.899999999999999911e+00 1.800000000000000266e+00 2.200000000000000178e+00 2.100000000000000089e+00 2.500000000000000000e+00 4.399999999999999467e+00 5.900000000000000355e+00 7.299999999999998934e+00 1.270000000000000107e+01 1.369999999999999929e+01 1.509999999999999964e+01 1.780000000000000071e+01 2.149999999999999645e+01 2.650000000000000000e+01 2.250000000000000000e+01 2.769999999999999929e+01 2.880000000000000071e+01 3.050000000000000000e+01 3.319999999999999574e+01 3.639999999999999858e+01 4.170000000000000995e+01 4.360000000000000142e+01 4.640000000000000568e+01 4.800000000000000000e+01 4.900000000000000711e+01 5.360000000000000142e+01 5.569999999999999574e+01 5.689999999999999858e+01 5.910000000000000142e+01 6.020000000000000284e+01 6.410000000000000853e+01 6.600000000000000000e+01 6.939999999999999147e+01 7.319999999999998863e+01 7.600000000000000000e+01 7.809999999999999432e+01 7.960000000000000853e+01 8.000000000000000000e+01 8.220000000000000284e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01
1.099999999999999867e+00 8.000000000000000444e-01 6.999999999999999556e-01 1.400000000000000133e+00 1.600000000000000089e+00 2.099999999999999645e+00 2.700000000000000178e+00 4.100000000000000533e+00 4.399999999999999467e+00 8.900000000000000355e+00 9.699999999999999289e+00 1.209999999999999787e+01 1.500000000000000000e+01 1.440000000000000036e+01 1.689999999999999858e+01 1.619999999999999929e+01 1.739999999999999858e+01 2.080000000000000071e+01 2.340000000000000213e+01 2.339999999999999503e+01 2.410000000000000142e+01 2.719999999999999929e+01 3.059999999999999432e+01 3.310000000000000142e+01 3.680000000000000426e+01 3.539999999999999147e+01 3.639999999999999858e+01 3.900000000000000000e+01 3.690000000000000568e+01 3.990000000000000568e+01 3.930000000000000426e+01 4.210000000000000142e+01 4.489999999999999858e+01 4.749999999999999289e+01 4.829999999999999716e+01 5.309999999999999432e+01 5.560000000000000142e+01 5.850000000000000000e+01 6.110000000000000142e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01
3.000000000000000444e-01 4.000000000000000222e-01 4.000000000000000222e-01 4.000000000000000222e-01 9.999999999999998890e-01 8.000000000000000444e-01 1.000000000000000000e+00 1.300000000000000044e+00 2.900000000000000355e+00 3.800000000000000711e+00 6.599999999999999645e+00 8.800000000000000711e+00 7.700000000000000178e+00 8.800000000000000711e+00 1.140000000000000036e+01 1.159999999999999787e+01 1.299999999999999822e+01 1.330000000000000071e+01 1.479999999999999893e+01 1.670000000000000284e+01 1.839999999999999858e+01 1.910000000000000142e+01 1.860000000000000142e+01 2.169999999999999929e+01 2.290000000000000213e+01 2.640000000000000568e+01 2.810000000000000142e+01 2.789999999999999858e+01 3.120000000000000284e+01 3.239999999999999858e+01 3.439999999999999858e+01 3.500000000000000000e+01 3.389999999999999858e+01 3.470000000000000284e+01 3.689999999999999858e+01 3.539999999999999858e+01 3.679999999999999716e+01 3.800000000000000000e+01 3.910000000000000142e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01
