1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
6.107500000000000151e-01 5.956000000000000183e-01 5.843500000000000361e-01 5.798999999999999710e-01 5.786999999999999922e-01 5.838499999999999801e-01 5.842000000000000526e-01 5.880999999999999561e-01 5.938499999999999890e-01 5.978499999999999925e-01 6.038999999999999924e-01 6.069499999999999895e-01 6.111499999999999710e-01 6.169000000000000039e-01 6.263999999999999568e-01 6.336500000000000465e-01 6.409500000000000197e-01 6.469500000000000250e-01 6.540000000000000258e-01 6.585499999999999687e-01 6.679500000000000437e-01 6.723999999999999977e-01 6.786999999999999700e-01 6.865999999999999881e-01 6.900500000000000522e-01 6.989499999999999602e-01 7.020999999999999464e-01 7.093500000000000361e-01 7.168499999999999872e-01 7.249499999999999833e-01 7.286500000000000199e-01 7.409000000000000030e-01 7.512499999999999734e-01 7.658000000000000362e-01 7.844999999999999751e-01 8.225000000000000089e-01 8.689500000000000002e-01 9.209000000000000519e-01 9.634500000000000286e-01 9.879499999999999948e-01 9.958000000000000185e-01 9.981499999999999817e-01 9.989000000000000101e-01 9.992999999999999661e-01 9.995000000000000551e-01 9.995500000000000496e-01 9.997000000000000330e-01 9.997500000000000275e-01 9.997500000000000275e-01 9.998000000000000220e-01
6.178500000000000103e-01 6.042499999999999538e-01 5.907999999999999918e-01 5.876500000000000057e-01 5.866000000000000103e-01 5.919999999999999707e-01 5.933500000000000441e-01 5.966000000000000192e-01 6.021499999999999631e-01 6.069499999999999895e-01 6.129000000000000004e-01 6.155500000000000416e-01 6.191499999999999782e-01 6.251999999999999780e-01 6.348500000000000254e-01 6.412499999999999867e-01 6.489500000000000268e-01 6.540000000000000258e-01 6.613999999999999879e-01 6.664999999999999813e-01 6.754999999999999893e-01 6.793000000000000149e-01 6.854999999999999982e-01 6.937499999999999778e-01 6.976999999999999869e-01 7.070999999999999508e-01 7.100999999999999535e-01 7.170499999999999652e-01 7.251999999999999558e-01 7.342499999999999583e-01 7.386500000000000288e-01 7.518500000000000183e-01 7.640000000000000124e-01 7.786499999999999533e-01 7.999000000000000554e-01 8.389499999999999735e-01 8.851999999999999869e-01 9.350500000000000478e-01 9.721999999999999531e-01 9.900499999999999856e-01 9.965500000000000469e-01 9.985000000000000542e-01 9.991999999999999771e-01 9.994499999999999496e-01 9.995500000000000496e-01 9.997000000000000330e-01 9.997500000000000275e-01 9.997500000000000275e-01 9.998500000000000165e-01 9.999000000000000110e-01
6.248500000000000165e-01 6.111499999999999710e-01 5.983500000000000485e-01 5.960499999999999687e-01 5.943500000000000449e-01 5.998499999999999943e-01 6.017500000000000071e-01 6.046000000000000263e-01 6.107000000000000206e-01 6.149000000000000021e-01 6.202999999999999625e-01 6.237000000000000322e-01 6.264499999999999513e-01 6.330500000000000016e-01 6.435999999999999499e-01 6.481000000000000094e-01 6.566499999999999559e-01 6.613999999999999879e-01 6.677499999999999547e-01 6.734499999999999931e-01 6.816499999999999782e-01 6.859499999999999487e-01 6.916499999999999870e-01 7.006000000000000005e-01 7.042000000000000481e-01 7.145000000000000240e-01 7.164000000000000368e-01 7.247000000000000108e-01 7.329499999999999904e-01 7.420999999999999819e-01 7.499500000000000055e-01 7.621999999999999886e-01 7.753499999999999837e-01 7.909500000000000419e-01 8.148499999999999632e-01 8.547500000000000098e-01 9.017500000000000515e-01 9.467499999999999805e-01 9.789499999999999869e-01 9.917000000000000259e-01 9.971499999999999808e-01 9.989000000000000101e-01 9.994499999999999496e-01 9.995000000000000551e-01 9.997000000000000330e-01 9.997500000000000275e-01 9.998000000000000220e-01 9.999000000000000110e-01 9.999000000000000110e-01 9.999500000000000055e-01
6.324499999999999567e-01 6.178000000000000158e-01 6.059999999999999831e-01 6.029999999999999805e-01 6.038999999999999924e-01 6.078000000000000069e-01 6.100499999999999812e-01 6.133499999999999508e-01 6.188500000000000112e-01 6.237500000000000266e-01 6.293499999999999650e-01 6.320500000000000007e-01 6.350999999999999979e-01 6.420500000000000096e-01 6.509000000000000341e-01 6.563499999999999890e-01 6.633999999999999897e-01 6.689000000000000501e-01 6.742000000000000215e-01 6.803000000000000158e-01 6.878999999999999559e-01 6.925999999999999934e-01 6.979499999999999593e-01 7.072500000000000453e-01 7.116999999999999993e-01 7.216000000000000192e-01 7.228499999999999925e-01 7.328999999999999959e-01 7.409499999999999975e-01 7.506500000000000394e-01 7.602999999999999758e-01 7.720500000000000140e-01 7.877999999999999448e-01 8.043500000000000094e-01 8.285500000000000087e-01 8.713499999999999579e-01 9.155499999999999750e-01 9.576999999999999957e-01 9.835500000000000353e-01 9.932999999999999607e-01 9.975500000000000478e-01 9.992499999999999716e-01 9.995000000000000551e-01 9.997000000000000330e-01 9.997500000000000275e-01 9.998000000000000220e-01 9.999000000000000110e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01
6.401499999999999968e-01 6.238000000000000211e-01 6.127000000000000224e-01 6.108500000000000041e-01 6.117000000000000215e-01 6.163499999999999535e-01 6.198000000000000176e-01 6.213999999999999524e-01 6.267000000000000348e-01 6.330999999999999961e-01 6.371999999999999886e-01 6.397500000000000409e-01 6.431999999999999940e-01 6.511000000000000121e-01 6.598500000000000476e-01 6.637999999999999456e-01 6.705499999999999794e-01 6.754999999999999893e-01 6.808499999999999552e-01 6.877999999999999670e-01 6.948499999999999677e-01 6.991000000000000547e-01 7.053500000000000325e-01 7.135500000000000176e-01 7.174500000000000322e-01 7.283500000000000529e-01 7.299499999999999877e-01 7.396500000000000297e-01 7.486000000000000432e-01 7.592999999999999750e-01 7.698500000000000343e-01 7.820500000000000229e-01 7.993000000000000105e-01 8.191500000000000448e-01 8.437500000000000000e-01 8.860000000000000098e-01 9.292000000000000259e-01 9.675000000000000266e-01 9.866500000000000270e-01 9.944499999999999451e-01 9.980999999999999872e-01 9.994499999999999496e-01 9.996000000000000441e-01 9.997500000000000275e-01 9.998000000000000220e-01 9.999000000000000110e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01
6.462999999999999856e-01 6.321499999999999897e-01 6.214499999999999469e-01 6.189000000000000057e-01 6.195500000000000451e-01 6.250499999999999945e-01 6.290000000000000036e-01 6.302999999999999714e-01 6.346000000000000529e-01 6.411000000000000032e-01 6.439500000000000224e-01 6.473999999999999755e-01 6.508000000000000451e-01 6.592999999999999972e-01 6.677499999999999547e-01 6.711000000000000298e-01 6.772500000000000187e-01 6.830000000000000515e-01 6.876999999999999780e-01 6.948999999999999622e-01 7.013000000000000345e-01 7.059999999999999609e-01 7.127000000000000002e-01 7.193500000000000449e-01 7.245500000000000274e-01 7.348000000000000087e-01 7.367000000000000215e-01 7.466000000000000414e-01 7.561999999999999833e-01 7.679000000000000270e-01 7.793499999999999872e-01 7.927999999999999492e-01 8.107999999999999652e-01 8.327499999999999902e-01 8.586000000000000298e-01 9.005999999999999561e-01 9.409999999999999476e-01 9.746500000000000163e-01 9.891999999999999682e-01 9.954499999999999460e-01 9.987000000000000322e-01 9.995000000000000551e-01 9.997500000000000275e-01 9.997500000000000275e-01 9.999000000000000110e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01 1.000000000000000000e+00
6.529000000000000359e-01 6.396500000000000519e-01 6.289000000000000146e-01 6.275500000000000522e-01 6.279000000000000137e-01 6.325499999999999456e-01 6.367000000000000437e-01 6.379000000000000226e-01 6.434999999999999609e-01 6.481999999999999984e-01 6.533499999999999863e-01 6.560500000000000220e-01 6.590500000000000247e-01 6.678500000000000547e-01 6.747499999999999609e-01 6.783500000000000085e-01 6.839499999999999469e-01 6.899999999999999467e-01 6.949999999999999512e-01 7.008999999999999675e-01 7.076999999999999957e-01 7.124500000000000277e-01 7.194500000000000339e-01 7.266500000000000181e-01 7.309499999999999886e-01 7.409000000000000030e-01 7.442499999999999671e-01 7.541999999999999815e-01 7.621999999999999886e-01 7.759500000000000286e-01 7.878500000000000503e-01 8.024999999999999911e-01 8.217999999999999750e-01 8.451999999999999513e-01 8.734499999999999487e-01 9.140000000000000346e-01 9.532500000000000417e-01 9.804000000000000492e-01 9.911999999999999700e-01 9.964499999999999469e-01 9.989500000000000046e-01 9.996500000000000385e-01 9.997500000000000275e-01 9.998500000000000165e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01 1.000000000000000000e+00 1.000000000000000000e+00
6.600000000000000311e-01 6.464999999999999636e-01 6.356500000000000483e-01 6.362999999999999767e-01 6.352499999999999813e-01 6.407000000000000473e-01 6.453999999999999737e-01 6.469000000000000306e-01 6.519500000000000295e-01 6.559000000000000385e-01 6.616499999999999604e-01 6.637499999999999512e-01 6.673999999999999932e-01 6.752000000000000224e-01 6.826499999999999790e-01 6.863000000000000211e-01 6.908999999999999586e-01 6.965999999999999970e-01 7.019499999999999629e-01 7.076500000000000012e-01 7.145000000000000240e-01 7.184500000000000330e-01 7.253500000000000503e-01 7.337500000000000133e-01 7.373499999999999499e-01 7.472999999999999643e-01 7.508000000000000229e-01 7.604499999999999593e-01 7.700000000000000178e-01 7.833499999999999908e-01 7.956999999999999629e-01 8.128499999999999615e-01 8.330499999999999572e-01 8.576000000000000290e-01 8.871499999999999941e-01 9.268999999999999462e-01 9.628499999999999837e-01 9.845500000000000362e-01 9.930499999999999883e-01 9.971499999999999808e-01 9.991499999999999826e-01 9.997500000000000275e-01 9.998000000000000220e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.663000000000000034e-01 6.537500000000000533e-01 6.434999999999999609e-01 6.439500000000000224e-01 6.439500000000000224e-01 6.491999999999999993e-01 6.532999999999999918e-01 6.550000000000000266e-01 6.606499999999999595e-01 6.626499999999999613e-01 6.697499999999999565e-01 6.714499999999999913e-01 6.758999999999999453e-01 6.833000000000000185e-01 6.897499999999999742e-01 6.932500000000000329e-01 6.976499999999999924e-01 7.034500000000000197e-01 7.089499999999999691e-01 7.143500000000000405e-01 7.213000000000000522e-01 7.250499999999999723e-01 7.318999999999999950e-01 7.391499999999999737e-01 7.437000000000000277e-01 7.533499999999999641e-01 7.576500000000000457e-01 7.670500000000000096e-01 7.781000000000000139e-01 7.911000000000000254e-01 8.045499999999999874e-01 8.224000000000000199e-01 8.430999999999999606e-01 8.686000000000000387e-01 8.998000000000000442e-01 9.384500000000000064e-01 9.709499999999999797e-01 9.874500000000000499e-01 9.941499999999999782e-01 9.972999999999999643e-01 9.993999999999999551e-01 9.997500000000000275e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
