1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
1.166700000000000045e+03 1.131500000000000227e+03 1.092299999999999955e+03 1.053199999999999818e+03 1.007600000000000136e+03 9.604000000000000909e+02 9.169000000000000909e+02 8.649999999999997726e+02 8.161000000000000227e+02 7.655000000000001137e+02 7.208000000000000682e+02 6.686000000000000227e+02 6.265999999999999091e+02 5.866000000000000227e+02 5.459000000000000909e+02 5.073000000000000114e+02 4.680000000000000000e+02 4.373000000000000114e+02 4.048000000000000682e+02 3.742999999999999545e+02 3.421999999999999886e+02 3.104000000000000341e+02 2.826999999999999318e+02 2.560000000000000000e+02 2.303000000000000398e+02 2.059000000000000057e+02 1.832999999999999829e+02 1.609000000000000057e+02 1.385000000000000000e+02 1.194999999999999858e+02 9.950000000000000000e+01 8.229999999999999716e+01 6.579999999999999716e+01 5.000000000000000000e+01 3.539999999999999858e+01 2.419999999999999929e+01 6.299999999999999822e+00 2.000000000000000111e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.427999999999999545e+02 4.721999999999999886e+02 5.003000000000000114e+02 5.232999999999999545e+02 5.466000000000000227e+02 5.736999999999999318e+02 5.839000000000000909e+02 6.017000000000000455e+02 6.120000000000000000e+02 6.253000000000000682e+02 6.355000000000000000e+02 6.471000000000000227e+02 6.515000000000000000e+02 6.486000000000000227e+02 6.492999999999998408e+02 6.522999999999999545e+02 6.515999999999999091e+02 6.475000000000000000e+02 6.476000000000000227e+02 6.432999999999999545e+02 6.411000000000000227e+02 6.357000000000000455e+02 6.309000000000000909e+02 6.206000000000000227e+02 6.110000000000000000e+02 6.004999999999998863e+02 5.837999999999999545e+02 5.731000000000000227e+02 5.642000000000000455e+02 5.516999999999999318e+02 5.405000000000000000e+02 5.265000000000000000e+02 5.114000000000000341e+02 4.960000000000000000e+02 4.773999999999999773e+02 4.545000000000000000e+02 4.436000000000000227e+02 4.265999999999999659e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02 4.173999999999999773e+02
2.096000000000000227e+02 2.060000000000000000e+02 2.079000000000000057e+02 2.165000000000000284e+02 2.331999999999999886e+02 2.415000000000000000e+02 2.603999999999999773e+02 2.763000000000000114e+02 2.910000000000000000e+02 3.026000000000000227e+02 3.120000000000000000e+02 3.297000000000000455e+02 3.413999999999999773e+02 3.581000000000000227e+02 3.682999999999999545e+02 3.758999999999999773e+02 3.843999999999999773e+02 3.935000000000000000e+02 3.955000000000000000e+02 4.008999999999999773e+02 4.060999999999999659e+02 4.156999999999999886e+02 4.253000000000000114e+02 4.387000000000000455e+02 4.468999999999999773e+02 4.528999999999999773e+02 4.678000000000000114e+02 4.649000000000000341e+02 4.637999999999999545e+02 4.654000000000000341e+02 4.664000000000000341e+02 4.635000000000000568e+02 4.660000000000000000e+02 4.583000000000000114e+02 4.625999999999999659e+02 4.672999999999999545e+02 4.634999999999999432e+02 4.686000000000000227e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02 4.773000000000000114e+02
9.109999999999999432e+01 8.920000000000000284e+01 8.889999999999999147e+01 9.060000000000000853e+01 9.440000000000000568e+01 1.005000000000000142e+02 1.080000000000000000e+02 1.190999999999999943e+02 1.305000000000000000e+02 1.433000000000000114e+02 1.478000000000000114e+02 1.543000000000000114e+02 1.638000000000000114e+02 1.680000000000000000e+02 1.772999999999999545e+02 1.838000000000000114e+02 1.948000000000000114e+02 2.023000000000000114e+02 2.105000000000000284e+02 2.196999999999999886e+02 2.292000000000000171e+02 2.338000000000000114e+02 2.377999999999999829e+02 2.379000000000000057e+02 2.439000000000000057e+02 2.556999999999999602e+02 2.600999999999999659e+02 2.753000000000000114e+02 2.858000000000000114e+02 2.917999999999999545e+02 2.915000000000000000e+02 2.968000000000000114e+02 3.035000000000000000e+02 3.154000000000000341e+02 3.233000000000000682e+02 3.205000000000000000e+02 3.283000000000000114e+02 3.403000000000000114e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02 3.395000000000000000e+02
3.850000000000000000e+01 4.320000000000000284e+01 4.419999999999999574e+01 4.279999999999999716e+01 4.059999999999999432e+01 4.400000000000000000e+01 4.569999999999999574e+01 5.010000000000000142e+01 5.280000000000000426e+01 5.810000000000000142e+01 6.930000000000001137e+01 7.070000000000000284e+01 7.430000000000001137e+01 8.370000000000001705e+01 8.870000000000000284e+01 9.729999999999999716e+01 9.900000000000000000e+01 1.010999999999999943e+02 1.054000000000000057e+02 1.105000000000000000e+02 1.165000000000000000e+02 1.252000000000000028e+02 1.273999999999999915e+02 1.325000000000000000e+02 1.370999999999999943e+02 1.380999999999999943e+02 1.424000000000000057e+02 1.453999999999999773e+02 1.480999999999999943e+02 1.550000000000000000e+02 1.660000000000000000e+02 1.779000000000000057e+02 1.802000000000000171e+02 1.870999999999999943e+02 1.865000000000000000e+02 2.026999999999999886e+02 2.115000000000000000e+02 2.134000000000000341e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02 2.140000000000000284e+02
1.979999999999999716e+01 2.309999999999999787e+01 2.399999999999999645e+01 2.500000000000000000e+01 2.510000000000000142e+01 2.300000000000000355e+01 2.330000000000000071e+01 2.339999999999999858e+01 3.000000000000000000e+01 3.019999999999999929e+01 3.050000000000000000e+01 4.000000000000000000e+01 4.189999999999999858e+01 4.239999999999999858e+01 4.879999999999999716e+01 4.960000000000000142e+01 5.679999999999999716e+01 5.889999999999999858e+01 6.520000000000000284e+01 6.510000000000000853e+01 6.559999999999999432e+01 6.690000000000000568e+01 7.169999999999998863e+01 7.919999999999998863e+01 8.119999999999998863e+01 7.920000000000000284e+01 8.230000000000001137e+01 8.929999999999999716e+01 9.350000000000000000e+01 9.500000000000000000e+01 9.879999999999999716e+01 9.970000000000000284e+01 1.022000000000000028e+02 1.072000000000000028e+02 1.140999999999999943e+02 1.188999999999999915e+02 1.210999999999999943e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02 1.219000000000000199e+02
1.130000000000000071e+01 1.080000000000000249e+01 1.450000000000000000e+01 1.339999999999999858e+01 1.280000000000000249e+01 1.270000000000000107e+01 1.680000000000000071e+01 1.659999999999999787e+01 1.589999999999999858e+01 1.909999999999999787e+01 2.250000000000000355e+01 2.179999999999999716e+01 2.480000000000000071e+01 2.830000000000000071e+01 3.099999999999999645e+01 3.460000000000000142e+01 3.649999999999999289e+01 4.029999999999999716e+01 4.150000000000000000e+01 4.260000000000000142e+01 4.300000000000000000e+01 4.729999999999999716e+01 4.710000000000000142e+01 5.020000000000000284e+01 5.310000000000000142e+01 5.839999999999999858e+01 5.939999999999999858e+01 5.689999999999999147e+01 5.929999999999999716e+01 6.209999999999999432e+01 6.639999999999999147e+01 7.000000000000000000e+01 7.719999999999998863e+01 8.050000000000001421e+01 8.250000000000000000e+01 8.150000000000000000e+01 8.300000000000000000e+01 8.309999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01 8.359999999999999432e+01
9.399999999999998579e+00 6.099999999999999645e+00 7.199999999999999289e+00 1.110000000000000142e+01 9.500000000000001776e+00 9.400000000000000355e+00 8.499999999999998224e+00 9.900000000000002132e+00 1.060000000000000142e+01 1.099999999999999822e+01 1.220000000000000107e+01 1.469999999999999929e+01 1.490000000000000036e+01 1.960000000000000142e+01 1.910000000000000142e+01 2.049999999999999645e+01 2.069999999999999929e+01 2.289999999999999858e+01 2.559999999999999787e+01 2.899999999999999645e+01 3.180000000000000071e+01 3.129999999999999716e+01 3.279999999999999716e+01 3.119999999999999929e+01 3.500000000000000000e+01 3.780000000000000426e+01 3.789999999999999858e+01 3.929999999999999716e+01 3.970000000000000284e+01 4.330000000000000426e+01 4.389999999999999858e+01 4.730000000000000426e+01 4.839999999999999147e+01 5.189999999999999858e+01 5.500000000000000000e+01 5.560000000000000142e+01 5.950000000000000000e+01 6.030000000000000426e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01 6.000000000000000711e+01
5.000000000000000888e+00 5.600000000000001421e+00 5.799999999999999822e+00 6.300000000000000711e+00 6.000000000000000888e+00 6.800000000000000711e+00 7.099999999999999645e+00 5.600000000000000533e+00 6.599999999999999645e+00 9.400000000000000355e+00 8.500000000000000000e+00 9.199999999999999289e+00 1.260000000000000142e+01 1.200000000000000000e+01 1.319999999999999929e+01 1.290000000000000036e+01 1.479999999999999893e+01 1.679999999999999716e+01 1.680000000000000071e+01 1.910000000000000142e+01 1.980000000000000071e+01 2.090000000000000213e+01 2.339999999999999858e+01 2.350000000000000000e+01 2.390000000000000213e+01 2.659999999999999787e+01 2.919999999999999574e+01 3.179999999999999716e+01 3.289999999999999858e+01 3.260000000000000142e+01 3.329999999999999716e+01 3.250000000000000000e+01 3.450000000000000000e+01 3.529999999999999716e+01 3.570000000000000284e+01 3.640000000000000568e+01 3.980000000000000426e+01 3.960000000000000142e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01
3.000000000000000444e+00 5.599999999999998757e+00 2.800000000000000266e+00 4.299999999999999822e+00 6.300000000000001599e+00 5.600000000000000533e+00 5.299999999999999822e+00 5.699999999999999289e+00 5.599999999999999645e+00 6.699999999999999289e+00 9.400000000000000355e+00 8.099999999999999645e+00 8.900000000000000355e+00 9.500000000000001776e+00 9.500000000000000000e+00 1.009999999999999964e+01 1.159999999999999964e+01 1.220000000000000107e+01 1.250000000000000000e+01 1.329999999999999716e+01 1.569999999999999929e+01 1.730000000000000071e+01 1.769999999999999929e+01 1.800000000000000000e+01 1.819999999999999929e+01 1.969999999999999929e+01 2.060000000000000142e+01 2.109999999999999787e+01 2.360000000000000142e+01 2.500000000000000000e+01 2.650000000000000000e+01 2.790000000000000213e+01 2.719999999999999574e+01 2.680000000000000071e+01 2.750000000000000000e+01 2.930000000000000071e+01 3.060000000000000142e+01 3.050000000000000355e+01 3.050000000000000355e+01 3.050000000000000355e+01 3.050000000000000355e+01 3.050000000000000355e+01 3.050000000000000355e+01 3.050000000000000355e+01 3.050000000000000355e+01 3.050000000000000355e+01 3.050000000000000355e+01 3.050000000000000355e+01 3.050000000000000355e+01 3.050000000000000355e+01
1.700000000000000178e+00 3.299999999999999822e+00 3.000000000000000444e+00 2.900000000000000355e+00 4.400000000000000355e+00 5.699999999999999289e+00 3.700000000000000178e+00 4.199999999999999289e+00 5.200000000000000178e+00 2.600000000000000533e+00 3.700000000000000178e+00 5.800000000000000711e+00 5.799999999999999822e+00 6.099999999999999645e+00 7.300000000000000711e+00 7.800000000000000711e+00 8.300000000000000711e+00 8.500000000000000000e+00 9.899999999999998579e+00 1.169999999999999929e+01 1.339999999999999858e+01 1.359999999999999964e+01 1.419999999999999929e+01 1.619999999999999929e+01 1.619999999999999929e+01 1.359999999999999964e+01 1.539999999999999858e+01 1.709999999999999787e+01 1.660000000000000142e+01 1.739999999999999858e+01 1.770000000000000284e+01 1.909999999999999787e+01 1.979999999999999716e+01 2.039999999999999858e+01 1.969999999999999929e+01 2.309999999999999787e+01 2.280000000000000426e+01 2.410000000000000142e+01 2.380000000000000071e+01 2.380000000000000071e+01 2.380000000000000071e+01 2.380000000000000071e+01 2.380000000000000071e+01 2.380000000000000071e+01 2.380000000000000071e+01 2.380000000000000071e+01 2.380000000000000071e+01 2.380000000000000071e+01 2.380000000000000071e+01 2.380000000000000071e+01
8.999999999999999112e-01 2.000000000000000000e+00 4.599999999999999645e+00 2.500000000000000000e+00 2.700000000000000622e+00 3.300000000000000266e+00 4.199999999999999289e+00 3.199999999999999734e+00 3.999999999999999556e+00 3.899999999999999467e+00 3.600000000000000089e+00 4.099999999999999645e+00 4.699999999999999289e+00 5.199999999999999289e+00 6.000000000000000888e+00 7.799999999999999822e+00 7.000000000000001776e+00 7.200000000000000178e+00 8.199999999999999289e+00 7.300000000000000711e+00 7.899999999999999467e+00 9.299999999999998934e+00 1.090000000000000036e+01 1.179999999999999893e+01 1.190000000000000036e+01 1.390000000000000213e+01 1.330000000000000071e+01 1.330000000000000071e+01 1.480000000000000071e+01 1.419999999999999929e+01 1.490000000000000213e+01 1.560000000000000142e+01 1.520000000000000284e+01 1.620000000000000284e+01 1.850000000000000000e+01 1.900000000000000355e+01 1.860000000000000497e+01 1.830000000000000071e+01 1.850000000000000000e+01 1.850000000000000000e+01 1.850000000000000000e+01 1.850000000000000000e+01 1.850000000000000000e+01 1.850000000000000000e+01 1.850000000000000000e+01 1.850000000000000000e+01 1.850000000000000000e+01 1.850000000000000000e+01 1.850000000000000000e+01 1.850000000000000000e+01
0.000000000000000000e+00 5.999999999999999778e-01 1.500000000000000222e+00 2.099999999999999645e+00 2.200000000000000178e+00 2.600000000000000089e+00 3.100000000000000089e+00 3.399999999999999911e+00 2.600000000000000089e+00 3.500000000000000000e+00 4.000000000000000000e+00 3.300000000000000266e+00 3.699999999999999734e+00 3.500000000000000444e+00 5.200000000000000178e+00 4.099999999999999645e+00 7.000000000000000888e+00 7.500000000000000000e+00 7.099999999999999645e+00 7.099999999999999645e+00 7.100000000000000533e+00 6.900000000000000355e+00 7.099999999999999645e+00 7.600000000000000533e+00 8.400000000000000355e+00 9.399999999999998579e+00 1.050000000000000178e+01 1.110000000000000142e+01 1.290000000000000036e+01 1.240000000000000036e+01 1.269999999999999929e+01 1.270000000000000107e+01 1.550000000000000178e+01 1.439999999999999858e+01 1.490000000000000036e+01 1.550000000000000000e+01 1.590000000000000036e+01 1.639999999999999858e+01 1.580000000000000071e+01 1.580000000000000071e+01 1.580000000000000071e+01 1.580000000000000071e+01 1.580000000000000071e+01 1.580000000000000071e+01 1.580000000000000071e+01 1.580000000000000071e+01 1.580000000000000071e+01 1.580000000000000071e+01 1.580000000000000071e+01 1.580000000000000071e+01
0.000000000000000000e+00 4.000000000000000222e-01 1.299999999999999822e+00 1.300000000000000044e+00 1.800000000000000044e+00 1.500000000000000222e+00 2.000000000000000444e+00 2.100000000000000089e+00 1.599999999999999867e+00 2.000000000000000000e+00 1.700000000000000178e+00 2.399999999999999911e+00 3.100000000000000089e+00 4.799999999999999822e+00 3.700000000000000178e+00 4.799999999999999822e+00 5.000000000000000000e+00 5.000000000000000000e+00 7.299999999999998934e+00 6.900000000000000355e+00 6.900000000000000355e+00 6.299999999999999822e+00 6.600000000000000533e+00 7.300000000000000711e+00 7.700000000000000178e+00 8.099999999999999645e+00 8.300000000000000711e+00 9.900000000000000355e+00 1.000000000000000000e+01 1.110000000000000142e+01 1.150000000000000178e+01 1.050000000000000000e+01 9.300000000000000711e+00 1.169999999999999929e+01 1.190000000000000036e+01 1.259999999999999964e+01 1.269999999999999929e+01 1.290000000000000036e+01 1.309999999999999964e+01 1.309999999999999964e+01 1.309999999999999964e+01 1.309999999999999964e+01 1.309999999999999964e+01 1.309999999999999964e+01 1.309999999999999964e+01 1.309999999999999964e+01 1.309999999999999964e+01 1.309999999999999964e+01 1.309999999999999964e+01 1.309999999999999964e+01
2.000000000000000111e-01 2.000000000000000111e-01 7.999999999999999334e-01 1.100000000000000089e+00 1.399999999999999911e+00 1.399999999999999911e+00 2.000000000000000000e+00 1.800000000000000044e+00 2.500000000000000000e+00 1.800000000000000044e+00 3.000000000000000000e+00 2.300000000000000266e+00 2.300000000000000266e+00 2.900000000000000355e+00 3.299999999999999822e+00 3.799999999999999822e+00 3.200000000000000178e+00 4.000000000000000000e+00 3.799999999999999822e+00 4.200000000000000178e+00 5.600000000000000533e+00 5.600000000000000533e+00 5.000000000000000000e+00 6.099999999999999645e+00 7.699999999999999289e+00 8.000000000000000000e+00 7.900000000000000355e+00 7.000000000000000000e+00 8.300000000000000711e+00 9.200000000000001066e+00 9.000000000000000000e+00 1.100000000000000000e+01 1.120000000000000107e+01 1.030000000000000071e+01 1.130000000000000071e+01 1.080000000000000071e+01 1.059999999999999964e+01 1.090000000000000036e+01 1.140000000000000036e+01 1.140000000000000036e+01 1.140000000000000036e+01 1.140000000000000036e+01 1.140000000000000036e+01 1.140000000000000036e+01 1.140000000000000036e+01 1.140000000000000036e+01 1.140000000000000036e+01 1.140000000000000036e+01 1.140000000000000036e+01 1.140000000000000036e+01
