1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
1.760476190476190528e+00 1.965317460317460130e+00 2.091587301587301884e+00 2.129682539682539844e+00 2.147698412698412884e+00 2.272619047619047539e+00 2.676313131313131422e+00 3.049718234981392495e+00 3.136657128561153307e+00 3.314228896400857938e+00 3.679454002162391824e+00 4.183648541195490012e+00 4.792525110697289925e+00 5.749692985448876748e+00 6.227648792515102727e+00 7.613393083947459949e+00 1.020777456072239531e+01 1.174936934696378543e+01 2.012167703450999312e+01 2.103065726194794394e+01 1.672749102656113607e+01 1.379275751690062535e+01 1.101524346873169335e+01 9.454211263896231898e+00 8.189124323339351363e+00 7.219590323576143831e+00 6.384287326422588116e+00 5.765719877874415644e+00 5.282364147658925368e+00 4.864873836854224365e+00 4.545279437134063905e+00 4.248030720976610830e+00 3.991827044061854401e+00 3.771648256040909253e+00 3.586299610171625574e+00 3.428217819033675173e+00 3.298325340863589084e+00 3.198811094883269313e+00 3.114475411146960138e+00 3.062559747158688062e+00 3.034989196850677473e+00 3.034372136068034020e+00 3.034372136068034020e+00 3.034372136068034020e+00 3.034372136068034020e+00 3.034372136068034020e+00 3.034372136068034020e+00 3.034372136068034020e+00 3.034372136068034020e+00 3.034372136068034020e+00
1.412699304440596104e-01 1.166199290898521368e-01 8.832502563651541128e-02 1.051646499282160585e-01 1.441059200551988162e-01 1.490911620558864614e-01 1.303008650060654139e-01 2.112228819158742943e-01 2.376806144854638758e-01 1.641534177295891073e-01 3.172267198812578903e-01 3.391218538442685726e-01 4.380650740021730383e-01 4.010738206909081338e-01 6.757478681433625178e-01 7.874421511487711411e-01 8.660615638008553052e-01 7.833348263457778904e-01 1.666679182891255939e+00 1.031775770984159291e+00 6.118881423325470692e-01 5.096065224125255755e-01 4.156432452986622006e-01 2.517781995373204462e-01 2.098008748677661628e-01 1.528388187767105721e-01 1.039596790861225667e-01 1.071257806095365223e-01 9.086125499148882401e-02 6.836276309440128540e-02 6.674520798894925666e-02 6.022773695070515743e-02 6.175603117096469669e-02 6.237604343763582943e-02 6.128278235950587044e-02 6.377513219758683405e-02 7.133329983031221067e-02 7.720524746934606664e-02 8.380049139701571670e-02 8.739002094727826853e-02 9.023265933859801746e-02 9.034508985716616092e-02 9.034508985716616092e-02 9.034508985716616092e-02 9.034508985716616092e-02 9.034508985716616092e-02 9.034508985716616092e-02 9.034508985716616092e-02 9.034508985716616092e-02 9.034508985716616092e-02
