1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
9.916500000000000314e-01 9.918500000000000094e-01 9.915500000000000425e-01 9.913999999999999480e-01 9.913999999999999480e-01 9.913499999999999535e-01 9.907500000000000195e-01 9.905500000000000416e-01 9.906000000000000361e-01 9.895000000000000462e-01 9.895000000000000462e-01 9.881999999999999673e-01 9.882499999999999618e-01 9.875000000000000444e-01 9.870999999999999774e-01 9.852499999999999591e-01 9.847000000000000197e-01 9.846500000000000252e-01 9.844500000000000473e-01 9.822499999999999565e-01 9.821499999999999675e-01 9.808499999999999996e-01 9.817000000000000171e-01 9.819499999999999895e-01 9.809999999999999831e-01 9.816000000000000281e-01 9.818500000000000005e-01 9.805000000000000382e-01 9.802999999999999492e-01 9.799999999999999822e-01 9.797000000000000153e-01 9.809499999999999886e-01 9.808000000000000052e-01 9.815500000000000336e-01 9.815500000000000336e-01 9.834500000000000464e-01 9.841999999999999638e-01 9.856500000000000261e-01 9.881999999999999673e-01 9.914500000000000535e-01 9.958000000000000185e-01 9.981499999999999817e-01 9.989000000000000101e-01 9.992999999999999661e-01 9.995000000000000551e-01 9.995500000000000496e-01 9.997000000000000330e-01 9.997500000000000275e-01 9.997500000000000275e-01 9.998000000000000220e-01
9.920499999999999874e-01 9.922999999999999599e-01 9.922499999999999654e-01 9.921499999999999764e-01 9.921499999999999764e-01 9.922499999999999654e-01 9.919000000000000039e-01 9.919000000000000039e-01 9.924500000000000544e-01 9.919000000000000039e-01 9.916500000000000314e-01 9.912499999999999645e-01 9.914500000000000535e-01 9.909499999999999975e-01 9.906000000000000361e-01 9.895500000000000407e-01 9.890999999999999792e-01 9.883999999999999453e-01 9.887000000000000233e-01 9.872999999999999554e-01 9.868000000000000105e-01 9.859499999999999931e-01 9.855000000000000426e-01 9.854500000000000481e-01 9.849499999999999922e-01 9.851999999999999647e-01 9.850499999999999812e-01 9.837500000000000133e-01 9.836500000000000243e-01 9.829499999999999904e-01 9.829499999999999904e-01 9.841499999999999693e-01 9.839499999999999913e-01 9.844500000000000473e-01 9.846500000000000252e-01 9.854000000000000536e-01 9.869999999999999885e-01 9.882999999999999563e-01 9.906000000000000361e-01 9.930499999999999883e-01 9.965500000000000469e-01 9.985000000000000542e-01 9.991999999999999771e-01 9.994499999999999496e-01 9.995500000000000496e-01 9.997000000000000330e-01 9.997500000000000275e-01 9.997500000000000275e-01 9.998500000000000165e-01 9.999000000000000110e-01
9.924500000000000544e-01 9.925500000000000433e-01 9.926000000000000378e-01 9.927500000000000213e-01 9.927500000000000213e-01 9.925000000000000488e-01 9.923499999999999543e-01 9.925000000000000488e-01 9.929999999999999938e-01 9.926000000000000378e-01 9.920999999999999819e-01 9.921999999999999709e-01 9.923499999999999543e-01 9.920499999999999874e-01 9.919499999999999984e-01 9.917500000000000204e-01 9.912999999999999590e-01 9.906000000000000361e-01 9.908500000000000085e-01 9.895000000000000462e-01 9.897000000000000242e-01 9.885500000000000398e-01 9.877500000000000169e-01 9.876500000000000279e-01 9.872999999999999554e-01 9.877000000000000224e-01 9.872999999999999554e-01 9.866500000000000270e-01 9.863499999999999490e-01 9.859499999999999931e-01 9.853499999999999481e-01 9.864000000000000545e-01 9.868500000000000050e-01 9.866500000000000270e-01 9.870499999999999829e-01 9.873499999999999499e-01 9.891499999999999737e-01 9.902999999999999581e-01 9.922999999999999599e-01 9.946500000000000341e-01 9.971499999999999808e-01 9.989000000000000101e-01 9.994499999999999496e-01 9.995000000000000551e-01 9.997000000000000330e-01 9.997500000000000275e-01 9.998000000000000220e-01 9.999000000000000110e-01 9.999000000000000110e-01 9.999500000000000055e-01
9.926500000000000323e-01 9.926500000000000323e-01 9.926000000000000378e-01 9.929999999999999938e-01 9.930499999999999883e-01 9.927000000000000268e-01 9.925000000000000488e-01 9.927500000000000213e-01 9.931499999999999773e-01 9.929499999999999993e-01 9.928500000000000103e-01 9.927500000000000213e-01 9.931499999999999773e-01 9.928000000000000158e-01 9.927000000000000268e-01 9.927000000000000268e-01 9.923999999999999488e-01 9.928000000000000158e-01 9.923499999999999543e-01 9.913999999999999480e-01 9.912499999999999645e-01 9.903499999999999526e-01 9.901999999999999691e-01 9.895000000000000462e-01 9.897000000000000242e-01 9.895500000000000407e-01 9.891499999999999737e-01 9.886500000000000288e-01 9.882499999999999618e-01 9.882999999999999563e-01 9.876000000000000334e-01 9.882499999999999618e-01 9.885000000000000453e-01 9.888000000000000123e-01 9.886500000000000288e-01 9.896500000000000297e-01 9.914500000000000535e-01 9.922999999999999599e-01 9.938500000000000112e-01 9.955500000000000460e-01 9.975500000000000478e-01 9.992499999999999716e-01 9.995000000000000551e-01 9.997000000000000330e-01 9.997500000000000275e-01 9.998000000000000220e-01 9.999000000000000110e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01
9.927500000000000213e-01 9.927500000000000213e-01 9.930499999999999883e-01 9.931999999999999718e-01 9.930999999999999828e-01 9.929000000000000048e-01 9.927500000000000213e-01 9.932499999999999662e-01 9.933999999999999497e-01 9.930499999999999883e-01 9.930999999999999828e-01 9.932999999999999607e-01 9.933999999999999497e-01 9.932499999999999662e-01 9.931999999999999718e-01 9.930999999999999828e-01 9.932999999999999607e-01 9.933999999999999497e-01 9.931999999999999718e-01 9.923499999999999543e-01 9.924500000000000544e-01 9.916000000000000369e-01 9.913999999999999480e-01 9.909499999999999975e-01 9.912999999999999590e-01 9.909000000000000030e-01 9.906000000000000361e-01 9.905500000000000416e-01 9.899999999999999911e-01 9.897500000000000187e-01 9.895000000000000462e-01 9.899499999999999966e-01 9.903499999999999526e-01 9.905500000000000416e-01 9.908000000000000140e-01 9.919499999999999984e-01 9.931999999999999718e-01 9.938000000000000167e-01 9.952499999999999680e-01 9.963499999999999579e-01 9.980999999999999872e-01 9.994499999999999496e-01 9.996000000000000441e-01 9.997500000000000275e-01 9.998000000000000220e-01 9.999000000000000110e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01
9.929499999999999993e-01 9.929999999999999938e-01 9.933499999999999552e-01 9.935000000000000497e-01 9.933499999999999552e-01 9.929999999999999938e-01 9.929999999999999938e-01 9.934500000000000552e-01 9.935000000000000497e-01 9.932499999999999662e-01 9.933499999999999552e-01 9.934500000000000552e-01 9.936000000000000387e-01 9.937000000000000277e-01 9.933999999999999497e-01 9.937500000000000222e-01 9.938000000000000167e-01 9.939000000000000057e-01 9.937000000000000277e-01 9.933999999999999497e-01 9.934500000000000552e-01 9.927500000000000213e-01 9.921499999999999764e-01 9.920499999999999874e-01 9.925500000000000433e-01 9.922499999999999654e-01 9.920999999999999819e-01 9.915000000000000480e-01 9.912499999999999645e-01 9.915000000000000480e-01 9.911499999999999755e-01 9.912999999999999590e-01 9.917500000000000204e-01 9.919999999999999929e-01 9.921499999999999764e-01 9.928500000000000103e-01 9.943499999999999561e-01 9.949500000000000011e-01 9.959000000000000075e-01 9.970499999999999918e-01 9.987000000000000322e-01 9.995000000000000551e-01 9.997500000000000275e-01 9.997500000000000275e-01 9.999000000000000110e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01 1.000000000000000000e+00
9.929999999999999938e-01 9.930499999999999883e-01 9.935500000000000442e-01 9.937000000000000277e-01 9.933999999999999497e-01 9.930499999999999883e-01 9.931499999999999773e-01 9.936000000000000387e-01 9.937500000000000222e-01 9.935000000000000497e-01 9.936000000000000387e-01 9.937500000000000222e-01 9.939500000000000002e-01 9.937500000000000222e-01 9.937500000000000222e-01 9.941499999999999782e-01 9.941999999999999726e-01 9.941999999999999726e-01 9.940499999999999892e-01 9.939500000000000002e-01 9.939000000000000057e-01 9.935500000000000442e-01 9.929499999999999993e-01 9.932999999999999607e-01 9.934500000000000552e-01 9.929999999999999938e-01 9.929999999999999938e-01 9.928000000000000158e-01 9.919999999999999929e-01 9.923999999999999488e-01 9.925500000000000433e-01 9.926000000000000378e-01 9.929499999999999993e-01 9.930499999999999883e-01 9.937000000000000277e-01 9.943999999999999506e-01 9.953499999999999570e-01 9.960499999999999909e-01 9.969000000000000083e-01 9.976000000000000423e-01 9.989500000000000046e-01 9.996500000000000385e-01 9.997500000000000275e-01 9.998500000000000165e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01 1.000000000000000000e+00 1.000000000000000000e+00
9.930999999999999828e-01 9.932999999999999607e-01 9.938000000000000167e-01 9.937500000000000222e-01 9.935500000000000442e-01 9.932999999999999607e-01 9.936000000000000387e-01 9.938000000000000167e-01 9.938500000000000112e-01 9.936000000000000387e-01 9.939500000000000002e-01 9.939500000000000002e-01 9.940999999999999837e-01 9.938500000000000112e-01 9.938000000000000167e-01 9.943499999999999561e-01 9.943999999999999506e-01 9.945000000000000506e-01 9.943499999999999561e-01 9.943999999999999506e-01 9.940999999999999837e-01 9.940999999999999837e-01 9.936000000000000387e-01 9.938500000000000112e-01 9.939500000000000002e-01 9.937500000000000222e-01 9.940999999999999837e-01 9.933999999999999497e-01 9.929000000000000048e-01 9.930999999999999828e-01 9.935000000000000497e-01 9.939500000000000002e-01 9.944499999999999451e-01 9.941499999999999782e-01 9.947500000000000231e-01 9.956000000000000405e-01 9.963499999999999579e-01 9.969000000000000083e-01 9.975000000000000533e-01 9.979999999999999982e-01 9.991499999999999826e-01 9.997500000000000275e-01 9.998000000000000220e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.933999999999999497e-01 9.937000000000000277e-01 9.940999999999999837e-01 9.940499999999999892e-01 9.937000000000000277e-01 9.935000000000000497e-01 9.938500000000000112e-01 9.939999999999999947e-01 9.940499999999999892e-01 9.937500000000000222e-01 9.941499999999999782e-01 9.941499999999999782e-01 9.943499999999999561e-01 9.940999999999999837e-01 9.941499999999999782e-01 9.945500000000000451e-01 9.947000000000000286e-01 9.946000000000000396e-01 9.944499999999999451e-01 9.946500000000000341e-01 9.943499999999999561e-01 9.944499999999999451e-01 9.942999999999999616e-01 9.946000000000000396e-01 9.943999999999999506e-01 9.946000000000000396e-01 9.945500000000000451e-01 9.939000000000000057e-01 9.938000000000000167e-01 9.939500000000000002e-01 9.945500000000000451e-01 9.944499999999999451e-01 9.950999999999999845e-01 9.949500000000000011e-01 9.957000000000000295e-01 9.967500000000000249e-01 9.969999999999999973e-01 9.975000000000000533e-01 9.979500000000000037e-01 9.982499999999999707e-01 9.993999999999999551e-01 9.997500000000000275e-01 9.999000000000000110e-01 9.999500000000000055e-01 9.999500000000000055e-01 9.999500000000000055e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
