1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
3.278000000000000114e+02 3.010000000000000000e+02 2.761999999999999886e+02 2.509000000000000057e+02 2.284999999999999716e+02 2.061000000000000227e+02 1.885000000000000284e+02 1.709999999999999716e+02 1.522999999999999829e+02 1.375999999999999943e+02 1.222999999999999972e+02 1.082000000000000028e+02 9.599999999999998579e+01 8.759999999999999432e+01 8.200000000000000000e+01 7.170000000000000284e+01 6.500000000000000000e+01 5.960000000000000142e+01 5.500000000000000711e+01 4.769999999999999574e+01 4.039999999999999858e+01 3.509999999999999432e+01 2.810000000000000142e+01 2.339999999999999503e+01 1.939999999999999858e+01 1.379999999999999716e+01 8.099999999999999645e+00 5.400000000000000355e+00 3.900000000000000355e+00 2.000000000000000000e+00 8.999999999999999112e-01 5.999999999999999778e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.592000000000000455e+02 3.598999999999999773e+02 3.591999999999999886e+02 3.575999999999999659e+02 3.553000000000000114e+02 3.521000000000000227e+02 3.455000000000000568e+02 3.420000000000000000e+02 3.357000000000000455e+02 3.251999999999999886e+02 3.191999999999999886e+02 3.154999999999999432e+02 3.058000000000000114e+02 2.997000000000000455e+02 2.928999999999999773e+02 2.905000000000000000e+02 2.836999999999999886e+02 2.780000000000000000e+02 2.720000000000000000e+02 2.677999999999999545e+02 2.628000000000000114e+02 2.567000000000000455e+02 2.513000000000000114e+02 2.429000000000000057e+02 2.357000000000000171e+02 2.305999999999999943e+02 2.245000000000000000e+02 2.200000000000000000e+02 2.161999999999999886e+02 2.104000000000000057e+02 2.057999999999999829e+02 2.000999999999999943e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02
1.750000000000000000e+02 1.799999999999999432e+02 1.869000000000000057e+02 1.923000000000000114e+02 1.933000000000000114e+02 1.993000000000000398e+02 2.068000000000000114e+02 2.110000000000000000e+02 2.181999999999999886e+02 2.237999999999999829e+02 2.264000000000000057e+02 2.277999999999999829e+02 2.330000000000000000e+02 2.324000000000000057e+02 2.322000000000000171e+02 2.331999999999999886e+02 2.328000000000000114e+02 2.301999999999999602e+02 2.295000000000000284e+02 2.293000000000000114e+02 2.304000000000000057e+02 2.331000000000000512e+02 2.336999999999999886e+02 2.320000000000000000e+02 2.290000000000000000e+02 2.293000000000000398e+02 2.274999999999999716e+02 2.265000000000000000e+02 2.232000000000000171e+02 2.227999999999999829e+02 2.215999999999999943e+02 2.210000000000000000e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02
7.429999999999999716e+01 8.040000000000000568e+01 8.319999999999998863e+01 9.000000000000000000e+01 9.859999999999999432e+01 1.035000000000000000e+02 1.074999999999999858e+02 1.101999999999999886e+02 1.126000000000000085e+02 1.180999999999999943e+02 1.230000000000000000e+02 1.253000000000000114e+02 1.286999999999999886e+02 1.340000000000000000e+02 1.361000000000000227e+02 1.390000000000000000e+02 1.445999999999999943e+02 1.485999999999999659e+02 1.521999999999999886e+02 1.552000000000000171e+02 1.555999999999999943e+02 1.545999999999999943e+02 1.567000000000000171e+02 1.605000000000000000e+02 1.648000000000000114e+02 1.645999999999999943e+02 1.677000000000000171e+02 1.680000000000000284e+02 1.669000000000000341e+02 1.688000000000000114e+02 1.703999999999999773e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02
2.959999999999999787e+01 3.610000000000000142e+01 4.230000000000001137e+01 4.669999999999999574e+01 5.139999999999999858e+01 5.400000000000000000e+01 5.760000000000000142e+01 6.069999999999998863e+01 6.279999999999999716e+01 6.579999999999999716e+01 6.850000000000000000e+01 7.250000000000001421e+01 7.439999999999999147e+01 7.500000000000000000e+01 7.720000000000000284e+01 7.889999999999999147e+01 7.939999999999997726e+01 8.260000000000000853e+01 8.430000000000001137e+01 8.690000000000000568e+01 9.169999999999998863e+01 9.360000000000000853e+01 9.420000000000000284e+01 9.869999999999998863e+01 9.899999999999997158e+01 1.013999999999999915e+02 1.032000000000000028e+02 1.046000000000000085e+02 1.087000000000000028e+02 1.098000000000000114e+02 1.105999999999999943e+02 1.127000000000000028e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02
1.610000000000000142e+01 1.630000000000000071e+01 1.830000000000000071e+01 2.050000000000000000e+01 2.339999999999999858e+01 2.630000000000000071e+01 2.749999999999999645e+01 3.080000000000000426e+01 3.520000000000000284e+01 3.660000000000000142e+01 3.860000000000000142e+01 4.050000000000000000e+01 4.460000000000000142e+01 4.639999999999999858e+01 4.659999999999999432e+01 4.610000000000000853e+01 4.770000000000000995e+01 4.880000000000000426e+01 4.920000000000000995e+01 4.809999999999999432e+01 5.000000000000000000e+01 5.210000000000000142e+01 5.619999999999999574e+01 5.639999999999999858e+01 5.840000000000000568e+01 6.089999999999999147e+01 6.309999999999999432e+01 6.349999999999999289e+01 6.309999999999999432e+01 6.409999999999999432e+01 6.650000000000000000e+01 6.700000000000000000e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01
7.200000000000000178e+00 1.109999999999999964e+01 1.169999999999999929e+01 1.239999999999999858e+01 1.229999999999999893e+01 1.619999999999999929e+01 1.769999999999999929e+01 1.829999999999999716e+01 1.969999999999999574e+01 2.230000000000000071e+01 2.489999999999999858e+01 2.600000000000000000e+01 2.600000000000000000e+01 2.779999999999999361e+01 2.989999999999999858e+01 3.140000000000000213e+01 3.220000000000000284e+01 3.229999999999999716e+01 3.349999999999999289e+01 3.549999999999999289e+01 3.439999999999999147e+01 3.589999999999999858e+01 3.609999999999999432e+01 3.670000000000000284e+01 3.910000000000000142e+01 3.929999999999999716e+01 3.989999999999999858e+01 4.100000000000000000e+01 4.329999999999999716e+01 4.449999999999999289e+01 4.439999999999999858e+01 4.539999999999999858e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01
5.799999999999999822e+00 6.299999999999999822e+00 7.600000000000000533e+00 8.400000000000000355e+00 1.020000000000000284e+01 1.020000000000000107e+01 1.040000000000000036e+01 1.170000000000000107e+01 1.250000000000000178e+01 1.400000000000000000e+01 1.540000000000000036e+01 1.760000000000000142e+01 1.850000000000000000e+01 1.830000000000000071e+01 1.930000000000000426e+01 2.169999999999999929e+01 2.179999999999999716e+01 2.200000000000000000e+01 2.230000000000000071e+01 2.360000000000000142e+01 2.450000000000000000e+01 2.590000000000000213e+01 2.589999999999999858e+01 2.799999999999999645e+01 2.830000000000000071e+01 2.890000000000000213e+01 3.000000000000000000e+01 2.980000000000000071e+01 2.899999999999999645e+01 2.950000000000000355e+01 3.000000000000000000e+01 3.040000000000000213e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01
3.000000000000000000e+00 3.399999999999999467e+00 5.000000000000000000e+00 6.200000000000000178e+00 6.500000000000000000e+00 6.800000000000001599e+00 7.799999999999999822e+00 9.100000000000001421e+00 1.100000000000000000e+01 1.079999999999999893e+01 1.090000000000000036e+01 1.079999999999999893e+01 1.360000000000000142e+01 1.569999999999999929e+01 1.609999999999999787e+01 1.509999999999999964e+01 1.540000000000000036e+01 1.719999999999999929e+01 1.640000000000000213e+01 1.569999999999999929e+01 1.689999999999999858e+01 1.629999999999999716e+01 1.769999999999999929e+01 1.869999999999999929e+01 1.930000000000000071e+01 2.030000000000000071e+01 2.179999999999999716e+01 2.329999999999999716e+01 2.480000000000000071e+01 2.520000000000000284e+01 2.480000000000000071e+01 2.490000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01
