1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
2.679999999999999744e-02 3.990000000000000491e-02 5.120000000000000245e-02 7.769999999999999130e-02 1.035000000000000087e-01 1.363000000000000045e-01 1.651000000000000245e-01 2.431000000000000105e-01 3.689000000000000612e-01 5.067000000000000393e-01 5.278000000000000469e-01 5.890000000000000790e-01 6.248000000000000220e-01 6.454999999999999627e-01 6.693999999999999950e-01 6.838999999999999524e-01 7.358000000000000096e-01 7.692000000000001059e-01 7.887999999999999456e-01 8.135000000000000009e-01 8.327999999999999847e-01 8.521000000000000796e-01 8.686999999999999167e-01 8.861999999999999877e-01 9.042999999999998817e-01 9.182000000000000162e-01 9.310000000000000497e-01 9.443999999999999062e-01 9.574999999999999067e-01 9.699000000000002064e-01 9.785999999999999144e-01 9.888999999999998902e-01 9.960999999999998744e-01 9.974000000000000643e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.252466180103121579e-03 8.571010571818367396e-03 1.074057726567803975e-02 1.360081696892588218e-02 1.942564170254243092e-02 3.216906726793440641e-02 3.028817150858290758e-02 4.041941227787569646e-02 7.411789407573735056e-02 4.755446000814923802e-02 8.306131603955128895e-02 3.982740541665025918e-02 2.298946618683340298e-02 2.453161225847172097e-02 2.398740410206063461e-02 7.040861689689219272e-02 2.459774154041156902e-02 1.762523443500509795e-02 2.069847015280758262e-02 2.529514665789554806e-02 2.561735522822152639e-02 2.469268897647416278e-02 2.560911296133988949e-02 2.269566772168938457e-02 2.411647661754189390e-02 2.292751864269464840e-02 2.194741189500230144e-02 1.981963112113283715e-02 1.836724137031892773e-02 1.631754338809068838e-02 1.297587505077531060e-02 9.519337045077137446e-03 4.992883824894078434e-03 3.479463560186640044e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
