1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
3.286999999999999886e+02 3.076999999999999886e+02 2.910999999999999659e+02 2.776999999999999886e+02 2.640999999999999659e+02 2.520999999999999659e+02 2.386999999999999886e+02 2.261999999999999886e+02 2.124000000000000341e+02 2.000999999999999943e+02 1.870000000000000284e+02 1.738000000000000114e+02 1.607999999999999829e+02 1.505000000000000000e+02 1.395000000000000000e+02 1.284000000000000057e+02 1.153999999999999773e+02 1.045000000000000000e+02 9.469999999999998863e+01 8.419999999999998863e+01 7.589999999999999147e+01 6.659999999999999432e+01 5.649999999999999289e+01 4.840000000000000568e+01 4.079999999999999716e+01 3.340000000000000568e+01 2.720000000000000284e+01 2.059999999999999787e+01 1.430000000000000071e+01 9.000000000000000000e+00 5.500000000000000000e+00 3.000000000000000000e+00 1.399999999999999911e+00 3.000000000000000444e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.601000000000000796e+02 3.586000000000000227e+02 3.593999999999999773e+02 3.616999999999999886e+02 3.613999999999999773e+02 3.592999999999999545e+02 3.575999999999999659e+02 3.559000000000000341e+02 3.540000000000000568e+02 3.500999999999999659e+02 3.461000000000000227e+02 3.426999999999999318e+02 3.400000000000000000e+02 3.335999999999999659e+02 3.271999999999999886e+02 3.182999999999999545e+02 3.165999999999999659e+02 3.126000000000000227e+02 3.065000000000000000e+02 2.982999999999999545e+02 2.916000000000000227e+02 2.880000000000000000e+02 2.815000000000000000e+02 2.758999999999999773e+02 2.675000000000000000e+02 2.591000000000000227e+02 2.509999999999999716e+02 2.443000000000000114e+02 2.373999999999999773e+02 2.285999999999999943e+02 2.195000000000000000e+02 2.114000000000000057e+02 2.056000000000000227e+02 2.018000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02 1.998000000000000114e+02
1.740000000000000000e+02 1.804999999999999716e+02 1.845000000000000000e+02 1.852000000000000171e+02 1.869000000000000341e+02 1.885000000000000000e+02 1.904000000000000341e+02 1.940000000000000000e+02 1.994999999999999716e+02 2.026000000000000227e+02 2.075000000000000000e+02 2.119000000000000057e+02 2.143000000000000398e+02 2.190999999999999943e+02 2.229000000000000341e+02 2.289000000000000057e+02 2.293000000000000114e+02 2.313000000000000114e+02 2.326999999999999602e+02 2.384000000000000057e+02 2.373999999999999773e+02 2.361999999999999886e+02 2.374000000000000057e+02 2.364999999999999716e+02 2.355999999999999943e+02 2.356999999999999886e+02 2.327999999999999829e+02 2.314000000000000341e+02 2.291999999999999886e+02 2.277999999999999545e+02 2.292999999999999829e+02 2.295999999999999943e+02 2.250999999999999943e+02 2.229000000000000057e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02 2.213999999999999773e+02
7.389999999999999147e+01 7.820000000000001705e+01 8.009999999999999432e+01 8.320000000000000284e+01 8.689999999999997726e+01 9.230000000000001137e+01 9.759999999999999432e+01 9.970000000000000284e+01 1.012999999999999972e+02 1.047000000000000028e+02 1.070999999999999943e+02 1.088000000000000114e+02 1.117999999999999972e+02 1.142999999999999972e+02 1.169999999999999858e+02 1.217999999999999972e+02 1.249999999999999858e+02 1.259000000000000057e+02 1.298000000000000114e+02 1.313000000000000114e+02 1.360000000000000000e+02 1.379000000000000057e+02 1.424000000000000057e+02 1.441999999999999886e+02 1.486999999999999886e+02 1.512999999999999829e+02 1.567999999999999829e+02 1.594000000000000057e+02 1.641999999999999602e+02 1.666000000000000227e+02 1.640000000000000284e+02 1.650999999999999943e+02 1.701000000000000227e+02 1.712999999999999829e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02 1.714000000000000057e+02
2.959999999999999787e+01 3.460000000000000142e+01 3.860000000000000142e+01 4.100000000000000000e+01 4.469999999999999574e+01 4.640000000000000568e+01 4.799999999999999289e+01 4.999999999999999289e+01 5.190000000000000568e+01 5.400000000000000000e+01 5.710000000000000142e+01 6.030000000000001137e+01 6.230000000000000426e+01 6.350000000000000000e+01 6.569999999999998863e+01 6.640000000000000568e+01 6.920000000000001705e+01 7.230000000000001137e+01 7.500000000000000000e+01 7.790000000000000568e+01 7.900000000000000000e+01 8.119999999999998863e+01 8.300000000000000000e+01 8.669999999999998863e+01 8.910000000000000853e+01 9.290000000000000568e+01 9.630000000000001137e+01 9.830000000000001137e+01 9.949999999999998579e+01 1.027000000000000171e+02 1.085000000000000000e+02 1.089000000000000057e+02 1.106000000000000085e+02 1.107999999999999972e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02 1.124000000000000057e+02
1.610000000000000142e+01 1.650000000000000000e+01 1.769999999999999929e+01 1.880000000000000071e+01 1.920000000000000284e+01 2.080000000000000071e+01 2.219999999999999929e+01 2.380000000000000071e+01 2.489999999999999858e+01 2.709999999999999787e+01 2.840000000000000213e+01 2.969999999999999929e+01 3.329999999999999716e+01 3.460000000000000142e+01 3.700000000000000000e+01 3.839999999999999858e+01 3.939999999999999858e+01 4.219999999999999574e+01 4.460000000000000142e+01 4.660000000000000142e+01 4.889999999999999858e+01 5.089999999999999858e+01 5.179999999999999716e+01 5.339999999999999858e+01 5.510000000000000142e+01 5.519999999999999574e+01 5.439999999999999147e+01 5.619999999999999574e+01 5.719999999999999574e+01 5.830000000000000426e+01 6.030000000000000426e+01 6.289999999999999858e+01 6.439999999999999147e+01 6.659999999999999432e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01 6.689999999999999147e+01
7.200000000000000178e+00 9.899999999999998579e+00 1.030000000000000071e+01 1.149999999999999822e+01 1.140000000000000036e+01 1.190000000000000036e+01 1.310000000000000142e+01 1.450000000000000000e+01 1.569999999999999929e+01 1.729999999999999716e+01 1.639999999999999858e+01 1.830000000000000426e+01 1.869999999999999929e+01 2.059999999999999787e+01 2.150000000000000000e+01 2.359999999999999787e+01 2.580000000000000071e+01 2.619999999999999929e+01 2.640000000000000213e+01 2.689999999999999858e+01 2.820000000000000284e+01 2.959999999999999787e+01 3.200000000000000000e+01 3.289999999999999858e+01 3.420000000000000284e+01 3.619999999999999574e+01 3.730000000000000426e+01 3.919999999999999574e+01 4.159999999999999432e+01 4.209999999999999432e+01 4.260000000000000853e+01 4.439999999999999858e+01 4.519999999999999574e+01 4.529999999999999716e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01 4.620000000000000284e+01
5.400000000000000355e+00 6.300000000000000711e+00 7.300000000000000711e+00 7.300000000000000711e+00 8.700000000000001066e+00 8.500000000000000000e+00 8.699999999999999289e+00 8.699999999999999289e+00 9.900000000000000355e+00 1.019999999999999929e+01 1.260000000000000142e+01 1.190000000000000213e+01 1.150000000000000000e+01 1.230000000000000071e+01 1.419999999999999929e+01 1.559999999999999964e+01 1.570000000000000107e+01 1.710000000000000142e+01 1.850000000000000000e+01 2.030000000000000071e+01 2.030000000000000071e+01 2.070000000000000284e+01 2.140000000000000213e+01 2.210000000000000142e+01 2.330000000000000071e+01 2.490000000000000213e+01 2.700000000000000355e+01 2.780000000000000071e+01 2.840000000000000213e+01 3.130000000000000071e+01 3.139999999999999858e+01 2.900000000000000355e+01 2.940000000000000213e+01 3.060000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01 3.010000000000000142e+01
3.299999999999999822e+00 3.600000000000000089e+00 4.699999999999999289e+00 5.300000000000000711e+00 5.000000000000000000e+00 5.500000000000000000e+00 6.299999999999999822e+00 7.500000000000000000e+00 7.700000000000000178e+00 8.200000000000001066e+00 7.999999999999999112e+00 8.299999999999998934e+00 1.040000000000000036e+01 1.100000000000000000e+01 1.000000000000000000e+01 9.700000000000001066e+00 1.129999999999999893e+01 1.270000000000000107e+01 1.270000000000000107e+01 1.369999999999999929e+01 1.569999999999999929e+01 1.610000000000000142e+01 1.670000000000000284e+01 1.639999999999999858e+01 1.690000000000000213e+01 1.689999999999999858e+01 1.819999999999999929e+01 1.930000000000000071e+01 1.970000000000000284e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.300000000000000000e+01 2.319999999999999929e+01 2.359999999999999787e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01 2.440000000000000213e+01
