1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
6.624999999999998863e+02 6.373000000000000682e+02 6.049999999999998863e+02 5.770999999999999091e+02 5.462000000000000455e+02 5.141000000000000227e+02 4.833999999999999773e+02 4.533000000000000114e+02 4.255000000000000000e+02 3.980999999999999659e+02 3.707999999999998977e+02 3.465000000000000000e+02 3.237999999999999545e+02 3.025000000000000000e+02 2.790000000000000000e+02 2.625999999999999659e+02 2.420000000000000000e+02 2.240999999999999943e+02 2.053999999999999773e+02 1.844000000000000341e+02 1.658000000000000114e+02 1.487999999999999829e+02 1.350999999999999943e+02 1.160999999999999943e+02 1.010000000000000000e+02 8.670000000000001705e+01 7.490000000000000568e+01 6.220000000000000284e+01 5.029999999999999716e+01 3.969999999999999574e+01 3.120000000000000639e+01 2.249999999999999645e+01 1.499999999999999822e+01 9.000000000000000000e+00 4.500000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.568000000000000114e+02 2.675000000000000000e+02 2.853000000000000114e+02 2.965999999999999659e+02 3.054000000000000341e+02 3.142999999999999545e+02 3.218999999999999773e+02 3.283000000000000114e+02 3.305000000000000000e+02 3.331999999999999886e+02 3.329000000000000341e+02 3.368000000000000114e+02 3.381999999999999886e+02 3.366000000000000227e+02 3.368999999999999773e+02 3.300000000000000568e+02 3.306000000000000227e+02 3.251000000000000227e+02 3.223999999999999773e+02 3.238999999999999773e+02 3.203999999999999773e+02 3.166999999999999886e+02 3.101999999999999886e+02 3.096000000000000227e+02 3.031000000000000227e+02 2.977999999999999545e+02 2.910999999999999659e+02 2.888999999999999773e+02 2.838000000000000114e+02 2.746999999999999886e+02 2.661999999999999886e+02 2.588999999999999773e+02 2.525000000000000284e+02 2.466999999999999602e+02 2.430000000000000000e+02 2.390999999999999943e+02 2.380999999999999659e+02 2.380999999999999659e+02 2.380999999999999659e+02 2.380999999999999659e+02 2.380999999999999659e+02 2.380999999999999659e+02 2.380999999999999659e+02 2.380999999999999659e+02 2.380999999999999659e+02 2.380999999999999659e+02 2.380999999999999659e+02 2.380999999999999659e+02 2.380999999999999659e+02 2.380999999999999659e+02
6.329999999999999716e+01 7.270000000000000284e+01 8.100000000000000000e+01 8.890000000000000568e+01 1.028000000000000114e+02 1.162999999999999829e+02 1.267000000000000028e+02 1.376000000000000227e+02 1.476999999999999886e+02 1.575999999999999943e+02 1.688000000000000114e+02 1.696999999999999886e+02 1.732000000000000171e+02 1.812999999999999829e+02 1.848000000000000114e+02 1.923999999999999773e+02 1.943000000000000114e+02 2.004000000000000057e+02 2.069000000000000057e+02 2.111000000000000227e+02 2.170000000000000000e+02 2.196999999999999886e+02 2.257000000000000455e+02 2.266000000000000227e+02 2.346000000000000227e+02 2.346999999999999602e+02 2.363999999999999773e+02 2.329000000000000057e+02 2.328000000000000398e+02 2.376000000000000227e+02 2.375999999999999659e+02 2.410999999999999943e+02 2.405000000000000284e+02 2.422999999999999829e+02 2.416000000000000227e+02 2.426999999999999602e+02 2.429999999999999716e+02 2.429999999999999716e+02 2.429999999999999716e+02 2.429999999999999716e+02 2.429999999999999716e+02 2.429999999999999716e+02 2.429999999999999716e+02 2.429999999999999716e+02 2.429999999999999716e+02 2.429999999999999716e+02 2.429999999999999716e+02 2.429999999999999716e+02 2.429999999999999716e+02 2.429999999999999716e+02
1.340000000000000036e+01 1.659999999999999787e+01 2.010000000000000142e+01 2.550000000000000000e+01 2.939999999999999858e+01 3.510000000000000142e+01 4.089999999999999147e+01 4.729999999999999716e+01 5.420000000000000284e+01 6.139999999999999147e+01 6.670000000000000284e+01 7.470000000000000284e+01 8.209999999999999432e+01 8.490000000000000568e+01 9.289999999999999147e+01 9.510000000000000853e+01 1.008000000000000114e+02 1.055000000000000000e+02 1.099000000000000057e+02 1.124999999999999858e+02 1.160999999999999943e+02 1.217999999999999972e+02 1.220999999999999943e+02 1.304000000000000057e+02 1.306000000000000227e+02 1.352000000000000171e+02 1.385999999999999943e+02 1.423000000000000114e+02 1.455000000000000000e+02 1.453000000000000114e+02 1.503000000000000114e+02 1.523000000000000114e+02 1.571000000000000227e+02 1.595000000000000000e+02 1.609999999999999716e+02 1.616999999999999886e+02 1.614000000000000057e+02 1.614000000000000057e+02 1.614000000000000057e+02 1.614000000000000057e+02 1.614000000000000057e+02 1.614000000000000057e+02 1.614000000000000057e+02 1.614000000000000057e+02 1.614000000000000057e+02 1.614000000000000057e+02 1.614000000000000057e+02 1.614000000000000057e+02 1.614000000000000057e+02 1.614000000000000057e+02
3.100000000000000089e+00 4.600000000000000533e+00 6.100000000000000533e+00 7.500000000000000000e+00 1.029999999999999893e+01 1.220000000000000107e+01 1.600000000000000000e+01 1.889999999999999858e+01 2.250000000000000355e+01 2.480000000000000071e+01 2.950000000000000000e+01 3.290000000000000568e+01 3.590000000000000568e+01 4.010000000000000142e+01 4.119999999999999574e+01 4.450000000000000711e+01 4.920000000000000284e+01 5.239999999999999147e+01 5.339999999999999858e+01 5.630000000000000426e+01 6.050000000000000000e+01 6.289999999999999858e+01 6.740000000000000568e+01 6.780000000000001137e+01 7.300000000000000000e+01 7.749999999999998579e+01 8.170000000000001705e+01 8.590000000000000568e+01 8.880000000000001137e+01 9.290000000000000568e+01 9.360000000000002274e+01 9.609999999999999432e+01 9.500000000000000000e+01 9.739999999999999147e+01 9.869999999999998863e+01 9.970000000000000284e+01 9.979999999999999716e+01 9.979999999999999716e+01 9.979999999999999716e+01 9.979999999999999716e+01 9.979999999999999716e+01 9.979999999999999716e+01 9.979999999999999716e+01 9.979999999999999716e+01 9.979999999999999716e+01 9.979999999999999716e+01 9.979999999999999716e+01 9.979999999999999716e+01 9.979999999999999716e+01 9.979999999999999716e+01
8.000000000000000444e-01 9.000000000000000222e-01 1.700000000000000178e+00 3.199999999999999734e+00 3.399999999999999911e+00 4.299999999999999822e+00 6.099999999999999645e+00 7.799999999999999822e+00 8.700000000000001066e+00 1.119999999999999929e+01 1.319999999999999929e+01 1.689999999999999858e+01 1.830000000000000071e+01 2.110000000000000142e+01 2.419999999999999574e+01 2.669999999999999929e+01 2.820000000000000284e+01 3.079999999999999716e+01 3.300000000000000000e+01 3.470000000000000284e+01 3.589999999999999858e+01 3.789999999999999858e+01 3.889999999999999858e+01 4.000000000000000000e+01 3.989999999999999858e+01 4.269999999999999574e+01 4.450000000000000000e+01 4.629999999999999716e+01 5.009999999999999432e+01 5.300000000000000711e+01 5.720000000000000284e+01 5.770000000000000995e+01 6.179999999999999716e+01 6.210000000000000142e+01 6.190000000000000568e+01 6.279999999999999716e+01 6.269999999999999574e+01 6.269999999999999574e+01 6.269999999999999574e+01 6.269999999999999574e+01 6.269999999999999574e+01 6.269999999999999574e+01 6.269999999999999574e+01 6.269999999999999574e+01 6.269999999999999574e+01 6.269999999999999574e+01 6.269999999999999574e+01 6.269999999999999574e+01 6.269999999999999574e+01 6.269999999999999574e+01
1.000000000000000056e-01 4.000000000000000222e-01 7.000000000000000666e-01 8.000000000000000444e-01 1.600000000000000089e+00 2.100000000000000089e+00 2.199999999999999734e+00 2.999999999999999556e+00 4.799999999999999822e+00 5.200000000000000178e+00 7.000000000000000888e+00 7.399999999999999467e+00 9.500000000000000000e+00 9.800000000000002487e+00 1.140000000000000036e+01 1.390000000000000036e+01 1.409999999999999964e+01 1.500000000000000000e+01 1.610000000000000142e+01 1.790000000000000213e+01 1.910000000000000142e+01 2.090000000000000213e+01 2.330000000000000071e+01 2.560000000000000142e+01 2.590000000000000213e+01 2.500000000000000000e+01 2.700000000000000000e+01 2.780000000000000071e+01 2.859999999999999787e+01 3.090000000000000213e+01 3.190000000000000213e+01 3.319999999999999574e+01 3.410000000000000142e+01 3.400000000000000000e+01 3.589999999999999858e+01 3.719999999999999574e+01 3.810000000000000142e+01 3.810000000000000142e+01 3.810000000000000142e+01 3.810000000000000142e+01 3.810000000000000142e+01 3.810000000000000142e+01 3.810000000000000142e+01 3.810000000000000142e+01 3.810000000000000142e+01 3.810000000000000142e+01 3.810000000000000142e+01 3.810000000000000142e+01 3.810000000000000142e+01 3.810000000000000142e+01
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000056e-01 2.000000000000000111e-01 5.999999999999999778e-01 1.100000000000000089e+00 1.300000000000000044e+00 1.600000000000000089e+00 3.000000000000000444e+00 2.700000000000000178e+00 3.600000000000000533e+00 4.999999999999999112e+00 5.400000000000000355e+00 6.100000000000000533e+00 7.600000000000000533e+00 7.700000000000001066e+00 9.000000000000000000e+00 1.020000000000000107e+01 1.239999999999999858e+01 1.300000000000000000e+01 1.380000000000000071e+01 1.559999999999999964e+01 1.609999999999999787e+01 1.750000000000000000e+01 1.969999999999999929e+01 2.040000000000000213e+01 1.900000000000000000e+01 2.169999999999999929e+01 2.190000000000000213e+01 2.219999999999999929e+01 2.279999999999999716e+01 2.470000000000000284e+01 2.640000000000000213e+01 2.740000000000000213e+01 2.600000000000000000e+01 2.619999999999999929e+01 2.569999999999999929e+01 2.569999999999999929e+01 2.569999999999999929e+01 2.569999999999999929e+01 2.569999999999999929e+01 2.569999999999999929e+01 2.569999999999999929e+01 2.569999999999999929e+01 2.569999999999999929e+01 2.569999999999999929e+01 2.569999999999999929e+01 2.569999999999999929e+01 2.569999999999999929e+01 2.569999999999999929e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000056e-01 2.000000000000000111e-01 3.000000000000000444e-01 1.000000000000000000e+00 9.999999999999998890e-01 1.100000000000000089e+00 2.600000000000000089e+00 2.200000000000000178e+00 3.700000000000000178e+00 3.400000000000000355e+00 4.500000000000000000e+00 5.099999999999998757e+00 5.999999999999999112e+00 6.000000000000000000e+00 6.599999999999999645e+00 7.299999999999999822e+00 9.200000000000001066e+00 9.299999999999998934e+00 8.699999999999999289e+00 9.800000000000000711e+00 1.080000000000000071e+01 1.230000000000000071e+01 1.470000000000000107e+01 1.559999999999999964e+01 1.529999999999999893e+01 1.660000000000000142e+01 1.689999999999999858e+01 1.730000000000000071e+01 1.719999999999999929e+01 1.709999999999999787e+01 1.730000000000000071e+01 1.900000000000000000e+01 1.919999999999999929e+01 1.919999999999999929e+01 1.919999999999999929e+01 1.919999999999999929e+01 1.919999999999999929e+01 1.919999999999999929e+01 1.919999999999999929e+01 1.919999999999999929e+01 1.919999999999999929e+01 1.919999999999999929e+01 1.919999999999999929e+01 1.919999999999999929e+01 1.919999999999999929e+01 1.919999999999999929e+01 1.919999999999999929e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000444e-01 3.000000000000000444e-01 6.999999999999999556e-01 1.199999999999999956e+00 2.199999999999999734e+00 2.100000000000000089e+00 3.399999999999999911e+00 3.100000000000000533e+00 3.699999999999999734e+00 4.699999999999999289e+00 5.499999999999999112e+00 5.799999999999999822e+00 5.500000000000000000e+00 5.700000000000000178e+00 8.000000000000000000e+00 8.199999999999999289e+00 7.999999999999999112e+00 7.800000000000000711e+00 9.199999999999999289e+00 1.010000000000000142e+01 1.050000000000000000e+01 1.150000000000000000e+01 1.199999999999999822e+01 1.280000000000000426e+01 1.340000000000000036e+01 1.320000000000000107e+01 1.360000000000000142e+01 1.330000000000000071e+01 1.439999999999999858e+01 1.509999999999999964e+01 1.550000000000000000e+01 1.550000000000000000e+01 1.550000000000000000e+01 1.550000000000000000e+01 1.550000000000000000e+01 1.550000000000000000e+01 1.550000000000000000e+01 1.550000000000000000e+01 1.550000000000000000e+01 1.550000000000000000e+01 1.550000000000000000e+01 1.550000000000000000e+01 1.550000000000000000e+01 1.550000000000000000e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 6.000000000000000888e-01 5.000000000000000000e-01 6.999999999999999556e-01 1.100000000000000089e+00 1.100000000000000089e+00 2.299999999999999822e+00 2.900000000000000799e+00 3.000000000000000000e+00 3.000000000000000000e+00 3.300000000000000266e+00 3.700000000000000178e+00 4.200000000000000178e+00 4.500000000000000000e+00 3.699999999999999734e+00 5.900000000000000355e+00 7.400000000000000355e+00 8.200000000000001066e+00 7.200000000000000178e+00 6.799999999999999822e+00 9.400000000000000355e+00 9.500000000000000000e+00 9.599999999999999645e+00 9.800000000000000711e+00 1.109999999999999964e+01 1.179999999999999893e+01 1.150000000000000178e+01 1.259999999999999964e+01 1.219999999999999929e+01 1.189999999999999858e+01 1.180000000000000071e+01 1.180000000000000071e+01 1.180000000000000071e+01 1.180000000000000071e+01 1.180000000000000071e+01 1.180000000000000071e+01 1.180000000000000071e+01 1.180000000000000071e+01 1.180000000000000071e+01 1.180000000000000071e+01 1.180000000000000071e+01 1.180000000000000071e+01 1.180000000000000071e+01 1.180000000000000071e+01
