1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
9.433000000000000274e-01 9.427999999999999714e-01 9.429999999999999494e-01 9.446999999999999842e-01 9.452000000000000401e-01 9.453000000000000291e-01 9.451000000000000512e-01 9.465000000000000080e-01 9.462000000000000410e-01 9.479999999999999538e-01 9.489999999999999547e-01 9.498999999999999666e-01 9.502000000000000446e-01 9.504000000000000226e-01 9.556999999999999940e-01 9.546999999999999931e-01 9.564000000000000279e-01 9.574000000000000288e-01 9.607999999999999874e-01 9.585000000000000187e-01 9.604000000000000314e-01 9.619999999999999662e-01 9.647999999999999909e-01 9.654000000000000359e-01 9.657999999999999918e-01 9.653000000000000469e-01 9.683000000000000496e-01 9.707999999999999963e-01 9.695000000000000284e-01 9.717999999999999972e-01 9.714000000000000412e-01 9.721999999999999531e-01 9.729999999999999760e-01 9.736000000000000210e-01 9.750999999999999668e-01 9.750999999999999668e-01 9.846000000000000307e-01 9.939999999999999947e-01 9.980999999999999872e-01 9.987000000000000322e-01 9.992999999999999661e-01 9.992999999999999661e-01 9.995000000000000551e-01 9.996000000000000441e-01 9.997000000000000330e-01 9.998000000000000220e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.522000000000000464e-01 9.517999999999999794e-01 9.522000000000000464e-01 9.549999999999999600e-01 9.554000000000000270e-01 9.546999999999999931e-01 9.567999999999999838e-01 9.582000000000000517e-01 9.572000000000000508e-01 9.604000000000000314e-01 9.603000000000000425e-01 9.606999999999999984e-01 9.608999999999999764e-01 9.623000000000000442e-01 9.657000000000000028e-01 9.657999999999999918e-01 9.678999999999999826e-01 9.666000000000000147e-01 9.683000000000000496e-01 9.699999999999999734e-01 9.696000000000000174e-01 9.706000000000000183e-01 9.741999999999999549e-01 9.739999999999999769e-01 9.727999999999999980e-01 9.741999999999999549e-01 9.751999999999999558e-01 9.768999999999999906e-01 9.766000000000000236e-01 9.778999999999999915e-01 9.774000000000000465e-01 9.786000000000000254e-01 9.786000000000000254e-01 9.790999999999999703e-01 9.802999999999999492e-01 9.792999999999999483e-01 9.874000000000000554e-01 9.959000000000000075e-01 9.982999999999999652e-01 9.989000000000000101e-01 9.992999999999999661e-01 9.995000000000000551e-01 9.996000000000000441e-01 9.998000000000000220e-01 9.998000000000000220e-01 9.999000000000000110e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.599999999999999645e-01 9.608999999999999764e-01 9.616000000000000103e-01 9.647000000000000020e-01 9.666000000000000147e-01 9.674000000000000377e-01 9.703000000000000513e-01 9.693000000000000504e-01 9.698999999999999844e-01 9.736000000000000210e-01 9.741999999999999549e-01 9.746000000000000218e-01 9.745000000000000329e-01 9.756000000000000227e-01 9.778000000000000025e-01 9.776000000000000245e-01 9.780999999999999694e-01 9.772999999999999465e-01 9.779999999999999805e-01 9.797000000000000153e-01 9.792999999999999483e-01 9.797000000000000153e-01 9.805000000000000382e-01 9.807000000000000162e-01 9.790999999999999703e-01 9.808000000000000052e-01 9.815000000000000391e-01 9.821999999999999620e-01 9.810999999999999721e-01 9.816000000000000281e-01 9.826000000000000290e-01 9.824000000000000510e-01 9.826000000000000290e-01 9.832999999999999519e-01 9.832999999999999519e-01 9.828000000000000069e-01 9.893999999999999462e-01 9.966000000000000414e-01 9.987000000000000322e-01 9.992999999999999661e-01 9.995000000000000551e-01 9.996000000000000441e-01 9.997000000000000330e-01 9.998000000000000220e-01 9.999000000000000110e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.667999999999999927e-01 9.693000000000000504e-01 9.707999999999999963e-01 9.752999999999999448e-01 9.769999999999999796e-01 9.805000000000000382e-01 9.809999999999999831e-01 9.827000000000000179e-01 9.840999999999999748e-01 9.868999999999999995e-01 9.867000000000000215e-01 9.862999999999999545e-01 9.855000000000000426e-01 9.864000000000000545e-01 9.846000000000000307e-01 9.854000000000000536e-01 9.835000000000000409e-01 9.837000000000000188e-01 9.840999999999999748e-01 9.849999999999999867e-01 9.854000000000000536e-01 9.849999999999999867e-01 9.844000000000000528e-01 9.850999999999999757e-01 9.840999999999999748e-01 9.844000000000000528e-01 9.858000000000000096e-01 9.852999999999999536e-01 9.852999999999999536e-01 9.851999999999999647e-01 9.862999999999999545e-01 9.852999999999999536e-01 9.851999999999999647e-01 9.871999999999999664e-01 9.868999999999999995e-01 9.867000000000000215e-01 9.910999999999999810e-01 9.969000000000000083e-01 9.989000000000000101e-01 9.992999999999999661e-01 9.996000000000000441e-01 9.997000000000000330e-01 9.998000000000000220e-01 9.999000000000000110e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.755000000000000338e-01 9.784000000000000474e-01 9.806000000000000272e-01 9.866000000000000325e-01 9.874000000000000554e-01 9.903999999999999471e-01 9.905000000000000471e-01 9.929999999999999938e-01 9.929999999999999938e-01 9.928000000000000158e-01 9.927000000000000268e-01 9.926000000000000378e-01 9.917000000000000259e-01 9.917000000000000259e-01 9.919000000000000039e-01 9.916000000000000369e-01 9.895000000000000462e-01 9.897000000000000242e-01 9.896000000000000352e-01 9.891999999999999682e-01 9.899000000000000021e-01 9.889999999999999902e-01 9.880999999999999783e-01 9.883999999999999453e-01 9.878000000000000114e-01 9.877000000000000224e-01 9.889000000000000012e-01 9.882999999999999563e-01 9.885000000000000453e-01 9.877000000000000224e-01 9.887000000000000233e-01 9.879999999999999893e-01 9.879999999999999893e-01 9.889999999999999902e-01 9.893999999999999462e-01 9.890999999999999792e-01 9.929000000000000048e-01 9.977000000000000313e-01 9.992999999999999661e-01 9.996000000000000441e-01 9.996000000000000441e-01 9.998000000000000220e-01 9.999000000000000110e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.854000000000000536e-01 9.865000000000000435e-01 9.896000000000000352e-01 9.950999999999999845e-01 9.947000000000000286e-01 9.969000000000000083e-01 9.962999999999999634e-01 9.966000000000000414e-01 9.979000000000000092e-01 9.971999999999999753e-01 9.971999999999999753e-01 9.967000000000000304e-01 9.963999999999999524e-01 9.952999999999999625e-01 9.955000000000000515e-01 9.951999999999999735e-01 9.939000000000000057e-01 9.933999999999999497e-01 9.925000000000000488e-01 9.918000000000000149e-01 9.923999999999999488e-01 9.923999999999999488e-01 9.907000000000000250e-01 9.908000000000000140e-01 9.909999999999999920e-01 9.906000000000000361e-01 9.912999999999999590e-01 9.903999999999999471e-01 9.910999999999999810e-01 9.901999999999999691e-01 9.910999999999999810e-01 9.899000000000000021e-01 9.910999999999999810e-01 9.909000000000000030e-01 9.916000000000000369e-01 9.913999999999999480e-01 9.942999999999999616e-01 9.983999999999999542e-01 9.992999999999999661e-01 9.996000000000000441e-01 9.998000000000000220e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.929000000000000048e-01 9.942999999999999616e-01 9.959999999999999964e-01 9.986000000000000432e-01 9.985000000000000542e-01 9.989000000000000101e-01 9.991999999999999771e-01 9.988000000000000211e-01 9.996000000000000441e-01 9.990999999999999881e-01 9.989999999999999991e-01 9.992999999999999661e-01 9.988000000000000211e-01 9.975000000000000533e-01 9.971999999999999753e-01 9.972999999999999643e-01 9.969000000000000083e-01 9.967000000000000304e-01 9.949000000000000066e-01 9.946000000000000396e-01 9.938000000000000167e-01 9.939000000000000057e-01 9.929000000000000048e-01 9.927000000000000268e-01 9.935000000000000497e-01 9.930999999999999828e-01 9.928000000000000158e-01 9.919999999999999929e-01 9.925000000000000488e-01 9.920999999999999819e-01 9.927000000000000268e-01 9.917000000000000259e-01 9.918000000000000149e-01 9.928000000000000158e-01 9.931999999999999718e-01 9.930999999999999828e-01 9.956000000000000405e-01 9.987000000000000322e-01 9.995000000000000551e-01 9.997000000000000330e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.982999999999999652e-01 9.985000000000000542e-01 9.986000000000000432e-01 9.999000000000000110e-01 9.999000000000000110e-01 9.999000000000000110e-01 9.997000000000000330e-01 9.998000000000000220e-01 9.999000000000000110e-01 9.998000000000000220e-01 9.998000000000000220e-01 9.997000000000000330e-01 9.993999999999999551e-01 9.989000000000000101e-01 9.989999999999999991e-01 9.980999999999999872e-01 9.982999999999999652e-01 9.977000000000000313e-01 9.968000000000000194e-01 9.968000000000000194e-01 9.958000000000000185e-01 9.953999999999999515e-01 9.943999999999999506e-01 9.949000000000000066e-01 9.950999999999999845e-01 9.942999999999999616e-01 9.942999999999999616e-01 9.932999999999999607e-01 9.939999999999999947e-01 9.936000000000000387e-01 9.936000000000000387e-01 9.931999999999999718e-01 9.933999999999999497e-01 9.941999999999999726e-01 9.941999999999999726e-01 9.940999999999999837e-01 9.965000000000000524e-01 9.989000000000000101e-01 9.996000000000000441e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.998000000000000220e-01 9.995000000000000551e-01 9.998000000000000220e-01 1.000000000000000000e+00 9.999000000000000110e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999000000000000110e-01 1.000000000000000000e+00 9.999000000000000110e-01 9.995000000000000551e-01 9.997000000000000330e-01 9.996000000000000441e-01 9.990999999999999881e-01 9.991999999999999771e-01 9.988000000000000211e-01 9.982999999999999652e-01 9.981999999999999762e-01 9.969999999999999973e-01 9.967000000000000304e-01 9.962999999999999634e-01 9.963999999999999524e-01 9.961999999999999744e-01 9.957000000000000295e-01 9.953999999999999515e-01 9.950999999999999845e-01 9.953999999999999515e-01 9.948000000000000176e-01 9.948000000000000176e-01 9.945000000000000506e-01 9.947000000000000286e-01 9.951999999999999735e-01 9.950999999999999845e-01 9.948000000000000176e-01 9.971999999999999753e-01 9.993999999999999551e-01 9.997000000000000330e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
