1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
5.921999999999999487e-01 5.681000000000000494e-01 5.453000000000000069e-01 5.202999999999999847e-01 5.007000000000000339e-01 4.829999999999999849e-01 4.713999999999999857e-01 4.593999999999999750e-01 4.408000000000000251e-01 4.338000000000000189e-01 4.257000000000000228e-01 4.198000000000000065e-01 4.148999999999999910e-01 4.134999999999999787e-01 4.219999999999999862e-01 4.289000000000000035e-01 4.380000000000000004e-01 4.430000000000000049e-01 4.536999999999999922e-01 4.653999999999999804e-01 4.757000000000000117e-01 4.869999999999999885e-01 4.937000000000000277e-01 5.059000000000000163e-01 5.160000000000000142e-01 5.331000000000000183e-01 5.483000000000000096e-01 5.677999999999999714e-01 5.989999999999999769e-01 6.330000000000000071e-01 6.756999999999999673e-01 7.200999999999999623e-01 7.752000000000000002e-01 8.425000000000000266e-01 9.043999999999999817e-01 9.535000000000000142e-01 9.839999999999999858e-01 9.939999999999999947e-01 9.980999999999999872e-01 9.987000000000000322e-01 9.992999999999999661e-01 9.992999999999999661e-01 9.995000000000000551e-01 9.996000000000000441e-01 9.997000000000000330e-01 9.998000000000000220e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
5.991999999999999549e-01 5.764000000000000234e-01 5.540000000000000480e-01 5.291000000000000147e-01 5.096000000000000529e-01 4.933000000000000163e-01 4.804999999999999827e-01 4.686000000000000165e-01 4.527999999999999803e-01 4.446999999999999842e-01 4.354999999999999982e-01 4.300999999999999823e-01 4.238999999999999990e-01 4.235999999999999766e-01 4.318000000000000171e-01 4.391999999999999793e-01 4.461999999999999855e-01 4.515000000000000124e-01 4.638999999999999790e-01 4.727999999999999980e-01 4.839999999999999858e-01 4.964999999999999969e-01 5.021999999999999797e-01 5.174999999999999600e-01 5.281000000000000139e-01 5.435999999999999721e-01 5.602000000000000313e-01 5.826999999999999957e-01 6.145000000000000462e-01 6.484999999999999654e-01 6.952000000000000401e-01 7.390999999999999792e-01 7.944999999999999840e-01 8.609999999999999876e-01 9.200000000000000400e-01 9.637999999999999901e-01 9.870999999999999774e-01 9.959000000000000075e-01 9.982999999999999652e-01 9.989000000000000101e-01 9.992999999999999661e-01 9.995000000000000551e-01 9.996000000000000441e-01 9.998000000000000220e-01 9.998000000000000220e-01 9.999000000000000110e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.067000000000000171e-01 5.834000000000000297e-01 5.624000000000000110e-01 5.391000000000000236e-01 5.185999999999999499e-01 5.016000000000000458e-01 4.895999999999999797e-01 4.793000000000000038e-01 4.631000000000000116e-01 4.545000000000000151e-01 4.449000000000000177e-01 4.405999999999999917e-01 4.334000000000000075e-01 4.334999999999999964e-01 4.420999999999999930e-01 4.460000000000000075e-01 4.575000000000000178e-01 4.611000000000000099e-01 4.727999999999999980e-01 4.830999999999999739e-01 4.937000000000000277e-01 5.063999999999999613e-01 5.120000000000000107e-01 5.280000000000000249e-01 5.380000000000000338e-01 5.532000000000000250e-01 5.707999999999999741e-01 5.977000000000000091e-01 6.298000000000000265e-01 6.624999999999999778e-01 7.116000000000000103e-01 7.557000000000000384e-01 8.135000000000000009e-01 8.800999999999999934e-01 9.354999999999999982e-01 9.719999999999999751e-01 9.890999999999999792e-01 9.966000000000000414e-01 9.987000000000000322e-01 9.992999999999999661e-01 9.995000000000000551e-01 9.996000000000000441e-01 9.997000000000000330e-01 9.998000000000000220e-01 9.999000000000000110e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.133999999999999453e-01 5.911999999999999478e-01 5.688999999999999613e-01 5.471000000000000307e-01 5.274999999999999689e-01 5.123999999999999666e-01 5.001999999999999780e-01 4.879999999999999893e-01 4.732999999999999985e-01 4.652000000000000024e-01 4.547999999999999821e-01 4.504000000000000226e-01 4.431999999999999829e-01 4.450000000000000067e-01 4.526000000000000023e-01 4.559000000000000274e-01 4.658999999999999808e-01 4.698999999999999844e-01 4.828999999999999959e-01 4.927000000000000268e-01 5.028000000000000247e-01 5.154999999999999583e-01 5.210000000000000187e-01 5.390000000000000346e-01 5.483999999999999986e-01 5.622000000000000330e-01 5.824000000000000288e-01 6.102999999999999536e-01 6.449000000000000288e-01 6.800000000000000488e-01 7.288000000000000034e-01 7.723999999999999755e-01 8.330999999999999517e-01 8.969000000000000306e-01 9.466999999999999860e-01 9.778999999999999915e-01 9.906000000000000361e-01 9.969000000000000083e-01 9.989000000000000101e-01 9.992999999999999661e-01 9.996000000000000441e-01 9.997000000000000330e-01 9.998000000000000220e-01 9.999000000000000110e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.210999999999999854e-01 5.990999999999999659e-01 5.765000000000000124e-01 5.561000000000000387e-01 5.374999999999999778e-01 5.210000000000000187e-01 5.097000000000000419e-01 4.993000000000000216e-01 4.840999999999999748e-01 4.747999999999999998e-01 4.648999999999999799e-01 4.595000000000000195e-01 4.526999999999999913e-01 4.549000000000000266e-01 4.633999999999999786e-01 4.657000000000000028e-01 4.753000000000000003e-01 4.786000000000000254e-01 4.917000000000000259e-01 5.016000000000000458e-01 5.130000000000000115e-01 5.248000000000000442e-01 5.315999999999999615e-01 5.483000000000000096e-01 5.593000000000000194e-01 5.723000000000000309e-01 5.938999999999999835e-01 6.259000000000000119e-01 6.581000000000000183e-01 6.961000000000000520e-01 7.460999999999999854e-01 7.907999999999999474e-01 8.531999999999999584e-01 9.124999999999999778e-01 9.576999999999999957e-01 9.838999999999999968e-01 9.926000000000000378e-01 9.977000000000000313e-01 9.992999999999999661e-01 9.996000000000000441e-01 9.996000000000000441e-01 9.998000000000000220e-01 9.999000000000000110e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.283999999999999586e-01 6.058999999999999941e-01 5.866999999999999993e-01 5.654000000000000137e-01 5.460000000000000409e-01 5.299000000000000377e-01 5.192999999999999838e-01 5.092999999999999750e-01 4.944999999999999951e-01 4.833999999999999964e-01 4.752000000000000113e-01 4.696000000000000174e-01 4.623999999999999777e-01 4.653999999999999804e-01 4.717000000000000082e-01 4.749999999999999778e-01 4.838999999999999968e-01 4.879000000000000004e-01 5.016000000000000458e-01 5.102999999999999758e-01 5.214999999999999636e-01 5.332000000000000073e-01 5.427999999999999492e-01 5.581000000000000405e-01 5.678999999999999604e-01 5.839999999999999636e-01 6.079999999999999849e-01 6.397000000000000464e-01 6.717999999999999527e-01 7.122000000000000552e-01 7.629000000000000226e-01 8.082000000000000295e-01 8.713999999999999524e-01 9.288999999999999480e-01 9.679999999999999716e-01 9.872999999999999554e-01 9.942999999999999616e-01 9.983999999999999542e-01 9.992999999999999661e-01 9.996000000000000441e-01 9.998000000000000220e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.350999999999999979e-01 6.126000000000000334e-01 5.948999999999999844e-01 5.732000000000000428e-01 5.553000000000000158e-01 5.384999999999999787e-01 5.290000000000000258e-01 5.209000000000000297e-01 5.044999999999999485e-01 4.941999999999999726e-01 4.843000000000000083e-01 4.792000000000000148e-01 4.737000000000000099e-01 4.764999999999999791e-01 4.808999999999999941e-01 4.847000000000000197e-01 4.927000000000000268e-01 4.976999999999999758e-01 5.100000000000000089e-01 5.182999999999999829e-01 5.310000000000000275e-01 5.434999999999999831e-01 5.525999999999999801e-01 5.677999999999999714e-01 5.766000000000000014e-01 5.948999999999999844e-01 6.198000000000000176e-01 6.518000000000000460e-01 6.881000000000000449e-01 7.275000000000000355e-01 7.782999999999999918e-01 8.265000000000000124e-01 8.874999999999999556e-01 9.409999999999999476e-01 9.744000000000000439e-01 9.889000000000000012e-01 9.953999999999999515e-01 9.987000000000000322e-01 9.995000000000000551e-01 9.997000000000000330e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.431999999999999940e-01 6.207000000000000295e-01 6.024000000000000465e-01 5.826000000000000068e-01 5.654000000000000137e-01 5.483000000000000096e-01 5.376999999999999558e-01 5.309000000000000385e-01 5.151999999999999913e-01 5.031999999999999806e-01 4.934000000000000052e-01 4.883000000000000118e-01 4.833999999999999964e-01 4.859999999999999876e-01 4.895999999999999797e-01 4.930999999999999828e-01 5.022999999999999687e-01 5.072999999999999732e-01 5.202999999999999847e-01 5.283999999999999808e-01 5.407999999999999474e-01 5.523000000000000131e-01 5.627999999999999670e-01 5.756999999999999895e-01 5.870999999999999552e-01 6.055000000000000382e-01 6.332999999999999741e-01 6.647999999999999465e-01 7.030999999999999472e-01 7.435000000000000497e-01 7.935999999999999721e-01 8.460999999999999632e-01 9.039000000000000368e-01 9.526999999999999913e-01 9.817000000000000171e-01 9.909000000000000030e-01 9.962999999999999634e-01 9.989000000000000101e-01 9.996000000000000441e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.499000000000000332e-01 6.297000000000000375e-01 6.114000000000000545e-01 5.914000000000000368e-01 5.729999999999999538e-01 5.563000000000000167e-01 5.476999999999999647e-01 5.421000000000000263e-01 5.234999999999999654e-01 5.125999999999999446e-01 5.050000000000000044e-01 4.994000000000000106e-01 4.939999999999999947e-01 4.944999999999999951e-01 4.994000000000000106e-01 5.018000000000000238e-01 5.104999999999999538e-01 5.173999999999999710e-01 5.286999999999999478e-01 5.371000000000000218e-01 5.485999999999999766e-01 5.633000000000000229e-01 5.718999999999999639e-01 5.857999999999999874e-01 5.965000000000000302e-01 6.176000000000000378e-01 6.455999999999999517e-01 6.782000000000000250e-01 7.174000000000000377e-01 7.600999999999999979e-01 8.104000000000000092e-01 8.639000000000000012e-01 9.193000000000000060e-01 9.622000000000000552e-01 9.848999999999999977e-01 9.928000000000000158e-01 9.971999999999999753e-01 9.993999999999999551e-01 9.997000000000000330e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
