1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
5.945000000000000284e-01 5.799999999999999600e-01 5.753000000000000336e-01 5.783000000000000362e-01 5.787999999999999812e-01 5.806999999999999940e-01 5.814000000000000279e-01 5.816000000000000059e-01 5.779999999999999583e-01 5.954000000000000403e-01 6.082999999999999519e-01 6.231999999999999762e-01 6.310999999999999943e-01 6.400000000000000133e-01 6.562999999999999945e-01 6.625999999999999668e-01 6.649000000000000465e-01 6.690000000000000391e-01 6.680000000000000382e-01 6.581000000000000183e-01 6.550000000000000266e-01 6.454999999999999627e-01 6.424999999999999600e-01 6.349000000000000199e-01 6.318000000000000282e-01 6.393999999999999684e-01 6.463999999999999746e-01 6.589000000000000412e-01 6.774000000000000021e-01 6.977999999999999758e-01 7.241999999999999549e-01 7.556000000000000494e-01 7.963999999999999968e-01 8.485000000000000320e-01 9.043999999999999817e-01 9.535000000000000142e-01 9.839999999999999858e-01 9.939999999999999947e-01 9.980999999999999872e-01 9.987000000000000322e-01 9.992999999999999661e-01 9.992999999999999661e-01 9.995000000000000551e-01 9.996000000000000441e-01 9.997000000000000330e-01 9.998000000000000220e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.015000000000000346e-01 5.877999999999999892e-01 5.824000000000000288e-01 5.853000000000000425e-01 5.857999999999999874e-01 5.887000000000000011e-01 5.893000000000000460e-01 5.894000000000000350e-01 5.870999999999999552e-01 6.037000000000000144e-01 6.146000000000000352e-01 6.296000000000000485e-01 6.373999999999999666e-01 6.467000000000000526e-01 6.612999999999999989e-01 6.693000000000000060e-01 6.697999999999999510e-01 6.749000000000000554e-01 6.732000000000000206e-01 6.643000000000000016e-01 6.613999999999999879e-01 6.546999999999999487e-01 6.490000000000000213e-01 6.438000000000000389e-01 6.427000000000000490e-01 6.497000000000000552e-01 6.576999999999999513e-01 6.742000000000000215e-01 6.927999999999999714e-01 7.155000000000000249e-01 7.411999999999999700e-01 7.750000000000000222e-01 8.156999999999999806e-01 8.678000000000000158e-01 9.200000000000000400e-01 9.637999999999999901e-01 9.870999999999999774e-01 9.959000000000000075e-01 9.982999999999999652e-01 9.989000000000000101e-01 9.992999999999999661e-01 9.995000000000000551e-01 9.996000000000000441e-01 9.998000000000000220e-01 9.998000000000000220e-01 9.999000000000000110e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.089999999999999858e-01 5.945000000000000284e-01 5.900999999999999579e-01 5.944000000000000394e-01 5.927999999999999936e-01 5.956000000000000183e-01 5.967999999999999972e-01 5.970999999999999641e-01 5.954000000000000403e-01 6.106000000000000316e-01 6.216000000000000414e-01 6.366000000000000547e-01 6.431999999999999940e-01 6.523999999999999799e-01 6.673999999999999932e-01 6.744999999999999885e-01 6.755999999999999783e-01 6.807999999999999607e-01 6.784999999999999920e-01 6.709000000000000519e-01 6.673000000000000043e-01 6.620000000000000329e-01 6.572000000000000064e-01 6.506999999999999451e-01 6.521000000000000130e-01 6.596999999999999531e-01 6.687999999999999501e-01 6.871000000000000441e-01 7.075000000000000178e-01 7.306000000000000272e-01 7.580999999999999961e-01 7.923999999999999932e-01 8.346000000000000085e-01 8.877000000000000446e-01 9.354999999999999982e-01 9.719999999999999751e-01 9.890999999999999792e-01 9.966000000000000414e-01 9.987000000000000322e-01 9.992999999999999661e-01 9.995000000000000551e-01 9.996000000000000441e-01 9.997000000000000330e-01 9.998000000000000220e-01 9.999000000000000110e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.157000000000000250e-01 6.017000000000000126e-01 5.959999999999999742e-01 6.012999999999999456e-01 5.991999999999999549e-01 6.038000000000000034e-01 6.048999999999999932e-01 6.032999999999999474e-01 6.030999999999999694e-01 6.180999999999999828e-01 6.283999999999999586e-01 6.431000000000000050e-01 6.494999999999999662e-01 6.595999999999999641e-01 6.723000000000000087e-01 6.788999999999999480e-01 6.804999999999999938e-01 6.856999999999999762e-01 6.834000000000000075e-01 6.765999999999999792e-01 6.725999999999999757e-01 6.692000000000000171e-01 6.636999999999999567e-01 6.579000000000000403e-01 6.606999999999999540e-01 6.677999999999999492e-01 6.794000000000000039e-01 6.984000000000000208e-01 7.233000000000000540e-01 7.473999999999999533e-01 7.762999999999999901e-01 8.091000000000000414e-01 8.539999999999999813e-01 9.039000000000000368e-01 9.466999999999999860e-01 9.778999999999999915e-01 9.906000000000000361e-01 9.969000000000000083e-01 9.989000000000000101e-01 9.992999999999999661e-01 9.996000000000000441e-01 9.997000000000000330e-01 9.998000000000000220e-01 9.999000000000000110e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.233999999999999542e-01 6.095000000000000417e-01 6.018000000000000016e-01 6.088999999999999968e-01 6.078999999999999959e-01 6.116000000000000325e-01 6.118000000000000105e-01 6.118000000000000105e-01 6.104000000000000536e-01 6.249000000000000110e-01 6.353999999999999648e-01 6.495999999999999552e-01 6.545999999999999597e-01 6.651000000000000245e-01 6.796999999999999709e-01 6.836999999999999744e-01 6.861000000000000432e-01 6.896999999999999797e-01 6.891000000000000458e-01 6.822000000000000286e-01 6.801000000000000378e-01 6.752000000000000224e-01 6.713000000000000078e-01 6.663000000000000034e-01 6.683000000000000052e-01 6.768999999999999462e-01 6.895000000000000018e-01 7.116000000000000103e-01 7.361999999999999655e-01 7.620000000000000107e-01 7.950000000000000400e-01 8.276999999999999913e-01 8.722999999999999643e-01 9.189000000000000501e-01 9.576999999999999957e-01 9.838999999999999968e-01 9.926000000000000378e-01 9.977000000000000313e-01 9.992999999999999661e-01 9.996000000000000441e-01 9.996000000000000441e-01 9.998000000000000220e-01 9.999000000000000110e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.306000000000000494e-01 6.161999999999999700e-01 6.108999999999999986e-01 6.168000000000000149e-01 6.149000000000000021e-01 6.188000000000000167e-01 6.193999999999999506e-01 6.205000000000000515e-01 6.178000000000000158e-01 6.317000000000000393e-01 6.422999999999999821e-01 6.558000000000000496e-01 6.606999999999999540e-01 6.712000000000000188e-01 6.843000000000000194e-01 6.881000000000000449e-01 6.899999999999999467e-01 6.943000000000000282e-01 6.938999999999999613e-01 6.870000000000000551e-01 6.856999999999999762e-01 6.822000000000000286e-01 6.775999999999999801e-01 6.737999999999999545e-01 6.765999999999999792e-01 6.847999999999999643e-01 7.015000000000000124e-01 7.237000000000000099e-01 7.485000000000000542e-01 7.775999999999999579e-01 8.105999999999999872e-01 8.437999999999999945e-01 8.892999999999999794e-01 9.354000000000000092e-01 9.679999999999999716e-01 9.872999999999999554e-01 9.942999999999999616e-01 9.983999999999999542e-01 9.992999999999999661e-01 9.996000000000000441e-01 9.998000000000000220e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.370999999999999996e-01 6.222999999999999643e-01 6.191999999999999726e-01 6.222999999999999643e-01 6.215000000000000524e-01 6.248000000000000220e-01 6.259000000000000119e-01 6.284999999999999476e-01 6.240999999999999881e-01 6.383999999999999675e-01 6.484999999999999654e-01 6.624999999999999778e-01 6.669000000000000483e-01 6.783000000000000140e-01 6.885999999999999899e-01 6.933000000000000274e-01 6.951000000000000512e-01 6.992000000000000437e-01 6.994000000000000217e-01 6.918999999999999595e-01 6.928999999999999604e-01 6.888999999999999568e-01 6.831000000000000405e-01 6.815999999999999837e-01 6.844999999999999973e-01 6.938999999999999613e-01 7.109999999999999654e-01 7.349999999999999867e-01 7.631000000000000005e-01 7.923000000000000043e-01 8.244000000000000217e-01 8.590999999999999748e-01 9.038000000000000478e-01 9.466999999999999860e-01 9.744000000000000439e-01 9.889000000000000012e-01 9.953999999999999515e-01 9.987000000000000322e-01 9.995000000000000551e-01 9.997000000000000330e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.451000000000000068e-01 6.300000000000000044e-01 6.260000000000000009e-01 6.300000000000000044e-01 6.298000000000000265e-01 6.317000000000000393e-01 6.330999999999999961e-01 6.360000000000000098e-01 6.326000000000000512e-01 6.453999999999999737e-01 6.545999999999999597e-01 6.674999999999999822e-01 6.725999999999999757e-01 6.848999999999999533e-01 6.927999999999999714e-01 6.974000000000000199e-01 6.992000000000000437e-01 7.046999999999999931e-01 7.047999999999999821e-01 6.976999999999999869e-01 6.983000000000000318e-01 6.957999999999999741e-01 6.895999999999999908e-01 6.878999999999999559e-01 6.911000000000000476e-01 7.026999999999999913e-01 7.227999999999999980e-01 7.468000000000000194e-01 7.765999999999999570e-01 8.078999999999999515e-01 8.396000000000000130e-01 8.758000000000000229e-01 9.193000000000000060e-01 9.576999999999999957e-01 9.817000000000000171e-01 9.909000000000000030e-01 9.962999999999999634e-01 9.989000000000000101e-01 9.996000000000000441e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.516999999999999460e-01 6.387000000000000455e-01 6.341999999999999860e-01 6.362999999999999767e-01 6.368000000000000327e-01 6.381000000000000005e-01 6.411000000000000032e-01 6.438000000000000389e-01 6.391999999999999904e-01 6.519000000000000350e-01 6.619000000000000439e-01 6.740000000000000435e-01 6.782000000000000250e-01 6.905999999999999917e-01 6.973000000000000309e-01 7.023000000000000353e-01 7.032000000000000473e-01 7.089999999999999636e-01 7.100999999999999535e-01 7.036999999999999922e-01 7.032000000000000473e-01 7.024000000000000243e-01 6.968999999999999639e-01 6.943000000000000282e-01 6.974000000000000199e-01 7.134000000000000341e-01 7.321999999999999620e-01 7.574999999999999512e-01 7.879000000000000448e-01 8.206999999999999851e-01 8.545000000000000373e-01 8.919000000000000261e-01 9.336999999999999744e-01 9.668999999999999817e-01 9.848999999999999977e-01 9.928000000000000158e-01 9.971999999999999753e-01 9.993999999999999551e-01 9.997000000000000330e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
