1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
5.921999999999999487e-01 5.681000000000000494e-01 5.453000000000000069e-01 5.202999999999999847e-01 5.007000000000000339e-01 4.829999999999999849e-01 4.713999999999999857e-01 4.593999999999999750e-01 4.408000000000000251e-01 4.338000000000000189e-01 4.257000000000000228e-01 4.198000000000000065e-01 4.149999999999999800e-01 4.197000000000000175e-01 4.310999999999999832e-01 4.398000000000000242e-01 4.491999999999999882e-01 4.590000000000000191e-01 4.691000000000000170e-01 4.798000000000000043e-01 4.894000000000000017e-01 4.991999999999999771e-01 5.064999999999999503e-01 5.130000000000000115e-01 5.231000000000000094e-01 5.342999999999999972e-01 5.441000000000000281e-01 5.651000000000000467e-01 5.993000000000000549e-01 6.327000000000000401e-01 6.720000000000000417e-01 7.190999999999999615e-01 7.752000000000000002e-01 8.425000000000000266e-01 9.043999999999999817e-01 9.535000000000000142e-01 9.839999999999999858e-01 9.939999999999999947e-01 9.980999999999999872e-01 9.987000000000000322e-01 9.992999999999999661e-01 9.992999999999999661e-01 9.995000000000000551e-01 9.996000000000000441e-01 9.997000000000000330e-01 9.998000000000000220e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
5.991999999999999549e-01 5.764000000000000234e-01 5.540000000000000480e-01 5.291000000000000147e-01 5.096000000000000529e-01 4.933000000000000163e-01 4.804999999999999827e-01 4.686000000000000165e-01 4.527999999999999803e-01 4.446999999999999842e-01 4.354999999999999982e-01 4.303000000000000158e-01 4.237000000000000210e-01 4.295999999999999819e-01 4.409000000000000141e-01 4.506000000000000005e-01 4.571000000000000063e-01 4.675000000000000266e-01 4.792000000000000148e-01 4.892000000000000237e-01 4.981999999999999762e-01 5.097000000000000419e-01 5.157000000000000473e-01 5.250000000000000222e-01 5.355999999999999650e-01 5.454999999999999849e-01 5.558999999999999497e-01 5.800999999999999490e-01 6.137000000000000233e-01 6.478000000000000425e-01 6.906999999999999806e-01 7.383999999999999453e-01 7.944999999999999840e-01 8.609999999999999876e-01 9.200000000000000400e-01 9.637999999999999901e-01 9.870999999999999774e-01 9.959000000000000075e-01 9.982999999999999652e-01 9.989000000000000101e-01 9.992999999999999661e-01 9.995000000000000551e-01 9.996000000000000441e-01 9.998000000000000220e-01 9.998000000000000220e-01 9.999000000000000110e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.067000000000000171e-01 5.834000000000000297e-01 5.624000000000000110e-01 5.391000000000000236e-01 5.185999999999999499e-01 5.016000000000000458e-01 4.895999999999999797e-01 4.793000000000000038e-01 4.631000000000000116e-01 4.545000000000000151e-01 4.449000000000000177e-01 4.409000000000000141e-01 4.335999999999999854e-01 4.391999999999999793e-01 4.511000000000000010e-01 4.590000000000000191e-01 4.675000000000000266e-01 4.771000000000000241e-01 4.879999999999999893e-01 4.985999999999999877e-01 5.084999999999999520e-01 5.185999999999999499e-01 5.255999999999999561e-01 5.362999999999999989e-01 5.459000000000000519e-01 5.561000000000000387e-01 5.673000000000000265e-01 5.959999999999999742e-01 6.279000000000000137e-01 6.623999999999999888e-01 7.066999999999999948e-01 7.551999999999999824e-01 8.135000000000000009e-01 8.800999999999999934e-01 9.354999999999999982e-01 9.719999999999999751e-01 9.890999999999999792e-01 9.966000000000000414e-01 9.987000000000000322e-01 9.992999999999999661e-01 9.995000000000000551e-01 9.996000000000000441e-01 9.997000000000000330e-01 9.998000000000000220e-01 9.999000000000000110e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.133999999999999453e-01 5.911999999999999478e-01 5.688999999999999613e-01 5.471000000000000307e-01 5.274999999999999689e-01 5.123999999999999666e-01 5.001999999999999780e-01 4.879999999999999893e-01 4.732999999999999985e-01 4.652000000000000024e-01 4.547999999999999821e-01 4.505000000000000115e-01 4.433000000000000274e-01 4.507999999999999785e-01 4.611999999999999988e-01 4.693999999999999839e-01 4.763000000000000012e-01 4.849999999999999867e-01 4.974000000000000088e-01 5.090999999999999970e-01 5.173999999999999710e-01 5.284999999999999698e-01 5.342999999999999972e-01 5.463999999999999968e-01 5.552000000000000268e-01 5.659999999999999476e-01 5.796999999999999931e-01 6.090999999999999748e-01 6.440000000000000169e-01 6.795999999999999819e-01 7.235000000000000320e-01 7.717000000000000526e-01 8.330999999999999517e-01 8.969000000000000306e-01 9.466999999999999860e-01 9.778999999999999915e-01 9.906000000000000361e-01 9.969000000000000083e-01 9.989000000000000101e-01 9.992999999999999661e-01 9.996000000000000441e-01 9.997000000000000330e-01 9.998000000000000220e-01 9.999000000000000110e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.210999999999999854e-01 5.990999999999999659e-01 5.765000000000000124e-01 5.561000000000000387e-01 5.374999999999999778e-01 5.210000000000000187e-01 5.097000000000000419e-01 4.993000000000000216e-01 4.840999999999999748e-01 4.747999999999999998e-01 4.648999999999999799e-01 4.595000000000000195e-01 4.530000000000000138e-01 4.601000000000000090e-01 4.717999999999999972e-01 4.783000000000000029e-01 4.848999999999999977e-01 4.950999999999999845e-01 5.080999999999999961e-01 5.191999999999999948e-01 5.282000000000000028e-01 5.379000000000000448e-01 5.454999999999999849e-01 5.568999999999999506e-01 5.659999999999999476e-01 5.770999999999999464e-01 5.921999999999999487e-01 6.231999999999999762e-01 6.560000000000000275e-01 6.947999999999999732e-01 7.415000000000000480e-01 7.903000000000000025e-01 8.531999999999999584e-01 9.124999999999999778e-01 9.576999999999999957e-01 9.838999999999999968e-01 9.926000000000000378e-01 9.977000000000000313e-01 9.992999999999999661e-01 9.996000000000000441e-01 9.996000000000000441e-01 9.998000000000000220e-01 9.999000000000000110e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.283999999999999586e-01 6.058999999999999941e-01 5.866999999999999993e-01 5.654000000000000137e-01 5.460000000000000409e-01 5.299000000000000377e-01 5.192999999999999838e-01 5.092999999999999750e-01 4.944999999999999951e-01 4.833999999999999964e-01 4.752000000000000113e-01 4.697999999999999954e-01 4.630000000000000226e-01 4.706000000000000183e-01 4.813000000000000056e-01 4.869999999999999885e-01 4.932000000000000273e-01 5.041999999999999815e-01 5.170000000000000151e-01 5.271000000000000130e-01 5.360000000000000320e-01 5.464999999999999858e-01 5.568999999999999506e-01 5.667999999999999705e-01 5.770999999999999464e-01 5.873000000000000442e-01 6.067000000000000171e-01 6.361999999999999877e-01 6.695999999999999730e-01 7.110999999999999543e-01 7.589000000000000190e-01 8.077999999999999625e-01 8.713999999999999524e-01 9.288999999999999480e-01 9.679999999999999716e-01 9.872999999999999554e-01 9.942999999999999616e-01 9.983999999999999542e-01 9.992999999999999661e-01 9.996000000000000441e-01 9.998000000000000220e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.350999999999999979e-01 6.126000000000000334e-01 5.948999999999999844e-01 5.732000000000000428e-01 5.553000000000000158e-01 5.384999999999999787e-01 5.290000000000000258e-01 5.209000000000000297e-01 5.044999999999999485e-01 4.941999999999999726e-01 4.843000000000000083e-01 4.793000000000000038e-01 4.747000000000000108e-01 4.818000000000000060e-01 4.909999999999999920e-01 4.969999999999999973e-01 5.024999999999999467e-01 5.145999999999999464e-01 5.264999999999999680e-01 5.360000000000000320e-01 5.459000000000000519e-01 5.564000000000000057e-01 5.665000000000000036e-01 5.769999999999999574e-01 5.856000000000000094e-01 5.983000000000000540e-01 6.185000000000000497e-01 6.504999999999999671e-01 6.851000000000000423e-01 7.271999999999999575e-01 7.749000000000000332e-01 8.263000000000000345e-01 8.874999999999999556e-01 9.409999999999999476e-01 9.744000000000000439e-01 9.889000000000000012e-01 9.953999999999999515e-01 9.987000000000000322e-01 9.995000000000000551e-01 9.997000000000000330e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.431999999999999940e-01 6.207000000000000295e-01 6.024000000000000465e-01 5.826000000000000068e-01 5.654000000000000137e-01 5.483000000000000096e-01 5.376999999999999558e-01 5.309000000000000385e-01 5.151999999999999913e-01 5.031999999999999806e-01 4.934000000000000052e-01 4.883000000000000118e-01 4.843999999999999972e-01 4.915999999999999814e-01 5.001999999999999780e-01 5.056000000000000494e-01 5.123999999999999666e-01 5.241000000000000103e-01 5.352999999999999980e-01 5.457999999999999519e-01 5.554999999999999938e-01 5.647999999999999687e-01 5.766000000000000014e-01 5.859999999999999654e-01 5.959999999999999742e-01 6.095000000000000417e-01 6.320999999999999952e-01 6.630000000000000338e-01 7.003000000000000336e-01 7.427000000000000268e-01 7.907999999999999474e-01 8.454000000000000403e-01 9.039000000000000368e-01 9.526999999999999913e-01 9.817000000000000171e-01 9.909000000000000030e-01 9.962999999999999634e-01 9.989000000000000101e-01 9.996000000000000441e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.499000000000000332e-01 6.297000000000000375e-01 6.114000000000000545e-01 5.914000000000000368e-01 5.729999999999999538e-01 5.563000000000000167e-01 5.476999999999999647e-01 5.421000000000000263e-01 5.234999999999999654e-01 5.125999999999999446e-01 5.050000000000000044e-01 4.994000000000000106e-01 4.951999999999999735e-01 5.009000000000000119e-01 5.096000000000000529e-01 5.138000000000000345e-01 5.218000000000000416e-01 5.343999999999999861e-01 5.437999999999999501e-01 5.545999999999999819e-01 5.642000000000000348e-01 5.757999999999999785e-01 5.864000000000000323e-01 5.967000000000000082e-01 6.058000000000000052e-01 6.225000000000000533e-01 6.447000000000000508e-01 6.760000000000000453e-01 7.145000000000000240e-01 7.587000000000000410e-01 8.076999999999999735e-01 8.642999999999999572e-01 9.193000000000000060e-01 9.622000000000000552e-01 9.848999999999999977e-01 9.928000000000000158e-01 9.971999999999999753e-01 9.993999999999999551e-01 9.997000000000000330e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
