1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
8.752999999999999545e+02 8.146000000000000227e+02 7.543999999999998636e+02 6.962999999999998408e+02 6.410000000000000000e+02 5.877999999999999545e+02 5.376000000000000227e+02 4.944000000000000341e+02 4.511999999999999886e+02 4.128000000000000114e+02 3.733000000000000114e+02 3.343000000000000114e+02 3.003999999999999773e+02 2.674000000000000341e+02 2.367000000000000171e+02 2.055000000000000284e+02 1.795999999999999659e+02 1.551999999999999886e+02 1.310999999999999943e+02 1.128000000000000114e+02 9.190000000000001990e+01 7.319999999999998863e+01 5.939999999999999858e+01 4.520000000000000995e+01 3.389999999999999858e+01 2.100000000000000000e+01 1.159999999999999964e+01 6.599999999999999645e+00 3.200000000000000622e+00 1.100000000000000089e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+02 8.667999999999999545e+02 8.614000000000000909e+02 8.583000000000000682e+02 8.476000000000001364e+02 8.371000000000000227e+02 8.302000000000000455e+02 8.135000000000001137e+02 8.033000000000000682e+02 7.878999999999999773e+02 7.767999999999999545e+02 7.663999999999999773e+02 7.491000000000001364e+02 7.328000000000000682e+02 7.139999999999998863e+02 6.990999999999999091e+02 6.735000000000000000e+02 6.514999999999998863e+02 6.345999999999999091e+02 6.102999999999999545e+02 5.926000000000000227e+02 5.767999999999999545e+02 5.581999999999999318e+02 5.431999999999999318e+02 5.278999999999998636e+02 5.158999999999999773e+02 5.042999999999999545e+02 4.927999999999999545e+02 4.834999999999999432e+02 4.797000000000000455e+02 4.789000000000000341e+02 4.789000000000000341e+02 4.789000000000000341e+02 4.789000000000000341e+02 4.789000000000000341e+02 4.789000000000000341e+02 4.789000000000000341e+02 4.789000000000000341e+02 4.789000000000000341e+02 4.789000000000000341e+02 4.789000000000000341e+02 4.789000000000000341e+02 4.789000000000000341e+02 4.789000000000000341e+02 4.789000000000000341e+02 4.789000000000000341e+02 4.789000000000000341e+02 4.789000000000000341e+02 4.789000000000000341e+02 4.789000000000000341e+02
4.204999999999999432e+02 4.387000000000000455e+02 4.545000000000000000e+02 4.651000000000000227e+02 4.840999999999999659e+02 5.007000000000000455e+02 5.122999999999999545e+02 5.267000000000001592e+02 5.365000000000001137e+02 5.456000000000000227e+02 5.513000000000000682e+02 5.579000000000000909e+02 5.648000000000000682e+02 5.665999999999999091e+02 5.730999999999999091e+02 5.751000000000000227e+02 5.845999999999999091e+02 5.875000000000000000e+02 5.883999999999999773e+02 5.891000000000000227e+02 5.830000000000000000e+02 5.762999999999999545e+02 5.714999999999998863e+02 5.630000000000000000e+02 5.556000000000000227e+02 5.538000000000000682e+02 5.520000000000000000e+02 5.498000000000000682e+02 5.492000000000000455e+02 5.482000000000000455e+02 5.471000000000000227e+02 5.471000000000000227e+02 5.471000000000000227e+02 5.471000000000000227e+02 5.471000000000000227e+02 5.471000000000000227e+02 5.471000000000000227e+02 5.471000000000000227e+02 5.471000000000000227e+02 5.471000000000000227e+02 5.471000000000000227e+02 5.471000000000000227e+02 5.471000000000000227e+02 5.471000000000000227e+02 5.471000000000000227e+02 5.471000000000000227e+02 5.471000000000000227e+02 5.471000000000000227e+02 5.471000000000000227e+02 5.471000000000000227e+02
1.823999999999999773e+02 1.954000000000000341e+02 2.099000000000000057e+02 2.255999999999999375e+02 2.410000000000000000e+02 2.533000000000000114e+02 2.699000000000000341e+02 2.816000000000000227e+02 2.906000000000000227e+02 3.015999999999999659e+02 3.139000000000000341e+02 3.172000000000000455e+02 3.252000000000000455e+02 3.355000000000000000e+02 3.440000000000000000e+02 3.550000000000000000e+02 3.615000000000000000e+02 3.712000000000000455e+02 3.741999999999999886e+02 3.786999999999999886e+02 3.880000000000000000e+02 3.934000000000000341e+02 3.963999999999999773e+02 4.038999999999999773e+02 4.076000000000000796e+02 4.074000000000000341e+02 4.070999999999999091e+02 4.070000000000000000e+02 4.086000000000000227e+02 4.085000000000000000e+02 4.098999999999999773e+02 4.098999999999999773e+02 4.098999999999999773e+02 4.098999999999999773e+02 4.098999999999999773e+02 4.098999999999999773e+02 4.098999999999999773e+02 4.098999999999999773e+02 4.098999999999999773e+02 4.098999999999999773e+02 4.098999999999999773e+02 4.098999999999999773e+02 4.098999999999999773e+02 4.098999999999999773e+02 4.098999999999999773e+02 4.098999999999999773e+02 4.098999999999999773e+02 4.098999999999999773e+02 4.098999999999999773e+02 4.098999999999999773e+02
7.420000000000000284e+01 8.450000000000000000e+01 9.500000000000000000e+01 1.036000000000000227e+02 1.105000000000000000e+02 1.209000000000000057e+02 1.262000000000000028e+02 1.345999999999999943e+02 1.400999999999999943e+02 1.500999999999999943e+02 1.589000000000000057e+02 1.720000000000000000e+02 1.820999999999999943e+02 1.914000000000000057e+02 1.997999999999999829e+02 2.070000000000000000e+02 2.148000000000000398e+02 2.195999999999999943e+02 2.260000000000000000e+02 2.353000000000000114e+02 2.428999999999999773e+02 2.475999999999999659e+02 2.555000000000000000e+02 2.580000000000000000e+02 2.641999999999999886e+02 2.668000000000000114e+02 2.717999999999999545e+02 2.717999999999999545e+02 2.723999999999999773e+02 2.735000000000000000e+02 2.735000000000000568e+02 2.735000000000000568e+02 2.735000000000000568e+02 2.735000000000000568e+02 2.735000000000000568e+02 2.735000000000000568e+02 2.735000000000000568e+02 2.735000000000000568e+02 2.735000000000000568e+02 2.735000000000000568e+02 2.735000000000000568e+02 2.735000000000000568e+02 2.735000000000000568e+02 2.735000000000000568e+02 2.735000000000000568e+02 2.735000000000000568e+02 2.735000000000000568e+02 2.735000000000000568e+02 2.735000000000000568e+02 2.735000000000000568e+02
3.580000000000000426e+01 4.109999999999999432e+01 4.770000000000000995e+01 5.460000000000000142e+01 5.739999999999999858e+01 6.139999999999999858e+01 6.700000000000000000e+01 7.510000000000000853e+01 8.159999999999999432e+01 8.499999999999998579e+01 8.700000000000000000e+01 9.380000000000001137e+01 1.012000000000000028e+02 1.091000000000000085e+02 1.122999999999999972e+02 1.180999999999999943e+02 1.267999999999999972e+02 1.343999999999999773e+02 1.414000000000000057e+02 1.459000000000000057e+02 1.525000000000000000e+02 1.581999999999999886e+02 1.599000000000000057e+02 1.632999999999999829e+02 1.670000000000000284e+02 1.719000000000000057e+02 1.729000000000000057e+02 1.778000000000000114e+02 1.793000000000000114e+02 1.780999999999999943e+02 1.779000000000000057e+02 1.779000000000000057e+02 1.779000000000000057e+02 1.779000000000000057e+02 1.779000000000000057e+02 1.779000000000000057e+02 1.779000000000000057e+02 1.779000000000000057e+02 1.779000000000000057e+02 1.779000000000000057e+02 1.779000000000000057e+02 1.779000000000000057e+02 1.779000000000000057e+02 1.779000000000000057e+02 1.779000000000000057e+02 1.779000000000000057e+02 1.779000000000000057e+02 1.779000000000000057e+02 1.779000000000000057e+02 1.779000000000000057e+02
1.960000000000000142e+01 2.319999999999999929e+01 2.760000000000000497e+01 3.180000000000000071e+01 3.520000000000000284e+01 4.059999999999999432e+01 4.330000000000000426e+01 4.560000000000000853e+01 5.060000000000000142e+01 5.369999999999999574e+01 5.949999999999999289e+01 6.280000000000000426e+01 6.450000000000000000e+01 6.940000000000000568e+01 7.400000000000000000e+01 7.439999999999999147e+01 7.480000000000001137e+01 7.820000000000000284e+01 8.609999999999999432e+01 8.890000000000000568e+01 9.029999999999999716e+01 9.700000000000000000e+01 1.035000000000000000e+02 1.104000000000000057e+02 1.105000000000000000e+02 1.127000000000000028e+02 1.153999999999999915e+02 1.165999999999999943e+02 1.171000000000000085e+02 1.200999999999999943e+02 1.212999999999999972e+02 1.212999999999999972e+02 1.212999999999999972e+02 1.212999999999999972e+02 1.212999999999999972e+02 1.212999999999999972e+02 1.212999999999999972e+02 1.212999999999999972e+02 1.212999999999999972e+02 1.212999999999999972e+02 1.212999999999999972e+02 1.212999999999999972e+02 1.212999999999999972e+02 1.212999999999999972e+02 1.212999999999999972e+02 1.212999999999999972e+02 1.212999999999999972e+02 1.212999999999999972e+02 1.212999999999999972e+02 1.212999999999999972e+02
9.300000000000000711e+00 1.419999999999999929e+01 1.590000000000000036e+01 1.930000000000000071e+01 2.230000000000000426e+01 2.390000000000000213e+01 2.639999999999999858e+01 2.789999999999999503e+01 3.069999999999999574e+01 3.510000000000000142e+01 3.559999999999999432e+01 3.989999999999999858e+01 4.260000000000000853e+01 4.299999999999999289e+01 4.530000000000000426e+01 5.160000000000000142e+01 5.260000000000000142e+01 5.700000000000000711e+01 5.810000000000000142e+01 6.210000000000000142e+01 6.439999999999999147e+01 6.709999999999999432e+01 6.769999999999998863e+01 6.910000000000000853e+01 7.239999999999999147e+01 7.459999999999999432e+01 7.679999999999999716e+01 7.909999999999999432e+01 8.070000000000001705e+01 8.169999999999998863e+01 8.080000000000001137e+01 8.080000000000001137e+01 8.080000000000001137e+01 8.080000000000001137e+01 8.080000000000001137e+01 8.080000000000001137e+01 8.080000000000001137e+01 8.080000000000001137e+01 8.080000000000001137e+01 8.080000000000001137e+01 8.080000000000001137e+01 8.080000000000001137e+01 8.080000000000001137e+01 8.080000000000001137e+01 8.080000000000001137e+01 8.080000000000001137e+01 8.080000000000001137e+01 8.080000000000001137e+01 8.080000000000001137e+01 8.080000000000001137e+01
5.399999999999999467e+00 8.699999999999999289e+00 1.079999999999999893e+01 1.140000000000000036e+01 1.499999999999999645e+01 1.580000000000000071e+01 1.790000000000000213e+01 1.810000000000000142e+01 2.030000000000000071e+01 2.189999999999999503e+01 2.609999999999999787e+01 2.780000000000000071e+01 2.969999999999999929e+01 2.950000000000000000e+01 3.229999999999999716e+01 3.420000000000000284e+01 3.860000000000000142e+01 3.879999999999999716e+01 4.030000000000000426e+01 4.370000000000000284e+01 4.809999999999999432e+01 4.819999999999999574e+01 5.070000000000000284e+01 5.090000000000000568e+01 5.419999999999999574e+01 5.579999999999999716e+01 5.620000000000000995e+01 5.589999999999999858e+01 5.589999999999999858e+01 5.579999999999999716e+01 5.680000000000000426e+01 5.680000000000000426e+01 5.680000000000000426e+01 5.680000000000000426e+01 5.680000000000000426e+01 5.680000000000000426e+01 5.680000000000000426e+01 5.680000000000000426e+01 5.680000000000000426e+01 5.680000000000000426e+01 5.680000000000000426e+01 5.680000000000000426e+01 5.680000000000000426e+01 5.680000000000000426e+01 5.680000000000000426e+01 5.680000000000000426e+01 5.680000000000000426e+01 5.680000000000000426e+01 5.680000000000000426e+01 5.680000000000000426e+01
