7.016621270781815602e-04 7.365134246351720234e-04 7.730957732130631400e-04 8.114951534738963201e-04 8.518018167072998912e-04 8.941104969509800849e-04 9.385206336471497036e-04 9.851366053582289936e-04 1.034067975091111430e-03 1.085429747806598713e-03 1.139342640719231579e-03 1.195933367022817455e-03 1.255334933708490610e-03 1.317686954175293886e-03 1.383135976368009192e-03 1.451835827213469876e-03 1.523947974164901846e-03 1.599641904704031696e-03 1.679095524692928235e-03 1.762495576511834573e-03
1.698999999999999773e+02 1.670249999999999488e+02 1.641499999999999773e+02 1.613000000000000114e+02 1.578000000000000114e+02 1.545749999999999886e+02 1.508750000000000000e+02 1.475500000000000114e+02 1.440499999999999545e+02 1.415750000000000171e+02 1.383250000000000171e+02 1.353249999999999602e+02 1.322999999999999829e+02 1.288499999999999943e+02 1.262499999999999716e+02 1.233500000000000369e+02 1.209500000000000171e+02 1.183250000000000171e+02 1.157000000000000028e+02 1.134750000000000227e+02
2.709749999999999659e+02 2.696000000000000227e+02 2.682999999999999545e+02 2.676250000000000568e+02 2.666750000000000114e+02 2.665249999999999773e+02 2.664999999999998863e+02 2.660000000000000000e+02 2.649250000000000682e+02 2.640250000000000341e+02 2.640000000000000000e+02 2.630750000000000455e+02 2.623000000000000114e+02 2.615000000000000000e+02 2.605000000000000000e+02 2.598250000000000455e+02 2.586000000000000227e+02 2.577750000000000341e+02 2.566499999999999204e+02 2.552750000000000341e+02
1.675500000000000398e+02 1.688249999999999602e+02 1.692250000000000512e+02 1.696999999999999886e+02 1.709999999999999716e+02 1.718500000000000227e+02 1.724250000000000398e+02 1.729749999999999943e+02 1.744499999999999886e+02 1.740749999999999318e+02 1.742249999999999659e+02 1.750999999999999943e+02 1.758500000000000227e+02 1.766749999999999261e+02 1.771749999999999545e+02 1.775249999999999773e+02 1.779750000000000512e+02 1.780499999999999829e+02 1.788999999999999488e+02 1.797750000000000057e+02
8.060000000000000853e+01 8.172500000000000853e+01 8.307500000000000284e+01 8.440000000000000568e+01 8.502500000000000568e+01 8.542500000000002558e+01 8.582500000000000284e+01 8.657499999999998863e+01 8.755000000000001137e+01 8.887500000000001421e+01 8.960000000000000853e+01 9.019999999999998863e+01 9.069999999999998863e+01 9.157500000000000284e+01 9.229999999999999716e+01 9.329999999999999716e+01 9.442499999999999716e+01 9.577500000000000568e+01 9.657499999999997442e+01 9.742500000000001137e+01
4.000000000000000000e+01 4.030000000000001137e+01 4.107499999999999574e+01 4.109999999999999432e+01 4.207500000000000284e+01 4.245000000000000995e+01 4.345000000000000995e+01 4.404999999999999005e+01 4.447499999999998010e+01 4.474999999999999289e+01 4.564999999999999858e+01 4.632499999999999574e+01 4.720000000000000995e+01 4.762500000000000000e+01 4.822499999999998721e+01 4.857500000000000995e+01 4.880000000000000426e+01 4.902499999999999147e+01 4.897499999999998721e+01 4.947500000000000853e+01
2.007499999999999574e+01 2.059999999999999787e+01 2.092500000000000426e+01 2.117500000000000782e+01 2.137500000000000000e+01 2.177499999999999858e+01 2.227500000000000568e+01 2.270000000000000284e+01 2.309999999999999787e+01 2.390000000000000213e+01 2.444999999999999929e+01 2.474999999999999645e+01 2.537499999999999645e+01 2.607499999999999574e+01 2.674999999999999645e+01 2.729999999999999716e+01 2.772499999999999787e+01 2.832499999999999929e+01 2.912500000000001066e+01 2.927499999999999503e+01
1.367500000000000071e+01 1.342499999999999893e+01 1.337500000000000178e+01 1.369999999999999751e+01 1.407500000000000107e+01 1.425000000000000355e+01 1.422500000000000142e+01 1.437500000000000533e+01 1.447499999999999964e+01 1.452500000000000036e+01 1.437500000000000178e+01 1.505000000000000249e+01 1.492500000000000071e+01 1.527500000000000391e+01 1.554999999999999893e+01 1.562499999999999822e+01 1.610000000000000142e+01 1.642500000000000071e+01 1.650000000000000000e+01 1.665000000000000568e+01
8.325000000000001066e+00 8.624999999999998224e+00 9.050000000000000711e+00 9.624999999999998224e+00 9.700000000000001066e+00 9.824999999999997513e+00 1.015000000000000036e+01 1.044999999999999751e+01 1.072499999999999787e+01 1.092499999999999893e+01 1.115000000000000213e+01 1.070000000000000107e+01 1.097500000000000142e+01 1.124999999999999822e+01 1.104999999999999716e+01 1.142499999999999893e+01 1.095000000000000284e+01 1.100000000000000000e+01 1.134999999999999787e+01 1.172499999999999964e+01
6.050000000000001599e+00 6.224999999999999645e+00 6.225000000000000533e+00 6.050000000000000711e+00 6.150000000000001243e+00 6.225000000000001421e+00 6.575000000000001066e+00 6.849999999999998757e+00 6.824999999999999289e+00 7.049999999999999822e+00 7.100000000000000533e+00 7.524999999999999467e+00 7.699999999999999289e+00 7.699999999999999289e+00 8.024999999999998579e+00 7.974999999999999645e+00 8.324999999999999289e+00 8.250000000000000000e+00 8.175000000000000711e+00 8.099999999999999645e+00
