7.016621270781815602e-04 7.365134246351720234e-04 7.730957732130631400e-04 8.114951534738963201e-04 8.518018167072998912e-04 8.941104969509800849e-04 9.385206336471497036e-04 9.851366053582289936e-04 1.034067975091111430e-03 1.085429747806598713e-03 1.139342640719231579e-03 1.195933367022817455e-03 1.255334933708490610e-03 1.317686954175293886e-03 1.383135976368009192e-03 1.451835827213469876e-03 1.523947974164901846e-03 1.599641904704031696e-03 1.679095524692928235e-03 1.762495576511834573e-03
1.478661954332448047e+01 1.543636700406422335e+01 1.730910897972445994e+01 1.851670269727896567e+01 2.030886497363872678e+01 2.256704840117562227e+01 2.540981734262980041e+01 2.626818290187512162e+01 2.828610866845239258e+01 3.213497727128383019e+01 3.687465408581422111e+01 4.066766581935051761e+01 4.337149281846519244e+01 4.418843544585204342e+01 4.555766136413761558e+01 4.306213356416778737e+01 4.126386979533837973e+01 3.757767846531034905e+01 3.557370133422392655e+01 3.304148561899419434e+01
5.991464861046692514e-01 5.742347718335738538e-01 6.259823910684656489e-01 7.501588311041890167e-01 9.544319247388672878e-01 9.249721242720166936e-01 1.155602488180000442e+00 1.138528752013750589e+00 1.378175001371123809e+00 1.717097871202303727e+00 2.150026100546491126e+00 1.855812464350022895e+00 1.776879690203327034e+00 1.460858492654944163e+00 1.301701083311260332e+00 1.124652388365603661e+00 1.126491123284752982e+00 8.505488700481640407e-01 7.055539053935411253e-01 6.213926801718796522e-01
