7.016621270781815602e-04 7.365134246351720234e-04 7.730957732130631400e-04 8.114951534738963201e-04 8.518018167072998912e-04 8.941104969509800849e-04 9.385206336471497036e-04 9.851366053582289936e-04 1.034067975091111430e-03 1.085429747806598713e-03 1.139342640719231579e-03 1.195933367022817455e-03 1.255334933708490610e-03 1.317686954175293886e-03 1.383135976368009192e-03 1.451835827213469876e-03 1.523947974164901846e-03 1.599641904704031696e-03 1.679095524692928235e-03 1.762495576511834573e-03
1.254625000000000227e+03 1.234475000000000136e+03 1.215849999999999682e+03 1.197299999999999955e+03 1.178250000000000000e+03 1.158625000000000000e+03 1.141250000000000227e+03 1.122099999999999909e+03 1.104574999999999818e+03 1.087799999999999955e+03 1.071224999999999909e+03 1.054025000000000091e+03 1.036649999999999864e+03 1.019925000000000068e+03 1.002549999999999955e+03 9.861750000000000682e+02 9.698000000000001819e+02 9.538500000000000227e+02 9.380500000000000682e+02 9.222250000000000227e+02
1.666275000000000091e+03 1.662974999999999909e+03 1.658950000000000045e+03 1.654975000000000136e+03 1.652575000000000045e+03 1.650250000000000455e+03 1.646625000000000000e+03 1.643174999999999727e+03 1.637699999999999363e+03 1.633225000000000136e+03 1.629324999999999818e+03 1.625024999999999864e+03 1.621249999999999545e+03 1.616749999999999318e+03 1.612700000000000045e+03 1.608849999999999454e+03 1.603974999999999909e+03 1.599299999999999727e+03 1.595450000000000045e+03 1.590924999999999272e+03
9.878250000000000455e+02 9.930000000000001137e+02 9.972500000000000000e+02 1.002099999999999682e+03 1.005750000000000227e+03 1.010975000000000023e+03 1.015924999999999955e+03 1.021850000000000023e+03 1.027924999999999727e+03 1.031775000000000091e+03 1.035024999999999636e+03 1.037925000000000182e+03 1.042174999999999955e+03 1.046674999999999727e+03 1.051549999999999955e+03 1.054499999999999773e+03 1.059824999999999818e+03 1.062625000000000227e+03 1.065875000000000227e+03 1.069000000000000227e+03
4.790000000000000000e+02 4.845249999999999773e+02 4.899749999999999659e+02 4.951750000000000114e+02 5.009250000000000682e+02 5.046749999999998977e+02 5.089500000000000455e+02 5.131250000000000000e+02 5.174750000000000227e+02 5.228249999999999318e+02 5.281500000000000909e+02 5.347499999999998863e+02 5.371750000000000682e+02 5.416250000000001137e+02 5.457249999999999091e+02 5.511499999999999773e+02 5.545750000000000455e+02 5.593750000000001137e+02 5.635249999999999773e+02 5.677749999999999773e+02
2.323499999999999375e+02 2.357500000000000568e+02 2.392999999999999829e+02 2.410500000000000114e+02 2.444000000000000625e+02 2.479749999999999375e+02 2.509999999999999716e+02 2.537750000000000341e+02 2.572499999999999432e+02 2.602250000000000227e+02 2.626000000000000227e+02 2.649749999999999659e+02 2.699500000000000455e+02 2.725499999999998977e+02 2.757749999999999773e+02 2.783750000000001137e+02 2.815750000000000455e+02 2.847749999999999204e+02 2.872999999999999545e+02 2.897750000000000341e+02
1.220750000000000171e+02 1.240249999999999773e+02 1.263499999999999943e+02 1.294499999999999886e+02 1.311000000000000227e+02 1.324500000000000171e+02 1.339500000000000171e+02 1.363250000000000171e+02 1.381750000000000114e+02 1.401999999999999886e+02 1.426500000000000057e+02 1.455249999999999773e+02 1.474999999999999716e+02 1.498500000000000227e+02 1.517750000000000057e+02 1.534749999999999943e+02 1.554499999999999886e+02 1.576500000000000341e+02 1.598000000000000398e+02 1.625750000000000171e+02
7.149999999999998579e+01 7.275000000000000000e+01 7.377499999999999147e+01 7.492500000000001137e+01 7.527500000000000568e+01 7.772499999999999432e+01 7.957500000000000284e+01 8.092500000000001137e+01 8.247500000000000853e+01 8.279999999999999716e+01 8.385000000000003695e+01 8.462500000000000000e+01 8.550000000000002842e+01 8.662500000000001421e+01 8.782500000000000284e+01 8.997499999999996589e+01 9.182499999999998863e+01 9.292500000000001137e+01 9.547500000000000853e+01 9.662499999999997158e+01
4.772500000000000142e+01 4.802499999999999147e+01 4.922499999999999432e+01 5.069999999999998863e+01 5.187500000000000711e+01 5.250000000000000711e+01 5.252500000000001279e+01 5.377500000000001279e+01 5.419999999999998863e+01 5.557499999999999574e+01 5.642499999999999005e+01 5.750000000000000000e+01 5.872499999999998721e+01 5.947500000000000853e+01 6.020000000000000284e+01 6.119999999999999574e+01 6.149999999999999289e+01 6.237499999999997868e+01 6.210000000000000853e+01 6.357500000000000995e+01
3.207499999999999574e+01 3.307499999999998863e+01 3.367499999999999716e+01 3.364999999999999858e+01 3.492499999999999716e+01 3.487500000000000711e+01 3.607499999999998863e+01 3.635000000000000853e+01 3.672500000000000142e+01 3.792499999999999716e+01 3.887499999999999289e+01 3.940000000000001279e+01 4.062500000000000000e+01 4.127500000000000568e+01 4.217499999999999716e+01 4.180000000000001137e+01 4.244999999999998153e+01 4.367499999999999716e+01 4.459999999999999432e+01 4.582499999999999574e+01
2.172499999999999787e+01 2.267500000000000782e+01 2.347500000000000142e+01 2.442500000000000782e+01 2.495000000000000639e+01 2.575000000000000000e+01 2.567500000000000071e+01 2.647500000000000142e+01 2.717500000000000426e+01 2.760000000000000142e+01 2.852499999999999503e+01 2.922499999999999787e+01 2.879999999999999716e+01 2.940000000000000568e+01 2.990000000000000213e+01 3.042499999999999361e+01 3.130000000000000426e+01 3.192500000000000782e+01 3.210000000000000142e+01 3.147499999999999432e+01
1.704999999999999716e+01 1.704999999999999361e+01 1.732499999999999929e+01 1.802500000000000568e+01 1.842500000000000071e+01 1.909999999999999787e+01 1.975000000000000355e+01 1.984999999999999432e+01 2.032499999999999574e+01 2.032500000000000639e+01 2.040000000000000568e+01 2.092500000000000426e+01 2.217499999999999716e+01 2.292500000000000426e+01 2.277500000000000213e+01 2.350000000000000355e+01 2.380000000000000426e+01 2.367499999999999716e+01 2.420000000000000639e+01 2.492500000000000071e+01
1.350000000000000000e+01 1.404999999999999893e+01 1.417499999999999716e+01 1.430000000000000071e+01 1.449999999999999822e+01 1.492499999999999716e+01 1.542499999999999893e+01 1.592500000000000604e+01 1.659999999999999787e+01 1.662500000000000000e+01 1.667500000000000071e+01 1.632499999999999929e+01 1.647499999999999787e+01 1.669999999999999929e+01 1.755000000000000071e+01 1.837500000000000355e+01 1.859999999999999787e+01 1.950000000000000355e+01 1.957500000000000639e+01 1.980000000000000071e+01
1.010000000000000142e+01 1.029999999999999716e+01 1.069999999999999929e+01 1.122499999999999609e+01 1.112500000000000000e+01 1.114999999999999680e+01 1.114999999999999858e+01 1.134999999999999787e+01 1.170000000000000107e+01 1.277500000000000391e+01 1.325000000000000000e+01 1.377500000000000213e+01 1.422499999999999432e+01 1.424999999999999822e+01 1.435000000000000142e+01 1.409999999999999964e+01 1.460000000000000320e+01 1.422500000000000142e+01 1.497500000000000142e+01 1.510000000000000142e+01
7.850000000000002309e+00 8.149999999999998579e+00 8.099999999999999645e+00 7.900000000000000355e+00 8.599999999999999645e+00 8.724999999999999645e+00 9.175000000000000711e+00 9.599999999999997868e+00 9.750000000000000000e+00 9.999999999999996447e+00 1.027500000000000213e+01 1.087500000000000000e+01 1.084999999999999609e+01 1.140000000000000036e+01 1.224999999999999822e+01 1.225000000000000000e+01 1.227500000000000036e+01 1.322500000000000142e+01 1.340000000000000213e+01 1.362500000000000178e+01
6.775000000000000355e+00 7.150000000000001243e+00 7.025000000000000355e+00 7.299999999999998046e+00 7.324999999999999289e+00 7.524999999999998579e+00 7.724999999999998757e+00 7.525000000000001243e+00 7.874999999999999112e+00 7.575000000000001066e+00 7.624999999999999112e+00 8.100000000000001421e+00 8.650000000000000355e+00 8.975000000000001421e+00 8.525000000000002132e+00 9.450000000000001066e+00 9.775000000000000355e+00 1.000000000000000000e+01 1.022499999999999964e+01 1.005000000000000071e+01
5.050000000000000711e+00 5.625000000000000000e+00 5.900000000000000355e+00 6.200000000000000178e+00 6.625000000000000000e+00 7.049999999999999822e+00 7.225000000000000533e+00 7.100000000000000533e+00 7.250000000000000000e+00 7.500000000000000000e+00 7.750000000000000000e+00 7.099999999999996980e+00 7.050000000000000711e+00 7.150000000000000355e+00 7.575000000000000178e+00 7.674999999999999822e+00 7.850000000000003197e+00 7.949999999999999289e+00 8.200000000000001066e+00 8.799999999999998934e+00
4.924999999999999822e+00 4.800000000000000711e+00 4.850000000000000533e+00 5.124999999999997335e+00 5.075000000000000178e+00 5.375000000000000000e+00 5.675000000000000711e+00 6.049999999999999822e+00 5.924999999999998046e+00 5.949999999999998401e+00 5.549999999999998046e+00 6.150000000000001243e+00 6.400000000000000355e+00 6.400000000000000355e+00 6.524999999999998579e+00 6.224999999999999645e+00 6.599999999999998757e+00 6.599999999999998757e+00 6.799999999999999822e+00 7.575000000000001066e+00
3.475000000000000089e+00 3.600000000000000089e+00 4.350000000000000533e+00 4.475000000000000533e+00 4.500000000000000000e+00 4.524999999999999467e+00 4.875000000000000000e+00 4.899999999999999467e+00 4.750000000000000000e+00 4.824999999999999289e+00 5.450000000000000178e+00 5.350000000000000533e+00 5.475000000000001421e+00 5.650000000000001243e+00 6.049999999999999822e+00 6.049999999999999822e+00 5.600000000000000533e+00 5.924999999999999822e+00 5.800000000000000711e+00 5.674999999999998934e+00
2.775000000000000799e+00 3.050000000000000266e+00 3.200000000000000178e+00 3.425000000000000266e+00 3.625000000000000000e+00 3.700000000000000622e+00 3.575000000000000178e+00 3.800000000000000711e+00 4.525000000000000355e+00 5.124999999999999112e+00 4.924999999999999822e+00 4.899999999999998579e+00 4.750000000000000000e+00 4.575000000000000178e+00 4.300000000000000711e+00 5.025000000000001243e+00 5.199999999999998401e+00 5.124999999999999112e+00 5.150000000000001243e+00 4.850000000000000533e+00
2.649999999999999911e+00 2.724999999999999645e+00 2.499999999999999556e+00 2.774999999999999911e+00 2.774999999999999467e+00 3.100000000000000089e+00 3.350000000000000089e+00 3.750000000000000888e+00 3.375000000000000000e+00 3.125000000000000444e+00 3.449999999999999734e+00 3.924999999999999822e+00 3.950000000000000178e+00 4.725000000000001421e+00 4.700000000000000178e+00 4.250000000000000888e+00 4.399999999999999467e+00 4.200000000000000178e+00 4.525000000000000355e+00 4.850000000000000533e+00
2.725000000000000089e+00 2.349999999999999645e+00 2.749999999999999556e+00 2.325000000000000178e+00 2.649999999999999911e+00 2.525000000000000355e+00 2.725000000000000089e+00 2.800000000000000266e+00 3.025000000000000355e+00 3.325000000000000622e+00 3.449999999999999734e+00 3.424999999999999822e+00 3.699999999999999289e+00 3.274999999999999911e+00 3.900000000000000799e+00 4.025000000000000355e+00 4.025000000000000355e+00 3.900000000000000355e+00 3.950000000000000622e+00 4.174999999999999822e+00
2.099999999999999645e+00 2.250000000000000444e+00 2.299999999999999822e+00 2.749999999999998668e+00 2.374999999999999556e+00 2.649999999999999467e+00 2.625000000000000000e+00 2.424999999999999822e+00 2.549999999999999378e+00 2.949999999999999734e+00 3.000000000000000000e+00 2.774999999999999467e+00 2.924999999999998490e+00 3.024999999999999467e+00 2.849999999999999645e+00 3.175000000000000266e+00 3.325000000000000178e+00 3.949999999999999734e+00 3.800000000000000266e+00 3.700000000000000622e+00
1.500000000000000222e+00 1.800000000000000266e+00 1.724999999999999423e+00 2.049999999999999378e+00 2.624999999999999112e+00 2.199999999999999289e+00 2.125000000000000000e+00 2.475000000000000089e+00 2.574999999999999734e+00 2.275000000000000355e+00 2.549999999999999822e+00 2.450000000000000178e+00 2.999999999999999556e+00 3.125000000000000000e+00 3.325000000000000178e+00 3.224999999999999645e+00 3.099999999999999645e+00 2.575000000000000178e+00 2.824999999999998401e+00 3.499999999999999112e+00
1.224999999999999867e+00 1.474999999999999867e+00 1.699999999999999956e+00 1.500000000000000000e+00 1.774999999999999467e+00 2.099999999999999645e+00 1.949999999999999289e+00 2.174999999999999822e+00 1.949999999999999734e+00 2.324999999999999734e+00 2.074999999999999289e+00 2.324999999999999734e+00 1.824999999999999734e+00 2.375000000000000000e+00 2.524999999999999467e+00 2.549999999999999822e+00 2.900000000000000799e+00 3.300000000000001155e+00 3.525000000000000799e+00 3.299999999999999822e+00
9.000000000000002442e-01 1.375000000000000222e+00 1.424999999999999822e+00 1.524999999999999911e+00 1.525000000000000133e+00 1.724999999999999867e+00 1.975000000000000311e+00 1.725000000000000533e+00 2.074999999999999289e+00 1.950000000000000178e+00 2.074999999999999734e+00 2.374999999999999556e+00 2.474999999999999645e+00 2.125000000000000000e+00 2.075000000000000178e+00 2.174999999999999822e+00 2.399999999999999467e+00 2.724999999999999645e+00 2.350000000000000089e+00 2.599999999999999201e+00
4.500000000000000666e-01 7.250000000000001998e-01 1.074999999999999956e+00 1.125000000000000000e+00 1.100000000000000089e+00 1.274999999999999689e+00 1.649999999999999467e+00 1.849999999999999867e+00 1.799999999999999378e+00 1.824999999999999289e+00 1.799999999999999378e+00 1.475000000000000089e+00 1.524999999999999467e+00 1.849999999999999867e+00 1.749999999999999334e+00 1.949999999999999289e+00 2.125000000000000000e+00 2.374999999999999556e+00 2.650000000000000355e+00 2.549999999999999378e+00
5.000000000000001110e-01 5.250000000000001332e-01 8.500000000000003109e-01 1.324999999999999956e+00 1.050000000000000044e+00 1.274999999999999689e+00 1.099999999999999867e+00 1.374999999999999778e+00 1.474999999999999645e+00 1.375000000000000000e+00 1.524999999999999689e+00 1.875000000000000222e+00 1.899999999999999911e+00 1.550000000000000488e+00 1.499999999999999778e+00 1.699999999999999512e+00 1.399999999999999911e+00 1.349999999999999645e+00 1.874999999999999778e+00 2.124999999999999112e+00
3.750000000000001110e-01 6.000000000000001998e-01 5.250000000000001332e-01 7.750000000000001332e-01 1.175000000000000044e+00 1.199999999999999734e+00 1.149999999999999467e+00 1.150000000000000133e+00 1.274999999999999911e+00 1.299999999999999600e+00 1.224999999999999867e+00 1.350000000000000533e+00 1.324999999999999734e+00 1.474999999999999645e+00 1.650000000000000355e+00 1.500000000000000666e+00 1.774999999999999467e+00 1.825000000000000178e+00 1.549999999999999378e+00 1.475000000000000089e+00
3.000000000000000444e-01 2.749999999999999667e-01 4.750000000000000888e-01 3.750000000000000555e-01 9.000000000000001332e-01 9.500000000000001776e-01 1.449999999999999956e+00 1.175000000000000266e+00 1.100000000000000311e+00 1.425000000000000044e+00 1.749999999999999778e+00 1.324999999999999956e+00 1.499999999999999556e+00 1.425000000000000044e+00 1.424999999999999600e+00 1.324999999999999956e+00 1.350000000000000311e+00 1.275000000000000355e+00 1.474999999999999867e+00 1.475000000000000089e+00
2.249999999999999778e-01 2.750000000000000222e-01 2.500000000000000000e-01 5.000000000000000000e-01 5.750000000000001776e-01 8.500000000000001998e-01 8.000000000000001554e-01 1.174999999999999822e+00 1.399999999999999911e+00 1.300000000000000044e+00 1.150000000000000133e+00 1.649999999999999467e+00 1.224999999999999867e+00 1.399999999999999911e+00 1.425000000000000044e+00 1.649999999999999689e+00 1.325000000000000178e+00 1.375000000000000222e+00 1.324999999999999956e+00 1.325000000000000178e+00
1.500000000000000222e-01 1.749999999999999889e-01 4.250000000000001554e-01 3.250000000000000666e-01 2.749999999999999667e-01 4.500000000000000111e-01 5.750000000000001776e-01 7.500000000000002220e-01 9.500000000000001776e-01 1.025000000000000355e+00 1.250000000000000222e+00 1.125000000000000000e+00 1.524999999999999689e+00 1.150000000000000133e+00 1.374999999999999778e+00 1.400000000000000133e+00 1.350000000000000089e+00 1.374999999999999778e+00 1.300000000000000044e+00 1.524999999999999911e+00
2.500000000000000139e-02 1.500000000000000222e-01 1.999999999999999833e-01 2.999999999999999889e-01 4.249999999999999889e-01 4.750000000000000333e-01 5.500000000000001554e-01 7.500000000000001110e-01 8.250000000000001776e-01 8.250000000000002887e-01 9.750000000000001998e-01 1.099999999999999867e+00 1.350000000000000089e+00 1.574999999999999734e+00 1.374999999999999778e+00 1.000000000000000222e+00 1.324999999999999956e+00 1.275000000000000355e+00 1.450000000000000178e+00 1.125000000000000000e+00
5.000000000000000278e-02 7.500000000000001110e-02 7.500000000000001110e-02 2.249999999999999778e-01 2.499999999999999722e-01 3.750000000000000000e-01 5.000000000000000000e-01 6.000000000000001998e-01 6.250000000000001110e-01 8.500000000000001998e-01 1.025000000000000355e+00 1.000000000000000222e+00 7.750000000000000222e-01 1.175000000000000044e+00 1.299999999999999822e+00 1.400000000000000133e+00 1.275000000000000133e+00 1.299999999999999822e+00 1.300000000000000266e+00 1.350000000000000311e+00
2.500000000000000139e-02 5.000000000000000278e-02 1.000000000000000056e-01 7.500000000000001110e-02 2.750000000000000222e-01 4.500000000000000666e-01 3.500000000000000888e-01 3.250000000000000666e-01 6.500000000000002442e-01 6.750000000000002665e-01 5.500000000000001554e-01 9.000000000000002442e-01 1.275000000000000355e+00 1.199999999999999956e+00 1.200000000000000400e+00 1.199999999999999734e+00 1.125000000000000444e+00 1.199999999999999956e+00 1.250000000000000000e+00 1.450000000000000400e+00
7.500000000000001110e-02 5.000000000000000278e-02 1.000000000000000056e-01 7.500000000000001110e-02 2.500000000000000139e-02 5.000000000000000278e-02 2.749999999999999667e-01 5.000000000000001110e-01 5.750000000000001776e-01 6.250000000000002220e-01 5.750000000000001776e-01 7.500000000000001110e-01 6.000000000000000888e-01 7.250000000000003109e-01 1.100000000000000089e+00 1.125000000000000000e+00 1.124999999999999778e+00 8.750000000000001110e-01 1.124999999999999778e+00 1.000000000000000444e+00
0.000000000000000000e+00 2.500000000000000139e-02 2.500000000000000139e-02 1.000000000000000056e-01 1.000000000000000056e-01 7.500000000000001110e-02 1.999999999999999833e-01 1.999999999999999833e-01 2.749999999999999667e-01 4.500000000000001221e-01 7.000000000000001776e-01 8.000000000000001554e-01 9.000000000000003553e-01 8.250000000000001776e-01 7.750000000000002442e-01 9.500000000000002887e-01 1.200000000000000178e+00 1.050000000000000266e+00 7.000000000000002887e-01 1.075000000000000178e+00
2.500000000000000139e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000001110e-02 5.000000000000000278e-02 7.500000000000001110e-02 2.500000000000000139e-02 2.249999999999999778e-01 2.999999999999999889e-01 4.500000000000000666e-01 3.750000000000000555e-01 3.249999999999999556e-01 5.250000000000001332e-01 7.250000000000001998e-01 7.500000000000003331e-01 8.750000000000003331e-01 8.000000000000001554e-01 9.500000000000001776e-01 9.750000000000004219e-01 9.500000000000001776e-01
0.000000000000000000e+00 2.500000000000000139e-02 2.500000000000000139e-02 2.500000000000000139e-02 1.250000000000000000e-01 7.500000000000001110e-02 1.000000000000000056e-01 1.000000000000000056e-01 1.749999999999999889e-01 2.250000000000000056e-01 3.500000000000000333e-01 4.500000000000000666e-01 5.500000000000001554e-01 7.500000000000002220e-01 7.000000000000000666e-01 8.000000000000001554e-01 1.099999999999999867e+00 1.175000000000000044e+00 9.750000000000003109e-01 9.500000000000003997e-01
2.500000000000000139e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000139e-02 7.500000000000001110e-02 1.499999999999999944e-01 1.000000000000000056e-01 7.500000000000001110e-02 1.999999999999999833e-01 3.250000000000000111e-01 3.500000000000000333e-01 5.000000000000001110e-01 5.000000000000001110e-01 7.000000000000002887e-01 7.000000000000001776e-01 6.750000000000001554e-01 7.500000000000001110e-01 8.500000000000003109e-01 6.500000000000001332e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000139e-02 2.500000000000000139e-02 2.500000000000000139e-02 5.000000000000000278e-02 1.000000000000000056e-01 1.499999999999999944e-01 1.499999999999999944e-01 4.000000000000000777e-01 3.750000000000000555e-01 4.250000000000000444e-01 4.250000000000000999e-01 5.750000000000000666e-01 6.750000000000001554e-01 7.000000000000003997e-01 8.500000000000001998e-01 8.000000000000001554e-01 8.500000000000001998e-01
0.000000000000000000e+00 2.500000000000000139e-02 2.500000000000000139e-02 0.000000000000000000e+00 5.000000000000000278e-02 5.000000000000000278e-02 5.000000000000000278e-02 2.500000000000000139e-02 2.500000000000000139e-02 2.749999999999999667e-01 1.250000000000000000e-01 3.250000000000000666e-01 2.999999999999999889e-01 4.000000000000001332e-01 2.749999999999999667e-01 5.250000000000001332e-01 6.750000000000002665e-01 7.500000000000001110e-01 8.000000000000000444e-01 7.500000000000000000e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000278e-02 2.500000000000000139e-02 7.500000000000001110e-02 1.250000000000000000e-01 2.500000000000000139e-02 1.750000000000000167e-01 2.750000000000000222e-01 3.250000000000000111e-01 4.000000000000000777e-01 4.500000000000000666e-01 4.250000000000001554e-01 5.750000000000001776e-01 7.500000000000003331e-01 8.750000000000003331e-01 8.500000000000001998e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000139e-02 0.000000000000000000e+00 2.500000000000000139e-02 2.500000000000000139e-02 7.500000000000001110e-02 7.500000000000001110e-02 5.000000000000000278e-02 1.499999999999999944e-01 1.749999999999999889e-01 2.749999999999999667e-01 1.749999999999999889e-01 3.500000000000000333e-01 4.250000000000000444e-01 5.000000000000001110e-01 6.750000000000001554e-01 7.250000000000003109e-01 8.000000000000002665e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000139e-02 2.500000000000000139e-02 7.500000000000001110e-02 5.000000000000000278e-02 0.000000000000000000e+00 7.500000000000001110e-02 5.000000000000000278e-02 5.000000000000000278e-02 1.000000000000000056e-01 2.749999999999999667e-01 1.749999999999999889e-01 2.999999999999999889e-01 2.750000000000000222e-01 4.250000000000000999e-01 4.750000000000000333e-01 6.250000000000002220e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000139e-02 5.000000000000000278e-02 1.250000000000000000e-01 7.500000000000001110e-02 5.000000000000000278e-02 5.000000000000000278e-02 7.500000000000001110e-02 1.749999999999999889e-01 2.499999999999999722e-01 2.500000000000000000e-01 3.250000000000000666e-01 4.250000000000000444e-01 4.500000000000000666e-01 5.250000000000001332e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000139e-02 7.500000000000001110e-02 1.000000000000000056e-01 1.250000000000000000e-01 1.250000000000000000e-01 1.749999999999999889e-01 1.999999999999999833e-01 1.749999999999999889e-01 2.750000000000000222e-01 2.999999999999999889e-01 1.999999999999999833e-01 3.499999999999999778e-01 4.750000000000000888e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000278e-02 7.500000000000001110e-02 1.250000000000000000e-01 1.000000000000000056e-01 1.499999999999999944e-01 2.249999999999999778e-01 1.749999999999999889e-01 1.749999999999999889e-01 2.499999999999999722e-01 4.750000000000001443e-01 2.499999999999999722e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000278e-02 5.000000000000000278e-02 5.000000000000000278e-02 5.000000000000000278e-02 2.249999999999999778e-01 2.249999999999999778e-01 2.250000000000000056e-01 7.500000000000001110e-02 2.249999999999999778e-01 4.500000000000001776e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000139e-02 0.000000000000000000e+00 7.500000000000001110e-02 1.499999999999999944e-01 1.749999999999999889e-01 1.250000000000000000e-01 1.999999999999999833e-01 1.999999999999999833e-01 2.750000000000000777e-01 3.500000000000000333e-01 2.999999999999999889e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000139e-02 5.000000000000000278e-02 5.000000000000000278e-02 5.000000000000000278e-02 2.500000000000000139e-02 1.000000000000000056e-01 1.000000000000000056e-01 1.999999999999999833e-01 2.499999999999999722e-01 1.000000000000000056e-01 3.500000000000000888e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000139e-02 2.500000000000000139e-02 5.000000000000000278e-02 7.500000000000001110e-02 1.000000000000000056e-01 1.499999999999999944e-01 1.999999999999999833e-01 1.999999999999999833e-01 1.499999999999999944e-01 2.249999999999999778e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000278e-02 2.500000000000000139e-02 7.500000000000001110e-02 1.250000000000000000e-01 2.749999999999999667e-01 1.999999999999999833e-01 2.749999999999999667e-01 2.999999999999999889e-01 1.749999999999999889e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000139e-02 5.000000000000000278e-02 5.000000000000000278e-02 2.500000000000000139e-02 2.500000000000000139e-02 1.499999999999999944e-01 2.749999999999999667e-01 1.999999999999999833e-01 2.250000000000000056e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000278e-02 7.500000000000001110e-02 7.500000000000001110e-02 5.000000000000000278e-02 1.000000000000000056e-01 1.499999999999999944e-01 2.499999999999999722e-01 2.249999999999999778e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000278e-02 7.500000000000001110e-02 1.250000000000000000e-01 1.499999999999999944e-01 5.000000000000000278e-02 1.250000000000000000e-01 2.249999999999999778e-01 2.249999999999999778e-01
