7.016621270781815602e-04 7.365134246351720234e-04 7.730957732130631400e-04 8.114951534738963201e-04 8.518018167072998912e-04 8.941104969509800849e-04 9.385206336471497036e-04 9.851366053582289936e-04 1.034067975091111430e-03 1.085429747806598713e-03 1.139342640719231579e-03 1.195933367022817455e-03 1.255334933708490610e-03 1.317686954175293886e-03 1.383135976368009192e-03 1.451835827213469876e-03 1.523947974164901846e-03 1.599641904704031696e-03 1.679095524692928235e-03 1.762495576511834573e-03
8.901428571428572634e-02 1.005928571428571228e-01 1.113357142857142879e-01 1.308214285714285607e-01 1.487071428571428711e-01 1.738357142857142879e-01 2.130071428571428116e-01 2.670714285714285152e-01 3.068928571428571894e-01 3.571571428571428397e-01 4.103642857142857925e-01 4.707857142857144739e-01 5.389857142857141792e-01 5.744500000000001272e-01 6.071999999999999620e-01 6.466071428571428248e-01 6.756571428571429561e-01 7.030714285714285694e-01 7.270285714285715795e-01 7.356428571428573759e-01
1.240489007407438553e-02 1.534117680991697701e-02 1.689008251884693487e-02 2.156291161947192919e-02 2.082717489301107866e-02 2.322584395270797450e-02 3.311573974311380480e-02 4.285256507907805185e-02 4.604328583617065679e-02 5.041072103625458128e-02 5.186577688746443066e-02 5.315458041554158020e-02 5.293220271982235908e-02 4.908999153030930984e-02 4.533597677520821018e-02 4.007618692896124796e-02 3.788831089616034181e-02 2.640773359285591287e-02 1.917386150309378576e-02 1.903108531502926623e-02
