7.016621270781815602e-04 7.365134246351720234e-04 7.730957732130631400e-04 8.114951534738963201e-04 8.518018167072998912e-04 8.941104969509800849e-04 9.385206336471497036e-04 9.851366053582289936e-04 1.034067975091111430e-03 1.085429747806598713e-03 1.139342640719231579e-03 1.195933367022817455e-03 1.255334933708490610e-03 1.317686954175293886e-03 1.383135976368009192e-03 1.451835827213469876e-03 1.523947974164901846e-03 1.599641904704031696e-03 1.679095524692928235e-03 1.762495576511834573e-03
2.536374999999999545e+03 2.497625000000000000e+03 2.457349999999999909e+03 2.420074999999999818e+03 2.382699999999999818e+03 2.346000000000000000e+03 2.309350000000000364e+03 2.272650000000000091e+03 2.236550000000000182e+03 2.201750000000000455e+03 2.166924999999999272e+03 2.131499999999999545e+03 2.097399999999999636e+03 2.065149999999999636e+03 2.032524999999999864e+03 1.998849999999999909e+03 1.966500000000000000e+03 1.935749999999999545e+03 1.903750000000000455e+03 1.871875000000000000e+03
3.348024999999998727e+03 3.341125000000000000e+03 3.336525000000000546e+03 3.328525000000001000e+03 3.320800000000000182e+03 3.313800000000000182e+03 3.307950000000000273e+03 3.300100000000000819e+03 3.292500000000000455e+03 3.282125000000000000e+03 3.274375000000000000e+03 3.267200000000001182e+03 3.258100000000000364e+03 3.246874999999999545e+03 3.239775000000000546e+03 3.231900000000000546e+03 3.222375000000000000e+03 3.211925000000000637e+03 3.202375000000000000e+03 3.194824999999999818e+03
1.968075000000000045e+03 1.978474999999999909e+03 1.988649999999999864e+03 2.000050000000000637e+03 2.011649999999999864e+03 2.019724999999999909e+03 2.027550000000000409e+03 2.037575000000000045e+03 2.046200000000000045e+03 2.057324999999999818e+03 2.066250000000000455e+03 2.074199999999999818e+03 2.081875000000000000e+03 2.088325000000000273e+03 2.092850000000000364e+03 2.101875000000000000e+03 2.110299999999999727e+03 2.116450000000000273e+03 2.123949999999999818e+03 2.129574999999999818e+03
9.447250000000000227e+02 9.564000000000002046e+02 9.657750000000000909e+02 9.748500000000000227e+02 9.831749999999999545e+02 9.932249999999999091e+02 1.002924999999999841e+03 1.010850000000000023e+03 1.020649999999999977e+03 1.029775000000000091e+03 1.037850000000000364e+03 1.048674999999999955e+03 1.058750000000000227e+03 1.071525000000000091e+03 1.081825000000000045e+03 1.089475000000000364e+03 1.098000000000000227e+03 1.107625000000000000e+03 1.115674999999999955e+03 1.125149999999999864e+03
4.589000000000000341e+02 4.647499999999998863e+02 4.705500000000000114e+02 4.773500000000000796e+02 4.842000000000001592e+02 4.905500000000000682e+02 4.968750000000000568e+02 5.047499999999998863e+02 5.106000000000000227e+02 5.165999999999999091e+02 5.220499999999999545e+02 5.265500000000000682e+02 5.324750000000000227e+02 5.370500000000000682e+02 5.430999999999999091e+02 5.497250000000001364e+02 5.554749999999999091e+02 5.621249999999998863e+02 5.691999999999999318e+02 5.750000000000001137e+02
2.407499999999999716e+02 2.449249999999999261e+02 2.491250000000000568e+02 2.518499999999999375e+02 2.563999999999999773e+02 2.618249999999999886e+02 2.665500000000000114e+02 2.710000000000000000e+02 2.751500000000000909e+02 2.791500000000000341e+02 2.840750000000000455e+02 2.890749999999999318e+02 2.936499999999999773e+02 2.992000000000000455e+02 3.037499999999999432e+02 3.081000000000000227e+02 3.119000000000000341e+02 3.164999999999999432e+02 3.204499999999999318e+02 3.249999999999998863e+02
1.413249999999999886e+02 1.423250000000000171e+02 1.456250000000000284e+02 1.491000000000000227e+02 1.508250000000000171e+02 1.524999999999999716e+02 1.551250000000000000e+02 1.575750000000000739e+02 1.613499999999999943e+02 1.651999999999999602e+02 1.687500000000000284e+02 1.707750000000000341e+02 1.725250000000000625e+02 1.743749999999999432e+02 1.758750000000000000e+02 1.785749999999999886e+02 1.818250000000000171e+02 1.855749999999999602e+02 1.883250000000000171e+02 1.914499999999999886e+02
9.022499999999998010e+01 9.217499999999998295e+01 9.304999999999996874e+01 9.412499999999998579e+01 9.589999999999999147e+01 9.835000000000002274e+01 9.957499999999998863e+01 1.019750000000000227e+02 1.041000000000000085e+02 1.057500000000000000e+02 1.065000000000000142e+02 1.094500000000000028e+02 1.114749999999999943e+02 1.147000000000000028e+02 1.177499999999999858e+02 1.188500000000000085e+02 1.217499999999999716e+02 1.222749999999999631e+02 1.247499999999999858e+02 1.251749999999999972e+02
5.994999999999997442e+01 6.262500000000000711e+01 6.529999999999998295e+01 6.770000000000001705e+01 6.864999999999999147e+01 6.977500000000001990e+01 7.124999999999998579e+01 7.102500000000001990e+01 7.219999999999998863e+01 7.309999999999999432e+01 7.527500000000001990e+01 7.537500000000001421e+01 7.760000000000000853e+01 7.879999999999999716e+01 8.027499999999999147e+01 8.162500000000001421e+01 8.174999999999998579e+01 8.330000000000002558e+01 8.465000000000000568e+01 8.715000000000001990e+01
4.325000000000001421e+01 4.375000000000002132e+01 4.477499999999998437e+01 4.510000000000000853e+01 4.659999999999999432e+01 4.747499999999998721e+01 4.830000000000001137e+01 5.014999999999999858e+01 5.127500000000000568e+01 5.177499999999999147e+01 5.337500000000000000e+01 5.494999999999999574e+01 5.684999999999999432e+01 5.660000000000000853e+01 5.689999999999999858e+01 5.772499999999998721e+01 5.892499999999999005e+01 5.897499999999999432e+01 6.032500000000001705e+01 6.182499999999999574e+01
3.382500000000000284e+01 3.420000000000000284e+01 3.387500000000000000e+01 3.480000000000000426e+01 3.527499999999999147e+01 3.605000000000000426e+01 3.717499999999999716e+01 3.812499999999998579e+01 3.899999999999999289e+01 4.032499999999999574e+01 4.064999999999999858e+01 4.157500000000000995e+01 4.147500000000000142e+01 4.300000000000000000e+01 4.375000000000000000e+01 4.504999999999999716e+01 4.585000000000000142e+01 4.707500000000001705e+01 4.737499999999999289e+01 4.712499999999999289e+01
2.652499999999998437e+01 2.705000000000000426e+01 2.852500000000000568e+01 2.900000000000000711e+01 2.932499999999999929e+01 2.940000000000000568e+01 2.917499999999999361e+01 2.922499999999999787e+01 2.994999999999999929e+01 3.092500000000000071e+01 3.172500000000000853e+01 3.225000000000000711e+01 3.332499999999999574e+01 3.252499999999999858e+01 3.314999999999999858e+01 3.369999999999998863e+01 3.487499999999999289e+01 3.557499999999998863e+01 3.639999999999999858e+01 3.740000000000000568e+01
2.029999999999999716e+01 2.067500000000000071e+01 2.045000000000000284e+01 2.137500000000000355e+01 2.190000000000000213e+01 2.280000000000000426e+01 2.399999999999999645e+01 2.412500000000000000e+01 2.417500000000000426e+01 2.434999999999999787e+01 2.492500000000000071e+01 2.552500000000000568e+01 2.555000000000000071e+01 2.712500000000000355e+01 2.787500000000001421e+01 2.777499999999998792e+01 2.765000000000000568e+01 2.860000000000000497e+01 2.877499999999998437e+01 2.872499999999999787e+01
