1.399999999999999979e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779350377e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923697770e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411590e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653461799e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782581630e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380885e-03 6.297805736557223269e-03 7.965812440625618523e-03 1.007559942201612969e-02 1.274417449188130699e-02 1.611953559057027405e-02 2.038887868501742043e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068478596e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383566280e-01 1.106846049527078435e+00 1.400000000000000133e+00
4.514999999999999432e+02 4.224000000000000341e+02 3.906999999999999886e+02 3.621000000000000227e+02 3.335000000000000000e+02 3.092000000000000455e+02 2.838999999999999773e+02 2.624000000000000341e+02 2.432000000000000171e+02 2.200000000000000000e+02 1.983999999999999773e+02 1.798999999999999773e+02 1.586000000000000227e+02 1.390999999999999943e+02 1.197000000000000028e+02 1.010999999999999943e+02 8.520000000000000284e+01 7.070000000000000284e+01 5.939999999999999147e+01 4.720000000000000284e+01 3.500000000000000000e+01 2.550000000000000000e+01 1.669999999999999929e+01 1.090000000000000036e+01 6.799999999999999822e+00 3.199999999999999734e+00 5.999999999999999778e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.276000000000000227e+02 4.254000000000000341e+02 4.248000000000000114e+02 4.225999999999999659e+02 4.206999999999999886e+02 4.143000000000000114e+02 4.105000000000000000e+02 4.046999999999999886e+02 3.950999999999999091e+02 3.928999999999999773e+02 3.867000000000000455e+02 3.776000000000000796e+02 3.720000000000000000e+02 3.634999999999999432e+02 3.553000000000000114e+02 3.457999999999999545e+02 3.376000000000000227e+02 3.246999999999999886e+02 3.113999999999999204e+02 2.991000000000000227e+02 2.906999999999999886e+02 2.788000000000000114e+02 2.688999999999999773e+02 2.608999999999999773e+02 2.525999999999999943e+02 2.465999999999999943e+02 2.427000000000000171e+02 2.420000000000000000e+02 2.420000000000000000e+02 2.420000000000000000e+02 2.420000000000000000e+02 2.420000000000000000e+02 2.420000000000000000e+02 2.420000000000000000e+02 2.420000000000000000e+02 2.420000000000000000e+02 2.420000000000000000e+02 2.420000000000000000e+02 2.420000000000000000e+02 2.420000000000000000e+02 2.420000000000000000e+02 2.420000000000000000e+02 2.420000000000000000e+02 2.420000000000000000e+02 2.420000000000000000e+02 2.420000000000000000e+02 2.420000000000000000e+02 2.420000000000000000e+02 2.420000000000000000e+02 2.420000000000000000e+02
2.049999999999999716e+02 2.125999999999999943e+02 2.210000000000000000e+02 2.282999999999999829e+02 2.332999999999999829e+02 2.411000000000000227e+02 2.493999999999999773e+02 2.537000000000000171e+02 2.606999999999999886e+02 2.624000000000000341e+02 2.679000000000000341e+02 2.740000000000000000e+02 2.766999999999999886e+02 2.813000000000000114e+02 2.844000000000000341e+02 2.890999999999999659e+02 2.901999999999999886e+02 2.908000000000000682e+02 2.886000000000000227e+02 2.883999999999999773e+02 2.849000000000000341e+02 2.850000000000000000e+02 2.838000000000000114e+02 2.796000000000000227e+02 2.772999999999999545e+02 2.755000000000000000e+02 2.761999999999999886e+02 2.752000000000000455e+02 2.752000000000000455e+02 2.752000000000000455e+02 2.752000000000000455e+02 2.752000000000000455e+02 2.752000000000000455e+02 2.752000000000000455e+02 2.752000000000000455e+02 2.752000000000000455e+02 2.752000000000000455e+02 2.752000000000000455e+02 2.752000000000000455e+02 2.752000000000000455e+02 2.752000000000000455e+02 2.752000000000000455e+02 2.752000000000000455e+02 2.752000000000000455e+02 2.752000000000000455e+02 2.752000000000000455e+02 2.752000000000000455e+02 2.752000000000000455e+02 2.752000000000000455e+02 2.752000000000000455e+02
8.720000000000000284e+01 9.680000000000001137e+01 1.010999999999999943e+02 1.087000000000000028e+02 1.191999999999999886e+02 1.246999999999999886e+02 1.280999999999999943e+02 1.315000000000000284e+02 1.361000000000000227e+02 1.425999999999999943e+02 1.475000000000000284e+02 1.536999999999999886e+02 1.615000000000000000e+02 1.657000000000000171e+02 1.697999999999999829e+02 1.739999999999999716e+02 1.766999999999999886e+02 1.860000000000000284e+02 1.924000000000000057e+02 1.968999999999999773e+02 2.013000000000000114e+02 2.025999999999999943e+02 2.041999999999999886e+02 2.049999999999999716e+02 2.060999999999999943e+02 2.067999999999999829e+02 2.062999999999999829e+02 2.061000000000000227e+02 2.061000000000000227e+02 2.061000000000000227e+02 2.061000000000000227e+02 2.061000000000000227e+02 2.061000000000000227e+02 2.061000000000000227e+02 2.061000000000000227e+02 2.061000000000000227e+02 2.061000000000000227e+02 2.061000000000000227e+02 2.061000000000000227e+02 2.061000000000000227e+02 2.061000000000000227e+02 2.061000000000000227e+02 2.061000000000000227e+02 2.061000000000000227e+02 2.061000000000000227e+02 2.061000000000000227e+02 2.061000000000000227e+02 2.061000000000000227e+02 2.061000000000000227e+02 2.061000000000000227e+02
3.869999999999999574e+01 4.189999999999999858e+01 4.679999999999999716e+01 5.109999999999999432e+01 5.219999999999999574e+01 5.769999999999999574e+01 6.139999999999999858e+01 6.850000000000000000e+01 7.329999999999999716e+01 7.660000000000000853e+01 8.050000000000000000e+01 8.239999999999999147e+01 8.570000000000000284e+01 9.140000000000000568e+01 9.759999999999999432e+01 1.020999999999999943e+02 1.083999999999999915e+02 1.110999999999999943e+02 1.162999999999999972e+02 1.200000000000000000e+02 1.247999999999999972e+02 1.293999999999999773e+02 1.330000000000000000e+02 1.345999999999999943e+02 1.358000000000000114e+02 1.377999999999999829e+02 1.387000000000000171e+02 1.399000000000000057e+02 1.399000000000000057e+02 1.399000000000000057e+02 1.399000000000000057e+02 1.399000000000000057e+02 1.399000000000000057e+02 1.399000000000000057e+02 1.399000000000000057e+02 1.399000000000000057e+02 1.399000000000000057e+02 1.399000000000000057e+02 1.399000000000000057e+02 1.399000000000000057e+02 1.399000000000000057e+02 1.399000000000000057e+02 1.399000000000000057e+02 1.399000000000000057e+02 1.399000000000000057e+02 1.399000000000000057e+02 1.399000000000000057e+02 1.399000000000000057e+02 1.399000000000000057e+02 1.399000000000000057e+02
1.679999999999999716e+01 2.069999999999999574e+01 2.609999999999999787e+01 2.780000000000000071e+01 3.220000000000000284e+01 3.459999999999999432e+01 3.910000000000000142e+01 4.029999999999999716e+01 4.170000000000000284e+01 4.579999999999999716e+01 4.750000000000000711e+01 5.089999999999999147e+01 5.210000000000000142e+01 5.540000000000000568e+01 5.869999999999999574e+01 6.280000000000000426e+01 6.539999999999999147e+01 6.730000000000001137e+01 7.159999999999999432e+01 7.779999999999999716e+01 7.950000000000000000e+01 8.179999999999999716e+01 8.659999999999999432e+01 8.949999999999998579e+01 9.099999999999998579e+01 9.350000000000000000e+01 9.479999999999999716e+01 9.479999999999999716e+01 9.479999999999999716e+01 9.479999999999999716e+01 9.479999999999999716e+01 9.479999999999999716e+01 9.479999999999999716e+01 9.479999999999999716e+01 9.479999999999999716e+01 9.479999999999999716e+01 9.479999999999999716e+01 9.479999999999999716e+01 9.479999999999999716e+01 9.479999999999999716e+01 9.479999999999999716e+01 9.479999999999999716e+01 9.479999999999999716e+01 9.479999999999999716e+01 9.479999999999999716e+01 9.479999999999999716e+01 9.479999999999999716e+01 9.479999999999999716e+01 9.479999999999999716e+01 9.479999999999999716e+01
1.079999999999999893e+01 1.090000000000000036e+01 1.299999999999999822e+01 1.580000000000000071e+01 1.750000000000000000e+01 2.010000000000000497e+01 2.100000000000000000e+01 2.570000000000000284e+01 2.769999999999999929e+01 2.779999999999999716e+01 3.120000000000000284e+01 3.139999999999999858e+01 3.420000000000000284e+01 3.450000000000000000e+01 3.520000000000000284e+01 3.719999999999999574e+01 4.020000000000000284e+01 4.229999999999999716e+01 4.360000000000000142e+01 4.490000000000000568e+01 4.700000000000000000e+01 5.169999999999999574e+01 5.229999999999999005e+01 5.729999999999999716e+01 6.070000000000000995e+01 6.139999999999999858e+01 6.239999999999999858e+01 6.310000000000000853e+01 6.310000000000000853e+01 6.310000000000000853e+01 6.310000000000000853e+01 6.310000000000000853e+01 6.310000000000000853e+01 6.310000000000000853e+01 6.310000000000000853e+01 6.310000000000000853e+01 6.310000000000000853e+01 6.310000000000000853e+01 6.310000000000000853e+01 6.310000000000000853e+01 6.310000000000000853e+01 6.310000000000000853e+01 6.310000000000000853e+01 6.310000000000000853e+01 6.310000000000000853e+01 6.310000000000000853e+01 6.310000000000000853e+01 6.310000000000000853e+01 6.310000000000000853e+01 6.310000000000000853e+01
6.399999999999999467e+00 7.799999999999999822e+00 7.400000000000001243e+00 8.400000000000000355e+00 9.900000000000000355e+00 1.059999999999999964e+01 1.170000000000000107e+01 1.250000000000000000e+01 1.609999999999999787e+01 1.890000000000000213e+01 1.990000000000000213e+01 2.200000000000000711e+01 2.189999999999999858e+01 2.280000000000000071e+01 2.550000000000000355e+01 2.509999999999999787e+01 2.579999999999999716e+01 2.879999999999999716e+01 2.930000000000000071e+01 3.100000000000000000e+01 3.500000000000000000e+01 3.559999999999999432e+01 3.680000000000001137e+01 3.770000000000000284e+01 3.879999999999999716e+01 3.979999999999999716e+01 4.119999999999999574e+01 4.110000000000000142e+01 4.110000000000000142e+01 4.110000000000000142e+01 4.110000000000000142e+01 4.110000000000000142e+01 4.110000000000000142e+01 4.110000000000000142e+01 4.110000000000000142e+01 4.110000000000000142e+01 4.110000000000000142e+01 4.110000000000000142e+01 4.110000000000000142e+01 4.110000000000000142e+01 4.110000000000000142e+01 4.110000000000000142e+01 4.110000000000000142e+01 4.110000000000000142e+01 4.110000000000000142e+01 4.110000000000000142e+01 4.110000000000000142e+01 4.110000000000000142e+01 4.110000000000000142e+01 4.110000000000000142e+01
3.299999999999999822e+00 4.600000000000000533e+00 7.500000000000000000e+00 8.299999999999998934e+00 7.200000000000000178e+00 7.500000000000000888e+00 9.599999999999999645e+00 1.009999999999999787e+01 9.400000000000000355e+00 1.110000000000000142e+01 1.240000000000000036e+01 1.380000000000000071e+01 1.650000000000000000e+01 1.859999999999999787e+01 1.869999999999999929e+01 2.110000000000000142e+01 2.169999999999999929e+01 2.260000000000000142e+01 2.370000000000000284e+01 2.450000000000000000e+01 2.359999999999999787e+01 2.420000000000000284e+01 2.690000000000000213e+01 2.709999999999999787e+01 2.750000000000000000e+01 2.759999999999999787e+01 2.719999999999999929e+01 2.680000000000000071e+01 2.680000000000000071e+01 2.680000000000000071e+01 2.680000000000000071e+01 2.680000000000000071e+01 2.680000000000000071e+01 2.680000000000000071e+01 2.680000000000000071e+01 2.680000000000000071e+01 2.680000000000000071e+01 2.680000000000000071e+01 2.680000000000000071e+01 2.680000000000000071e+01 2.680000000000000071e+01 2.680000000000000071e+01 2.680000000000000071e+01 2.680000000000000071e+01 2.680000000000000071e+01 2.680000000000000071e+01 2.680000000000000071e+01 2.680000000000000071e+01 2.680000000000000071e+01 2.680000000000000071e+01
