7.016621270781815602e-04 7.365134246351720234e-04 7.730957732130631400e-04 8.114951534738963201e-04 8.518018167072998912e-04 8.941104969509799764e-04 9.385206336471497036e-04 9.851366053582287768e-04 1.034067975091111430e-03 1.085429747806598713e-03 1.139342640719231579e-03 1.195933367022817455e-03 1.255334933708490610e-03 1.317686954175293886e-03 1.383135976368009192e-03 1.451835827213469876e-03 1.523947974164901846e-03 1.599641904704031696e-03 1.679095524692928235e-03 1.762495576511834573e-03
7.952499999999996305e+01 7.802499999999997726e+01 7.630000000000002558e+01 7.474999999999998579e+01 7.334999999999999432e+01 7.200000000000001421e+01 7.040000000000000568e+01 6.852500000000000568e+01 6.652499999999999147e+01 6.482499999999998863e+01 6.310000000000001563e+01 6.195000000000001705e+01 5.997500000000000853e+01 5.840000000000001990e+01 5.685000000000000853e+01 5.524999999999998579e+01 5.342499999999999716e+01 5.207499999999999574e+01 5.050000000000000000e+01 4.879999999999999716e+01
1.377249999999999943e+02 1.369500000000000171e+02 1.368499999999999943e+02 1.363750000000000000e+02 1.356750000000000398e+02 1.351500000000000057e+02 1.346749999999999829e+02 1.342749999999999773e+02 1.342000000000000171e+02 1.337500000000000000e+02 1.333499999999999943e+02 1.328249999999999602e+02 1.326500000000000341e+02 1.323000000000000114e+02 1.319499999999999886e+02 1.313499999999999659e+02 1.314000000000000057e+02 1.308999999999999773e+02 1.305999999999999943e+02 1.304000000000000057e+02
8.334999999999998010e+01 8.370000000000000284e+01 8.402499999999997726e+01 8.434999999999999432e+01 8.475000000000000000e+01 8.515000000000000568e+01 8.550000000000000000e+01 8.602499999999999147e+01 8.614999999999996305e+01 8.634999999999999432e+01 8.675000000000000000e+01 8.664999999999997726e+01 8.732500000000001705e+01 8.795000000000000284e+01 8.827499999999999147e+01 8.907500000000000284e+01 8.939999999999999147e+01 8.940000000000001990e+01 8.992499999999998295e+01 9.029999999999998295e+01
4.064999999999999147e+01 4.125000000000001421e+01 4.127500000000000568e+01 4.175000000000000000e+01 4.177500000000000568e+01 4.232500000000000284e+01 4.297500000000000853e+01 4.364999999999999858e+01 4.430000000000000426e+01 4.507499999999998863e+01 4.562500000000000000e+01 4.595000000000000284e+01 4.597500000000000142e+01 4.607500000000000284e+01 4.662500000000002132e+01 4.730000000000000426e+01 4.764999999999999147e+01 4.837499999999999289e+01 4.872500000000000853e+01 4.927500000000001279e+01
2.070000000000000284e+01 2.100000000000000711e+01 2.164999999999999858e+01 2.174999999999999645e+01 2.232499999999999574e+01 2.237500000000000000e+01 2.252500000000000213e+01 2.222499999999999787e+01 2.277499999999999503e+01 2.282500000000000284e+01 2.317500000000000071e+01 2.340000000000000568e+01 2.389999999999999503e+01 2.439999999999999858e+01 2.434999999999999787e+01 2.417500000000000071e+01 2.432499999999999929e+01 2.467500000000000782e+01 2.487500000000000000e+01 2.525000000000001066e+01
1.140000000000000036e+01 1.157499999999999929e+01 1.165000000000000036e+01 1.205000000000000426e+01 1.254999999999999893e+01 1.294999999999999929e+01 1.270000000000000107e+01 1.319999999999999574e+01 1.319999999999999929e+01 1.367499999999999893e+01 1.364999999999999680e+01 1.397500000000000320e+01 1.410000000000000320e+01 1.387500000000000178e+01 1.417499999999999893e+01 1.444999999999999929e+01 1.462500000000000000e+01 1.477499999999999680e+01 1.487500000000000000e+01 1.482499999999999751e+01
7.000000000000000888e+00 7.099999999999998757e+00 7.425000000000000711e+00 7.600000000000000533e+00 7.699999999999996625e+00 7.774999999999999467e+00 8.474999999999999645e+00 8.474999999999999645e+00 8.549999999999998934e+00 8.525000000000002132e+00 8.474999999999999645e+00 8.950000000000002842e+00 9.000000000000001776e+00 9.050000000000000711e+00 9.199999999999999289e+00 9.149999999999998579e+00 9.375000000000000000e+00 9.500000000000000000e+00 9.525000000000003908e+00 9.475000000000001421e+00
4.624999999999999112e+00 4.875000000000000888e+00 4.850000000000001421e+00 4.899999999999999467e+00 4.875000000000000000e+00 4.824999999999998401e+00 4.899999999999999467e+00 5.200000000000000178e+00 5.450000000000001954e+00 5.500000000000000000e+00 5.900000000000000355e+00 5.575000000000000178e+00 5.600000000000000533e+00 5.799999999999998934e+00 5.950000000000001954e+00 5.999999999999999112e+00 5.724999999999998757e+00 5.549999999999999822e+00 5.900000000000000355e+00 6.075000000000000178e+00
2.825000000000000178e+00 2.950000000000000178e+00 2.899999999999999467e+00 3.000000000000000000e+00 3.174999999999999378e+00 3.174999999999999378e+00 3.025000000000000355e+00 3.275000000000000355e+00 3.200000000000000622e+00 3.525000000000000799e+00 3.725000000000000533e+00 4.049999999999999822e+00 4.275000000000000355e+00 4.525000000000000355e+00 4.500000000000000888e+00 4.599999999999999645e+00 4.775000000000001243e+00 5.175000000000000711e+00 4.899999999999999467e+00 4.824999999999999289e+00
