7.016621270781815602e-04 7.365134246351720234e-04 7.730957732130631400e-04 8.114951534738963201e-04 8.518018167072998912e-04 8.941104969509800849e-04 9.385206336471497036e-04 9.851366053582289936e-04 1.034067975091111430e-03 1.085429747806598713e-03 1.139342640719231579e-03 1.195933367022817455e-03 1.255334933708490610e-03 1.317686954175293886e-03 1.383135976368009192e-03 1.451835827213469876e-03 1.523947974164901846e-03 1.599641904704031696e-03 1.679095524692928235e-03 1.762495576511834573e-03
1.094749999999999943e+02 1.073000000000000114e+02 1.050000000000000142e+02 1.028750000000000000e+02 1.002999999999999687e+02 9.832500000000000284e+01 9.620000000000000284e+01 9.422500000000000853e+01 9.247500000000002274e+01 9.039999999999999147e+01 8.819999999999998863e+01 8.640000000000001990e+01 8.450000000000001421e+01 8.237500000000001421e+01 8.052499999999999147e+01 7.892499999999999716e+01 7.710000000000002274e+01 7.527499999999997726e+01 7.367499999999998295e+01 7.175000000000001421e+01
1.706249999999999716e+02 1.705499999999999829e+02 1.710000000000000000e+02 1.702999999999999545e+02 1.700500000000000114e+02 1.696999999999999886e+02 1.698250000000000171e+02 1.694500000000000171e+02 1.689750000000000512e+02 1.692500000000000284e+02 1.691749999999999829e+02 1.683749999999999716e+02 1.680500000000000398e+02 1.679000000000000057e+02 1.672999999999999545e+02 1.664749999999999943e+02 1.657750000000000057e+02 1.654000000000000057e+02 1.648750000000000000e+02 1.648249999999999886e+02
1.041250000000000000e+02 1.045249999999999915e+02 1.047499999999999858e+02 1.054749999999999801e+02 1.062249999999999801e+02 1.073000000000000114e+02 1.073749999999999858e+02 1.074999999999999858e+02 1.077749999999999915e+02 1.074249999999999829e+02 1.075499999999999972e+02 1.081999999999999886e+02 1.087500000000000000e+02 1.093749999999999858e+02 1.098749999999999574e+02 1.105250000000000057e+02 1.111749999999999829e+02 1.114000000000000199e+02 1.119749999999999801e+02 1.120250000000000199e+02
4.859999999999999432e+01 4.925000000000001421e+01 4.964999999999999858e+01 5.040000000000002700e+01 5.117500000000001137e+01 5.100000000000000000e+01 5.165000000000001279e+01 5.239999999999999147e+01 5.315000000000001279e+01 5.367499999999999716e+01 5.432499999999998863e+01 5.489999999999999858e+01 5.550000000000000711e+01 5.564999999999999147e+01 5.607499999999999574e+01 5.635000000000001563e+01 5.700000000000000000e+01 5.752500000000000568e+01 5.782500000000000995e+01 5.860000000000002274e+01
2.507499999999999929e+01 2.499999999999999289e+01 2.512500000000000000e+01 2.555000000000000071e+01 2.560000000000000497e+01 2.612500000000000000e+01 2.632499999999999929e+01 2.657500000000000639e+01 2.652500000000000568e+01 2.707500000000000284e+01 2.747499999999999432e+01 2.772499999999999432e+01 2.762500000000000000e+01 2.832499999999999929e+01 2.875000000000000000e+01 2.889999999999999503e+01 2.892500000000000071e+01 2.964999999999999503e+01 3.007499999999999929e+01 3.012500000000000000e+01
1.252500000000000036e+01 1.299999999999999822e+01 1.332500000000000107e+01 1.362499999999999645e+01 1.409999999999999964e+01 1.440000000000000391e+01 1.432500000000000107e+01 1.475000000000000000e+01 1.509999999999999787e+01 1.547499999999999964e+01 1.575000000000000178e+01 1.600000000000000000e+01 1.639999999999999858e+01 1.642500000000000071e+01 1.670000000000000284e+01 1.714999999999999858e+01 1.742499999999999361e+01 1.712499999999999645e+01 1.709999999999999787e+01 1.735000000000000142e+01
7.975000000000000533e+00 8.099999999999999645e+00 8.200000000000001066e+00 8.024999999999996803e+00 8.249999999999998224e+00 8.349999999999999645e+00 8.800000000000000711e+00 8.800000000000000711e+00 9.175000000000000711e+00 9.125000000000001776e+00 9.225000000000001421e+00 9.299999999999998934e+00 9.399999999999998579e+00 9.399999999999998579e+00 9.675000000000000711e+00 9.975000000000001421e+00 1.032500000000000284e+01 1.084999999999999787e+01 1.120000000000000107e+01 1.114999999999999680e+01
5.224999999999998757e+00 5.349999999999998757e+00 5.424999999999998934e+00 5.600000000000000533e+00 5.425000000000000711e+00 5.325000000000000178e+00 5.375000000000000000e+00 5.699999999999999289e+00 5.625000000000000000e+00 5.750000000000000888e+00 6.049999999999998934e+00 6.499999999999998224e+00 6.600000000000000533e+00 6.925000000000000711e+00 6.724999999999999645e+00 6.825000000000000178e+00 6.824999999999999289e+00 6.724999999999997868e+00 6.575000000000000178e+00 6.825000000000001066e+00
3.774999999999999467e+00 3.824999999999999289e+00 3.950000000000000622e+00 4.075000000000001066e+00 4.125000000000000888e+00 4.250000000000000888e+00 4.400000000000000355e+00 4.375000000000000000e+00 4.374999999999999112e+00 4.374999999999999112e+00 4.349999999999998757e+00 4.024999999999998579e+00 4.025000000000000355e+00 3.950000000000000622e+00 4.200000000000000178e+00 4.349999999999999645e+00 4.575000000000000178e+00 4.575000000000001066e+00 4.625000000000000888e+00 4.775000000000001243e+00
2.649999999999999911e+00 2.624999999999999556e+00 2.624999999999999556e+00 2.500000000000000888e+00 2.699999999999999734e+00 2.824999999999999289e+00 2.849999999999999201e+00 2.974999999999999201e+00 3.024999999999998579e+00 3.274999999999999023e+00 3.224999999999998757e+00 3.600000000000000533e+00 3.699999999999999734e+00 3.675000000000000266e+00 3.725000000000000977e+00 3.625000000000000444e+00 3.375000000000000444e+00 3.550000000000000266e+00 3.650000000000001243e+00 3.650000000000000355e+00
1.600000000000000089e+00 2.000000000000000000e+00 2.125000000000000000e+00 2.450000000000000622e+00 2.350000000000000533e+00 2.175000000000000266e+00 2.175000000000000266e+00 2.000000000000000444e+00 2.249999999999999556e+00 2.299999999999998934e+00 2.524999999999999467e+00 2.399999999999999023e+00 2.474999999999999645e+00 2.524999999999999467e+00 2.699999999999999289e+00 2.799999999999999378e+00 2.999999999999999556e+00 3.225000000000000089e+00 3.425000000000000266e+00 3.374999999999999112e+00
