7.016621270781815602e-04 7.365134246351720234e-04 7.730957732130631400e-04 8.114951534738963201e-04 8.518018167072998912e-04 8.941104969509800849e-04 9.385206336471497036e-04 9.851366053582289936e-04 1.034067975091111430e-03 1.085429747806598713e-03 1.139342640719231579e-03 1.195933367022817455e-03 1.255334933708490610e-03 1.317686954175293886e-03 1.383135976368009192e-03 1.451835827213469876e-03 1.523947974164901846e-03 1.599641904704031696e-03 1.679095524692928235e-03 1.762495576511834573e-03
9.017190144311873823e+00 8.804536799184441875e+00 8.602372675313622707e+00 8.409955465588890178e+00 8.231063128640485616e+00 8.057928455755085650e+00 7.887262812607130691e+00 7.722005121475339351e+00 7.560118123860047668e+00 7.403631624693815638e+00 7.253655019813860072e+00 7.117623495653482735e+00 6.973301694775218884e+00 6.838641004512920674e+00 6.710279161109821366e+00 6.591200093524653525e+00 6.464072062931819573e+00 6.338073496891072800e+00 6.219800376492089278e+00 6.109411337457307134e+00
4.285427262697769774e-02 3.973112772552595678e-02 3.907854142946843440e-02 3.883544356448888346e-02 3.856041199140290698e-02 3.909978052935392245e-02 4.029332746852547220e-02 3.960794702664569705e-02 3.888315528338449206e-02 3.693022290925468409e-02 3.553128325691044809e-02 3.657671356686233860e-02 3.556771775673042008e-02 3.469556777854119339e-02 3.532020861477334212e-02 3.495115930365103041e-02 3.261663457092852519e-02 3.059949571411263100e-02 2.957540569204472961e-02 2.986771913121341604e-02
