7.016621270781815602e-04 7.365134246351720234e-04 7.730957732130631400e-04 8.114951534738963201e-04 8.518018167072998912e-04 8.941104969509800849e-04 9.385206336471497036e-04 9.851366053582289936e-04 1.034067975091111430e-03 1.085429747806598713e-03 1.139342640719231579e-03 1.195933367022817455e-03 1.255334933708490610e-03 1.317686954175293886e-03 1.383135976368009192e-03 1.451835827213469876e-03 1.523947974164901846e-03 1.599641904704031696e-03 1.679095524692928235e-03 1.762495576511834573e-03
5.917499999999999716e+01 5.772499999999998721e+01 5.662499999999999289e+01 5.502499999999999858e+01 5.357500000000000284e+01 5.242499999999999005e+01 5.135000000000000142e+01 5.012500000000000711e+01 4.905000000000000426e+01 4.757500000000000995e+01 4.639999999999999858e+01 4.517499999999999005e+01 4.402500000000000568e+01 4.320000000000000284e+01 4.222500000000000142e+01 4.102499999999999147e+01 3.972499999999998721e+01 3.867499999999999005e+01 3.777499999999999147e+01 3.657499999999999574e+01
1.051749999999999972e+02 1.047750000000000057e+02 1.048250000000000028e+02 1.048500000000000085e+02 1.040999999999999801e+02 1.038750000000000142e+02 1.034250000000000114e+02 1.033250000000000028e+02 1.027999999999999972e+02 1.029249999999999829e+02 1.028499999999999801e+02 1.026249999999999716e+02 1.021250000000000000e+02 1.014749999999999943e+02 1.010249999999999773e+02 1.009000000000000057e+02 1.010250000000000057e+02 1.005250000000000199e+02 1.000499999999999829e+02 9.979999999999998295e+01
6.375000000000000711e+01 6.432499999999998863e+01 6.415000000000000568e+01 6.450000000000002842e+01 6.532500000000000284e+01 6.572499999999999432e+01 6.607499999999998863e+01 6.599999999999998579e+01 6.625000000000000000e+01 6.650000000000000000e+01 6.655000000000001137e+01 6.697499999999999432e+01 6.754999999999999716e+01 6.799999999999998579e+01 6.837499999999997158e+01 6.824999999999998579e+01 6.827500000000000568e+01 6.850000000000000000e+01 6.880000000000001137e+01 6.889999999999999147e+01
2.945000000000000639e+01 2.994999999999999574e+01 3.034999999999999432e+01 3.054999999999999716e+01 3.092499999999999716e+01 3.095000000000000639e+01 3.110000000000000142e+01 3.172500000000000142e+01 3.229999999999999716e+01 3.257500000000000284e+01 3.295000000000000284e+01 3.310000000000000142e+01 3.347500000000000142e+01 3.347500000000000142e+01 3.382500000000000284e+01 3.427499999999999858e+01 3.464999999999999858e+01 3.504999999999999005e+01 3.525000000000000000e+01 3.570000000000000284e+01
1.470000000000000107e+01 1.475000000000000178e+01 1.497500000000000497e+01 1.535000000000000142e+01 1.557500000000000107e+01 1.610000000000000497e+01 1.637500000000000000e+01 1.669999999999999929e+01 1.662499999999999645e+01 1.665000000000000213e+01 1.675000000000000000e+01 1.709999999999999432e+01 1.700000000000000000e+01 1.747500000000000142e+01 1.762499999999999645e+01 1.812499999999999645e+01 1.842499999999999716e+01 1.884999999999999432e+01 1.917500000000000071e+01 1.959999999999999787e+01
8.199999999999999289e+00 8.474999999999997868e+00 8.624999999999998224e+00 8.750000000000001776e+00 9.025000000000002132e+00 9.025000000000002132e+00 9.300000000000002487e+00 9.125000000000001776e+00 9.375000000000001776e+00 9.724999999999999645e+00 9.975000000000001421e+00 1.025000000000000000e+01 1.027499999999999858e+01 1.017500000000000071e+01 1.027499999999999858e+01 1.024999999999999645e+01 1.022499999999999964e+01 1.007499999999999929e+01 1.002500000000000036e+01 1.014999999999999680e+01
4.874999999999998224e+00 4.774999999999999467e+00 4.875000000000000000e+00 4.900000000000000355e+00 4.875000000000000000e+00 4.875000000000000888e+00 4.800000000000001599e+00 4.875000000000000888e+00 5.150000000000000355e+00 4.899999999999999467e+00 5.024999999999999467e+00 5.000000000000000000e+00 5.424999999999999822e+00 5.575000000000000178e+00 5.625000000000000000e+00 5.774999999999999467e+00 5.875000000000000888e+00 6.099999999999999645e+00 6.325000000000001954e+00 6.424999999999999822e+00
3.825000000000001066e+00 4.075000000000000178e+00 4.099999999999999645e+00 4.199999999999999289e+00 4.275000000000000355e+00 4.324999999999999289e+00 4.474999999999998757e+00 4.500000000000000888e+00 4.399999999999999467e+00 4.624999999999999112e+00 4.599999999999999645e+00 4.274999999999999467e+00 4.025000000000000355e+00 4.275000000000000355e+00 4.375000000000000000e+00 4.400000000000001243e+00 4.400000000000000355e+00 4.424999999999999822e+00 4.425000000000000711e+00 4.425000000000000711e+00
2.499999999999999556e+00 2.225000000000000533e+00 2.250000000000000444e+00 2.325000000000000178e+00 2.450000000000000178e+00 2.424999999999999822e+00 2.500000000000000000e+00 2.774999999999999911e+00 2.875000000000000000e+00 3.125000000000000000e+00 2.999999999999999556e+00 3.274999999999999911e+00 3.574999999999999289e+00 3.500000000000000444e+00 3.400000000000000355e+00 3.275000000000000355e+00 3.324999999999999734e+00 3.400000000000000799e+00 3.499999999999999112e+00 3.474999999999999645e+00
