1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
2.259099999999999909e+03 2.157400000000000091e+03 2.040600000000000136e+03 1.930899999999999864e+03 1.814900000000000091e+03 1.700200000000000273e+03 1.590599999999999909e+03 1.478799999999999955e+03 1.378500000000000000e+03 1.280599999999999909e+03 1.194299999999999955e+03 1.113899999999999864e+03 1.035700000000000045e+03 9.660000000000000000e+02 8.951000000000000227e+02 8.315999999999999091e+02 7.708999999999999773e+02 7.055000000000000000e+02 6.453999999999998636e+02 5.927999999999999545e+02 5.431000000000000227e+02 4.971999999999999886e+02 4.521999999999999886e+02 4.066999999999999886e+02 3.683999999999999773e+02 3.309000000000000341e+02 2.910000000000000000e+02 2.528999999999999773e+02 2.175999999999999943e+02 1.884000000000000341e+02 1.595000000000000000e+02 1.353000000000000114e+02 1.115000000000000000e+02 8.979999999999998295e+01 6.860000000000000853e+01 5.330000000000000426e+01 4.050000000000000000e+01 3.029999999999999716e+01 1.990000000000000213e+01 1.200000000000000355e+01 5.599999999999999645e+00 2.100000000000000089e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.418000000000000682e+02 7.100000000000000000e+02 7.834000000000000909e+02 8.438000000000000682e+02 8.991000000000000227e+02 9.411999999999999318e+02 9.796999999999999318e+02 1.008899999999999977e+03 1.025299999999999955e+03 1.036700000000000045e+03 1.041599999999999909e+03 1.042099999999999909e+03 1.034700000000000045e+03 1.031700000000000045e+03 1.025799999999999955e+03 1.014400000000000091e+03 1.003100000000000023e+03 9.985999999999999091e+02 9.905000000000001137e+02 9.772999999999999545e+02 9.613999999999999773e+02 9.405000000000000000e+02 9.230000000000000000e+02 9.074000000000000909e+02 8.836000000000000227e+02 8.614000000000000909e+02 8.402999999999999545e+02 8.116000000000000227e+02 7.888999999999999773e+02 7.573999999999999773e+02 7.270000000000000000e+02 6.960999999999999091e+02 6.632000000000000455e+02 6.365000000000000000e+02 6.045999999999999091e+02 5.741999999999999318e+02 5.452999999999999545e+02 5.176000000000000227e+02 4.961000000000000796e+02 4.761000000000000227e+02 4.607999999999999545e+02 4.514999999999998863e+02 4.492000000000000455e+02 4.492000000000000455e+02 4.492000000000000455e+02 4.492000000000000455e+02 4.492000000000000455e+02 4.492000000000000455e+02 4.492000000000000455e+02 4.492000000000000455e+02
8.960000000000000853e+01 1.175000000000000000e+02 1.505999999999999943e+02 1.866000000000000227e+02 2.295999999999999943e+02 2.778999999999999773e+02 3.169000000000000341e+02 3.621000000000000227e+02 4.002999999999999545e+02 4.390999999999999091e+02 4.650999999999999659e+02 4.874000000000000909e+02 5.126000000000000227e+02 5.306000000000000227e+02 5.572999999999999545e+02 5.772999999999999545e+02 5.922999999999999545e+02 6.066000000000000227e+02 6.154000000000000909e+02 6.276000000000000227e+02 6.414000000000000909e+02 6.537999999999999545e+02 6.603000000000000682e+02 6.676999999999999318e+02 6.776000000000000227e+02 6.861999999999999318e+02 6.890999999999999091e+02 6.980000000000001137e+02 6.991999999999999318e+02 7.027999999999999545e+02 7.047000000000000455e+02 7.021000000000001364e+02 6.976000000000000227e+02 6.861999999999999318e+02 6.868999999999999773e+02 6.754999999999998863e+02 6.656999999999999318e+02 6.537000000000000455e+02 6.415000000000000000e+02 6.318999999999999773e+02 6.273999999999999773e+02 6.231000000000000227e+02 6.211999999999999318e+02 6.211999999999999318e+02 6.211999999999999318e+02 6.211999999999999318e+02 6.211999999999999318e+02 6.211999999999999318e+02 6.211999999999999318e+02 6.211999999999999318e+02
8.800000000000000711e+00 1.340000000000000213e+01 2.209999999999999787e+01 3.180000000000000071e+01 4.559999999999999432e+01 6.180000000000000426e+01 8.510000000000000853e+01 1.063999999999999915e+02 1.275000000000000000e+02 1.476000000000000227e+02 1.722000000000000171e+02 1.954000000000000057e+02 2.136999999999999886e+02 2.271999999999999602e+02 2.388000000000000114e+02 2.554000000000000341e+02 2.721999999999999886e+02 2.883000000000000114e+02 3.088000000000000114e+02 3.217000000000000455e+02 3.373999999999999773e+02 3.549000000000000341e+02 3.701999999999999886e+02 3.849999999999999432e+02 3.986000000000000227e+02 4.101000000000000227e+02 4.256999999999999886e+02 4.356000000000000227e+02 4.493000000000000114e+02 4.569999999999999432e+02 4.696999999999999886e+02 4.782000000000000455e+02 4.936999999999999886e+02 5.016999999999999886e+02 5.061000000000000796e+02 5.126000000000000227e+02 5.172000000000000455e+02 5.238999999999999773e+02 5.236000000000000227e+02 5.270000000000000000e+02 5.236999999999999318e+02 5.237999999999999545e+02 5.244000000000000909e+02 5.244000000000000909e+02 5.244000000000000909e+02 5.244000000000000909e+02 5.244000000000000909e+02 5.244000000000000909e+02 5.244000000000000909e+02 5.244000000000000909e+02
7.000000000000000666e-01 1.700000000000000178e+00 2.899999999999999467e+00 6.000000000000000000e+00 9.699999999999999289e+00 1.540000000000000036e+01 2.060000000000000142e+01 3.110000000000000142e+01 4.620000000000000284e+01 5.939999999999999147e+01 6.990000000000000568e+01 8.189999999999999147e+01 9.379999999999999716e+01 1.079000000000000057e+02 1.150000000000000000e+02 1.241999999999999886e+02 1.343000000000000114e+02 1.462999999999999829e+02 1.560999999999999943e+02 1.678000000000000114e+02 1.752000000000000171e+02 1.822000000000000171e+02 1.955999999999999943e+02 2.049000000000000057e+02 2.131000000000000227e+02 2.203000000000000114e+02 2.299000000000000057e+02 2.444999999999999716e+02 2.513000000000000114e+02 2.638999999999999773e+02 2.715000000000000000e+02 2.831000000000000227e+02 2.904000000000000341e+02 3.027999999999999545e+02 3.133999999999999773e+02 3.243999999999999773e+02 3.351999999999999886e+02 3.389000000000000341e+02 3.499000000000000341e+02 3.563000000000000114e+02 3.626000000000000227e+02 3.645000000000000000e+02 3.656999999999999886e+02 3.656999999999999886e+02 3.656999999999999886e+02 3.656999999999999886e+02 3.656999999999999886e+02 3.656999999999999886e+02 3.656999999999999886e+02 3.656999999999999886e+02
0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000444e-01 8.000000000000000444e-01 8.999999999999999112e-01 3.000000000000000000e+00 5.400000000000000355e+00 8.200000000000001066e+00 1.390000000000000036e+01 2.100000000000000000e+01 3.060000000000000142e+01 3.679999999999999716e+01 4.869999999999999574e+01 5.430000000000000426e+01 6.190000000000000568e+01 6.609999999999999432e+01 7.499999999999998579e+01 7.870000000000000284e+01 8.250000000000000000e+01 8.839999999999999147e+01 9.379999999999999716e+01 1.022999999999999972e+02 1.060999999999999801e+02 1.127000000000000028e+02 1.190999999999999943e+02 1.281999999999999886e+02 1.366999999999999886e+02 1.433000000000000114e+02 1.505000000000000000e+02 1.575000000000000284e+02 1.649000000000000341e+02 1.704000000000000057e+02 1.761000000000000227e+02 1.820000000000000000e+02 1.866000000000000227e+02 1.951999999999999602e+02 1.985000000000000000e+02 2.099000000000000057e+02 2.168999999999999773e+02 2.214000000000000057e+02 2.282000000000000455e+02 2.307999999999999829e+02 2.310999999999999659e+02 2.310999999999999659e+02 2.310999999999999659e+02 2.310999999999999659e+02 2.310999999999999659e+02 2.310999999999999659e+02 2.310999999999999659e+02 2.310999999999999659e+02
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 2.000000000000000111e-01 3.000000000000000444e-01 1.199999999999999956e+00 3.299999999999999822e+00 5.800000000000000711e+00 9.200000000000001066e+00 1.419999999999999929e+01 2.109999999999999787e+01 2.459999999999999787e+01 3.130000000000000071e+01 3.650000000000000711e+01 4.100000000000000000e+01 4.169999999999999574e+01 4.629999999999999716e+01 5.219999999999999574e+01 5.460000000000000853e+01 5.779999999999999716e+01 6.139999999999999858e+01 6.670000000000000284e+01 7.110000000000000853e+01 7.420000000000000284e+01 7.859999999999999432e+01 8.320000000000000284e+01 8.879999999999999716e+01 9.720000000000000284e+01 1.021999999999999886e+02 1.065999999999999801e+02 1.137000000000000028e+02 1.178999999999999915e+02 1.232000000000000028e+02 1.288000000000000114e+02 1.340000000000000000e+02 1.413000000000000114e+02 1.441999999999999886e+02 1.465999999999999943e+02 1.494000000000000057e+02 1.513000000000000114e+02 1.550999999999999943e+02 1.562000000000000171e+02 1.562000000000000171e+02 1.562000000000000171e+02 1.562000000000000171e+02 1.562000000000000171e+02 1.562000000000000171e+02 1.562000000000000171e+02 1.562000000000000171e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000056e-01 3.000000000000000444e-01 7.999999999999999334e-01 1.399999999999999911e+00 3.899999999999999911e+00 6.400000000000000355e+00 9.699999999999999289e+00 1.459999999999999787e+01 1.880000000000000071e+01 2.129999999999999716e+01 2.619999999999999574e+01 2.939999999999999858e+01 3.260000000000000142e+01 3.600000000000000711e+01 4.140000000000000568e+01 4.220000000000000284e+01 4.380000000000000426e+01 4.509999999999999432e+01 4.719999999999999574e+01 5.360000000000000142e+01 5.369999999999999574e+01 5.539999999999999858e+01 5.950000000000000711e+01 6.189999999999999858e+01 6.629999999999999716e+01 6.969999999999998863e+01 7.559999999999999432e+01 7.909999999999999432e+01 8.290000000000001990e+01 8.960000000000000853e+01 9.120000000000000284e+01 9.389999999999999147e+01 9.810000000000000853e+01 1.030000000000000000e+02 1.068000000000000114e+02 1.072999999999999972e+02 1.074000000000000199e+02 1.068999999999999915e+02 1.068999999999999915e+02 1.068999999999999915e+02 1.068999999999999915e+02 1.068999999999999915e+02 1.068999999999999915e+02 1.068999999999999915e+02 1.068999999999999915e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 7.000000000000000666e-01 1.699999999999999956e+00 3.399999999999999911e+00 5.400000000000000355e+00 8.899999999999998579e+00 1.120000000000000107e+01 1.479999999999999893e+01 1.580000000000000071e+01 1.830000000000000071e+01 2.169999999999999929e+01 2.409999999999999787e+01 2.519999999999999574e+01 2.910000000000000497e+01 3.119999999999999929e+01 3.329999999999999716e+01 3.629999999999999716e+01 3.500000000000000000e+01 3.910000000000000142e+01 4.370000000000000284e+01 4.650000000000000000e+01 4.760000000000000853e+01 5.220000000000000284e+01 5.409999999999999432e+01 5.459999999999999432e+01 5.760000000000000142e+01 6.239999999999999147e+01 6.350000000000000000e+01 6.679999999999999716e+01 6.929999999999999716e+01 7.300000000000000000e+01 7.450000000000000000e+01 7.850000000000000000e+01 8.000000000000000000e+01 8.150000000000000000e+01 8.220000000000000284e+01 8.220000000000000284e+01 8.220000000000000284e+01 8.220000000000000284e+01 8.220000000000000284e+01 8.220000000000000284e+01 8.220000000000000284e+01 8.220000000000000284e+01
