1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
3.902716599820888810e+00 4.295625961049583275e+00 4.845003958358234719e+00 5.836678579046153281e+00 7.252601161566516907e+00 9.412431420549483008e+00 1.187189326936168854e+01 1.233786299715623436e+01 1.212338108094538924e+01 1.011315224585518635e+01 9.329798830091478479e+00 7.727063211277323873e+00 6.662288020805251954e+00 5.732040820372651169e+00 5.159719498904233426e+00 4.760889686584869551e+00 4.398343543858610261e+00 4.102880934415201075e+00 3.818195183261240633e+00 3.595100229230178801e+00 3.399610805567518490e+00 3.226807318271352809e+00 3.065859603047999649e+00 2.947912254857294023e+00 2.878350012318607209e+00 2.828772734091799190e+00 2.822097144975899141e+00 2.822097144975899141e+00 2.822097144975899141e+00 2.822097144975899141e+00 2.822097144975899141e+00 2.822097144975899141e+00 2.822097144975899141e+00 2.822097144975899141e+00 2.822097144975899141e+00 2.822097144975899141e+00 2.822097144975899141e+00 2.822097144975899141e+00 2.822097144975899141e+00 2.822097144975899141e+00 2.822097144975899141e+00 2.822097144975899141e+00 2.822097144975899141e+00 2.822097144975899141e+00 2.822097144975899141e+00 2.822097144975899141e+00 2.822097144975899141e+00 2.822097144975899141e+00 2.822097144975899141e+00 2.822097144975899141e+00
2.953102274914549130e-01 3.323611321087199810e-01 4.932669247626544906e-01 2.555447361103164727e-01 6.073662738972572805e-01 9.066716329329694846e-01 7.333242855188690790e-01 6.173424134822486087e-01 5.690975723994732283e-01 3.571811898505841132e-01 6.749528617663645980e-01 2.949852876055334971e-01 2.447859570724465195e-01 1.565683521319054805e-01 1.352940550751590421e-01 1.215397495883440981e-01 1.082183057829183698e-01 1.132361579517868339e-01 9.652832749299629367e-02 8.886377222815924903e-02 8.122299887583714351e-02 9.025776119765727135e-02 1.057868531338860968e-01 1.175236820288838857e-01 1.343345460695044014e-01 1.446184480259042893e-01 1.466167682009731910e-01 1.466167682009731910e-01 1.466167682009731910e-01 1.466167682009731910e-01 1.466167682009731910e-01 1.466167682009731910e-01 1.466167682009731910e-01 1.466167682009731910e-01 1.466167682009731910e-01 1.466167682009731910e-01 1.466167682009731910e-01 1.466167682009731910e-01 1.466167682009731910e-01 1.466167682009731910e-01 1.466167682009731910e-01 1.466167682009731910e-01 1.466167682009731910e-01 1.466167682009731910e-01 1.466167682009731910e-01 1.466167682009731910e-01 1.466167682009731910e-01 1.466167682009731910e-01 1.466167682009731910e-01 1.466167682009731910e-01
