7.016621270781815602e-04 7.365134246351720234e-04 7.730957732130631400e-04 8.114951534738963201e-04 8.518018167072998912e-04 8.941104969509800849e-04 9.385206336471497036e-04 9.851366053582289936e-04 1.034067975091111430e-03 1.085429747806598713e-03 1.139342640719231579e-03 1.195933367022817455e-03 1.255334933708490610e-03 1.317686954175293886e-03 1.383135976368009192e-03 1.451835827213469876e-03 1.523947974164901846e-03 1.599641904704031696e-03 1.679095524692928235e-03 1.762495576511834573e-03
1.525749999999999886e+02 1.501000000000000227e+02 1.470750000000000171e+02 1.441999999999999886e+02 1.409999999999999716e+02 1.377750000000000341e+02 1.352750000000000057e+02 1.321500000000000057e+02 1.294749999999999659e+02 1.264499999999999602e+02 1.239250000000000114e+02 1.208750000000000142e+02 1.178250000000000028e+02 1.153249999999999886e+02 1.127250000000000085e+02 1.099249999999999829e+02 1.075500000000000256e+02 1.049500000000000028e+02 1.022749999999999915e+02 9.997499999999999432e+01
2.344500000000000455e+02 2.337500000000000000e+02 2.329249999999999829e+02 2.319249999999999545e+02 2.314249999999999545e+02 2.313500000000000512e+02 2.305500000000000114e+02 2.302000000000000171e+02 2.292500000000000284e+02 2.285749999999999602e+02 2.276000000000000227e+02 2.277249999999999659e+02 2.275249999999999773e+02 2.269750000000000512e+02 2.262250000000000512e+02 2.254749999999999659e+02 2.245249999999999773e+02 2.238250000000000455e+02 2.229000000000000057e+02 2.222499999999999716e+02
1.440499999999999545e+02 1.441999999999999886e+02 1.456000000000000227e+02 1.466000000000000227e+02 1.473250000000000171e+02 1.480750000000000455e+02 1.483750000000000000e+02 1.495500000000000398e+02 1.505500000000000398e+02 1.514749999999999659e+02 1.519250000000000114e+02 1.519249999999999829e+02 1.524999999999999432e+02 1.527249999999999943e+02 1.532500000000000000e+02 1.543749999999999432e+02 1.547250000000000512e+02 1.551249999999999432e+02 1.559750000000000227e+02 1.560499999999999829e+02
7.197499999999999432e+01 7.317500000000001137e+01 7.352500000000000568e+01 7.447500000000000853e+01 7.509999999999999432e+01 7.539999999999999147e+01 7.634999999999999432e+01 7.622499999999999432e+01 7.674999999999998579e+01 7.754999999999998295e+01 7.847499999999999432e+01 7.909999999999999432e+01 7.954999999999999716e+01 8.062499999999998579e+01 8.167499999999999716e+01 8.157499999999998863e+01 8.215000000000000568e+01 8.250000000000001421e+01 8.294999999999998863e+01 8.427499999999997726e+01
3.447499999999999432e+01 3.487499999999998579e+01 3.537499999999999289e+01 3.607500000000000284e+01 3.694999999999999574e+01 3.762499999999998579e+01 3.802500000000000568e+01 3.884999999999998721e+01 3.937500000000000711e+01 4.005000000000001137e+01 4.032500000000000284e+01 4.092499999999999005e+01 4.164999999999999858e+01 4.190000000000001279e+01 4.207499999999998863e+01 4.290000000000000568e+01 4.394999999999999574e+01 4.507499999999999574e+01 4.562500000000000711e+01 4.589999999999999858e+01
1.954999999999999716e+01 1.969999999999999929e+01 1.984999999999999432e+01 2.000000000000000000e+01 2.055000000000000782e+01 2.067499999999999361e+01 2.114999999999999858e+01 2.142499999999999361e+01 2.147500000000000497e+01 2.139999999999999858e+01 2.192500000000000071e+01 2.242500000000000071e+01 2.294999999999999574e+01 2.325000000000000355e+01 2.347499999999999076e+01 2.370000000000000639e+01 2.339999999999999503e+01 2.372500000000000142e+01 2.460000000000000497e+01 2.489999999999999858e+01
1.069999999999999929e+01 1.105000000000000071e+01 1.164999999999999680e+01 1.199999999999999822e+01 1.192500000000000071e+01 1.227499999999999680e+01 1.255000000000000071e+01 1.267500000000000249e+01 1.344999999999999929e+01 1.377500000000000036e+01 1.389999999999999858e+01 1.405000000000000071e+01 1.394999999999999751e+01 1.397500000000000320e+01 1.427500000000000036e+01 1.492500000000000249e+01 1.532499999999999574e+01 1.559999999999999787e+01 1.525000000000000000e+01 1.504999999999999538e+01
7.675000000000001599e+00 7.699999999999999289e+00 7.599999999999999645e+00 7.575000000000001954e+00 7.624999999999998224e+00 8.050000000000000711e+00 8.049999999999998934e+00 8.449999999999999289e+00 8.149999999999998579e+00 8.099999999999999645e+00 8.449999999999997513e+00 8.675000000000000711e+00 9.224999999999999645e+00 9.349999999999999645e+00 9.425000000000000711e+00 9.400000000000000355e+00 9.449999999999997513e+00 9.300000000000000711e+00 9.674999999999998934e+00 9.925000000000000711e+00
5.625000000000000888e+00 5.949999999999999289e+00 5.949999999999998401e+00 5.949999999999999289e+00 6.124999999999999112e+00 6.050000000000002487e+00 6.100000000000000533e+00 5.900000000000000355e+00 6.225000000000001421e+00 6.375000000000000888e+00 6.575000000000000178e+00 6.550000000000000711e+00 6.375000000000000888e+00 6.600000000000000533e+00 6.824999999999998401e+00 6.999999999999998224e+00 7.375000000000001776e+00 7.525000000000000355e+00 7.774999999999998579e+00 7.824999999999999289e+00
3.850000000000000089e+00 3.774999999999999467e+00 3.825000000000000622e+00 4.074999999999999289e+00 4.224999999999998757e+00 4.474999999999998757e+00 4.700000000000000178e+00 5.174999999999999822e+00 5.049999999999999822e+00 5.200000000000001066e+00 5.225000000000000533e+00 5.349999999999998757e+00 5.149999999999999467e+00 5.450000000000000178e+00 5.574999999999999289e+00 5.399999999999997691e+00 5.249999999999997335e+00 5.574999999999997513e+00 5.549999999999998934e+00 5.875000000000000000e+00
2.700000000000000178e+00 3.049999999999999822e+00 3.349999999999999645e+00 3.350000000000000533e+00 3.149999999999999467e+00 3.099999999999999201e+00 3.274999999999999911e+00 3.174999999999999378e+00 3.499999999999999112e+00 3.674999999999999822e+00 3.825000000000000178e+00 3.874999999999999556e+00 4.099999999999999645e+00 3.974999999999999645e+00 3.974999999999999645e+00 4.199999999999999289e+00 4.450000000000001066e+00 4.224999999999998757e+00 4.075000000000001954e+00 4.149999999999999467e+00
1.875000000000000000e+00 1.699999999999999734e+00 1.925000000000000266e+00 1.899999999999999467e+00 2.299999999999998934e+00 2.374999999999999556e+00 2.124999999999999556e+00 2.349999999999999645e+00 2.449999999999999734e+00 2.700000000000000178e+00 2.599999999999999645e+00 2.799999999999999822e+00 2.824999999999999734e+00 2.750000000000000000e+00 2.875000000000000888e+00 2.975000000000000089e+00 3.125000000000000000e+00 3.024999999999999467e+00 3.299999999999999822e+00 3.225000000000000533e+00
1.725000000000000089e+00 1.649999999999999689e+00 1.424999999999999822e+00 1.599999999999999867e+00 1.550000000000000266e+00 1.624999999999999778e+00 1.975000000000000089e+00 1.925000000000000266e+00 1.849999999999999867e+00 1.849999999999999645e+00 2.099999999999999645e+00 2.074999999999999289e+00 2.374999999999999556e+00 2.349999999999999645e+00 2.249999999999999112e+00 2.274999999999999467e+00 2.324999999999999734e+00 2.700000000000000178e+00 2.749999999999999556e+00 2.674999999999999822e+00
1.649999999999999911e+00 1.599999999999999867e+00 1.625000000000000222e+00 1.475000000000000089e+00 1.524999999999999911e+00 1.375000000000000000e+00 1.375000000000000000e+00 1.449999999999999956e+00 1.675000000000000044e+00 1.699999999999999956e+00 1.525000000000000133e+00 1.549999999999999600e+00 1.600000000000000311e+00 1.700000000000000178e+00 1.674999999999999822e+00 1.599999999999999423e+00 1.699999999999999956e+00 1.749999999999999778e+00 1.749999999999999778e+00 1.825000000000000178e+00
1.224999999999999867e+00 1.175000000000000044e+00 1.350000000000000089e+00 1.499999999999999556e+00 1.475000000000000089e+00 1.574999999999999734e+00 1.499999999999999556e+00 1.449999999999999734e+00 1.424999999999999600e+00 1.299999999999999600e+00 1.425000000000000044e+00 1.524999999999999911e+00 1.549999999999999600e+00 1.674999999999999822e+00 1.874999999999999778e+00 1.900000000000000355e+00 1.850000000000000089e+00 1.700000000000000622e+00 1.599999999999999867e+00 1.674999999999999600e+00
1.050000000000000266e+00 1.249999999999999778e+00 1.274999999999999911e+00 1.174999999999999822e+00 9.750000000000000888e-01 1.125000000000000222e+00 1.025000000000000133e+00 1.025000000000000133e+00 1.000000000000000222e+00 1.200000000000000178e+00 1.249999999999999778e+00 1.324999999999999734e+00 1.100000000000000089e+00 1.174999999999999822e+00 1.249999999999999778e+00 1.399999999999999911e+00 1.400000000000000133e+00 1.450000000000000178e+00 1.574999999999999734e+00 1.475000000000000089e+00
7.750000000000003553e-01 8.750000000000004441e-01 7.250000000000001998e-01 8.000000000000001554e-01 1.025000000000000133e+00 1.000000000000000222e+00 1.050000000000000266e+00 1.025000000000000133e+00 8.750000000000003331e-01 7.500000000000001110e-01 8.750000000000001110e-01 9.000000000000001332e-01 9.750000000000000888e-01 1.100000000000000089e+00 1.149999999999999911e+00 1.225000000000000311e+00 1.200000000000000178e+00 1.250000000000000000e+00 1.249999999999999778e+00 1.349999999999999867e+00
7.250000000000003109e-01 6.500000000000002442e-01 8.000000000000002665e-01 7.249999999999999778e-01 7.500000000000002220e-01 8.250000000000002887e-01 9.500000000000002887e-01 9.750000000000003109e-01 1.050000000000000266e+00 1.175000000000000044e+00 1.000000000000000222e+00 9.750000000000003109e-01 8.750000000000003331e-01 8.750000000000002220e-01 8.250000000000002887e-01 7.000000000000003997e-01 8.500000000000003109e-01 9.750000000000003109e-01 1.025000000000000133e+00 1.125000000000000000e+00
7.000000000000001776e-01 7.500000000000002220e-01 6.000000000000001998e-01 6.250000000000002220e-01 7.000000000000002887e-01 6.500000000000002442e-01 6.750000000000001554e-01 8.500000000000003109e-01 8.750000000000002220e-01 9.000000000000003553e-01 9.500000000000002887e-01 7.000000000000001776e-01 9.750000000000001998e-01 9.250000000000000444e-01 9.500000000000003997e-01 1.000000000000000222e+00 1.099999999999999867e+00 1.025000000000000133e+00 1.000000000000000222e+00 1.000000000000000444e+00
4.500000000000000666e-01 4.750000000000000888e-01 7.000000000000001776e-01 7.750000000000003553e-01 7.750000000000002442e-01 6.000000000000001998e-01 6.250000000000002220e-01 4.750000000000000888e-01 6.000000000000001998e-01 5.750000000000001776e-01 4.750000000000001443e-01 6.250000000000002220e-01 5.500000000000001554e-01 6.000000000000000888e-01 7.000000000000001776e-01 7.750000000000001332e-01 7.000000000000000666e-01 8.000000000000002665e-01 8.250000000000001776e-01 9.000000000000002442e-01
