1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
1.166666666666666519e+00 1.166666666666666519e+00 1.266666666666666607e+00 1.283333333333333215e+00 1.333333333333333481e+00 1.416666666666666519e+00 1.366666666666666696e+00 1.423333333333333339e+00 1.623333333333333517e+00 1.596666666666666679e+00 1.676666666666666972e+00 1.755714285714285783e+00 1.819761904761904914e+00 1.965476190476190599e+00 2.286428571428571921e+00 2.257142857142857117e+00 2.554415584415584473e+00 2.715455377955378058e+00 2.757166999666999629e+00 3.002206214837793929e+00 3.390944830023777889e+00 3.507334027857247349e+00 4.017675903289640083e+00 4.620843490691418864e+00 5.545988681863925684e+00 6.308456460787385645e+00 8.561973773077406591e+00 1.113517022454065497e+01 1.454053886560199160e+01 1.738965896416583234e+01 2.951489786287119799e+01 3.195592127871211119e+01 2.339524530854691164e+01 1.796845921353915188e+01 1.468714499690138453e+01 1.242062938618429513e+01 1.063157065353014374e+01 9.341708123570555244e+00 8.287233727759172552e+00 7.418977491832149163e+00 6.709647174740243081e+00 6.110030835667748406e+00 5.584635905282053336e+00 5.143146723610121818e+00 4.767812549789312904e+00 4.437474326654147205e+00 4.156962396302846585e+00 3.910833461635458086e+00 3.707319811427364442e+00 3.525482967025804104e+00
5.555555555555554553e-02 5.555555555555554553e-02 4.444444444444443226e-02 3.557291243018247812e-02 4.969039949999532607e-02 9.043789220055392652e-02 1.048220125784067036e-01 9.888888888888890116e-02 8.506352020188090446e-02 9.381489523471862879e-02 1.003758369428385394e-01 8.618930689960745128e-02 8.065464232014407653e-02 6.330453456704196458e-02 1.036278505928465155e-01 8.498365855987975725e-02 9.674670872789595255e-02 2.036008791596525258e-01 1.929185548914585657e-01 1.829520829910326607e-01 1.990880415201567721e-01 1.894522725546509967e-01 1.583663638274257490e-01 1.976894352497881036e-01 4.929263906772703985e-01 4.121775701878935827e-01 5.033506811441313955e-01 1.062942683424866308e+00 1.227481510997879832e+00 2.001519540883844428e+00 2.231852161804035450e+00 1.906496920114963523e+00 5.675106414194760474e-01 2.949929677756398805e-01 1.956651343999004644e-01 1.394388264244743880e-01 1.296803240725575845e-01 8.335937955401347133e-02 6.413581206967890191e-02 4.313385053455438128e-02 4.935827909367927063e-02 5.276129638040504000e-02 4.560318765268566582e-02 4.523537135202115866e-02 4.784088601806723434e-02 4.793747657180245231e-02 5.247634532014154585e-02 5.978892431421262837e-02 6.730852035216884632e-02 7.894162110897974538e-02
