1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
1.359398707902441383e+05 1.523087450105076423e+05 1.844645874220113328e+05 1.527135488948042039e+05 1.881294942774809315e+05 2.678740752092121984e+05 3.184895608210534556e+05 3.811151377779965405e+05 4.302088777136798017e+05 3.466392015138358693e+05 3.653794450586182647e+05 4.887357168712887797e+05 5.933526923839545343e+05 7.200943063453766517e+05 9.282803484067276586e+05 1.230235626131192781e+06 1.787082955713171745e+06 2.736261049859183840e+06 3.667308671887856908e+06 6.604269502889933065e+06 1.617120736752713285e+07 3.096758524512910843e+07 4.929572040034643561e+07 7.037161829432797432e+07 9.770983973824407160e+07 1.320527813078296334e+08 1.719670529948429465e+08 2.147026811649737060e+08 2.617033097201171219e+08 3.107642541184219718e+08 3.715840981551330686e+08 4.367924659398241639e+08 5.017372463451715112e+08 5.742367616602580547e+08 6.530779100482515097e+08 7.353464521897773743e+08 8.197459227379460335e+08 9.104531846321347952e+08 1.004561723503118038e+09 1.101732902506430864e+09 1.201645035093364954e+09 1.304083684901699305e+09 1.408795454423063278e+09 1.514752181357352257e+09 1.623551540842980862e+09 1.732967005915010691e+09 1.843359529379356861e+09 1.954894450538580418e+09 2.067243017953177452e+09 2.180017814649493217e+09
2.546850607415850754e+04 2.497247829998097222e+04 2.943089090159337138e+04 2.003381399622747995e+04 1.991799658124931375e+04 3.277831419794044632e+04 2.990208729905466316e+04 3.038149831876211101e+04 2.778518062004975945e+04 2.065813340421757312e+04 2.375256278570855284e+04 2.616519282544609086e+04 2.885921969088622427e+04 3.401964789878085139e+04 3.573680488910130225e+04 3.784435685484431451e+04 4.586922263841667154e+04 5.709872348638885887e+04 1.124968587053387309e+05 1.504836119758968707e+05 6.106840760734200012e+05 8.244193803818001179e+05 1.027801876834346214e+06 1.314743884037242271e+06 1.649437932773409877e+06 1.953702937149867183e+06 2.288104489098140970e+06 2.729453939998895861e+06 3.199918936264102813e+06 3.689416166571059730e+06 4.126169886782921385e+06 4.628953684893001802e+06 5.209406891415399499e+06 5.777679616764575243e+06 6.299808890585253946e+06 6.827310603698437102e+06 7.371554736722500995e+06 7.810370142646305263e+06 8.226138430528846569e+06 8.613443554582133889e+06 8.970646696714125574e+06 9.298736019975513220e+06 9.596759189573459327e+06 9.858775839758588001e+06 1.010402293552480265e+07 1.031194691039452329e+07 1.049263906647829711e+07 1.064520630451698042e+07 1.077664684655724838e+07 1.088040264710080624e+07
