7.016621270781815602e-04 7.365134246351720234e-04 7.730957732130631400e-04 8.114951534738963201e-04 8.518018167072998912e-04 8.941104969509800849e-04 9.385206336471497036e-04 9.851366053582289936e-04 1.034067975091111430e-03 1.085429747806598713e-03 1.139342640719231579e-03 1.195933367022817455e-03 1.255334933708490610e-03 1.317686954175293886e-03 1.383135976368009192e-03 1.451835827213469876e-03 1.523947974164901846e-03 1.599641904704031696e-03 1.679095524692928235e-03 1.762495576511834573e-03
1.292250000000000227e+02 1.269499999999999886e+02 1.241250000000000142e+02 1.216749999999999972e+02 1.189750000000000085e+02 1.164000000000000199e+02 1.134500000000000028e+02 1.100999999999999801e+02 1.075250000000000057e+02 1.049250000000000114e+02 1.021250000000000000e+02 9.972500000000000853e+01 9.690000000000000568e+01 9.457500000000003126e+01 9.182500000000001705e+01 8.912500000000000000e+01 8.687500000000000000e+01 8.482499999999998863e+01 8.267499999999999716e+01 8.035000000000000853e+01
2.043000000000000398e+02 2.037249999999999943e+02 2.035000000000000000e+02 2.032999999999999545e+02 2.028250000000000171e+02 2.023249999999999602e+02 2.021499999999999488e+02 2.019749999999999943e+02 2.009749999999999659e+02 2.000499999999999829e+02 1.997249999999999943e+02 1.990250000000000057e+02 1.988250000000000171e+02 1.986250000000000284e+02 1.984999999999999716e+02 1.984249999999999545e+02 1.979000000000000057e+02 1.971000000000000227e+02 1.968000000000000114e+02 1.962999999999999829e+02
1.205499999999999829e+02 1.211250000000000000e+02 1.217500000000000000e+02 1.220249999999999915e+02 1.231000000000000085e+02 1.233749999999999858e+02 1.238500000000000227e+02 1.249500000000000028e+02 1.258250000000000028e+02 1.273249999999999318e+02 1.281500000000000341e+02 1.290749999999999886e+02 1.292999999999999829e+02 1.294499999999999602e+02 1.296250000000000000e+02 1.301999999999999886e+02 1.305250000000000057e+02 1.308250000000000171e+02 1.310750000000000455e+02 1.310000000000000000e+02
6.000000000000000711e+01 6.125000000000000711e+01 6.215000000000001990e+01 6.272500000000000142e+01 6.322499999999999432e+01 6.419999999999998863e+01 6.475000000000001421e+01 6.550000000000000000e+01 6.667500000000001137e+01 6.687499999999998579e+01 6.742499999999999716e+01 6.779999999999998295e+01 6.889999999999999147e+01 6.947499999999999432e+01 7.075000000000000000e+01 7.122500000000000853e+01 7.192499999999999716e+01 7.237500000000000000e+01 7.272500000000000853e+01 7.405000000000001137e+01
3.057500000000001350e+01 3.047500000000001208e+01 3.059999999999999787e+01 3.117499999999999716e+01 3.165000000000000568e+01 3.209999999999999432e+01 3.295000000000000284e+01 3.332500000000000284e+01 3.370000000000000284e+01 3.392500000000000426e+01 3.420000000000000284e+01 3.469999999999998863e+01 3.529999999999999005e+01 3.582500000000000995e+01 3.602499999999999858e+01 3.637500000000000000e+01 3.694999999999999574e+01 3.767499999999999716e+01 3.800000000000000000e+01 3.822499999999999432e+01
1.570000000000000284e+01 1.577500000000000036e+01 1.600000000000000355e+01 1.605000000000000071e+01 1.639999999999999858e+01 1.705000000000000071e+01 1.732499999999999929e+01 1.764999999999999858e+01 1.770000000000000284e+01 1.862500000000000000e+01 1.877499999999999503e+01 1.910000000000000497e+01 1.922500000000000497e+01 1.940000000000000568e+01 1.965000000000000213e+01 2.022500000000000142e+01 2.025000000000000355e+01 2.067500000000000071e+01 2.135000000000000497e+01 2.164999999999999503e+01
1.077499999999999858e+01 1.087500000000000000e+01 1.122499999999999609e+01 1.172499999999999787e+01 1.164999999999999680e+01 1.152500000000000036e+01 1.175000000000000000e+01 1.169999999999999929e+01 1.210000000000000142e+01 1.182499999999999751e+01 1.242499999999999716e+01 1.250000000000000000e+01 1.252499999999999858e+01 1.264999999999999858e+01 1.267500000000000604e+01 1.267500000000000249e+01 1.282499999999999929e+01 1.295000000000000462e+01 1.315000000000000213e+01 1.340000000000000036e+01
6.849999999999997868e+00 7.174999999999998934e+00 7.124999999999999112e+00 7.174999999999998934e+00 7.275000000000000355e+00 7.649999999999999467e+00 7.550000000000000711e+00 7.825000000000000178e+00 7.850000000000000533e+00 8.050000000000000711e+00 8.100000000000001421e+00 8.400000000000000355e+00 8.375000000000001776e+00 8.750000000000000000e+00 9.050000000000000711e+00 8.975000000000003197e+00 9.175000000000002487e+00 8.999999999999998224e+00 8.675000000000000711e+00 8.624999999999998224e+00
4.324999999999999289e+00 4.400000000000000355e+00 4.749999999999999112e+00 4.724999999999999645e+00 4.800000000000000711e+00 4.524999999999999467e+00 4.700000000000000178e+00 4.775000000000000355e+00 4.974999999999999645e+00 5.375000000000001776e+00 5.225000000000000533e+00 5.200000000000001954e+00 5.649999999999999467e+00 5.599999999999997868e+00 5.500000000000000000e+00 5.625000000000000000e+00 5.724999999999999645e+00 6.374999999999999112e+00 6.649999999999999467e+00 6.649999999999999467e+00
