7.016621270781815602e-04 7.365134246351720234e-04 7.730957732130631400e-04 8.114951534738963201e-04 8.518018167072998912e-04 8.941104969509800849e-04 9.385206336471497036e-04 9.851366053582289936e-04 1.034067975091111430e-03 1.085429747806598713e-03 1.139342640719231579e-03 1.195933367022817455e-03 1.255334933708490610e-03 1.317686954175293886e-03 1.383135976368009192e-03 1.451835827213469876e-03 1.523947974164901846e-03 1.599641904704031696e-03 1.679095524692928235e-03 1.762495576511834573e-03
4.029999999999999432e+02 3.964249999999999545e+02 3.888500000000000227e+02 3.822500000000000000e+02 3.748999999999999773e+02 3.681000000000000227e+02 3.602750000000000341e+02 3.542249999999999659e+02 3.474250000000000114e+02 3.405000000000000000e+02 3.336749999999999545e+02 3.268750000000000000e+02 3.208750000000000000e+02 3.150499999999999545e+02 3.090500000000000114e+02 3.025500000000000114e+02 2.970249999999999773e+02 2.914249999999998977e+02 2.854499999999999318e+02 2.792499999999999432e+02
5.887750000000003183e+02 5.872250000000001364e+02 5.860500000000000682e+02 5.842250000000001364e+02 5.840000000000000000e+02 5.820250000000000909e+02 5.809999999999998863e+02 5.790749999999999318e+02 5.778499999999999091e+02 5.756999999999999318e+02 5.743750000000001137e+02 5.723999999999999773e+02 5.705750000000001592e+02 5.680749999999999318e+02 5.659250000000000682e+02 5.646749999999999545e+02 5.620249999999998636e+02 5.593000000000000682e+02 5.573499999999999091e+02 5.563000000000000682e+02
3.558750000000000568e+02 3.577250000000000227e+02 3.599499999999999318e+02 3.613750000000000000e+02 3.623749999999999432e+02 3.646749999999998977e+02 3.666000000000000227e+02 3.681749999999998977e+02 3.701000000000001364e+02 3.722249999999999091e+02 3.751250000000000000e+02 3.773249999999999886e+02 3.783000000000000114e+02 3.800499999999999545e+02 3.810749999999999886e+02 3.819250000000000114e+02 3.832499999999999432e+02 3.849500000000001592e+02 3.866999999999999886e+02 3.875500000000000114e+02
1.736250000000000000e+02 1.748750000000000284e+02 1.763500000000001080e+02 1.782500000000000000e+02 1.800500000000000114e+02 1.815249999999999773e+02 1.841999999999999886e+02 1.858499999999999659e+02 1.873249999999999602e+02 1.891749999999999545e+02 1.893250000000000171e+02 1.914249999999999829e+02 1.934499999999999318e+02 1.952500000000000284e+02 1.975000000000000000e+02 1.992749999999999773e+02 2.017250000000000227e+02 2.036750000000000398e+02 2.054999999999999716e+02 2.072249999999999659e+02
8.475000000000001421e+01 8.622500000000000853e+01 8.742500000000002558e+01 8.877499999999999147e+01 9.000000000000001421e+01 9.125000000000001421e+01 9.185000000000000853e+01 9.272500000000003695e+01 9.352499999999999147e+01 9.522500000000000853e+01 9.632499999999996021e+01 9.717499999999999716e+01 9.860000000000000853e+01 1.001499999999999773e+02 1.018499999999999943e+02 1.033250000000000313e+02 1.039750000000000085e+02 1.053000000000000256e+02 1.059249999999999972e+02 1.068499999999999659e+02
4.667499999999999005e+01 4.785000000000000853e+01 4.877499999999999858e+01 4.932500000000000995e+01 4.977500000000000568e+01 5.004999999999999005e+01 5.069999999999998863e+01 5.160000000000000142e+01 5.247499999999999432e+01 5.302500000000001990e+01 5.387500000000000000e+01 5.430000000000000426e+01 5.500000000000000000e+01 5.535000000000000142e+01 5.607499999999998863e+01 5.672499999999998721e+01 5.762499999999999289e+01 5.865000000000000568e+01 5.907500000000000995e+01 6.024999999999998579e+01
2.657500000000000639e+01 2.692499999999999361e+01 2.747499999999999787e+01 2.837500000000000000e+01 2.922499999999999432e+01 3.032500000000000995e+01 3.090000000000000924e+01 3.117499999999999716e+01 3.160000000000000497e+01 3.162500000000000000e+01 3.264999999999999858e+01 3.337500000000000711e+01 3.377499999999999858e+01 3.432500000000000284e+01 3.444999999999999574e+01 3.532500000000000284e+01 3.567499999999999716e+01 3.547500000000000853e+01 3.612499999999999289e+01 3.617499999999999005e+01
1.789999999999999503e+01 1.839999999999999503e+01 1.892500000000000426e+01 1.929999999999999716e+01 1.894999999999999574e+01 1.917500000000000426e+01 1.992499999999999716e+01 2.082499999999999929e+01 2.157499999999999218e+01 2.184999999999999432e+01 2.202500000000000924e+01 2.207500000000000284e+01 2.259999999999999787e+01 2.257499999999999929e+01 2.337499999999999645e+01 2.337500000000000000e+01 2.380000000000000426e+01 2.444999999999999929e+01 2.467499999999999716e+01 2.489999999999999858e+01
1.184999999999999787e+01 1.187500000000000000e+01 1.205000000000000071e+01 1.210000000000000142e+01 1.312500000000000178e+01 1.327500000000000036e+01 1.335000000000000320e+01 1.362499999999999822e+01 1.392499999999999716e+01 1.444999999999999929e+01 1.445000000000000462e+01 1.530000000000000071e+01 1.562499999999999822e+01 1.610000000000000142e+01 1.559999999999999964e+01 1.597499999999999964e+01 1.647500000000000142e+01 1.652500000000000213e+01 1.740000000000000568e+01 1.780000000000000071e+01
