7.016621270781815602e-04 7.365134246351720234e-04 7.730957732130631400e-04 8.114951534738963201e-04 8.518018167072998912e-04 8.941104969509800849e-04 9.385206336471497036e-04 9.851366053582289936e-04 1.034067975091111430e-03 1.085429747806598713e-03 1.139342640719231579e-03 1.195933367022817455e-03 1.255334933708490610e-03 1.317686954175293886e-03 1.383135976368009192e-03 1.451835827213469876e-03 1.523947974164901846e-03 1.599641904704031696e-03 1.679095524692928235e-03 1.762495576511834573e-03
2.790999999999999091e+02 2.733750000000000000e+02 2.676999999999999318e+02 2.625749999999999318e+02 2.573999999999999773e+02 2.521250000000000568e+02 2.475249999999999488e+02 2.433499999999999659e+02 2.389749999999999943e+02 2.338500000000000227e+02 2.294000000000000341e+02 2.248750000000000000e+02 2.202500000000000000e+02 2.157249999999999943e+02 2.115750000000000171e+02 2.073250000000000171e+02 2.031000000000000227e+02 1.981499999999999773e+02 1.943500000000000796e+02 1.898999999999999773e+02
4.252249999999999091e+02 4.245999999999999659e+02 4.242249999999999091e+02 4.235249999999999773e+02 4.220749999999999886e+02 4.213999999999999773e+02 4.198250000000000455e+02 4.183750000000000568e+02 4.173500000000000227e+02 4.167750000000000909e+02 4.156499999999999773e+02 4.148250000000000455e+02 4.137499999999998863e+02 4.129500000000000455e+02 4.117500000000001137e+02 4.097500000000000568e+02 4.082999999999998977e+02 4.076999999999999886e+02 4.060500000000000114e+02 4.049250000000000682e+02
2.554500000000000455e+02 2.564500000000000455e+02 2.575249999999999773e+02 2.585249999999999773e+02 2.601750000000000114e+02 2.615750000000000455e+02 2.636750000000000114e+02 2.640249999999999773e+02 2.646499999999999204e+02 2.661250000000000568e+02 2.668249999999999318e+02 2.671250000000000000e+02 2.679999999999999432e+02 2.687250000000000227e+02 2.702499999999998863e+02 2.711499999999999773e+02 2.719749999999999091e+02 2.728750000000000000e+02 2.736750000000000114e+02 2.747000000000000455e+02
1.232250000000000227e+02 1.251500000000000483e+02 1.270499999999999972e+02 1.284000000000000057e+02 1.294499999999999886e+02 1.303000000000000114e+02 1.313249999999999886e+02 1.333750000000000000e+02 1.345499999999999545e+02 1.353750000000000000e+02 1.364750000000000227e+02 1.382750000000000341e+02 1.397500000000000000e+02 1.409499999999999602e+02 1.418750000000000000e+02 1.437249999999999943e+02 1.453749999999999716e+02 1.464499999999999886e+02 1.475749999999999886e+02 1.485749999999999886e+02
6.150000000000002132e+01 6.262500000000001421e+01 6.312500000000000000e+01 6.422500000000000853e+01 6.532500000000000284e+01 6.649999999999998579e+01 6.702500000000001990e+01 6.740000000000001990e+01 6.877499999999999147e+01 6.954999999999999716e+01 7.107500000000000284e+01 7.175000000000001421e+01 7.234999999999999432e+01 7.309999999999998010e+01 7.344999999999998863e+01 7.392499999999999716e+01 7.469999999999998863e+01 7.600000000000001421e+01 7.697499999999999432e+01 7.787500000000001421e+01
3.247500000000000853e+01 3.272500000000000142e+01 3.314999999999999147e+01 3.370000000000000284e+01 3.467499999999999005e+01 3.525000000000000000e+01 3.617500000000001137e+01 3.647500000000000142e+01 3.660000000000000142e+01 3.697500000000000142e+01 3.737500000000000000e+01 3.744999999999998863e+01 3.822500000000000142e+01 3.895000000000000995e+01 3.952499999999999147e+01 4.057499999999998863e+01 4.069999999999999574e+01 4.082500000000000995e+01 4.145000000000001705e+01 4.212500000000001421e+01
1.867499999999999716e+01 1.930000000000000071e+01 1.970000000000000284e+01 2.012500000000000711e+01 2.004999999999999716e+01 2.022500000000000142e+01 2.019999999999999929e+01 2.134999999999999787e+01 2.217499999999999716e+01 2.275000000000000355e+01 2.295000000000000284e+01 2.405000000000000071e+01 2.442499999999999716e+01 2.460000000000000142e+01 2.487500000000000355e+01 2.499999999999999289e+01 2.572500000000000142e+01 2.617499999999999361e+01 2.625000000000000000e+01 2.667500000000000071e+01
1.367500000000000071e+01 1.365000000000000213e+01 1.390000000000000036e+01 1.382499999999999929e+01 1.432499999999999574e+01 1.447499999999999964e+01 1.477500000000000036e+01 1.477500000000000036e+01 1.462499999999999822e+01 1.490000000000000036e+01 1.514999999999999858e+01 1.539999999999999858e+01 1.575000000000000000e+01 1.597500000000000142e+01 1.632499999999999929e+01 1.660000000000000142e+01 1.677500000000000213e+01 1.692499999999999716e+01 1.717500000000000426e+01 1.712499999999999645e+01
8.400000000000000355e+00 8.349999999999999645e+00 8.724999999999999645e+00 8.850000000000001421e+00 9.050000000000000711e+00 9.350000000000001421e+00 9.450000000000001066e+00 9.550000000000000711e+00 9.650000000000002132e+00 9.999999999999996447e+00 1.030000000000000071e+01 1.042500000000000249e+01 1.062500000000000178e+01 1.105000000000000071e+01 1.105000000000000426e+01 1.145000000000000284e+01 1.182500000000000107e+01 1.222500000000000142e+01 1.237500000000000533e+01 1.270000000000000107e+01
