7.016621270781815602e-04 7.365134246351720234e-04 7.730957732130631400e-04 8.114951534738963201e-04 8.518018167072998912e-04 8.941104969509799764e-04 9.385206336471497036e-04 9.851366053582287768e-04 1.034067975091111430e-03 1.085429747806598713e-03 1.139342640719231579e-03 1.195933367022817455e-03 1.255334933708490610e-03 1.317686954175293886e-03 1.383135976368009192e-03 1.451835827213469876e-03 1.523947974164901846e-03 1.599641904704031696e-03 1.679095524692928235e-03 1.762495576511834573e-03
2.350250000000000341e+02 2.311749999999999545e+02 2.269500000000000455e+02 2.219000000000000057e+02 2.179499999999999602e+02 2.142500000000000568e+02 2.100000000000000000e+02 2.062500000000000284e+02 2.029500000000000739e+02 1.986749999999999545e+02 1.953500000000000227e+02 1.914749999999999659e+02 1.874250000000000114e+02 1.836250000000000000e+02 1.802250000000000227e+02 1.770250000000000341e+02 1.729499999999999886e+02 1.694750000000000512e+02 1.656999999999999886e+02 1.621250000000000000e+02
3.333250000000000455e+02 3.327750000000000341e+02 3.322250000000000227e+02 3.326999999999999886e+02 3.312750000000000341e+02 3.298749999999999432e+02 3.293499999999999659e+02 3.283750000000000000e+02 3.265250000000000341e+02 3.258999999999999204e+02 3.242500000000000000e+02 3.236500000000000909e+02 3.229749999999999659e+02 3.221749999999999545e+02 3.213499999999999091e+02 3.193249999999999886e+02 3.184749999999999659e+02 3.179249999999999545e+02 3.173749999999999432e+02 3.165250000000000341e+02
2.017249999999999943e+02 2.020750000000000171e+02 2.032499999999999716e+02 2.037000000000000171e+02 2.050999999999999375e+02 2.063499999999999659e+02 2.075750000000000171e+02 2.089750000000000512e+02 2.096500000000000057e+02 2.110250000000000057e+02 2.124249999999999829e+02 2.129749999999999659e+02 2.141499999999999773e+02 2.154249999999999545e+02 2.162000000000000171e+02 2.172249999999999659e+02 2.186750000000000114e+02 2.187500000000000000e+02 2.187500000000000000e+02 2.192500000000000284e+02
9.787499999999998579e+01 9.884999999999999432e+01 9.990000000000000568e+01 1.014249999999999972e+02 1.020750000000000171e+02 1.029500000000000171e+02 1.036499999999999915e+02 1.040750000000000028e+02 1.056749999999999829e+02 1.067749999999999915e+02 1.079249999999999972e+02 1.090499999999999829e+02 1.095250000000000341e+02 1.104499999999999744e+02 1.109749999999999943e+02 1.121499999999999773e+02 1.127750000000000199e+02 1.139250000000000114e+02 1.157999999999999972e+02 1.169000000000000199e+02
4.894999999999998153e+01 4.975000000000000000e+01 5.027500000000000568e+01 5.050000000000000711e+01 5.197499999999999432e+01 5.304999999999999005e+01 5.387500000000000000e+01 5.462500000000000711e+01 5.554999999999999716e+01 5.585000000000000142e+01 5.622500000000000853e+01 5.675000000000000000e+01 5.752500000000000568e+01 5.782499999999999574e+01 5.842500000000000426e+01 5.980000000000002558e+01 6.047500000000000853e+01 6.115000000000000568e+01 6.122500000000000853e+01 6.179999999999999716e+01
2.677500000000000213e+01 2.759999999999999787e+01 2.779999999999999716e+01 2.849999999999999645e+01 2.892500000000000071e+01 2.894999999999999929e+01 2.937499999999999645e+01 2.974999999999999645e+01 3.009999999999999432e+01 3.052500000000000213e+01 3.080000000000000426e+01 3.149999999999999645e+01 3.212500000000000711e+01 3.275000000000000000e+01 3.364999999999999858e+01 3.342499999999999716e+01 3.410000000000000142e+01 3.425000000000000000e+01 3.525000000000000000e+01 3.584999999999998721e+01
1.502499999999999858e+01 1.527499999999999858e+01 1.582499999999999751e+01 1.637500000000000355e+01 1.650000000000000000e+01 1.710000000000000142e+01 1.747499999999999787e+01 1.800000000000000000e+01 1.824999999999999289e+01 1.839999999999999503e+01 1.847499999999999432e+01 1.867499999999999361e+01 1.884999999999999787e+01 1.890000000000000213e+01 1.897500000000000142e+01 1.949999999999999645e+01 1.952499999999999858e+01 2.029999999999999361e+01 2.075000000000000000e+01 2.099999999999999645e+01
1.034999999999999787e+01 1.039999999999999680e+01 1.074999999999999645e+01 1.059999999999999609e+01 1.090000000000000036e+01 1.090000000000000036e+01 1.105000000000000249e+01 1.122499999999999787e+01 1.159999999999999964e+01 1.192500000000000249e+01 1.215000000000000036e+01 1.249999999999999822e+01 1.257499999999999751e+01 1.285000000000000320e+01 1.307500000000000284e+01 1.302499999999999680e+01 1.339999999999999858e+01 1.327500000000000391e+01 1.332499999999999751e+01 1.369999999999999574e+01
6.775000000000000355e+00 6.874999999999999112e+00 7.025000000000001243e+00 7.249999999999997335e+00 7.350000000000000533e+00 7.774999999999999467e+00 7.649999999999999467e+00 7.749999999999999112e+00 7.649999999999996803e+00 8.000000000000000000e+00 8.400000000000000355e+00 8.400000000000000355e+00 9.000000000000000000e+00 9.275000000000002132e+00 9.349999999999999645e+00 9.775000000000002132e+00 9.349999999999999645e+00 9.725000000000001421e+00 9.425000000000002487e+00 9.600000000000001421e+00
5.125000000000001776e+00 5.024999999999998579e+00 5.100000000000000533e+00 5.175000000000001599e+00 5.500000000000000888e+00 5.525000000000000355e+00 5.674999999999998934e+00 5.775000000000000355e+00 6.174999999999999822e+00 6.249999999999998224e+00 6.149999999999999467e+00 6.249999999999998224e+00 6.349999999999998757e+00 6.199999999999999289e+00 6.400000000000000355e+00 6.174999999999999822e+00 6.824999999999998401e+00 6.825000000000000178e+00 6.925000000000001599e+00 6.974999999999999645e+00
3.450000000000000622e+00 3.825000000000000178e+00 3.650000000000000355e+00 3.800000000000000266e+00 3.649999999999999911e+00 3.499999999999999556e+00 4.000000000000000000e+00 4.100000000000000533e+00 4.125000000000000888e+00 4.349999999999997868e+00 4.599999999999998757e+00 4.799999999999998934e+00 4.724999999999999645e+00 5.100000000000000533e+00 5.049999999999999822e+00 5.450000000000001066e+00 5.625000000000000000e+00 5.699999999999999289e+00 5.875000000000000000e+00 5.725000000000000533e+00
