7.016621270781815602e-04 7.365134246351720234e-04 7.730957732130631400e-04 8.114951534738963201e-04 8.518018167072998912e-04 8.941104969509800849e-04 9.385206336471497036e-04 9.851366053582289936e-04 1.034067975091111430e-03 1.085429747806598713e-03 1.139342640719231579e-03 1.195933367022817455e-03 1.255334933708490610e-03 1.317686954175293886e-03 1.383135976368009192e-03 1.451835827213469876e-03 1.523947974164901846e-03 1.599641904704031696e-03 1.679095524692928235e-03 1.762495576511834573e-03
3.459750000000000227e+02 3.393749999999999432e+02 3.329250000000000114e+02 3.272499999999998863e+02 3.213000000000001251e+02 3.147749999999999773e+02 3.088499999999999659e+02 3.035499999999999545e+02 2.979249999999999545e+02 2.918250000000000455e+02 2.862250000000000227e+02 2.813750000000000568e+02 2.756999999999999318e+02 2.702999999999999545e+02 2.646750000000000682e+02 2.592500000000000000e+02 2.543500000000000227e+02 2.494000000000000625e+02 2.446249999999999432e+02 2.392500000000000284e+02
5.009000000000000341e+02 5.004499999999998749e+02 5.004000000000000909e+02 4.987750000000000909e+02 4.983750000000000000e+02 4.980000000000000000e+02 4.975000000000000000e+02 4.962249999999999659e+02 4.953499999999997954e+02 4.951499999999999773e+02 4.943499999999999659e+02 4.922250000000000227e+02 4.913499999999999659e+02 4.901999999999999886e+02 4.888249999999999886e+02 4.874499999999999886e+02 4.859750000000000796e+02 4.833750000000001137e+02 4.819499999999998749e+02 4.812250000000000796e+02
3.049000000000000341e+02 3.063499999999999659e+02 3.069500000000001023e+02 3.084999999999999432e+02 3.095500000000000114e+02 3.112249999999999659e+02 3.123750000000000000e+02 3.138000000000000114e+02 3.143249999999999886e+02 3.157250000000000227e+02 3.165750000000001023e+02 3.181999999999999318e+02 3.196250000000000568e+02 3.213749999999999432e+02 3.228500000000000227e+02 3.245499999999999545e+02 3.255250000000000341e+02 3.275250000000000909e+02 3.287249999999999091e+02 3.293500000000000227e+02
1.518499999999999943e+02 1.534499999999999602e+02 1.545250000000000057e+02 1.562249999999999659e+02 1.572500000000000000e+02 1.592500000000000000e+02 1.604250000000000114e+02 1.616250000000000284e+02 1.631750000000000114e+02 1.644499999999999602e+02 1.653250000000000171e+02 1.669250000000000114e+02 1.680999999999999659e+02 1.686750000000000114e+02 1.700749999999999602e+02 1.713750000000000000e+02 1.729500000000000171e+02 1.747750000000000057e+02 1.750999999999999659e+02 1.765499999999999829e+02
7.247499999999999432e+01 7.337500000000001421e+01 7.514999999999999147e+01 7.547500000000002274e+01 7.695000000000001705e+01 7.719999999999998863e+01 7.824999999999998579e+01 7.914999999999999147e+01 8.100000000000001421e+01 8.165000000000001990e+01 8.354999999999998295e+01 8.402499999999999147e+01 8.469999999999998863e+01 8.565000000000000568e+01 8.614999999999997726e+01 8.709999999999999432e+01 8.835000000000000853e+01 8.962499999999998579e+01 9.077499999999999147e+01 9.197500000000000853e+01
3.874999999999999289e+01 3.905000000000000426e+01 4.000000000000000000e+01 4.104999999999999716e+01 4.127500000000000568e+01 4.164999999999999147e+01 4.267500000000001137e+01 4.364999999999999858e+01 4.399999999999999289e+01 4.477500000000000568e+01 4.509999999999999432e+01 4.587499999999999289e+01 4.662499999999999289e+01 4.747499999999999432e+01 4.872500000000000142e+01 4.892500000000000426e+01 4.910000000000000142e+01 4.942499999999999716e+01 5.060000000000000142e+01 5.112499999999998579e+01
2.257500000000000284e+01 2.314999999999999858e+01 2.312499999999999289e+01 2.359999999999999787e+01 2.482500000000000284e+01 2.572500000000000142e+01 2.562500000000001066e+01 2.579999999999999716e+01 2.580000000000000071e+01 2.622500000000000142e+01 2.650000000000000000e+01 2.697500000000000142e+01 2.750000000000000000e+01 2.760000000000000142e+01 2.792500000000000071e+01 2.807499999999999574e+01 2.897500000000000142e+01 2.912499999999999645e+01 2.952499999999999503e+01 2.992499999999999716e+01
1.417499999999999893e+01 1.470000000000000107e+01 1.509999999999999964e+01 1.564999999999999680e+01 1.520000000000000107e+01 1.537500000000000178e+01 1.637500000000000355e+01 1.664999999999999858e+01 1.697499999999999787e+01 1.719999999999999929e+01 1.745000000000000284e+01 1.767500000000000071e+01 1.814999999999999858e+01 1.827500000000000568e+01 1.852499999999999858e+01 1.927500000000000213e+01 1.937500000000000355e+01 1.970000000000000639e+01 2.000000000000000000e+01 2.027499999999999503e+01
1.124999999999999822e+01 1.139999999999999858e+01 1.152500000000000036e+01 1.162500000000000355e+01 1.175000000000000000e+01 1.169999999999999751e+01 1.127499999999999858e+01 1.142500000000000071e+01 1.194999999999999751e+01 1.197500000000000142e+01 1.240000000000000036e+01 1.294999999999999929e+01 1.310000000000000142e+01 1.395000000000000107e+01 1.442500000000000249e+01 1.422500000000000320e+01 1.409999999999999787e+01 1.399999999999999645e+01 1.392499999999999716e+01 1.405000000000000071e+01
7.550000000000000711e+00 7.574999999999999289e+00 7.999999999999998224e+00 8.275000000000002132e+00 8.750000000000000000e+00 8.850000000000001421e+00 9.324999999999997513e+00 9.375000000000000000e+00 9.325000000000002842e+00 9.574999999999999289e+00 9.525000000000000355e+00 9.349999999999996092e+00 9.525000000000000355e+00 9.549999999999998934e+00 9.775000000000002132e+00 1.044999999999999929e+01 1.050000000000000178e+01 1.087500000000000000e+01 1.147499999999999964e+01 1.164999999999999680e+01
5.474999999999998757e+00 5.875000000000000888e+00 5.749999999999999112e+00 5.800000000000000711e+00 6.099999999999999645e+00 6.150000000000000355e+00 6.100000000000000533e+00 6.500000000000001776e+00 6.824999999999999289e+00 6.899999999999999467e+00 7.025000000000001243e+00 7.299999999999998934e+00 6.924999999999999822e+00 7.049999999999998934e+00 7.300000000000001599e+00 7.574999999999999289e+00 7.949999999999999289e+00 8.100000000000001421e+00 8.224999999999999645e+00 8.425000000000004263e+00
5.124999999999999112e+00 4.925000000000000711e+00 5.049999999999999822e+00 5.099999999999999645e+00 4.899999999999999467e+00 5.300000000000002487e+00 5.299999999999999822e+00 5.424999999999999822e+00 5.549999999999999822e+00 5.549999999999998934e+00 5.200000000000000178e+00 5.499999999999998224e+00 6.099999999999999645e+00 6.049999999999999822e+00 5.724999999999999645e+00 5.599999999999999645e+00 5.725000000000000533e+00 5.700000000000000178e+00 5.899999999999999467e+00 5.999999999999999112e+00
3.574999999999999734e+00 3.825000000000000178e+00 4.074999999999999289e+00 4.000000000000000888e+00 4.150000000000001243e+00 4.200000000000001066e+00 4.175000000000000711e+00 4.025000000000000355e+00 4.050000000000000711e+00 4.325000000000001066e+00 5.124999999999998224e+00 4.875000000000000000e+00 4.824999999999999289e+00 4.900000000000000355e+00 4.825000000000000178e+00 4.825000000000000178e+00 4.824999999999999289e+00 4.949999999999999289e+00 4.950000000000000178e+00 5.275000000000001243e+00
2.799999999999998934e+00 2.800000000000000266e+00 2.875000000000000888e+00 3.174999999999999378e+00 3.300000000000000266e+00 3.225000000000000533e+00 3.350000000000000089e+00 3.649999999999999911e+00 3.775000000000000799e+00 3.700000000000000178e+00 3.600000000000000089e+00 3.875000000000000444e+00 3.925000000000000266e+00 4.375000000000000000e+00 4.724999999999999645e+00 4.325000000000000178e+00 4.100000000000000533e+00 4.450000000000001066e+00 4.300000000000000711e+00 3.950000000000000622e+00
2.050000000000000711e+00 2.150000000000000355e+00 2.149999999999999467e+00 2.325000000000000178e+00 2.249999999999999556e+00 2.899999999999999467e+00 2.900000000000000355e+00 2.849999999999999645e+00 2.875000000000000444e+00 3.025000000000000355e+00 2.999999999999999556e+00 2.874999999999999556e+00 3.125000000000000000e+00 2.850000000000000089e+00 3.075000000000000622e+00 3.799999999999999822e+00 4.275000000000001243e+00 4.025000000000000355e+00 3.875000000000000000e+00 4.075000000000000178e+00
1.974999999999999867e+00 2.024999999999999911e+00 2.199999999999999289e+00 2.324999999999999734e+00 2.299999999999999822e+00 1.974999999999999645e+00 2.349999999999999645e+00 2.225000000000000089e+00 2.450000000000000622e+00 2.300000000000000711e+00 2.725000000000000089e+00 2.824999999999999289e+00 2.849999999999999201e+00 2.950000000000000622e+00 2.649999999999999467e+00 2.499999999999999556e+00 2.649999999999999911e+00 2.849999999999999645e+00 2.999999999999999556e+00 3.025000000000000355e+00
1.550000000000000044e+00 1.800000000000000266e+00 1.475000000000000089e+00 1.500000000000000222e+00 1.700000000000000178e+00 1.549999999999999600e+00 1.524999999999999911e+00 1.974999999999999645e+00 1.699999999999999956e+00 2.000000000000000444e+00 2.174999999999999822e+00 2.125000000000000000e+00 2.299999999999999378e+00 2.324999999999998845e+00 2.724999999999999645e+00 2.549999999999999378e+00 1.999999999999999556e+00 2.174999999999999822e+00 2.199999999999998845e+00 2.225000000000000089e+00
