1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
1.466666666666666563e+00 1.478095238095238129e+00 1.644761904761904647e+00 1.714285714285714191e+00 1.748095238095238146e+00 1.713809523809523894e+00 1.847252747252747351e+00 2.024821534674475565e+00 2.023447353300294349e+00 2.594465346315191212e+00 2.700313723943755129e+00 2.853202402172990482e+00 2.932551754109298692e+00 3.080240960152921481e+00 3.062048293649671571e+00 2.967430933932599046e+00 3.114792028758679443e+00 2.958815724410368553e+00 2.900052286211437291e+00 2.860495816580767681e+00 2.736893528138904852e+00 2.653376443454347644e+00 2.537124682990679947e+00 2.479787161673180140e+00 2.469469387755101941e+00 2.469469387755101941e+00 2.469469387755101941e+00 2.469469387755101941e+00 2.469469387755101941e+00 2.469469387755101941e+00 2.469469387755101941e+00 2.469469387755101941e+00 2.469469387755101941e+00 2.469469387755101941e+00 2.469469387755101941e+00 2.469469387755101941e+00 2.469469387755101941e+00 2.469469387755101941e+00 2.469469387755101941e+00 2.469469387755101941e+00 2.469469387755101941e+00 2.469469387755101941e+00 2.469469387755101941e+00 2.469469387755101941e+00 2.469469387755101941e+00 2.469469387755101941e+00 2.469469387755101941e+00 2.469469387755101941e+00 2.469469387755101941e+00 2.469469387755101941e+00
7.370277311900889916e-02 1.167011071074339906e-01 1.149806911391867276e-01 1.144267207727625302e-01 1.023740615375133417e-01 7.479020796776089663e-02 1.207888070502280420e-01 1.850223417108275425e-01 1.623451323400220969e-01 2.825389174774464163e-01 2.512319691057057214e-01 2.166139074037884971e-01 2.039267042429131482e-01 2.445872143184575354e-01 2.755195341708872592e-01 3.026023745714009894e-01 3.050813308205239105e-01 2.384058877042777580e-01 1.709826034409439588e-01 1.221918373506379607e-01 1.081701351046836790e-01 9.984666633039947226e-02 9.323114705044777129e-02 9.818707826682403217e-02 1.001947809160696340e-01 1.001947809160696340e-01 1.001947809160696340e-01 1.001947809160696340e-01 1.001947809160696340e-01 1.001947809160696340e-01 1.001947809160696340e-01 1.001947809160696340e-01 1.001947809160696340e-01 1.001947809160696340e-01 1.001947809160696340e-01 1.001947809160696340e-01 1.001947809160696340e-01 1.001947809160696340e-01 1.001947809160696340e-01 1.001947809160696340e-01 1.001947809160696340e-01 1.001947809160696340e-01 1.001947809160696340e-01 1.001947809160696340e-01 1.001947809160696340e-01 1.001947809160696340e-01 1.001947809160696340e-01 1.001947809160696340e-01 1.001947809160696340e-01 1.001947809160696340e-01
