1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
3.645166277566941893e-01 3.650057379892365228e-01 3.627254964458866415e-01 3.682070962608515741e-01 3.582955239097745936e-01 3.815764053168912429e-01 3.751746117837854166e-01 3.941351115061098032e-01 3.998773905876616963e-01 3.918459986536866335e-01 3.840847009154188529e-01 3.839871303483297083e-01 3.979948706040801198e-01 4.068700194820961125e-01 4.118713827942698247e-01 4.091412938648569808e-01 4.183173166607431770e-01 4.298030384701784223e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01 4.302492896090920338e-01
4.596558756003774060e-02 5.327252931507749090e-02 4.768370508152693782e-02 4.838798965430395754e-02 4.657834496025414772e-02 3.777968730770760175e-02 3.912950853859053363e-02 2.996826782287278362e-02 2.653309137353913189e-02 3.047338226270211378e-02 2.889880494723659834e-02 2.876886018618267371e-02 2.298692177006744775e-02 2.972414552495271020e-02 2.974552128972270115e-02 3.065429669902459964e-02 2.900455982932421267e-02 2.598796774444980459e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02 2.613900628499042991e-02
