1.400000000000000148e-05 1.770797303597413980e-05 2.239802207448480601e-05 2.833025506815220896e-05 3.583367091779351055e-05 4.532440559944700870e-05 5.732881087332598809e-05 7.251264550923699126e-05 9.171799796033713295e-05 1.160099881996558058e-04 1.467358387816559452e-04 1.855995911826153360e-04 2.347566111535411861e-04 2.969331243088266714e-04 3.755774113391618279e-04 4.750510480653462341e-04 6.008707964180290580e-04 7.600145615053404248e-04 9.613083830060198225e-04 1.215915923251894128e-03 1.537957598782582064e-03 1.945293692122392450e-03 2.460514874796710348e-03 3.112195075536674464e-03 3.936476177163923673e-03 4.979072428712380018e-03 6.297805736557222402e-03 7.965812440625620258e-03 1.007559942201612969e-02 1.274417449188130526e-02 1.611953559057027405e-02 2.038887868501742390e-02 2.578897957057403253e-02 3.261932534721521254e-02 4.125872383572533331e-02 5.218631208440918656e-02 6.600812908840353321e-02 8.349072643232501034e-02 1.056036808869647292e-01 1.335733666889992177e-01 1.689509696895060420e-01 2.136985154045326907e-01 2.702976820436549521e-01 3.418874332368110336e-01 4.324381035068479151e-01 5.469715911876469328e-01 6.918398705853374686e-01 8.750772695383567390e-01 1.106846049527078213e+00 1.400000000000000133e+00
6.286666666666667069e-01 6.340000000000000080e-01 6.306666666666667087e-01 6.326666666666667105e-01 6.380000000000000115e-01 6.493333333333333179e-01 6.566666666666666208e-01 6.613333333333333286e-01 6.573333333333333250e-01 6.746666666666666368e-01 6.786666666666666403e-01 6.853333333333333499e-01 6.793333333333333446e-01 6.919999999999999485e-01 6.966666666666666563e-01 7.119999999999999662e-01 7.093333333333333712e-01 7.146666666666666723e-01 7.206666666666666776e-01 7.246666666666666812e-01 7.386666666666666936e-01 7.560000000000000053e-01 7.906666666666666288e-01 8.239999999999999547e-01 8.719999999999999973e-01 9.166666666666666297e-01 9.499999999999999556e-01 9.733333333333333837e-01 9.873333333333332851e-01 9.979999999999999982e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.393333333333333091e-01 6.440000000000000169e-01 6.406666666666667176e-01 6.453333333333333144e-01 6.520000000000000240e-01 6.640000000000000346e-01 6.706666666666666332e-01 6.726666666666666350e-01 6.760000000000000453e-01 6.933333333333333570e-01 6.959999999999999520e-01 7.033333333333333659e-01 6.986666666666666581e-01 7.106666666666666687e-01 7.199999999999999734e-01 7.353333333333332833e-01 7.293333333333332780e-01 7.346666666666666901e-01 7.386666666666666936e-01 7.459999999999999964e-01 7.573333333333333028e-01 7.746666666666666146e-01 8.053333333333333455e-01 8.439999999999999725e-01 8.880000000000000115e-01 9.266666666666666385e-01 9.559999999999999609e-01 9.779999999999999805e-01 9.913333333333332886e-01 9.986666666666667025e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.513333333333333197e-01 6.506666666666666154e-01 6.526666666666666172e-01 6.593333333333333268e-01 6.660000000000000364e-01 6.740000000000000435e-01 6.893333333333333535e-01 6.886666666666666492e-01 6.906666666666666510e-01 7.093333333333333712e-01 7.099999999999999645e-01 7.206666666666666776e-01 7.199999999999999734e-01 7.273333333333333872e-01 7.373333333333332851e-01 7.493333333333332957e-01 7.426666666666666972e-01 7.506666666666667043e-01 7.553333333333333011e-01 7.673333333333333117e-01 7.733333333333333171e-01 7.926666666666666305e-01 8.179999999999999494e-01 8.566666666666666874e-01 9.006666666666666154e-01 9.326666666666666439e-01 9.659999999999999698e-01 9.813333333333332797e-01 9.933333333333332904e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.613333333333333286e-01 6.600000000000000311e-01 6.626666666666666261e-01 6.720000000000000417e-01 6.773333333333333428e-01 6.879999999999999449e-01 7.019999999999999574e-01 7.059999999999999609e-01 7.119999999999999662e-01 7.259999999999999787e-01 7.293333333333332780e-01 7.419999999999999929e-01 7.353333333333332833e-01 7.486666666666667025e-01 7.560000000000000053e-01 7.680000000000000160e-01 7.660000000000000142e-01 7.720000000000000195e-01 7.700000000000000178e-01 7.833333333333333259e-01 7.960000000000000409e-01 8.120000000000000551e-01 8.313333333333333686e-01 8.706666666666666998e-01 9.133333333333333304e-01 9.419999999999999485e-01 9.706666666666666776e-01 9.839999999999999858e-01 9.959999999999999964e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.713333333333333375e-01 6.693333333333333357e-01 6.786666666666666403e-01 6.879999999999999449e-01 6.933333333333333570e-01 7.073333333333333695e-01 7.126666666666666705e-01 7.206666666666666776e-01 7.273333333333333872e-01 7.419999999999999929e-01 7.426666666666666972e-01 7.593333333333333046e-01 7.533333333333332993e-01 7.746666666666666146e-01 7.786666666666666181e-01 7.886666666666666270e-01 7.853333333333333277e-01 7.886666666666666270e-01 7.933333333333333348e-01 8.046666666666666412e-01 8.106666666666666465e-01 8.273333333333333650e-01 8.499999999999999778e-01 8.860000000000000098e-01 9.220000000000000417e-01 9.493333333333333623e-01 9.733333333333333837e-01 9.859999999999999876e-01 9.973333333333332940e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.766666666666666385e-01 6.826666666666666439e-01 6.860000000000000542e-01 6.986666666666666581e-01 7.059999999999999609e-01 7.253333333333333854e-01 7.286666666666666847e-01 7.386666666666666936e-01 7.479999999999999982e-01 7.600000000000000089e-01 7.633333333333333082e-01 7.766666666666666163e-01 7.706666666666667220e-01 7.946666666666666323e-01 7.946666666666666323e-01 8.106666666666666465e-01 8.026666666666666394e-01 8.066666666666666430e-01 8.073333333333333472e-01 8.233333333333333615e-01 8.286666666666666625e-01 8.406666666666666732e-01 8.659999999999999920e-01 9.000000000000000222e-01 9.313333333333333464e-01 9.593333333333333712e-01 9.793333333333332780e-01 9.906666666666666954e-01 9.986666666666667025e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.853333333333333499e-01 6.926666666666666528e-01 6.993333333333333623e-01 7.106666666666666687e-01 7.186666666666666758e-01 7.353333333333332833e-01 7.446666666666666989e-01 7.580000000000000071e-01 7.613333333333333064e-01 7.773333333333333206e-01 7.853333333333333277e-01 7.946666666666666323e-01 7.906666666666666288e-01 8.113333333333333508e-01 8.113333333333333508e-01 8.293333333333333668e-01 8.199999999999999512e-01 8.213333333333333597e-01 8.293333333333333668e-01 8.413333333333333774e-01 8.473333333333333828e-01 8.539999999999999813e-01 8.840000000000000080e-01 9.106666666666666243e-01 9.379999999999999449e-01 9.693333333333333801e-01 9.833333333333332815e-01 9.926666666666666972e-01 9.993333333333332957e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.953333333333333588e-01 7.046666666666666634e-01 7.133333333333333748e-01 7.266666666666666829e-01 7.353333333333332833e-01 7.466666666666667007e-01 7.600000000000000089e-01 7.766666666666666163e-01 7.773333333333333206e-01 7.940000000000000391e-01 7.993333333333333401e-01 8.139999999999999458e-01 8.113333333333333508e-01 8.333333333333333703e-01 8.299999999999999600e-01 8.446666666666666767e-01 8.379999999999999671e-01 8.379999999999999671e-01 8.519999999999999796e-01 8.593333333333332824e-01 8.639999999999999902e-01 8.673333333333332895e-01 8.973333333333333162e-01 9.220000000000000417e-01 9.459999999999999520e-01 9.706666666666666776e-01 9.853333333333332833e-01 9.959999999999999964e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
7.026666666666666616e-01 7.133333333333333748e-01 7.259999999999999787e-01 7.393333333333332869e-01 7.486666666666667025e-01 7.626666666666667149e-01 7.786666666666666181e-01 7.940000000000000391e-01 7.906666666666666288e-01 8.126666666666666483e-01 8.173333333333333561e-01 8.306666666666666643e-01 8.366666666666666696e-01 8.459999999999999742e-01 8.499999999999999778e-01 8.613333333333332842e-01 8.539999999999999813e-01 8.559999999999999831e-01 8.666666666666666963e-01 8.753333333333332966e-01 8.760000000000000009e-01 8.840000000000000080e-01 9.113333333333333286e-01 9.300000000000000488e-01 9.539999999999999591e-01 9.753333333333333854e-01 9.886666666666666936e-01 9.973333333333332940e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
