4.427188724235731477e-04 4.997578385556493766e-04 5.641455848280560459e-04 6.368289125805289214e-04 7.188766070412570168e-04 8.114951534738955611e-04 9.160464781598157830e-04 1.034067975091110128e-03 1.167295112860504847e-03 1.317686954175293886e-03 1.487454963251657507e-03 1.679095524692928235e-03 1.895426652031561741e-03 2.139629425722276539e-03 2.415294769918857522e-03 2.726476255872258524e-03 3.077749708407205142e-03 3.474280491971555238e-03 3.921899465678414624e-03 4.427188724235731586e-03
5.673000000000000682e+02 5.458749999999998863e+02 5.242250000000000227e+02 5.029250000000000682e+02 4.830000000000000000e+02 4.622249999999999091e+02 4.435500000000000682e+02 4.242499999999999432e+02 4.055499999999997840e+02 3.876750000000000682e+02 3.702999999999999545e+02 3.550500000000000114e+02 3.376249999999999432e+02 3.216999999999999318e+02 3.057249999999999659e+02 2.892750000000000341e+02 2.746000000000000227e+02 2.598249999999999886e+02 2.455999999999999659e+02 2.308249999999999602e+02
6.819000000000000909e+02 6.787249999999999091e+02 6.777749999999999773e+02 6.744499999999999318e+02 6.714499999999998181e+02 6.686500000000000909e+02 6.643249999999999318e+02 6.606749999999998408e+02 6.564500000000000455e+02 6.536750000000000682e+02 6.492749999999998636e+02 6.443749999999998863e+02 6.398500000000000227e+02 6.345499999999998408e+02 6.299499999999999318e+02 6.240500000000000682e+02 6.156000000000001364e+02 6.104500000000000455e+02 6.038999999999998636e+02 5.979500000000001592e+02
3.755749999999999318e+02 3.817750000000000341e+02 3.862999999999998977e+02 3.919250000000001251e+02 3.967249999999999659e+02 4.021999999999999886e+02 4.061750000000000114e+02 4.128499999999999659e+02 4.178249999999998749e+02 4.220500000000002387e+02 4.246999999999998749e+02 4.269499999999999886e+02 4.309999999999999432e+02 4.340499999999999545e+02 4.372000000000000455e+02 4.422750000000000909e+02 4.464249999999999545e+02 4.486499999999999204e+02 4.520249999999999204e+02 4.545500000000000682e+02
1.710249999999999773e+02 1.777000000000000171e+02 1.836000000000000227e+02 1.897000000000000171e+02 1.945500000000000682e+02 1.988999999999999773e+02 2.051749999999999829e+02 2.086500000000000341e+02 2.148749999999999716e+02 2.184500000000000739e+02 2.233750000000000000e+02 2.276750000000000114e+02 2.332500000000000568e+02 2.376499999999999773e+02 2.419250000000000114e+02 2.461000000000000227e+02 2.517500000000000568e+02 2.558500000000000227e+02 2.597249999999999659e+02 2.628750000000000568e+02
8.002500000000003411e+01 8.254999999999999716e+01 8.542499999999999716e+01 8.907500000000001705e+01 9.302500000000001990e+01 9.772499999999996589e+01 1.014499999999999886e+02 1.048500000000000085e+02 1.068250000000000171e+02 1.094499999999999886e+02 1.141249999999999858e+02 1.188999999999999915e+02 1.211250000000000000e+02 1.249999999999999574e+02 1.277750000000000199e+02 1.306499999999999773e+02 1.338250000000000171e+02 1.375249999999999773e+02 1.407249999999999659e+02 1.459000000000000057e+02
4.392500000000000426e+01 4.572500000000000853e+01 4.757500000000000284e+01 4.989999999999999147e+01 5.225000000000000711e+01 5.380000000000000426e+01 5.554999999999999716e+01 5.724999999999999289e+01 5.937499999999999289e+01 6.197499999999999432e+01 6.317499999999999005e+01 6.447500000000000853e+01 6.652500000000001990e+01 6.827500000000001990e+01 7.130000000000001137e+01 7.372499999999999432e+01 7.522499999999999432e+01 7.672499999999999432e+01 7.970000000000000284e+01 8.100000000000000000e+01
2.315000000000000568e+01 2.432499999999999574e+01 2.632499999999999574e+01 2.750000000000001066e+01 2.875000000000000000e+01 3.137500000000000711e+01 3.272500000000000142e+01 3.482499999999999574e+01 3.587499999999999289e+01 3.685000000000000142e+01 3.852500000000000568e+01 3.975000000000000000e+01 4.179999999999999716e+01 4.329999999999998295e+01 4.379999999999999716e+01 4.527499999999999147e+01 4.777500000000000568e+01 4.932499999999998863e+01 5.097500000000000142e+01 5.254999999999999005e+01
1.512500000000000178e+01 1.634999999999999787e+01 1.694999999999999929e+01 1.817499999999999716e+01 1.860000000000000497e+01 1.832499999999999929e+01 1.980000000000000071e+01 2.082500000000000639e+01 2.234999999999999787e+01 2.365000000000000568e+01 2.424999999999999645e+01 2.534999999999999787e+01 2.640000000000000568e+01 2.719999999999999574e+01 2.887499999999999289e+01 3.029999999999999716e+01 3.127500000000000213e+01 3.304999999999999005e+01 3.325000000000000000e+01 3.434999999999999432e+01
1.072500000000000142e+01 1.105000000000000071e+01 1.192499999999999538e+01 1.260000000000000142e+01 1.375000000000000355e+01 1.392500000000000249e+01 1.412500000000000000e+01 1.449999999999999467e+01 1.590000000000000213e+01 1.710000000000000142e+01 1.890000000000000213e+01 1.912500000000000355e+01 1.967500000000000426e+01 2.095000000000000639e+01 2.142500000000000426e+01 2.140000000000000568e+01 2.152499999999999858e+01 2.252500000000000213e+01 2.345000000000000639e+01 2.434999999999999787e+01
