4.427188724235731477e-04 4.997578385556493766e-04 5.641455848280560459e-04 6.368289125805289214e-04 7.188766070412570168e-04 8.114951534738955611e-04 9.160464781598157830e-04 1.034067975091110128e-03 1.167295112860504847e-03 1.317686954175293886e-03 1.487454963251657507e-03 1.679095524692928235e-03 1.895426652031561741e-03 2.139629425722276539e-03 2.415294769918857522e-03 2.726476255872258524e-03 3.077749708407205142e-03 3.474280491971555238e-03 3.921899465678414624e-03 4.427188724235731586e-03
4.375000000000000568e+02 4.211000000000000227e+02 4.051999999999999886e+02 3.928750000000000000e+02 3.739500000000000455e+02 3.588999999999999773e+02 3.454249999999998977e+02 3.293750000000000000e+02 3.150749999999999886e+02 3.017749999999999773e+02 2.887249999999999091e+02 2.759250000000000114e+02 2.625000000000000000e+02 2.493500000000000512e+02 2.353750000000000284e+02 2.247999999999999261e+02 2.105000000000000284e+02 2.010000000000000000e+02 1.886249999999999716e+02 1.766999999999999602e+02
6.661749999999999545e+02 6.631749999999999545e+02 6.609000000000000909e+02 6.528500000000001364e+02 6.556250000000001137e+02 6.509749999999999091e+02 6.430249999999999773e+02 6.387749999999998636e+02 6.387249999999999091e+02 6.291999999999999318e+02 6.251499999999999773e+02 6.185999999999999091e+02 6.142250000000000227e+02 6.104499999999999318e+02 6.052000000000000455e+02 5.964749999999999091e+02 5.899249999999999545e+02 5.835249999999998636e+02 5.778750000000002274e+02 5.697000000000000455e+02
4.098499999999999091e+02 4.160000000000000000e+02 4.179999999999999432e+02 4.231250000000000000e+02 4.229750000000000227e+02 4.248250000000001023e+02 4.319249999999998977e+02 4.384250000000002387e+02 4.345000000000000000e+02 4.430750000000000455e+02 4.445250000000001478e+02 4.469250000000000114e+02 4.494750000000000796e+02 4.518749999999998295e+02 4.540249999999999773e+02 4.566500000000000341e+02 4.620249999999999204e+02 4.589000000000000341e+02 4.619749999999999659e+02 4.672499999999999432e+02
2.070249999999999773e+02 2.077750000000000341e+02 2.134499999999999886e+02 2.153249999999999886e+02 2.225500000000000114e+02 2.266999999999998749e+02 2.312500000000000000e+02 2.342500000000000568e+02 2.401000000000001080e+02 2.432750000000000057e+02 2.469749999999999943e+02 2.508499999999999659e+02 2.532750000000000057e+02 2.566250000000000000e+02 2.614750000000000796e+02 2.647999999999999545e+02 2.712249999999999659e+02 2.760500000000000114e+02 2.768250000000000455e+02 2.770250000000000341e+02
1.020500000000000114e+02 1.043500000000000085e+02 1.075750000000000028e+02 1.104249999999999829e+02 1.122499999999999858e+02 1.168249999999999744e+02 1.166250000000000000e+02 1.212250000000000085e+02 1.234999999999999858e+02 1.272999999999999829e+02 1.290999999999999659e+02 1.337249999999999659e+02 1.358249999999999886e+02 1.390000000000000568e+02 1.418500000000000227e+02 1.453000000000000114e+02 1.451499999999999773e+02 1.519000000000000341e+02 1.559499999999999886e+02 1.598750000000000000e+02
5.292500000000001847e+01 5.600000000000000711e+01 5.707499999999998863e+01 6.042500000000001847e+01 6.164999999999999858e+01 6.422499999999999432e+01 6.574999999999998579e+01 6.757499999999998863e+01 6.994999999999998863e+01 7.044999999999998863e+01 7.352499999999999147e+01 7.602500000000003411e+01 7.839999999999999147e+01 7.960000000000000853e+01 8.157500000000000284e+01 8.312500000000001421e+01 8.422500000000000853e+01 8.479999999999999716e+01 8.895000000000000284e+01 9.104999999999998295e+01
3.332499999999999574e+01 3.362500000000000000e+01 3.465000000000001279e+01 3.742499999999999716e+01 3.784999999999999432e+01 3.860000000000000142e+01 4.290000000000001279e+01 4.147499999999999432e+01 4.292499999999999716e+01 4.425000000000000000e+01 4.360000000000000853e+01 4.494999999999999574e+01 4.827499999999999858e+01 4.880000000000000426e+01 4.870000000000000284e+01 5.205000000000001137e+01 5.367500000000000426e+01 5.452500000000000568e+01 5.442500000000000426e+01 5.749999999999999289e+01
1.944999999999999929e+01 2.134999999999999787e+01 2.285000000000000142e+01 2.234999999999999787e+01 2.447500000000000142e+01 2.527500000000000213e+01 2.512500000000000000e+01 2.532499999999999929e+01 2.772499999999999787e+01 2.837499999999999289e+01 3.077500000000000568e+01 3.029999999999999716e+01 3.054999999999999716e+01 3.187500000000000711e+01 3.420000000000000284e+01 3.479999999999999716e+01 3.579999999999999716e+01 3.637500000000000000e+01 3.827500000000000568e+01 3.792500000000000426e+01
1.474999999999999822e+01 1.527499999999999858e+01 1.460000000000000497e+01 1.652500000000000213e+01 1.724999999999999645e+01 1.775000000000000355e+01 1.839999999999999503e+01 1.882500000000000284e+01 1.964999999999999858e+01 2.057499999999999574e+01 2.114999999999999858e+01 2.147499999999999787e+01 2.250000000000000000e+01 2.265000000000000213e+01 2.410000000000000497e+01 2.404999999999999716e+01 2.497500000000000497e+01 2.614999999999999503e+01 2.602499999999999858e+01 2.750000000000000000e+01
