4.427188724235731477e-04 4.997578385556493766e-04 5.641455848280560459e-04 6.368289125805289214e-04 7.188766070412570168e-04 8.114951534738955611e-04 9.160464781598157830e-04 1.034067975091110128e-03 1.167295112860504847e-03 1.317686954175293886e-03 1.487454963251657507e-03 1.679095524692928235e-03 1.895426652031561741e-03 2.139629425722276539e-03 2.415294769918857522e-03 2.726476255872258524e-03 3.077749708407205142e-03 3.474280491971555238e-03 3.921899465678414624e-03 4.427188724235731586e-03
1.998625000000000000e+03 2.051675000000000182e+03 2.107750000000000000e+03 2.165574999999999818e+03 2.227074999999999818e+03 2.284449999999999818e+03 2.347925000000000182e+03 2.412425000000000182e+03 2.477599999999999909e+03 2.542224999999999909e+03 2.604099999999999909e+03 2.667025000000000091e+03 2.727550000000000182e+03 2.787175000000000182e+03 2.846800000000000182e+03 2.906050000000000182e+03 2.955074999999999818e+03 3.002574999999999818e+03 3.049724999999999909e+03 3.079300000000000182e+03
