4.427188724235731477e-04 4.997578385556493766e-04 5.641455848280560459e-04 6.368289125805289214e-04 7.188766070412570168e-04 8.114951534738955611e-04 9.160464781598157830e-04 1.034067975091110128e-03 1.167295112860504847e-03 1.317686954175293886e-03 1.487454963251657507e-03 1.679095524692928235e-03 1.895426652031561741e-03 2.139629425722276539e-03 2.415294769918857522e-03 2.726476255872258524e-03 3.077749708407205142e-03 3.474280491971555238e-03 3.921899465678414624e-03 4.427188724235731586e-03
3.458249999999999886e+02 3.337500000000000568e+02 3.225250000000000341e+02 3.121750000000000682e+02 3.017500000000000000e+02 2.902250000000000227e+02 2.779750000000000227e+02 2.647249999999999091e+02 2.529500000000000171e+02 2.421999999999999602e+02 2.298249999999999602e+02 2.185499999999999545e+02 2.059250000000000114e+02 1.946500000000000057e+02 1.841249999999999716e+02 1.741499999999999773e+02 1.654500000000000171e+02 1.559500000000000455e+02 1.467249999999999943e+02 1.372750000000000057e+02
6.477250000000001364e+02 6.441500000000000909e+02 6.401750000000000682e+02 6.316750000000001819e+02 6.270249999999999773e+02 6.211749999999999545e+02 6.184499999999999318e+02 6.162500000000001137e+02 6.134999999999998863e+02 6.066250000000000000e+02 6.020500000000000682e+02 5.977749999999999773e+02 5.939749999999999091e+02 5.880750000000001592e+02 5.820250000000000909e+02 5.745499999999999545e+02 5.656499999999998636e+02 5.609250000000000682e+02 5.543749999999998863e+02 5.473250000000001592e+02
4.336999999999999318e+02 4.364749999999998522e+02 4.386750000000000114e+02 4.436250000000000568e+02 4.454750000000000796e+02 4.494250000000000114e+02 4.497749999999999204e+02 4.517249999999998522e+02 4.505999999999999659e+02 4.548499999999998522e+02 4.582000000000000455e+02 4.599250000000000682e+02 4.620249999999999773e+02 4.648249999999998749e+02 4.665500000000000114e+02 4.687750000000000341e+02 4.709499999999999886e+02 4.719750000000000227e+02 4.725249999999999204e+02 4.741999999999999886e+02
2.294750000000000512e+02 2.329000000000000341e+02 2.358000000000000398e+02 2.389249999999999829e+02 2.411999999999999602e+02 2.454499999999999886e+02 2.478999999999999773e+02 2.515000000000000000e+02 2.564750000000000227e+02 2.594999999999999432e+02 2.626250000000000000e+02 2.651999999999999886e+02 2.703999999999999204e+02 2.739000000000000341e+02 2.771500000000000341e+02 2.811500000000000909e+02 2.845000000000000000e+02 2.848250000000000455e+02 2.892749999999999773e+02 2.911250000000000000e+02
1.159750000000000227e+02 1.186000000000000369e+02 1.219249999999999972e+02 1.239249999999999972e+02 1.270750000000000028e+02 1.281250000000000000e+02 1.319749999999999943e+02 1.349999999999999716e+02 1.376750000000000398e+02 1.394749999999999943e+02 1.420499999999999829e+02 1.464000000000000625e+02 1.480499999999999829e+02 1.500999999999999943e+02 1.537000000000000171e+02 1.564000000000000341e+02 1.580750000000000171e+02 1.621250000000000284e+02 1.632250000000000227e+02 1.675500000000000114e+02
6.310000000000000142e+01 6.475000000000000000e+01 6.602499999999999147e+01 6.925000000000001421e+01 7.142499999999998295e+01 7.240000000000001990e+01 7.522500000000002274e+01 7.597499999999999432e+01 7.795000000000000284e+01 7.997500000000000853e+01 8.185000000000002274e+01 8.265000000000001990e+01 8.280000000000001137e+01 8.475000000000002842e+01 8.674999999999998579e+01 8.932500000000003126e+01 9.314999999999997726e+01 9.327500000000000568e+01 9.579999999999998295e+01 9.640000000000004832e+01
4.037499999999998579e+01 4.107500000000000284e+01 4.167499999999999005e+01 4.189999999999999858e+01 4.227500000000000568e+01 4.400000000000000711e+01 4.617499999999999716e+01 4.829999999999999005e+01 4.930000000000001137e+01 5.054999999999999005e+01 5.125000000000000000e+01 5.192500000000001137e+01 5.255000000000000426e+01 5.422499999999999432e+01 5.564999999999999147e+01 5.585000000000000853e+01 5.655000000000000426e+01 5.927500000000002700e+01 6.035000000000000853e+01 6.217500000000000426e+01
2.455000000000000426e+01 2.587500000000000000e+01 2.627499999999999858e+01 2.862500000000000000e+01 2.915000000000000213e+01 3.087500000000000711e+01 3.025000000000000711e+01 2.990000000000000213e+01 3.092500000000000071e+01 3.272500000000000142e+01 3.290000000000000568e+01 3.320000000000000284e+01 3.485000000000000142e+01 3.497500000000000142e+01 3.574999999999999289e+01 3.717500000000000426e+01 3.760000000000000142e+01 3.869999999999999574e+01 4.032500000000000995e+01 4.187500000000000000e+01
1.804999999999999716e+01 1.752500000000000213e+01 1.897500000000000142e+01 1.870000000000000639e+01 2.030000000000000071e+01 2.010000000000000142e+01 2.042500000000000071e+01 2.094999999999999929e+01 2.182499999999998863e+01 2.182499999999999574e+01 2.322499999999999787e+01 2.447500000000000497e+01 2.587500000000000000e+01 2.635000000000000497e+01 2.644999999999999574e+01 2.697500000000000142e+01 2.775000000000000000e+01 2.882500000000000639e+01 2.910000000000000142e+01 2.950000000000000000e+01
1.269999999999999751e+01 1.295000000000000284e+01 1.352500000000000036e+01 1.402499999999999680e+01 1.397500000000000142e+01 1.487500000000000000e+01 1.612500000000000000e+01 1.757500000000000284e+01 1.705000000000000071e+01 1.722499999999999787e+01 1.737500000000000355e+01 1.812500000000000000e+01 1.850000000000000000e+01 1.954999999999999716e+01 1.929999999999999716e+01 1.975000000000000000e+01 2.079999999999999716e+01 2.167500000000000071e+01 2.170000000000000284e+01 2.150000000000000355e+01
9.450000000000001066e+00 1.049999999999999822e+01 1.062499999999999645e+01 1.157499999999999929e+01 1.164999999999999858e+01 1.167499999999999893e+01 1.252499999999999680e+01 1.269999999999999929e+01 1.364999999999999680e+01 1.390000000000000036e+01 1.382500000000000462e+01 1.414999999999999858e+01 1.444999999999999929e+01 1.517500000000000426e+01 1.515000000000000213e+01 1.504999999999999538e+01 1.567499999999999538e+01 1.522499999999999964e+01 1.669999999999999929e+01 1.760000000000000142e+01
7.875000000000000000e+00 8.175000000000000711e+00 8.124999999999998224e+00 8.150000000000002132e+00 9.175000000000000711e+00 9.974999999999999645e+00 8.850000000000003197e+00 9.425000000000000711e+00 9.874999999999998224e+00 1.044999999999999929e+01 1.055000000000000071e+01 1.117499999999999716e+01 1.084999999999999787e+01 1.082500000000000107e+01 1.172499999999999964e+01 1.207499999999999751e+01 1.257499999999999751e+01 1.287500000000000178e+01 1.252499999999999858e+01 1.322500000000000142e+01
6.224999999999999645e+00 6.274999999999998579e+00 6.875000000000001776e+00 6.975000000000001421e+00 7.350000000000000533e+00 7.499999999999998224e+00 7.625000000000001776e+00 7.150000000000000355e+00 7.150000000000000355e+00 8.125000000000000000e+00 8.574999999999999289e+00 8.449999999999999289e+00 8.950000000000001066e+00 9.000000000000000000e+00 9.375000000000000000e+00 1.007500000000000284e+01 9.899999999999998579e+00 1.077500000000000036e+01 1.167499999999999716e+01 1.022499999999999787e+01
4.925000000000000711e+00 5.349999999999999645e+00 5.425000000000000711e+00 5.399999999999998579e+00 5.400000000000000355e+00 5.575000000000000178e+00 6.300000000000000711e+00 6.399999999999999467e+00 6.749999999999999112e+00 6.074999999999998401e+00 6.799999999999999822e+00 6.500000000000001776e+00 6.674999999999999822e+00 7.200000000000000178e+00 7.999999999999999112e+00 7.825000000000000178e+00 8.225000000000003197e+00 7.749999999999998224e+00 7.349999999999999645e+00 9.075000000000001066e+00
4.275000000000000355e+00 4.250000000000000000e+00 4.275000000000001243e+00 4.675000000000000711e+00 4.824999999999999289e+00 4.575000000000000178e+00 5.049999999999999822e+00 5.124999999999999112e+00 5.224999999999999645e+00 5.700000000000001066e+00 5.850000000000000533e+00 5.825000000000000178e+00 6.350000000000000533e+00 6.824999999999998401e+00 6.025000000000000355e+00 6.525000000000000355e+00 6.649999999999999467e+00 7.175000000000000711e+00 7.149999999999999467e+00 7.549999999999999822e+00
