4.427188724235731477e-04 4.997578385556493766e-04 5.641455848280560459e-04 6.368289125805289214e-04 7.188766070412570168e-04 8.114951534738955611e-04 9.160464781598157830e-04 1.034067975091110128e-03 1.167295112860504847e-03 1.317686954175293886e-03 1.487454963251657507e-03 1.679095524692928235e-03 1.895426652031561741e-03 2.139629425722276539e-03 2.415294769918857522e-03 2.726476255872258524e-03 3.077749708407205142e-03 3.474280491971555238e-03 3.921899465678414624e-03 4.427188724235731586e-03
6.671374999999998279e-01 6.885375000000000245e-01 7.040875000000000883e-01 7.226500000000000146e-01 7.366500000000001380e-01 7.504124999999999268e-01 7.618125000000001146e-01 7.784624999999998352e-01 7.910125000000002293e-01 8.012875000000001524e-01 8.115750000000000464e-01 8.230749999999998900e-01 8.319249999999998035e-01 8.420374999999999943e-01 8.511500000000001842e-01 8.591750000000001330e-01 8.687875000000000458e-01 8.768875000000001529e-01 8.855125000000001467e-01 8.928625000000000034e-01
1.188254416230929630e-02 1.094633690632015530e-02 1.033173400567893689e-02 9.474811411424042054e-03 9.687237175921939794e-03 9.873162763203994358e-03 9.922370962266047895e-03 9.012910078155833213e-03 9.561842402393230800e-03 9.945485221046343124e-03 9.691758989352360423e-03 9.535799618226797197e-03 9.174068107498748251e-03 9.143961682794292389e-03 8.940271893989661448e-03 8.995479634024736160e-03 8.465229599927404092e-03 8.767618708663875438e-03 8.288042630261118274e-03 8.100568791362108487e-03
