3.924999999999998934e+00 4.275000000000000355e+00 4.500000000000000000e+00 4.600000000000000533e+00 5.075000000000001066e+00 6.074999999999999289e+00 5.550000000000001599e+00 5.724999999999998757e+00 5.875000000000000000e+00 6.575000000000001066e+00 6.449999999999999289e+00 7.775000000000000355e+00 8.149999999999998579e+00 8.549999999999998934e+00 8.724999999999999645e+00 9.274999999999998579e+00 9.750000000000003553e+00 1.027500000000000213e+01 1.007499999999999751e+01 1.037500000000000000e+01
3.125000000000000000e+00 3.550000000000000266e+00 3.674999999999998934e+00 3.950000000000001066e+00 3.750000000000000000e+00 4.174999999999999822e+00 4.950000000000001066e+00 5.100000000000000533e+00 5.550000000000001599e+00 5.399999999999999467e+00 5.999999999999999112e+00 5.625000000000000888e+00 5.974999999999999645e+00 6.850000000000000533e+00 6.775000000000000355e+00 6.924999999999999822e+00 7.024999999999999467e+00 7.400000000000001243e+00 8.150000000000002132e+00 8.524999999999998579e+00
2.375000000000000444e+00 2.375000000000000000e+00 3.300000000000000711e+00 3.424999999999999822e+00 2.974999999999999645e+00 3.274999999999999467e+00 3.750000000000000000e+00 3.924999999999999378e+00 3.850000000000000533e+00 4.750000000000000000e+00 4.400000000000000355e+00 4.900000000000000355e+00 4.825000000000001066e+00 5.049999999999999822e+00 6.074999999999998401e+00 6.349999999999999645e+00 6.774999999999998579e+00 6.849999999999999645e+00 6.325000000000001066e+00 6.525000000000000355e+00
2.000000000000000000e+00 2.074999999999999734e+00 2.449999999999999734e+00 2.549999999999999378e+00 3.275000000000000799e+00 2.950000000000000622e+00 3.249999999999999556e+00 3.550000000000000711e+00 3.349999999999998757e+00 3.274999999999999911e+00 3.850000000000000533e+00 3.875000000000000444e+00 4.299999999999999822e+00 4.175000000000001599e+00 4.574999999999999289e+00 5.124999999999998224e+00 5.149999999999999467e+00 5.750000000000000888e+00 5.975000000000000533e+00 6.299999999999999822e+00
1.574999999999999956e+00 1.874999999999999778e+00 1.774999999999999911e+00 2.124999999999999556e+00 2.299999999999999822e+00 2.475000000000000977e+00 2.600000000000000533e+00 2.824999999999999289e+00 3.174999999999999822e+00 3.000000000000000000e+00 3.250000000000000000e+00 3.124999999999999556e+00 3.774999999999999023e+00 3.774999999999999023e+00 3.574999999999999289e+00 3.899999999999999467e+00 4.399999999999999467e+00 3.975000000000000089e+00 4.874999999999998224e+00 4.925000000000000711e+00
1.150000000000000355e+00 1.375000000000000000e+00 1.249999999999999778e+00 1.649999999999999689e+00 2.024999999999999467e+00 2.149999999999999467e+00 1.999999999999999778e+00 2.074999999999999734e+00 2.574999999999999734e+00 2.450000000000000622e+00 2.574999999999999734e+00 3.174999999999999378e+00 2.924999999999998934e+00 3.399999999999999911e+00 3.624999999999999556e+00 3.024999999999999467e+00 3.574999999999999734e+00 4.075000000000001066e+00 4.049999999999999822e+00 4.425000000000000711e+00
7.250000000000001998e-01 1.175000000000000044e+00 1.424999999999999822e+00 1.699999999999999956e+00 1.399999999999999911e+00 1.724999999999999645e+00 1.824999999999999956e+00 2.049999999999999822e+00 2.024999999999999911e+00 2.399999999999999023e+00 2.399999999999999467e+00 2.574999999999999289e+00 2.249999999999999556e+00 2.449999999999999734e+00 2.424999999999999822e+00 2.850000000000000533e+00 2.599999999999999645e+00 3.225000000000000977e+00 3.549999999999998934e+00 3.699999999999999734e+00
9.000000000000003553e-01 8.000000000000002665e-01 1.125000000000000000e+00 1.075000000000000400e+00 1.400000000000000133e+00 1.574999999999999734e+00 1.750000000000000000e+00 1.824999999999999734e+00 1.974999999999999423e+00 1.900000000000000133e+00 1.849999999999999423e+00 2.149999999999999911e+00 3.049999999999999822e+00 2.524999999999999911e+00 2.599999999999999645e+00 2.900000000000000355e+00 2.900000000000000355e+00 2.724999999999999201e+00 2.725000000000000533e+00 2.600000000000000089e+00
6.250000000000002220e-01 8.250000000000001776e-01 9.250000000000003775e-01 9.750000000000001998e-01 1.374999999999999778e+00 1.224999999999999867e+00 1.424999999999999822e+00 1.475000000000000533e+00 1.524999999999999911e+00 1.725000000000000089e+00 2.099999999999999645e+00 1.849999999999999867e+00 1.599999999999999867e+00 2.625000000000000000e+00 2.475000000000000089e+00 2.175000000000000266e+00 2.424999999999999378e+00 2.550000000000000266e+00 2.325000000000000178e+00 2.724999999999999645e+00
6.500000000000001332e-01 8.750000000000003331e-01 8.250000000000002887e-01 9.250000000000002665e-01 9.000000000000002442e-01 8.250000000000003997e-01 1.100000000000000311e+00 1.250000000000000000e+00 1.300000000000000488e+00 1.599999999999999867e+00 1.449999999999999956e+00 1.650000000000000355e+00 1.774999999999999911e+00 1.525000000000000577e+00 2.175000000000001155e+00 2.350000000000000533e+00 2.099999999999999645e+00 1.874999999999999778e+00 2.024999999999999911e+00 1.949999999999999956e+00
