4.427188724235731477e-04 4.997578385556493766e-04 5.641455848280560459e-04 6.368289125805289214e-04 7.188766070412570168e-04 8.114951534738955611e-04 9.160464781598157830e-04 1.034067975091110128e-03 1.167295112860504847e-03 1.317686954175293886e-03 1.487454963251657507e-03 1.679095524692928235e-03 1.895426652031561741e-03 2.139629425722276539e-03 2.415294769918857522e-03 2.726476255872258524e-03 3.077749708407205142e-03 3.474280491971555238e-03 3.921899465678414624e-03 4.427188724235731586e-03
5.364249999999998408e+02 5.185000000000000000e+02 5.010249999999999773e+02 4.826499999999999773e+02 4.643250000000000455e+02 4.456250000000001137e+02 4.286750000000000682e+02 4.114250000000000114e+02 3.958250000000001023e+02 3.790250000000000341e+02 3.630250000000000341e+02 3.487999999999998408e+02 3.322500000000000000e+02 3.176999999999999318e+02 3.021750000000000114e+02 2.859499999999999886e+02 2.723250000000001023e+02 2.579250000000000114e+02 2.440249999999999773e+02 2.297249999999999943e+02
6.364499999999998181e+02 6.350249999999999773e+02 6.361000000000001364e+02 6.363000000000000682e+02 6.356750000000001819e+02 6.350499999999998408e+02 6.344749999999999091e+02 6.334750000000000227e+02 6.317000000000001592e+02 6.294249999999998408e+02 6.281999999999999318e+02 6.252999999999999545e+02 6.225500000000000682e+02 6.195000000000000000e+02 6.166000000000000227e+02 6.132499999999998863e+02 6.062250000000001364e+02 6.033749999999998863e+02 5.982999999999999545e+02 5.927000000000001592e+02
3.685500000000000114e+02 3.726750000000000682e+02 3.723500000000000796e+02 3.750000000000000568e+02 3.805749999999999886e+02 3.862750000000000341e+02 3.868749999999999432e+02 3.939249999999999545e+02 3.985750000000000455e+02 4.066000000000000227e+02 4.080500000000000682e+02 4.109750000000000227e+02 4.152499999999999432e+02 4.194250000000000114e+02 4.224499999999999886e+02 4.261750000000000114e+02 4.309500000000001023e+02 4.342500000000000568e+02 4.399249999999998977e+02 4.438000000000000682e+02
1.879749999999999943e+02 1.921249999999999716e+02 1.972749999999999773e+02 1.984749999999999091e+02 2.000249999999999773e+02 2.021250000000000284e+02 2.080999999999999659e+02 2.087750000000000625e+02 2.122500000000000000e+02 2.150250000000000057e+02 2.182500000000000000e+02 2.231750000000000398e+02 2.277500000000000000e+02 2.298499999999999375e+02 2.355749999999999886e+02 2.414750000000000227e+02 2.477249999999999943e+02 2.497749999999999488e+02 2.525749999999999886e+02 2.556249999999999716e+02
9.579999999999999716e+01 9.864999999999997726e+01 1.016249999999999858e+02 1.065499999999999829e+02 1.097000000000000171e+02 1.120499999999999829e+02 1.143749999999999858e+02 1.160749999999999886e+02 1.158250000000000313e+02 1.157250000000000085e+02 1.196999999999999886e+02 1.211749999999999687e+02 1.233999999999999915e+02 1.275000000000000000e+02 1.292499999999999716e+02 1.313749999999999716e+02 1.323999999999999773e+02 1.360250000000000341e+02 1.381000000000000227e+02 1.428499999999999943e+02
5.307499999999998863e+01 5.455000000000001847e+01 5.632499999999999574e+01 5.925000000000000000e+01 6.107499999999999574e+01 6.310000000000000853e+01 6.519999999999998863e+01 6.672500000000000853e+01 6.752500000000001990e+01 6.797500000000000853e+01 6.975000000000000000e+01 7.090000000000000568e+01 7.190000000000001990e+01 7.140000000000000568e+01 7.354999999999999716e+01 7.467500000000001137e+01 7.609999999999999432e+01 7.695000000000000284e+01 7.837500000000001421e+01 8.052500000000000568e+01
3.087500000000000355e+01 3.229999999999999716e+01 3.387500000000000000e+01 3.485000000000000853e+01 3.679999999999999005e+01 3.744999999999998863e+01 3.850000000000000000e+01 4.015000000000000568e+01 4.332499999999998863e+01 4.460000000000000142e+01 4.467500000000001137e+01 4.494999999999999574e+01 4.664999999999999858e+01 4.757500000000000284e+01 4.807500000000000284e+01 4.970000000000000284e+01 5.072500000000000853e+01 5.309999999999998721e+01 5.454999999999999005e+01 5.497499999999999432e+01
2.012500000000000000e+01 2.112500000000000000e+01 2.120000000000000284e+01 2.277499999999999858e+01 2.345000000000000284e+01 2.505000000000000071e+01 2.652500000000000213e+01 2.750000000000000355e+01 2.752499999999999858e+01 2.815000000000000213e+01 2.920000000000000284e+01 3.002499999999999858e+01 3.082499999999999574e+01 3.177499999999999503e+01 3.187500000000000000e+01 3.245000000000000284e+01 3.395000000000000995e+01 3.457500000000000284e+01 3.547500000000000142e+01 3.584999999999999432e+01
1.327499999999999858e+01 1.435000000000000320e+01 1.582499999999999751e+01 1.592500000000000249e+01 1.687500000000000000e+01 1.800000000000000000e+01 1.802499999999999858e+01 1.825000000000000355e+01 1.887500000000000711e+01 2.117500000000000071e+01 2.175000000000000000e+01 2.224999999999999289e+01 2.262500000000000000e+01 2.329999999999999361e+01 2.387500000000000000e+01 2.430000000000000426e+01 2.467499999999999716e+01 2.462500000000000000e+01 2.544999999999999929e+01 2.637500000000000355e+01
9.475000000000001421e+00 9.524999999999998579e+00 1.057500000000000462e+01 1.140000000000000036e+01 1.094999999999999929e+01 1.147499999999999964e+01 1.257500000000000284e+01 1.325000000000000178e+01 1.352499999999999680e+01 1.409999999999999964e+01 1.502500000000000036e+01 1.655000000000000071e+01 1.680000000000000071e+01 1.752499999999999503e+01 1.782499999999999929e+01 1.884999999999999787e+01 1.882500000000000284e+01 1.907500000000000284e+01 1.937500000000000000e+01 1.985000000000000853e+01
8.150000000000000355e+00 7.874999999999999112e+00 8.124999999999998224e+00 9.125000000000000000e+00 9.624999999999998224e+00 9.349999999999997868e+00 9.474999999999999645e+00 9.875000000000001776e+00 1.112500000000000178e+01 1.059999999999999964e+01 1.157499999999999751e+01 1.152500000000000036e+01 1.260000000000000142e+01 1.367499999999999893e+01 1.407500000000000107e+01 1.312500000000000000e+01 1.370000000000000107e+01 1.420000000000000107e+01 1.452500000000000036e+01 1.482499999999999929e+01
5.700000000000001954e+00 6.824999999999997513e+00 6.749999999999999112e+00 6.349999999999999645e+00 6.999999999999999112e+00 8.224999999999999645e+00 7.974999999999998757e+00 8.799999999999998934e+00 9.275000000000000355e+00 9.124999999999998224e+00 9.050000000000000711e+00 9.400000000000000355e+00 9.649999999999998579e+00 9.400000000000000355e+00 1.037500000000000000e+01 1.082499999999999574e+01 1.127500000000000036e+01 1.192500000000000249e+01 1.175000000000000000e+01 1.239999999999999858e+01
