4.427188724235731477e-04 4.997578385556493766e-04 5.641455848280560459e-04 6.368289125805289214e-04 7.188766070412570168e-04 8.114951534738955611e-04 9.160464781598157830e-04 1.034067975091110128e-03 1.167295112860504847e-03 1.317686954175293886e-03 1.487454963251657507e-03 1.679095524692928235e-03 1.895426652031561741e-03 2.139629425722276539e-03 2.415294769918857522e-03 2.726476255872258524e-03 3.077749708407205142e-03 3.474280491971555238e-03 3.921899465678414624e-03 4.427188724235731586e-03
5.614000000000000909e+02 5.402249999999999091e+02 5.190249999999999773e+02 4.985750000000000455e+02 4.788250000000000455e+02 4.583000000000000114e+02 4.403500000000000227e+02 4.211750000000000114e+02 4.027500000000000000e+02 3.846750000000000114e+02 3.674249999999999545e+02 3.526250000000000000e+02 3.358249999999999318e+02 3.196000000000000227e+02 3.038249999999999318e+02 2.878000000000000114e+02 2.730999999999999659e+02 2.584249999999999545e+02 2.437750000000000625e+02 2.290999999999999943e+02
6.740999999999999091e+02 6.720000000000000000e+02 6.717250000000000227e+02 6.683750000000000000e+02 6.662249999999999091e+02 6.647999999999999545e+02 6.604750000000000227e+02 6.569250000000000682e+02 6.526499999999999773e+02 6.502249999999999091e+02 6.457749999999999773e+02 6.406750000000000682e+02 6.356500000000000909e+02 6.306500000000000909e+02 6.258249999999998181e+02 6.198000000000001819e+02 6.110000000000002274e+02 6.057500000000000000e+02 5.990999999999999091e+02 5.915500000000000682e+02
3.739749999999999659e+02 3.807750000000000341e+02 3.849749999999999659e+02 3.903750000000000000e+02 3.956750000000000114e+02 4.011250000000000568e+02 4.046499999999999204e+02 4.117249999999999659e+02 4.168249999999999886e+02 4.210749999999998749e+02 4.240500000000001251e+02 4.256250000000000000e+02 4.306250000000000568e+02 4.328749999999999432e+02 4.358749999999999432e+02 4.406250000000000000e+02 4.454249999999999545e+02 4.467999999999999545e+02 4.507000000000000455e+02 4.541249999999999432e+02
1.714249999999999829e+02 1.770000000000000284e+02 1.837250000000000512e+02 1.891250000000000000e+02 1.937000000000000455e+02 1.973999999999999488e+02 2.043750000000000000e+02 2.082749999999999488e+02 2.138750000000000284e+02 2.179000000000000057e+02 2.232249999999999659e+02 2.278250000000000171e+02 2.320750000000000171e+02 2.374500000000000455e+02 2.424000000000000625e+02 2.469000000000000057e+02 2.525249999999999488e+02 2.570250000000000341e+02 2.606250000000000568e+02 2.642750000000001478e+02
7.960000000000000853e+01 8.290000000000001990e+01 8.562500000000001421e+01 8.987500000000001421e+01 9.297499999999999432e+01 9.687499999999998579e+01 1.010500000000000398e+02 1.043499999999999659e+02 1.076000000000000227e+02 1.107749999999999773e+02 1.145999999999999943e+02 1.195249999999999631e+02 1.220499999999999972e+02 1.264249999999999829e+02 1.291250000000000000e+02 1.316750000000000114e+02 1.347500000000000000e+02 1.390250000000000057e+02 1.422500000000000000e+02 1.474749999999999943e+02
4.422500000000000853e+01 4.647499999999998721e+01 4.807500000000000284e+01 5.009999999999999432e+01 5.254999999999999005e+01 5.442499999999999716e+01 5.662499999999999289e+01 5.817499999999999005e+01 5.980000000000001137e+01 6.162500000000000000e+01 6.335000000000000853e+01 6.500000000000000000e+01 6.725000000000000000e+01 6.880000000000001137e+01 7.152500000000000568e+01 7.400000000000001421e+01 7.572499999999999432e+01 7.739999999999999147e+01 8.102500000000000568e+01 8.192500000000001137e+01
2.527500000000000213e+01 2.557499999999999929e+01 2.617500000000000426e+01 2.855000000000000426e+01 2.974999999999999645e+01 3.227500000000000568e+01 3.297500000000000142e+01 3.447499999999999432e+01 3.569999999999999574e+01 3.727499999999999858e+01 3.792499999999999716e+01 3.972500000000001563e+01 4.182499999999999574e+01 4.377500000000000568e+01 4.429999999999999005e+01 4.575000000000000711e+01 4.782499999999999574e+01 4.947499999999998721e+01 5.097500000000000142e+01 5.285000000000000142e+01
1.639999999999999858e+01 1.697499999999999787e+01 1.782499999999999929e+01 1.847500000000000142e+01 1.879999999999999716e+01 1.922499999999999787e+01 2.005000000000000426e+01 2.110000000000000142e+01 2.255000000000000426e+01 2.302499999999999858e+01 2.522500000000000142e+01 2.585000000000000497e+01 2.672499999999999787e+01 2.679999999999999361e+01 2.877500000000000213e+01 3.070000000000000639e+01 3.160000000000000853e+01 3.324999999999999289e+01 3.350000000000000000e+01 3.497499999999999432e+01
1.192500000000000071e+01 1.167500000000000071e+01 1.264999999999999858e+01 1.294999999999999574e+01 1.450000000000000000e+01 1.429999999999999716e+01 1.417499999999999893e+01 1.477500000000000036e+01 1.602499999999999858e+01 1.769999999999999574e+01 1.877499999999999858e+01 1.902499999999999147e+01 1.989999999999999858e+01 2.107499999999999574e+01 2.142500000000000426e+01 2.150000000000000355e+01 2.205000000000000071e+01 2.310000000000000142e+01 2.407500000000000284e+01 2.497499999999999787e+01
8.724999999999999645e+00 9.375000000000000000e+00 9.625000000000001776e+00 9.749999999999998224e+00 1.020000000000000107e+01 1.087499999999999822e+01 1.125000000000000000e+01 1.170000000000000284e+01 1.204999999999999893e+01 1.244999999999999929e+01 1.287499999999999822e+01 1.310000000000000142e+01 1.317500000000000249e+01 1.394999999999999929e+01 1.445000000000000284e+01 1.517500000000000071e+01 1.677500000000000213e+01 1.652500000000000213e+01 1.677500000000000213e+01 1.797499999999999432e+01
