4.427188724235731477e-04 4.997578385556493766e-04 5.641455848280560459e-04 6.368289125805289214e-04 7.188766070412570168e-04 8.114951534738955611e-04 9.160464781598157830e-04 1.034067975091110128e-03 1.167295112860504847e-03 1.317686954175293886e-03 1.487454963251657507e-03 1.679095524692928235e-03 1.895426652031561741e-03 2.139629425722276539e-03 2.415294769918857522e-03 2.726476255872258524e-03 3.077749708407205142e-03 3.474280491971555238e-03 3.921899465678414624e-03 4.427188724235731586e-03
5.695000000000000000e+02 5.478500000000000227e+02 5.258500000000000227e+02 5.045500000000000114e+02 4.840750000000001023e+02 4.633749999999998863e+02 4.445750000000001592e+02 4.252749999999999773e+02 4.067250000000000227e+02 3.883500000000000227e+02 3.711250000000000000e+02 3.554000000000000341e+02 3.381499999999998636e+02 3.220249999999998636e+02 3.058499999999999659e+02 2.893249999999999886e+02 2.746250000000000000e+02 2.598500000000000227e+02 2.456249999999999716e+02 2.308499999999999659e+02
6.830500000000002956e+02 6.797999999999999545e+02 6.786250000000000000e+02 6.750250000000002046e+02 6.723500000000000227e+02 6.694249999999998408e+02 6.649500000000000455e+02 6.613000000000000682e+02 6.567500000000000000e+02 6.540249999999998636e+02 6.498500000000000227e+02 6.446750000000000682e+02 6.402250000000000227e+02 6.347499999999998863e+02 6.301749999999999545e+02 6.243999999999999773e+02 6.158000000000000682e+02 6.106750000000001819e+02 6.042750000000000909e+02 5.983500000000000227e+02
3.737250000000000796e+02 3.805000000000001137e+02 3.851750000000001251e+02 3.912000000000001023e+02 3.965249999999999204e+02 4.018999999999999204e+02 4.061749999999998977e+02 4.125750000000000455e+02 4.177250000000000796e+02 4.220750000000000455e+02 4.243999999999998636e+02 4.271749999999998977e+02 4.310750000000000455e+02 4.342749999999998636e+02 4.372500000000000568e+02 4.425000000000001705e+02 4.468500000000000227e+02 4.491000000000000796e+02 4.525999999999999659e+02 4.550000000000000568e+02
1.704499999999999886e+02 1.762750000000000341e+02 1.826500000000000057e+02 1.882999999999999829e+02 1.934750000000000227e+02 1.979249999999999261e+02 2.040249999999999773e+02 2.080249999999999773e+02 2.142249999999999659e+02 2.183250000000000171e+02 2.232500000000000284e+02 2.276499999999999773e+02 2.329749999999999943e+02 2.376000000000000227e+02 2.421500000000000341e+02 2.460000000000000568e+02 2.517250000000000796e+02 2.556999999999999602e+02 2.595000000000000568e+02 2.629250000000000682e+02
7.850000000000001421e+01 8.162500000000001421e+01 8.494999999999997442e+01 8.920000000000001705e+01 9.262500000000000000e+01 9.752499999999999147e+01 1.008499999999999801e+02 1.037500000000000000e+02 1.061500000000000199e+02 1.089750000000000085e+02 1.133749999999999858e+02 1.181749999999999687e+02 1.205249999999999915e+02 1.244249999999999687e+02 1.274500000000000171e+02 1.303750000000000000e+02 1.334749999999999943e+02 1.373499999999999659e+02 1.404749999999999659e+02 1.454750000000000227e+02
4.145000000000000284e+01 4.407500000000000284e+01 4.639999999999999147e+01 4.837500000000000711e+01 5.092500000000000426e+01 5.199999999999999289e+01 5.485000000000000142e+01 5.702499999999999858e+01 5.847499999999999432e+01 6.097500000000000142e+01 6.254999999999999005e+01 6.420000000000000284e+01 6.645000000000001705e+01 6.829999999999999716e+01 7.112500000000002842e+01 7.372499999999999432e+01 7.519999999999998863e+01 7.667499999999999716e+01 7.962500000000001421e+01 8.094999999999996021e+01
2.342499999999999716e+01 2.427499999999999858e+01 2.565000000000000213e+01 2.710000000000000142e+01 2.809999999999999787e+01 3.087500000000000355e+01 3.235000000000000142e+01 3.452499999999999858e+01 3.635000000000001563e+01 3.702499999999999147e+01 3.820000000000000995e+01 3.962499999999998579e+01 4.147499999999999432e+01 4.294999999999999574e+01 4.362500000000000000e+01 4.517499999999999716e+01 4.782500000000000284e+01 4.937500000000000711e+01 5.072499999999998010e+01 5.234999999999998721e+01
1.412500000000000178e+01 1.557500000000000639e+01 1.622500000000000142e+01 1.720000000000000284e+01 1.830000000000000071e+01 1.869999999999999929e+01 1.952500000000000213e+01 2.032500000000000639e+01 2.119999999999999574e+01 2.292500000000000426e+01 2.432499999999998863e+01 2.537500000000000711e+01 2.617499999999999361e+01 2.662499999999999289e+01 2.842499999999999361e+01 3.004999999999999716e+01 3.069999999999999929e+01 3.252499999999999147e+01 3.312499999999998579e+01 3.422499999999999432e+01
1.099999999999999822e+01 1.132500000000000107e+01 1.209999999999999964e+01 1.299999999999999822e+01 1.339999999999999503e+01 1.372499999999999609e+01 1.429999999999999716e+01 1.455000000000000249e+01 1.595000000000000107e+01 1.687500000000000000e+01 1.839999999999999858e+01 1.800000000000000000e+01 1.915000000000000213e+01 2.112500000000000000e+01 2.097500000000000142e+01 2.114999999999999858e+01 2.139999999999999503e+01 2.230000000000000071e+01 2.295000000000000284e+01 2.400000000000000355e+01
7.625000000000001776e+00 8.100000000000001421e+00 7.974999999999997868e+00 8.525000000000002132e+00 9.049999999999995381e+00 9.750000000000000000e+00 1.002499999999999680e+01 1.077499999999999858e+01 1.112500000000000178e+01 1.137500000000000000e+01 1.187499999999999822e+01 1.304999999999999893e+01 1.299999999999999822e+01 1.315000000000000213e+01 1.442500000000000071e+01 1.484999999999999964e+01 1.614999999999999858e+01 1.584999999999999964e+01 1.657499999999999574e+01 1.719999999999999929e+01
5.449999999999998401e+00 6.200000000000001954e+00 6.425000000000000711e+00 6.725000000000002309e+00 7.725000000000000533e+00 7.600000000000000533e+00 8.000000000000000000e+00 8.175000000000000711e+00 8.850000000000003197e+00 9.300000000000000711e+00 9.624999999999998224e+00 1.022499999999999609e+01 1.060000000000000142e+01 1.094999999999999751e+01 1.144999999999999929e+01 1.167499999999999716e+01 1.195000000000000107e+01 1.255000000000000071e+01 1.325000000000000355e+01 1.327500000000000391e+01
3.975000000000000089e+00 4.450000000000000178e+00 5.025000000000000355e+00 4.700000000000000178e+00 5.050000000000000711e+00 6.150000000000001243e+00 5.875000000000000000e+00 6.499999999999998224e+00 6.124999999999998224e+00 6.625000000000000000e+00 6.774999999999999467e+00 7.750000000000000000e+00 8.400000000000002132e+00 8.275000000000000355e+00 8.425000000000000711e+00 8.974999999999997868e+00 9.324999999999999289e+00 1.025000000000000178e+01 1.002499999999999858e+01 1.060000000000000142e+01
3.475000000000000089e+00 3.700000000000000178e+00 3.600000000000000089e+00 4.449999999999999289e+00 4.175000000000000711e+00 4.549999999999998934e+00 4.975000000000000533e+00 4.949999999999999289e+00 5.549999999999999822e+00 5.599999999999999645e+00 5.975000000000002309e+00 5.775000000000001243e+00 6.349999999999999645e+00 7.275000000000000355e+00 6.750000000000001776e+00 6.875000000000000000e+00 7.050000000000000711e+00 7.150000000000002132e+00 7.900000000000000355e+00 8.424999999999997158e+00
2.649999999999999467e+00 2.549999999999999822e+00 3.575000000000000622e+00 3.250000000000000444e+00 3.000000000000000444e+00 3.150000000000000355e+00 3.899999999999999911e+00 4.174999999999999822e+00 4.250000000000000000e+00 4.999999999999999112e+00 4.850000000000000533e+00 4.949999999999998401e+00 4.650000000000000355e+00 5.174999999999998934e+00 6.300000000000001599e+00 6.474999999999998757e+00 6.900000000000001243e+00 6.899999999999997691e+00 6.199999999999999289e+00 6.375000000000000000e+00
1.975000000000000089e+00 2.149999999999999911e+00 2.575000000000000178e+00 2.875000000000000444e+00 3.299999999999998490e+00 3.149999999999999911e+00 3.225000000000000533e+00 3.425000000000000711e+00 3.674999999999999378e+00 3.674999999999998934e+00 4.000000000000000000e+00 4.074999999999999289e+00 4.400000000000001243e+00 4.175000000000000711e+00 4.675000000000000711e+00 5.275000000000001243e+00 5.175000000000000711e+00 5.624999999999999112e+00 6.024999999999999467e+00 6.099999999999998757e+00
1.674999999999999822e+00 1.800000000000000044e+00 1.750000000000000000e+00 2.049999999999999378e+00 2.624999999999999112e+00 2.549999999999999378e+00 2.900000000000000355e+00 2.824999999999998845e+00 2.775000000000000355e+00 2.924999999999999822e+00 3.300000000000000266e+00 3.374999999999998668e+00 3.749999999999999556e+00 3.474999999999999645e+00 3.450000000000000178e+00 3.674999999999999822e+00 4.450000000000000178e+00 4.200000000000000178e+00 4.775000000000000355e+00 4.849999999999999645e+00
1.500000000000000000e+00 1.374999999999999778e+00 1.375000000000000000e+00 1.674999999999999378e+00 1.925000000000000266e+00 2.374999999999999556e+00 2.299999999999999822e+00 2.724999999999999201e+00 2.549999999999999378e+00 2.525000000000000355e+00 2.724999999999999201e+00 2.799999999999999822e+00 3.100000000000000089e+00 3.849999999999999645e+00 3.449999999999999734e+00 3.199999999999998845e+00 3.325000000000000622e+00 3.750000000000000444e+00 4.149999999999999467e+00 4.900000000000002132e+00
8.750000000000004441e-01 1.475000000000000089e+00 1.550000000000000266e+00 1.699999999999999734e+00 1.649999999999999911e+00 1.624999999999999778e+00 1.650000000000000355e+00 1.975000000000000089e+00 2.325000000000000622e+00 2.199999999999999734e+00 2.224999999999999645e+00 2.724999999999999645e+00 2.400000000000000799e+00 2.499999999999999556e+00 3.075000000000000178e+00 2.825000000000000622e+00 2.674999999999999822e+00 3.175000000000000266e+00 3.425000000000000266e+00 3.425000000000000711e+00
7.500000000000002220e-01 9.000000000000003553e-01 1.150000000000000355e+00 1.399999999999999911e+00 1.375000000000000000e+00 1.699999999999999734e+00 1.724999999999999867e+00 1.799999999999999600e+00 1.849999999999999867e+00 2.049999999999999378e+00 1.849999999999999867e+00 2.225000000000000089e+00 2.774999999999999911e+00 2.500000000000000444e+00 2.425000000000000266e+00 2.900000000000000355e+00 2.699999999999999734e+00 2.899999999999999467e+00 2.800000000000000711e+00 2.824999999999999289e+00
7.500000000000004441e-01 8.000000000000002665e-01 1.150000000000000133e+00 9.750000000000001998e-01 1.225000000000000089e+00 1.400000000000000133e+00 1.474999999999999867e+00 1.575000000000000400e+00 1.875000000000000000e+00 1.725000000000000089e+00 2.099999999999999645e+00 2.075000000000000178e+00 1.899999999999999467e+00 2.575000000000000178e+00 2.325000000000000178e+00 2.299999999999999822e+00 2.549999999999999822e+00 2.399999999999999911e+00 2.374999999999999556e+00 2.449999999999999289e+00
6.500000000000002442e-01 8.000000000000001554e-01 8.500000000000004219e-01 9.250000000000003775e-01 1.050000000000000266e+00 7.750000000000002442e-01 1.275000000000000133e+00 1.274999999999999911e+00 1.350000000000000089e+00 1.524999999999999689e+00 1.724999999999999867e+00 1.549999999999999822e+00 1.750000000000000000e+00 1.800000000000000044e+00 2.274999999999999911e+00 2.400000000000000799e+00 2.100000000000000089e+00 2.024999999999999467e+00 1.925000000000000044e+00 2.149999999999999467e+00
5.250000000000001332e-01 8.000000000000003775e-01 8.000000000000002665e-01 8.250000000000000666e-01 1.025000000000000133e+00 1.000000000000000222e+00 1.050000000000000266e+00 1.100000000000000311e+00 1.274999999999999911e+00 1.824999999999999734e+00 1.500000000000000000e+00 1.749999999999999556e+00 1.625000000000000000e+00 1.749999999999999778e+00 1.800000000000000266e+00 1.925000000000000266e+00 2.324999999999999734e+00 2.100000000000000089e+00 2.199999999999999289e+00 2.124999999999999556e+00
3.500000000000000333e-01 4.250000000000000999e-01 6.500000000000002442e-01 7.000000000000001776e-01 1.000000000000000222e+00 9.500000000000003997e-01 7.750000000000002442e-01 1.025000000000000355e+00 1.125000000000000222e+00 1.175000000000000044e+00 1.275000000000000355e+00 1.050000000000000266e+00 1.424999999999999822e+00 1.050000000000000266e+00 1.324999999999999734e+00 1.524999999999999689e+00 1.874999999999999556e+00 1.774999999999999689e+00 2.024999999999999911e+00 1.949999999999999956e+00
4.250000000000000999e-01 4.500000000000000111e-01 2.749999999999999667e-01 8.000000000000003775e-01 8.250000000000002887e-01 1.150000000000000355e+00 9.750000000000005329e-01 6.250000000000001110e-01 9.500000000000002887e-01 9.750000000000001998e-01 1.250000000000000222e+00 1.050000000000000488e+00 1.050000000000000044e+00 1.375000000000000000e+00 1.499999999999999778e+00 1.299999999999999822e+00 1.500000000000000000e+00 1.975000000000000089e+00 1.800000000000000044e+00 1.949999999999999956e+00
4.750000000000000888e-01 3.500000000000000333e-01 4.500000000000000111e-01 5.500000000000001554e-01 4.500000000000001221e-01 9.000000000000002442e-01 9.500000000000000666e-01 9.750000000000004219e-01 8.000000000000003775e-01 8.250000000000001776e-01 1.025000000000000355e+00 1.275000000000000355e+00 1.150000000000000133e+00 1.250000000000000222e+00 1.150000000000000355e+00 1.474999999999999645e+00 1.150000000000000133e+00 1.324999999999999956e+00 1.574999999999999956e+00 1.599999999999999423e+00
1.499999999999999944e-01 4.000000000000000222e-01 3.750000000000000000e-01 5.000000000000000000e-01 3.750000000000000555e-01 5.500000000000002665e-01 8.750000000000003331e-01 9.250000000000003775e-01 7.000000000000002887e-01 8.000000000000002665e-01 9.000000000000002442e-01 1.050000000000000044e+00 1.125000000000000222e+00 1.025000000000000355e+00 1.174999999999999822e+00 1.350000000000000089e+00 1.299999999999999822e+00 9.750000000000001998e-01 1.300000000000000266e+00 1.324999999999999956e+00
1.499999999999999944e-01 2.749999999999999667e-01 3.499999999999999778e-01 2.750000000000000222e-01 6.000000000000001998e-01 4.000000000000000222e-01 6.000000000000000888e-01 7.500000000000003331e-01 7.500000000000003331e-01 5.000000000000000000e-01 7.500000000000002220e-01 9.000000000000003553e-01 9.000000000000003553e-01 1.000000000000000444e+00 9.750000000000001998e-01 1.125000000000000222e+00 1.274999999999999911e+00 1.524999999999999467e+00 1.324999999999999956e+00 1.325000000000000178e+00
1.999999999999999833e-01 3.250000000000000111e-01 4.750000000000001998e-01 1.749999999999999889e-01 2.749999999999999667e-01 6.000000000000001998e-01 5.250000000000001332e-01 5.500000000000001554e-01 7.500000000000002220e-01 7.250000000000004219e-01 6.000000000000001998e-01 9.750000000000001998e-01 9.250000000000002665e-01 1.150000000000000133e+00 1.125000000000000222e+00 1.125000000000000222e+00 1.300000000000000266e+00 1.050000000000000044e+00 1.299999999999999378e+00 1.275000000000000355e+00
1.499999999999999944e-01 2.249999999999999778e-01 2.749999999999999667e-01 4.249999999999999889e-01 2.499999999999999722e-01 3.500000000000000888e-01 5.750000000000001776e-01 6.250000000000001110e-01 7.500000000000002220e-01 7.250000000000001998e-01 6.250000000000000000e-01 5.000000000000002220e-01 6.750000000000002665e-01 5.500000000000000444e-01 8.000000000000002665e-01 9.000000000000004663e-01 1.075000000000000178e+00 1.225000000000000089e+00 1.300000000000000044e+00 1.250000000000000222e+00
